target_id	length	eff_length	est_counts	tpm
XM_393661.6	8939	8589.91	0	0
XM_393666.6	7337	6987.91	410.909	5.15217
XM_393667.6	1848	1498.91	515	30.1038
XM_393670.6	2498	2148.91	402.915	16.428
XM_393671.6	948	598.914	7074	1034.88
XM_393673.5	2543	2193.91	10	0.399367
XM_393677.6	1990	1640.91	281.854	15.0498
XM_393678.5	1176	826.914	331.826	35.1594
XM_393683.5	1308	958.914	1210	110.56
XM_393684.6	5226	4876.91	201.248	3.61558
XM_393685.5	2212	1862.91	0	0
XM_393686.6	2590	2240.91	28	1.09477
XM_393688.5	2245	1895.91	304	14.049
XM_393689.5	1588	1238.91	423.108	29.9228
XM_393691.6	1970	1620.91	0.000409418	2.21308e-05
XM_393699.6	2160	1810.91	609.24	29.4769
XM_393700.6	3945	3595.91	633	15.4236
XM_393701.6	923	573.914	2965	452.657
XM_393702.6	1903	1553.91	333	18.7762
XM_393703.6	7683	7333.91	0	0
XM_393706.6	1232	882.914	666	66.0917
XM_393709.6	1659	1309.91	9543.03	638.315
XM_393711.5	2570	2220.91	185	7.29846
XM_393712.5	4904	4554.91	3	0.0577075
XM_393713.4	4037	3687.91	0	0
XM_393720.6	1352	1002.91	176	15.3759
XM_393723.6	1683	1333.91	1731.67	113.744
XM_393726.6	1406	1056.91	482.684	40.0142
XM_393727.5	2680	2330.91	15	0.563841
XM_393728.6	3416	3066.91	0	0
XM_393729.4	2400	2050.91	0	0
XM_393736.5	1606	1256.91	191	13.3143
XM_393737.6	2420	2070.91	91	3.85009
XM_393743.6	2090	1740.91	1075	54.1031
XM_393747.5	1200	850.914	444.837	45.8044
XM_393750.6	5257	4907.91	1645.09	29.3686
XM_393751.6	5611	5261.91	0	0
XM_393754.5	3034	2684.91	497.8	16.2449
XM_393759.4	2614	2264.91	3.05405	0.118145
XM_393761.6	2411	2061.91	1174.91	49.9257
XM_393763.6	3526	3176.91	1	0.0275795
XM_393764.6	959	609.914	718	103.145
XM_393769.6	1149	799.914	657	71.9637
XM_393772.5	2289	1939.91	0	0
XM_393774.6	4507	4157.91	0	0
XM_393776.6	1625	1275.91	0	0
XM_393777.5	3024	2674.91	128.083	4.1954
XM_393778.4	1454	1104.91	261.917	20.7695
XM_393779.6	2072	1722.91	330	16.7819
XM_393789.5	1454	1104.91	4385	347.722
XM_393796.6	4245	3895.91	146	3.28348
XM_393798.6	10360	10010.9	0	0
XM_393800.5	6897	6547.91	68.9254	0.922291
XM_393805.6	2897	2547.91	0	0
XM_393806.6	2499	2149.91	2821	114.967
XM_393809.6	2629	2279.91	193	7.41703
XM_393811.6	2740	2390.91	971.62	35.6061
XM_393813.6	3459	3109.91	36.4168	1.02599
XM_393815.6	3622	3272.91	0	0
XM_393817.6	9408	9058.91	0	0
XM_393819.6	1578	1228.91	523.94	37.3552
XM_393820.6	1685	1335.91	1296	84.9998
XM_393821.6	2306	1956.91	642	28.7445
XM_393823.5	2596	2246.91	779	30.3768
XM_393827.6	3141	2791.91	7	0.219678
XM_393828.5	4499	4149.91	2.05563e-05	4.34007e-07
XM_393829.5	1144	794.914	364	40.1211
XM_393830.6	1630	1280.91	773.623	52.9176
XM_393834.6	2107	1757.91	195.763	9.75718
XM_393835.6	1319	969.914	739	66.7579
XM_393837.6	2400	2050.91	253	10.8085
XM_393850.6	978	628.914	2930.68	408.289
XM_393853.6	4261	3911.91	11.501	0.257596
XM_393855.6	3960	3610.91	0	0
XM_393856.6	764	414.922	1005	212.222
XM_393860.6	3334	2984.91	0.000425803	1.24988e-05
XM_393861.6	3263	2913.91	0	0
XM_393863.5	4324	3974.91	9.76537e-07	2.15255e-08
XM_393865.6	1666	1316.91	757	50.3651
XM_393867.6	2595	2245.91	622	24.2655
XM_393868.5	2051	1701.91	558	28.7268
XM_393870.6	3314	2964.91	268	7.9198
XM_393874.5	1449	1099.91	391.035	31.1493
XM_393875.4	1086	736.914	332.509	39.5347
XM_393876.6	1495	1145.91	1655.78	126.602
XM_393878.6	2858	2508.91	0	0
XM_393879.6	3352	3002.91	126.496	3.69083
XM_393883.6	1467	1117.91	2691	210.91
XM_393885.4	4069	3719.91	12.0264	0.283265
XM_393886.5	2220	1870.91	0	0
XM_393888.5	7527	7177.91	73	0.891079
XM_393890.4	2142	1792.91	58	2.83439
XM_393894.6	3011	2661.91	44	1.44827
XM_393900.6	1053	703.914	4017	500.004
XM_393902.6	999	649.914	116.311	15.6804
XM_393909.5	1017	667.914	2811	368.75
XM_393912.4	1234	884.914	626	61.9818
XM_393914.5	1475	1125.91	14	1.08947
XM_393921.6	1654	1304.91	346.294	23.2516
XM_393926.5	2238	1888.91	182	8.4421
XM_393929.6	2146	1796.91	0	0
XM_393936.5	3109	2759.91	92.1367	2.92502
XM_393939.6	1209	859.914	208	21.1933
XM_393943.6	1737	1387.91	60.9131	3.84538
XM_393944.5	4772	4422.91	5	0.0990496
XM_393948.6	2769	2419.91	0	0
XM_393949.6	931	581.914	843.902	127.065
XM_393961.5	1607	1257.91	59	4.10953
XM_393962.5	1029	679.914	0	0
XM_393963.5	3697	3347.91	59.2551	1.55075
XM_393964.5	3700	3350.91	207	5.41251
XM_393966.4	5330	4980.91	242.855	4.27199
XM_393968.6	6311	5961.91	0	0
XM_393972.6	5047	4697.91	411	7.66528
XM_393973.5	611	263.226	1027	341.848
XM_393976.6	10476	10126.9	361.711	3.12951
XM_393980.5	5345	4995.91	38.5239	0.675626
XM_393984.5	2194	1844.91	189	8.97588
XM_393985.5	6125	5775.91	6.64917	0.100864
XM_393986.6	2508	2158.91	78.9194	3.20287
XM_393989.6	3101	2751.91	396	12.6082
XM_393990.6	3093	2743.91	225.073	7.18693
XM_393995.6	1691	1341.91	1143	74.6299
XM_393996.6	5377	5027.91	654	11.3968
XM_393997.4	1593	1243.91	408	28.7383
XM_393999.4	2258	1908.91	5	0.229496
XM_394000.6	2734	2384.91	0	0
XM_394004.6	882	532.914	364	59.846
XM_394005.6	2754	2404.91	0	0
XM_394006.6	9380	9030.91	3.65699	0.03548
XM_394012.3	1215	865.914	652.539	66.0272
XM_394013.6	7056	6706.91	0	0
XM_394014.5	3465	3115.91	0	0
XM_394017.5	2387	2037.91	0	0
XM_394018.6	2264	1914.91	822	37.6109
XM_394020.6	2764	2414.91	335	12.1544
XM_394021.4	2426	2076.91	224.25	9.4603
XM_394025.6	2283	1933.91	114	5.16487
XM_394026.4	1166	816.914	625	67.034
XM_394028.6	4314	3964.91	34.8363	0.76982
XM_394029.5	2007	1657.91	137	7.24019
XM_394033.5	2093	1743.91	51	2.56234
XM_394034.5	3693	3343.91	0	0
XM_394035.5	1795	1445.91	583	35.3279
XM_394040.6	1008	658.914	141	18.7492
XM_394041.6	2958	2608.91	21.5613	0.724112
XM_394044.6	4122	3772.91	489.361	11.3643
XM_394045.6	3878	3528.91	233.2	5.79001
XM_394046.6	2777	2427.91	49.5655	1.7887
XM_394050.6	3655	3305.91	693	18.3668
XM_394052.6	4395	4045.91	0	0
XM_394055.6	2600	2250.91	12.2111	0.475322
XM_394056.6	3386	3036.91	0	0
XM_394058.6	3593	3243.91	0	0
XM_394061.5	1480	1130.91	1054	81.6587
XM_394067.5	4520	4170.91	18.7597	0.394082
XM_394069.6	710	360.974	352	85.4393
XM_394073.6	2624	2274.91	617	23.7636
XM_394075.5	1245	895.914	1176	115.009
XM_394080.6	1553	1203.91	423.56	30.8255
XM_394081.5	1827	1477.91	9.82811	0.582656
XM_394082.6	6158	5808.91	163.432	2.4651
XM_394084.6	6966	6616.91	62	0.820971
XM_394087.6	8345	7995.91	35	0.383523
XM_394088.5	639	290.519	171.711	51.7862
XM_394090.4	1544	1194.91	1963.39	143.967
XM_394092.6	5350	5000.91	1054	18.4664
XM_394094.5	2355	2005.91	1222.23	53.3864
XM_394095.6	1354	1004.91	511.272	44.5774
XM_394098.6	2543	2193.91	0	0
XM_394099.6	2383	2033.91	439	18.9114
XM_394101.5	5284	4934.91	0	0
XM_394107.6	7333	6983.91	4.29238	0.0538506
XM_394109.5	4040	3690.91	25	0.593468
XM_394112.6	1594	1244.91	2374.06	167.087
XM_394113.6	658	309.257	2991.33	847.494
XM_394115.6	3855	3505.91	255	6.3728
XM_394120.6	5929	5579.91	30.0781	0.472296
XM_394132.6	1657	1307.91	7.78171	0.521299
XM_394134.4	3587	3237.91	0	0
XM_394139.5	4861	4511.91	2	0.0388383
XM_394140.6	676	327.108	300.626	80.5243
XM_394141.4	2319	1969.91	109.891	4.88774
XM_394142.6	2690	2340.91	327.233	12.2479
XM_394146.6	4727	4377.91	1.38951	0.027809
XM_394150.6	1575	1225.91	141	10.0774
XM_394152.6	1260	910.914	882	84.8364
XM_394153.6	743	393.932	529	117.659
XM_394155.6	829	479.915	757	138.205
XM_394160.5	2116	1766.91	264.407	13.1114
XM_394163.5	4359	4009.91	0	0
XM_394164.6	1557	1207.91	93.817	6.80513
XM_394167.6	1564	1214.91	594.532	42.8767
XM_394179.6	1737	1387.91	316.393	19.9736
XM_394182.6	3091	2741.91	91.6364	2.92823
XM_394201.5	5205	4855.91	13.7583	0.248248
XM_394204.4	1490	1140.91	561.805	43.1444
XM_394209.6	2394	2044.91	82.0693	3.51639
XM_394210.6	2083	1733.91	231	11.6728
XM_394216.6	1214	864.914	95.1693	9.64085
XM_394217.4	4847	4497.91	1539.79	29.9945
XM_394219.5	1950	1600.91	2	0.109459
XM_394221.5	3408	3058.91	5.56298	0.159342
XM_394225.6	3221	2871.91	269.532	8.22299
XM_394227.6	1564	1214.91	44	3.17321
XM_394229.5	1995	1645.91	303.175	16.139
XM_394233.6	2830	2480.91	103	3.63762
XM_394245.5	3466	3116.91	123.036	3.45859
XM_394248.5	2214	1864.91	57.3018	2.69216
XM_394252.4	2848	2498.91	1	0.0350623
XM_394253.6	6348	5998.91	0	0
XM_394258.6	3704	3354.91	270.322	7.05979
XM_394261.6	10040	9690.91	0	0
XM_394264.5	2907	2557.91	0	0
XM_394268.6	3424	3074.91	0.189371	0.00539601
XM_394275.6	3092	2742.91	429.369	13.7155
XM_394280.5	3057	2707.91	115.902	3.75013
XM_394281.5	6150	5800.91	218.124	3.29457
XM_394284.5	2139	1789.91	480.068	23.4997
XM_394287.6	3814	3464.91	929.766	23.5111
XM_394292.6	2096	1746.91	730	36.6136
XM_394313.6	661	312.226	2806	787.426
XM_394314.6	2032	1682.91	881.678	45.9028
XM_394316.6	3955	3605.91	295	7.168
XM_394320.6	1434	1084.91	102.276	8.2598
XM_394324.6	8936	8586.91	318.434	3.24918
XM_394326.5	2033	1683.91	0	0
XM_394328.6	8541	8191.91	0	0
XM_394330.6	1241	891.914	674	66.2107
XM_394331.6	1737	1387.91	567.043	35.7969
XM_394332.6	1317	967.914	710.339	64.3014
XM_394342.6	3283	2933.91	0	0
XM_394347.6	2013	1663.91	301	15.8499
XM_394348.6	1154	804.914	1046	113.861
XM_394351.6	1254	904.914	555	53.7374
XM_394352.6	1575	1225.91	420	30.0179
XM_394353.6	1318	968.914	1266.25	114.505
XM_394354.6	1582	1232.91	193	13.7156
XM_394359.5	1018	668.914	1167	152.859
XM_394360.4	2455	2105.91	3	0.124816
XM_394361.4	2078	1728.91	0	0
XM_394362.5	6601	6251.91	324	4.54071
XM_394370.4	900	550.914	10825	1721.61
XM_394372.6	1922	1572.91	144	8.02138
XM_394373.4	1523	1173.91	817.946	61.0492
XM_394382.5	2937	2587.91	91	3.08094
XM_394383.5	1778	1428.91	78.2967	4.80096
XM_394389.6	3740	3390.91	0	0
XM_394391.6	1871	1521.91	51.2972	2.95321
XM_394394.6	4374	4024.91	48.942	1.06541
XM_394396.5	2554	2204.91	109	4.33138
XM_394399.6	5634	5284.91	0	0
XM_394400.5	3956	3606.91	731.091	17.7593
XM_394409.6	1746	1396.91	139.587	8.75523
XM_394412.6	2423	2073.91	0	0
XM_394416.6	4378	4028.91	257	5.58903
XM_394417.5	2093	1743.91	1538	77.2721
XM_394419.6	3420	3070.91	10	0.285314
XM_394423.6	2702	2352.91	9	0.335141
XM_394424.5	4257	3907.91	0	0
XM_394425.6	808	458.915	760	145.102
XM_394426.6	3815	3465.91	356	8.99961
XM_394428.4	1072	722.914	928	112.474
XM_394429.6	4126	3776.91	1.27642e-05	2.96107e-07
XM_394432.6	8856	8506.91	310.911	3.20225
XM_394433.6	3100	2750.91	0	0
XM_394434.6	4495	4145.91	741	15.6599
XM_394435.6	2894	2544.91	0	0
XM_394440.6	755	405.925	512	110.514
XM_394443.6	2320	1970.91	0	0
XM_394445.6	2336	1986.91	345.98	15.2568
XM_394446.6	5199	4849.91	453	8.18381
XM_394451.5	3667	3317.91	0	0
XM_394452.5	3631	3281.91	0	0
XM_394455.6	3529	3179.91	0	0
XM_394460.6	1647	1297.91	169	11.4086
XM_394462.5	3171	2821.91	88	2.73231
XM_394463.6	1571	1221.91	0	0
XM_394464.6	4995	4645.91	108	2.03678
XM_394467.4	1091	741.914	1655	195.45
XM_394469.5	2119	1769.91	3	0.148512
XM_394471.4	1446	1096.91	10	0.798764
XM_394472.6	4165	3815.91	5	0.114805
XM_394473.4	4251	3901.91	0.000503271	1.1301e-05
XM_394474.6	1927	1577.91	108.192	6.00764
XM_394479.6	2235	1885.91	1680.92	78.0937
XM_394482.6	3849	3499.91	0	0
XM_394484.6	4016	3666.91	137	3.27349
XM_394485.6	1760	1410.91	412	25.5852
XM_394487.6	1483	1133.91	5535	427.69
XM_394491.6	10348	9998.91	4.12224	0.036122
XM_394492.6	5926	5576.91	0	0
XM_394494.6	2724	2374.91	58	2.13979
XM_394499.5	2809	2459.91	490	17.4529
XM_394503.6	1684	1334.91	427	28.0263
XM_394510.6	1860	1510.91	101	5.85697
XM_394516.5	2193	1843.91	308	14.6353
XM_394517.6	1559	1209.91	439	31.7908
XM_394521.6	6524	6174.91	0	0
XM_394522.5	5002	4652.91	83.7796	1.57763
XM_394527.6	4799	4449.91	144.21	2.83945
XM_394533.6	7681	7331.91	124.999	1.49376
XM_394536.4	1958	1608.91	549	29.8972
XM_394542.6	4501	4151.91	0	0
XM_394543.6	1671	1321.91	571	37.8464
XM_394546.5	2073	1723.91	150.605	7.65446
XM_394547.6	3862	3512.91	188	4.68902
XM_394550.5	1307	957.914	124	11.3419
XM_394551.6	1352	1002.91	583	50.9326
XM_394552.6	7597	7247.91	10.0441	0.12142
XM_394553.6	6689	6339.91	0	0
XM_394554.4	2848	2498.91	115	4.03216
XM_394555.6	1468	1118.91	785	61.4701
XM_394559.4	676	327.108	368	98.5709
XM_394564.4	2477	2127.91	232	9.55268
XM_394574.6	2657	2307.91	4076	154.741
XM_394576.5	894	544.914	275.316	44.2686
XM_394577.6	1419	1069.91	936.297	76.6754
XM_394578.5	6557	6207.91	7	0.098797
XM_394579.5	1654	1304.91	303	20.3447
XM_394584.6	2303	1953.91	1281	57.4427
XM_394587.6	9276	8926.91	9.867	0.0968445
XM_394588.6	6391	6041.91	550.242	7.97941
XM_394596.6	3165	2815.91	43.59	1.35631
XM_394598.6	4393	4043.91	0.443088	0.00960019
XM_394599.6	2311	1961.91	459.711	20.5303
XM_394600.6	2654	2304.91	22.2473	0.845695
XM_394608.6	2237	1887.91	934.381	43.3644
XM_394614.6	2048	1698.91	6965.37	359.223
XM_394615.6	2288	1938.91	466.136	21.0642
XM_394616.5	2177	1827.91	470.02	22.5295
XM_394618.5	913	563.914	179.432	27.8791
XM_394619.6	1646	1296.91	109.917	7.42583
XM_394621.5	4531	4181.91	1370.32	28.7104
XM_394622.4	2725	2375.91	62.5901	2.30816
XM_394630.5	1468	1118.91	333.622	26.1246
XM_394637.6	4997	4647.91	590	11.1221
XM_394641.6	2605	2255.91	642	24.9347
XM_394646.6	2542	2192.91	282	11.2673
XM_394649.5	3705	3355.91	6.41666	0.167529
XM_394650.4	2715	2365.91	8.63428e-06	3.19756e-07
XM_394655.5	3321	2971.91	0	0
XM_394662.6	1364	1014.91	0	0
XM_394663.6	1774	1424.91	0	0
XM_394665.6	763	413.922	316	66.8898
XM_394666.6	1122	772.914	86.6857	9.8267
XM_394667.5	1108	758.914	321.326	37.0975
XM_394668.6	2260	1910.91	178.278	8.17423
XM_394669.5	1346	996.914	221	19.4234
XM_394670.6	2311	1961.91	866	38.6749
XM_394673.6	6234	5884.91	11.0072	0.163881
XM_394674.5	2439	2089.91	5	0.20962
XM_394676.5	1322	972.914	784	70.6046
XM_394678.6	1644	1294.91	239.412	16.1993
XM_394680.5	942	592.914	4599	679.615
XM_394686.6	5813	5463.91	4.15302	0.0665965
XM_394687.5	4590	4240.91	2	0.0413201
XM_394689.5	1018	668.914	83	10.8717
XM_394692.5	1916	1566.91	189	10.5684
XM_394697.6	2721	2371.91	29.9661	1.10694
XM_394700.6	1572	1222.91	125	8.95582
XM_394701.6	5983	5633.91	413	6.4229
XM_394703.6	4145	3795.91	15.9316	0.367734
XM_394705.6	1141	791.914	194.66	21.5373
XM_394708.6	3920	3570.91	52.8086	1.29574
XM_394711.6	3892	3542.91	328.014	8.11192
XM_394713.6	2811	2461.91	523	18.6132
XM_394714.6	4012	3662.91	1794.13	42.916
XM_394718.5	6238	5888.91	53	0.788555
XM_394722.6	3542	3192.91	92.2808	2.5323
XM_394728.6	1094	744.914	1178	138.558
XM_394733.6	1501	1151.91	81	6.16107
XM_394734.6	3081	2731.91	479.803	15.3882
XM_394735.5	3155	2805.91	45.6943	1.42685
XM_394738.4	1906	1556.91	408	22.9608
XM_394739.4	2232	1882.91	685	31.8751
XM_394742.6	2348	1998.91	456.144	19.994
XM_394746.6	2285	1935.91	3.01582	0.136493
XM_394752.6	1971	1621.91	191.101	10.3235
XM_394753.6	1601	1251.91	879	61.5185
XM_394755.6	6948	6598.91	0.000138752	1.8423e-06
XM_394758.6	1653	1303.91	12.2412	0.822561
XM_394762.6	7112	6762.91	3.40966e-05	4.41742e-07
XM_394764.5	1943	1593.91	210.153	11.5521
XM_394765.6	1877	1527.91	547	31.3675
XM_394767.6	1918	1568.91	957	53.4446
XM_394768.6	1592	1242.91	21	1.48037
XM_394769.6	1365	1015.91	2880	248.386
XM_394770.6	1758	1408.91	0	0
XM_394771.6	17228	16878.9	500.426	2.59769
XM_394772.5	1998	1648.91	0	0
XM_394773.6	2023	1673.91	1160	60.7178
XM_394778.6	1451	1101.91	803	63.8497
XM_394780.5	2516	2166.91	210.153	8.4974
XM_394781.6	1762	1412.91	1448	89.7933
XM_394790.6	6092	5742.91	0	0
XM_394795.5	901	551.914	176.485	28.0174
XM_394802.4	3234	2884.91	0	0
XM_394812.5	3725	3375.91	41	1.0641
XM_394814.5	1082	732.914	6	0.717281
XM_394822.6	5217	4867.91	80.5594	1.44999
XM_394823.6	2866	2516.91	152.512	5.30919
XM_394827.5	1391	1041.91	3703	311.396
XM_394832.4	2730	2380.91	0	0
XM_394833.6	1960	1610.91	437.3	23.7847
XM_394836.6	3736	3386.91	53.4272	1.38213
XM_394838.6	2130	1780.91	97	4.77222
XM_394840.6	1961	1611.91	445	24.1885
XM_394846.5	1655	1305.91	1484	99.5659
XM_394850.6	1126	776.914	132	14.8865
XM_394852.6	1313	963.914	4357	396.041
XM_394854.6	480	149.742	1540	901.089
XM_394855.5	2191	1841.91	9706	461.703
XM_394859.6	1075	725.914	10361	1250.57
XM_394861.6	2828	2478.91	11.3712	0.401916
XM_394865.6	1753	1403.91	458	28.5836
XM_394877.6	1118	768.914	618.955	70.5298
XM_394878.5	2179	1829.91	497.137	23.8033
XM_394880.5	1645	1295.91	27.4619	1.85671
XM_394881.6	1745	1395.91	831	52.1595
XM_394882.6	912	562.914	870.255	135.455
XM_394884.5	2862	2512.91	323	11.262
XM_394885.6	893	543.914	2726	439.124
XM_394886.5	2882	2532.91	593	20.5128
XM_394888.6	3798	3448.91	7.50898	0.190761
XM_394892.6	2416	2066.91	392	16.6171
XM_394893.5	1718	1368.91	20	1.2801
XM_394908.6	1490	1140.91	159.129	12.2205
XM_394921.5	2507	2157.91	670.034	27.2054
XM_394922.6	1657	1307.91	25423.6	1703.14
XM_394923.6	970	620.914	148	20.8844
XM_394925.6	2212	1862.91	470	22.1053
XM_394932.6	3202	2852.91	319.945	9.82603
XM_394934.5	4785	4435.91	0	0
XM_394944.6	6638	6288.91	210	2.92574
XM_394948.6	1901	1551.91	624	35.2296
XM_394949.5	6349	5999.91	200	2.92063
XM_394952.6	1758	1408.91	1995.63	124.104
XM_394955.5	2527	2177.91	191	7.68394
XM_394963.6	4097	3747.91	0	0
XM_394964.6	1265	915.914	350	33.4815
XM_394966.6	716	366.963	571	136.334
XM_394967.6	1907	1557.91	0	0
XM_394968.6	2178	1828.91	13.6494	0.6539
XM_394976.6	1791	1441.91	658	39.9832
XM_394978.6	1569	1219.91	220.401	15.8298
XM_394980.6	1439	1089.91	34.2969	2.75711
XM_394981.6	1647	1297.91	650	43.8792
XM_394982.6	1006	656.914	323	43.0809
XM_394987.6	474	145.481	950	572.15
XM_394993.6	886	536.914	5139	838.62
XM_394996.6	839	489.914	332.993	59.5533
XM_394997.6	1430	1080.91	304.756	24.7032
XM_395004.6	1259	909.914	2274	218.968
XM_395005.6	5103	4753.91	131.062	2.41555
XM_395006.6	3207	2857.91	59.4689	1.82319
XM_395009.5	1389	1039.91	1236	104.139
XM_395011.6	3099	2749.91	351.896	11.2121
XM_395013.6	2558	2208.91	876	34.7469
XM_395016.6	2884	2534.91	48.7961	1.6866
XM_395017.6	837	487.915	525	94.2773
XM_395023.6	3094	2744.91	102	3.25584
XM_395024.5	2281	1931.91	68.4011	3.10218
XM_395025.5	1708	1358.91	61.7375	3.9806
XM_395034.6	2289	1939.91	0	0
XM_395035.6	2720	2370.91	363.203	13.4222
XM_395039.6	2087	1737.91	338.995	17.0906
XM_395043.6	2009	1659.91	1353	71.4173
XM_395044.6	1679	1329.91	555.592	36.6036
XM_395046.6	3978	3628.91	27.7504	0.670013
XM_395047.6	1573	1223.91	7692	550.655
XM_395048.6	3858	3508.91	496	12.3851
XM_395052.4	1546	1196.91	2465	180.445
XM_395055.6	2228	1878.91	215.344	10.0419
XM_395056.5	6842	6492.91	60.1185	0.81126
XM_395065.6	911	561.914	96.3695	15.0266
XM_395066.5	1703	1353.91	184.15	11.9172
XM_395069.5	1541	1191.91	164.68	12.1056
XM_395074.6	2349	1999.91	62.3948	2.73356
XM_395079.6	1489	1139.91	467.515	35.9348
XM_395081.5	1592	1242.91	3	0.211481
XM_395082.6	4591	4241.91	268	5.53559
XM_395083.6	1208	858.914	88.9375	9.07249
XM_395088.6	573	227.239	780.679	301.011
XM_395092.6	663	314.207	709	197.707
XM_395096.6	4787	4437.91	253.59	5.00662
XM_395098.6	2944	2594.91	213.626	7.21311
XM_395102.5	1362	1012.91	324.794	28.0949
XM_395106.6	3011	2661.91	246	8.09715
XM_395108.6	12613	12263.9	3	0.021433
XM_395109.6	3082	2732.91	241	7.72649
XM_395117.6	1957	1607.91	344	18.7451
XM_395120.6	3187	2837.91	227.652	7.0285
XM_395122.4	1127	777.914	1146	129.076
XM_395129.6	3041	2691.91	116.561	3.79388
XM_395130.6	1641	1291.91	3641	246.933
XM_395132.6	2556	2206.91	23.7303	0.942125
XM_395133.5	2564	2214.91	0.885126	0.0350138
XM_395143.6	3277	2927.91	0	0
XM_395145.5	514	175.766	383	190.922
XM_395146.6	5051	4701.91	101	1.88208
XM_395147.6	2799	2449.91	105	3.75517
XM_395151.6	1673	1323.91	891	58.967
XM_395153.6	2952	2602.91	1002	33.7287
XM_395159.4	1442	1092.91	95.7858	7.67903
XM_395161.5	1864	1514.91	1.19778	0.0692754
XM_395162.6	4032	3682.91	185.921	4.42312
XM_395163.6	879	529.914	1159	191.633
XM_395164.5	1810	1460.91	1292.99	77.5466
XM_395166.6	2344	1994.91	994	43.657
XM_395172.5	2219	1869.91	938	43.9514
XM_395173.6	3821	3471.91	180	4.5425
XM_395174.6	1734	1384.91	116.677	7.38168
XM_395179.5	3481	3131.91	80.9991	2.26601
XM_395180.6	1870	1520.91	55.5078	3.19772
XM_395186.6	1224	874.914	263	26.3379
XM_395187.6	1431	1081.91	1295	104.874
XM_395191.6	3146	2796.91	0	0
XM_395192.6	3825	3475.91	656.485	16.5481
XM_395193.4	1637	1287.91	17	1.15652
XM_395197.6	3428	3078.91	22.6629	0.644925
XM_395200.6	1398	1048.91	557	46.5272
XM_395206.6	5182	4832.91	0	0
XM_395207.6	3671	3321.91	3.23408e-05	8.53008e-07
XM_395210.4	1083	733.914	779	93.0001
XM_395213.6	2348	1998.91	21	0.920485
XM_395215.6	6503	6153.91	1.63155e-05	2.32296e-07
XM_395217.6	3657	3307.91	352.658	9.34093
XM_395221.6	2826	2476.91	145.99	5.16422
XM_395223.6	5157	4807.91	512.395	9.33769
XM_395224.5	1052	702.914	875	109.068
XM_395225.6	2960	2610.91	1182.79	39.6922
XM_395226.6	3483	3133.91	0	0
XM_395227.6	3433	3083.91	0	0
XM_395231.5	3988	3638.91	0	0
XM_395236.6	6136	5786.91	1125	17.0332
XM_395238.6	2246	1896.91	110	5.08085
XM_395245.5	882	532.914	581	95.5235
XM_395252.6	2781	2431.91	2461	88.6655
XM_395253.5	1468	1118.91	296	23.1786
XM_395256.6	1891	1541.91	7231.99	410.95
XM_395260.6	1289	939.914	787	73.3631
XM_395264.6	2500	2150.91	1202.38	48.979
XM_395266.6	1859	1509.91	463	26.8671
XM_395272.5	3186	2836.91	0	0
XM_395274.5	2521	2171.91	0	0
XM_395276.6	4557	4207.91	747	15.5541
XM_395280.6	2746	2396.91	3142.03	114.855
XM_395281.5	3100	2750.91	12.9586	0.412735
XM_395282.6	1586	1236.91	827.04	58.5839
XM_395283.6	1860	1510.91	680.094	39.4385
XM_395294.6	2041	1691.91	3.8492	0.199335
XM_395295.6	2413	2063.91	0	0
XM_395296.6	4912	4562.91	0	0
XM_395299.6	1144	794.914	10484	1155.57
XM_395300.6	2056	1706.91	871	44.7093
XM_395303.6	1193	843.914	351	36.4418
XM_395304.5	1759	1409.91	706.817	43.9244
XM_395308.5	1937	1587.91	243.168	13.4175
XM_395310.6	1400	1050.91	145.401	12.1225
XM_395313.6	2903	2553.91	32.0575	1.0998
XM_395319.6	1765	1415.91	2932.9	181.49
XM_395321.6	2380	2030.91	482.123	20.7997
XM_395323.5	1318	968.914	417	37.7087
XM_395324.6	862	512.914	1854.22	316.744
XM_395325.6	2418	2068.91	1247	52.8099
XM_395328.6	1631	1281.91	761	52.0136
XM_395329.4	1206	856.914	1404	143.556
XM_395330.5	1018	668.914	1758	230.271
XM_395332.5	3722	3372.91	520.682	13.5257
XM_395337.6	1181	831.914	924.569	97.376
XM_395342.6	2083	1733.91	191	9.65155
XM_395348.5	3197	2847.91	0	0
XM_395349.6	1343	993.914	116.014	10.2271
XM_395353.4	1981	1631.91	599.679	32.1968
XM_395355.6	4333	3983.91	0	0
XM_395356.6	2060	1710.91	990.415	50.7201
XM_395357.5	3749	3399.91	457	11.7771
XM_395360.5	1880	1530.91	29.0513	1.66267
XM_395364.5	2572	2222.91	335.113	13.2087
XM_395366.5	1971	1621.91	417	22.5268
XM_395370.4	1860	1510.91	91.7579	5.32102
XM_395371.6	2241	1891.91	1156	53.5362
XM_395373.5	3515	3165.91	135	3.73616
XM_395374.6	4795	4445.91	36.0855	0.711153
XM_395376.5	3395	3045.91	45.4614	1.30773
XM_395378.6	2022	1672.91	625	32.7339
XM_395384.6	1774	1424.91	733.021	45.0733
XM_395385.5	1361	1011.91	812.194	70.3246
XM_395386.6	3213	2863.91	829	25.3621
XM_395387.6	5950	5600.91	325	5.08412
XM_395389.6	2990	2640.91	81.0631	2.68943
XM_395391.6	1860	1510.91	271	15.7152
XM_395392.6	3820	3470.91	419	10.577
