target_id	length	eff_length	est_counts	tpm
XM_393888.5	7527	7177.91	104	1.14878
XM_393890.4	2142	1792.91	103	4.5549
XM_393894.6	3011	2661.91	18.6317	0.554956
XM_393900.6	1053	703.914	1994	224.598
XM_393902.6	999	649.914	101.6	12.3948
XM_393909.5	1017	667.914	1032	122.507
XM_393912.4	1234	884.914	553	49.5479
XM_393914.5	1475	1125.91	26	1.83092
XM_393921.6	1654	1304.91	756.59	45.9706
XM_393926.5	2238	1888.91	566	23.7578
XM_393929.6	2146	1796.91	0	0
XM_393936.5	3109	2759.91	46.0684	1.32345
XM_393939.6	1209	859.914	218	20.1003
XM_393943.6	1737	1387.91	0	0
XM_393944.5	4772	4422.91	25	0.44816
XM_393948.6	2769	2419.91	0	0
XM_393949.6	931	581.914	368.29	50.1801
XM_393961.5	1607	1257.91	267	16.8291
XM_393962.5	1029	679.914	2.41843	0.28202
XM_393963.5	3697	3347.91	345.655	8.18596
XM_393964.5	3700	3350.91	479	11.3337
XM_393966.4	5330	4980.91	561.608	8.93975
XM_393968.6	6311	5961.91	0	0
XM_393972.6	5047	4697.91	541	9.13048
XM_393973.5	611	263.226	617	185.848
XM_393976.6	10476	10126.9	2427.32	19.0043
XM_393980.5	5345	4995.91	90.6375	1.43845
XM_393984.5	2194	1844.91	364	15.6432
XM_393985.5	6125	5775.91	26.5967	0.365097
XM_393986.6	2508	2158.91	196	7.19817
XM_393989.6	3101	2751.91	927	26.7083
XM_393990.6	3093	2743.91	1471.94	42.5324
XM_393995.6	1691	1341.91	883	52.172
XM_393996.6	5377	5027.91	1029	16.2266
XM_393997.4	1593	1243.91	530	33.7821
XM_393999.4	2258	1908.91	4	0.16614
XM_394000.6	2734	2384.91	0	0
XM_394004.6	882	532.914	338	50.2876
XM_394005.6	2754	2404.91	0	0
XM_394006.6	9380	9030.91	5.80757	0.0509876
XM_394012.3	1215	865.914	606.91	55.5713
XM_394013.6	7056	6706.91	0	0
XM_394014.5	3465	3115.91	0	0
XM_394017.5	2387	2037.91	0	0
XM_394018.6	2264	1914.91	1513	62.6456
XM_394020.6	2764	2414.91	594	19.5023
XM_394021.4	2426	2076.91	589	22.4853
XM_394025.6	2283	1933.91	89.3066	3.6614
XM_394026.4	1166	816.914	443	42.996
XM_394028.6	4314	3964.91	712	14.2379
XM_394029.5	2007	1657.91	173	8.27342
XM_394033.5	2093	1743.91	226	10.2751
XM_394034.5	3693	3343.91	1	0.0237108
XM_394035.5	1795	1445.91	512	28.0756
XM_394040.6	1008	658.914	91	10.95
XM_394041.6	2958	2608.91	10.7806	0.327632
XM_394044.6	4122	3772.91	671.01	14.1011
XM_394045.6	3878	3528.91	197.815	4.44445
XM_394046.6	2777	2427.91	147.124	4.80454
XM_394050.6	3655	3305.91	984	23.5996
XM_394052.6	4395	4045.91	0	0
XM_394055.6	2600	2250.91	8.14074	0.286752
XM_394056.6	3386	3036.91	0	0
XM_394058.6	3593	3243.91	93.7713	2.29193
XM_394061.5	1480	1130.91	4723	331.123
XM_394067.5	4520	4170.91	0	0
XM_394069.6	710	360.974	263	57.7671
XM_394073.6	2624	2274.91	1097	38.2334
XM_394075.5	1245	895.914	1089	96.3746
XM_394080.6	1553	1203.91	418.334	27.5504
XM_394081.5	1827	1477.91	0	0
XM_394082.6	6158	5808.91	147.055	2.00718
XM_394084.6	6966	6616.91	138	1.65358
XM_394087.6	8345	7995.91	173.997	1.72534
XM_394088.5	639	290.519	116.673	31.8418
XM_394090.4	1544	1194.91	2070.54	137.388
XM_394092.6	5350	5000.91	114	1.80741
XM_394094.5	2355	2005.91	1979.42	78.2395
XM_394095.6	1354	1004.91	406.21	32.0496
XM_394098.6	2543	2193.91	0	0
XM_394099.6	2383	2033.91	846	32.9791
XM_394101.5	5284	4934.91	0	0
XM_394107.6	7333	6983.91	70.6087	0.801605
XM_394109.5	4040	3690.91	117	2.51335
XM_394112.6	1594	1244.91	2172.39	138.356
XM_394113.6	658	309.257	1195.14	306.407
XM_394115.6	3855	3505.91	448	10.1316
XM_394120.6	5929	5579.91	111.234	1.58056
XM_394132.6	1657	1307.91	39.3451	2.38513
XM_394134.4	3587	3237.91	0	0
XM_394139.5	4861	4511.91	3	0.0527183
XM_394140.6	676	327.108	57.4722	13.9306
XM_394141.4	2319	1969.91	454.882	18.3085
XM_394142.6	2690	2340.91	386.94	13.1057
XM_394146.6	4727	4377.91	1.94302	0.0351894
XM_394150.6	1575	1225.91	175	11.3182
XM_394152.6	1260	910.914	2326	202.457
XM_394153.6	743	393.932	256	51.5253
XM_394155.6	829	479.915	351	57.9888
XM_394160.5	2116	1766.91	632	28.3598
XM_394163.5	4359	4009.91	0	0
XM_394164.6	1557	1207.91	49.0757	3.2213
XM_394167.6	1564	1214.91	809.709	52.8426
XM_394179.6	1737	1387.91	218.054	12.4567
XM_394182.6	3091	2741.91	83.2261	2.40662
XM_394201.5	5205	4855.91	43.8935	0.716688
XM_394204.4	1490	1140.91	643.417	44.7137
XM_394209.6	2394	2044.91	810.694	31.4328
XM_394210.6	2083	1733.91	1423	65.0697
XM_394216.6	1214	864.914	111.629	10.2331
XM_394217.4	4847	4497.91	1340.47	23.629
XM_394219.5	1950	1600.91	4	0.198104
XM_394221.5	3408	3058.91	0	0
XM_394225.6	3221	2871.91	510.222	14.086
XM_394227.6	1564	1214.91	58	3.78515
XM_394229.5	1995	1645.91	216.314	10.4202
XM_394233.6	2830	2480.91	695	22.2113
XM_394245.5	3466	3116.91	248.36	6.31769
XM_394248.5	2214	1864.91	98.9759	4.20796
XM_394252.4	2848	2498.91	16	0.507656
XM_394253.6	6348	5998.91	43.1434	0.57022
XM_394258.6	3704	3354.91	473.499	11.1902
XM_394261.6	10040	9690.91	320.582	2.62286
XM_394264.5	2907	2557.91	0	0
XM_394268.6	3424	3074.91	529.372	13.6499
XM_394275.6	3092	2742.91	900.576	26.0321
XM_394280.5	3057	2707.91	259.96	7.61155
XM_394281.5	6150	5800.91	540.846	7.39228
XM_394284.5	2139	1789.91	1140.54	50.5218
XM_394287.6	3814	3464.91	3346.46	76.5763
XM_394292.6	2096	1746.91	1450	65.8109
XM_394313.6	661	312.226	1598	405.797
XM_394314.6	2032	1682.91	1591	74.9565
XM_394316.6	3955	3605.91	867	19.0636
XM_394320.6	1434	1084.91	105.575	7.71558
XM_394324.6	8936	8586.91	583.407	5.38686
XM_394326.5	2033	1683.91	2	0.0941697
XM_394328.6	8541	8191.91	0	0
XM_394330.6	1241	891.914	649	57.693
XM_394331.6	1737	1387.91	730.318	41.7206
XM_394332.6	1317	967.914	342.105	28.0236
XM_394342.6	3283	2933.91	1	0.0270243
XM_394347.6	2013	1663.91	818	38.9784
XM_394348.6	1154	804.914	762	75.0597
XM_394351.6	1254	904.914	548	48.0147
XM_394352.6	1575	1225.91	325	21.0196
XM_394353.6	1318	968.914	747.085	61.1344
XM_394354.6	1582	1232.91	69	4.43729
XM_394359.5	1018	668.914	970	114.975
XM_394360.4	2455	2105.91	8	0.301197
XM_394361.4	2078	1728.91	8	0.366875
XM_394362.5	6601	6251.91	988	12.5298
XM_394370.4	900	550.914	12220	1758.69
XM_394372.6	1922	1572.91	434	21.8769
XM_394373.4	1523	1173.91	797.515	53.8646
XM_394382.5	2937	2587.91	207	6.34193
XM_394383.5	1778	1428.91	176.168	9.77509
XM_394389.6	3740	3390.91	0	0
XM_394391.6	1871	1521.91	169.461	8.82836
XM_394394.6	4374	4024.91	122.013	2.40354
XM_394396.5	2554	2204.91	115	4.1353
XM_394399.6	5634	5284.91	0	0
XM_394400.5	3956	3606.91	2167.11	47.6373
XM_394409.6	1746	1396.91	231	13.1112
XM_394412.6	2423	2073.91	51.791	1.98
XM_394416.6	4378	4028.91	524	10.312
XM_394417.5	2093	1743.91	2861	130.075
XM_394419.6	3420	3070.91	16	0.413098
XM_394423.6	2702	2352.91	3	0.101092
XM_394424.5	4257	3907.91	0	0
XM_394425.6	808	458.915	763	131.824
XM_394426.6	3815	3465.91	891	20.3827
XM_394428.4	1072	722.914	369	40.4707
XM_394429.6	4126	3776.91	96.8671	2.03348
XM_394432.6	8856	8506.91	412.372	3.84342
XM_394433.6	3100	2750.91	0	0
XM_394434.6	4495	4145.91	3174	60.6999
XM_394435.6	2894	2544.91	3.68723e-07	1.14876e-08
XM_394440.6	755	405.925	409	79.8875
XM_394443.6	2320	1970.91	0	0
XM_394445.6	2336	1986.91	336.095	13.4117
XM_394446.6	5199	4849.91	1345	21.9882
XM_394451.5	3667	3317.91	0	0
XM_394452.5	3631	3281.91	3.00565	0.0726127
XM_394455.6	3529	3179.91	69.8189	1.74084
XM_394460.6	1647	1297.91	330	20.159
XM_394462.5	3171	2821.91	430	12.0816
XM_394463.6	1571	1221.91	0	0
XM_394464.6	4995	4645.91	338.529	5.77731
XM_394467.4	1091	741.914	953	101.845
XM_394469.5	2119	1769.91	28.0183	1.25514
XM_394471.4	1446	1096.91	48	3.46952
XM_394472.6	4165	3815.91	0	0
XM_394473.4	4251	3901.91	0.000371141	7.54158e-06
XM_394474.6	1927	1577.91	387.289	19.4604
XM_394479.6	2235	1885.91	2970.36	124.879
XM_394482.6	3849	3499.91	0	0
XM_394484.6	4016	3666.91	403	8.71376
XM_394485.6	1760	1410.91	555	31.1884
XM_394487.6	1483	1133.91	4064	284.168
XM_394491.6	10348	9998.91	32.843	0.26043
XM_394492.6	5926	5576.91	0	0
XM_394494.6	2724	2374.91	190	6.34318
XM_394499.5	2809	2459.91	484	15.6001
XM_394503.6	1684	1334.91	364	21.6197
XM_394510.6	1860	1510.91	185	9.70807
XM_394516.5	2193	1843.91	727	31.2604
XM_394517.6	1559	1209.91	516	33.814
XM_394521.6	6524	6174.91	15.4612	0.198525
XM_394522.5	5002	4652.91	416.803	7.10243
XM_394527.6	4799	4449.91	0	0
XM_394533.6	7681	7331.91	278	3.00627
XM_394536.4	1958	1608.91	508	25.0341
XM_394542.6	4501	4151.91	0	0
XM_394543.6	1671	1321.91	996	59.7389
XM_394546.5	2073	1723.91	233.949	10.7599
XM_394547.6	3862	3512.91	126	2.84383
XM_394550.5	1307	957.914	192	15.8919
XM_394551.6	1352	1002.91	253	20.0013
XM_394552.6	7597	7247.91	19.6987	0.21549
XM_394553.6	6689	6339.91	0	0
XM_394554.4	2848	2498.91	385.075	12.2179
XM_394555.6	1468	1118.91	1192	84.4658
XM_394559.4	676	327.108	265	64.2327
XM_394564.4	2477	2127.91	439	16.3573
XM_394574.6	2657	2307.91	5855	201.145
XM_394576.5	894	544.914	184.894	26.9027
XM_394577.6	1419	1069.91	860.254	63.7498
XM_394578.5	6557	6207.91	37	0.47256
XM_394579.5	1654	1304.91	597	36.2738
XM_394584.6	2303	1953.91	1101	44.6769
XM_394587.6	9276	8926.91	1.18736	0.0105459
XM_394588.6	6391	6041.91	2664.85	34.9703
XM_394596.6	3165	2815.91	61.026	1.71829
XM_394598.6	4393	4043.91	0.441285	0.00865203
XM_394599.6	2311	1961.91	1377.89	55.6846
XM_394600.6	2654	2304.91	102.645	3.53089
XM_394608.6	2237	1887.91	1585.57	66.5895
XM_394614.6	2048	1698.91	14829.9	692.099
XM_394615.6	2288	1938.91	3277.43	134.022
XM_394616.5	2177	1827.91	917.109	39.7801
XM_394618.5	913	563.914	170.806	24.0154
XM_394619.6	1646	1296.91	149.505	9.13997
XM_394621.5	4531	4181.91	3263.02	61.865
XM_394622.4	2725	2375.91	206.06	6.87643
XM_394630.5	1468	1118.91	149.917	10.6232
XM_394637.6	4997	4647.91	1348	22.995
XM_394641.6	2605	2255.91	746	26.2191
XM_394646.6	2542	2192.91	359	12.98
XM_394649.5	3705	3355.91	25.6666	0.6064
XM_394650.4	2715	2365.91	25.7234	0.862045
XM_394655.5	3321	2971.91	0	0
XM_394662.6	1364	1014.91	37.0754	2.89639
XM_394663.6	1774	1424.91	1	0.0556432
XM_394665.6	763	413.922	200	38.3101
XM_394666.6	1122	772.914	0.000142048	1.45715e-05
XM_394667.5	1108	758.914	527.185	55.0771
XM_394668.6	2260	1910.91	480.762	19.9476
XM_394669.5	1346	996.914	210	16.7018
XM_394670.6	2311	1961.91	1093	44.1714
XM_394673.6	6234	5884.91	12.0021	0.161703
XM_394674.5	2439	2089.91	10	0.379379
XM_394676.5	1322	972.914	196	15.9729
XM_394678.6	1644	1294.91	726.304	44.4712
XM_394680.5	942	592.914	4673	624.892
XM_394686.6	5813	5463.91	24	0.348264
XM_394687.5	4590	4240.91	22	0.411305
XM_394689.5	1018	668.914	47	5.57094
XM_394692.5	1916	1566.91	348	17.609
XM_394697.6	2721	2371.91	0	0
XM_394700.6	1572	1222.91	237.171	15.3768
XM_394701.6	5983	5633.91	745.469	10.4911
XM_394703.6	4145	3795.91	0	0
XM_394705.6	1141	791.914	79.6338	7.97298
XM_394708.6	3920	3570.91	26.0645	0.578723
XM_394711.6	3892	3542.91	805.396	18.024
XM_394713.6	2811	2461.91	734	23.6387
XM_394714.6	4012	3662.91	1376.72	29.8003
XM_394718.5	6238	5888.91	285	3.83717
XM_394722.6	3542	3192.91	123	3.05435
XM_394728.6	1094	744.914	934	99.4127
XM_394733.6	1501	1151.91	231	15.8999
XM_394734.6	3081	2731.91	0.955985	0.027745
XM_394735.5	3155	2805.91	142.161	4.01704
XM_394738.4	1906	1556.91	853	43.4396
XM_394739.4	2232	1882.91	1057	44.5088
XM_394742.6	2348	1998.91	1080.98	42.8769
XM_394746.6	2285	1935.91	25.2509	1.03417
XM_394752.6	1971	1621.91	244.226	11.9389
XM_394753.6	1601	1251.91	846	53.5793
XM_394755.6	6948	6598.91	230.163	2.76544
XM_394758.6	1653	1303.91	38.2592	2.32642
XM_394762.6	7112	6762.91	0	0
XM_394764.5	1943	1593.91	5.04322e-08	2.50868e-09
XM_394765.6	1877	1527.91	946	49.09
XM_394767.6	1918	1568.91	428	21.6295
XM_394768.6	1592	1242.91	68	4.33779
XM_394769.6	1365	1015.91	1069	83.4299
XM_394770.6	1758	1408.91	0	0
XM_394771.6	17228	16878.9	5148.68	24.1854
XM_394772.5	1998	1648.91	1.54605	0.0743405
XM_394773.6	2023	1673.91	2787	132.009
XM_394778.6	1451	1101.91	909	65.406
XM_394780.5	2516	2166.91	159.313	5.82924
XM_394781.6	1762	1412.91	1820	102.131
XM_394790.6	6092	5742.91	0	0
XM_394795.5	901	551.914	130	18.6755
XM_394802.4	3234	2884.91	0	0
XM_394812.5	3725	3375.91	113	2.65392
XM_394814.5	1082	732.914	4	0.432721
XM_394822.6	5217	4867.91	265.609	4.32615
XM_394823.6	2866	2516.91	471	14.8373
XM_394827.5	1391	1041.91	3940	299.823
XM_394832.4	2730	2380.91	8.03504	0.267575
XM_394833.6	1960	1610.91	494.492	24.3382
XM_394836.6	3736	3386.91	138.261	3.23665
XM_394838.6	2130	1780.91	142	6.32188
XM_394840.6	1961	1611.91	1511	74.3231
XM_394846.5	1655	1305.91	868	52.6995
XM_394850.6	1126	776.914	75	7.65402
XM_394852.6	1313	963.914	3194	262.723
XM_394854.6	480	149.742	879	465.42
XM_394855.5	2191	1841.91	12606	542.637
XM_394859.6	1075	725.914	6313	689.528
XM_394861.6	2828	2478.91	34.1135	1.0911
XM_394865.6	1753	1403.91	242	13.6671
XM_394877.6	1118	768.914	419.971	43.3054
XM_394878.5	2179	1829.91	577.986	25.0431
XM_394880.5	1645	1295.91	48.5378	2.96965
XM_394881.6	1745	1395.91	602	34.1931
XM_394882.6	912	562.914	640.147	90.1651
XM_394884.5	2862	2512.91	1784	56.2883
XM_394885.6	893	543.914	1733	252.621
XM_394886.5	2882	2532.91	575	17.999
XM_394888.6	3798	3448.91	48.1136	1.10608
XM_394892.6	2416	2066.91	688.971	26.429
XM_394893.5	1718	1368.91	17	0.984632
XM_394908.6	1490	1140.91	470.682	32.7096
XM_394921.5	2507	2157.91	1075	39.498
XM_394922.6	1657	1307.91	28301.1	1715.64
XM_394923.6	970	620.914	62	7.91701
XM_394925.6	2212	1862.91	1206	51.3282
XM_394932.6	3202	2852.91	1651.72	45.9039
XM_394934.5	4785	4435.91	14.513	0.259404
XM_394944.6	6638	6288.91	519	6.54324
XM_394948.6	1901	1551.91	328	16.7574
XM_394949.5	6349	5999.91	575	7.59843
XM_394952.6	1758	1408.91	1588.88	89.4147
XM_394955.5	2527	2177.91	450	16.3822
XM_394963.6	4097	3747.91	8.79633e-07	1.86086e-08
XM_394964.6	1265	915.914	630	54.5365
XM_394966.6	716	366.963	460	99.3888
XM_394967.6	1907	1557.91	0	0
XM_394968.6	2178	1828.91	41.1894	1.78564
XM_394976.6	1791	1441.91	1064	58.5064
XM_394978.6	1569	1219.91	65.4632	4.2547
XM_394980.6	1439	1089.91	73	5.31046
XM_394981.6	1647	1297.91	664	40.5624
XM_394982.6	1006	656.914	199	24.0185
XM_394987.6	474	145.481	275	149.875
XM_394993.6	886	536.914	2339	345.403
XM_394996.6	839	489.914	191.126	30.9314
XM_394997.6	1430	1080.91	335.852	24.6353
XM_395004.6	1259	909.914	1727	150.485
XM_395005.6	5103	4753.91	203.762	3.39839
XM_395006.6	3207	2857.91	65.162	1.80778
XM_395009.5	1389	1039.91	1708	130.224
XM_395011.6	3099	2749.91	850	24.5076
XM_395013.6	2558	2208.91	2226	79.9001
XM_395016.6	2884	2534.91	178.364	5.57886
XM_395017.6	837	487.915	247	40.1379
XM_395023.6	3094	2744.91	237	6.84575
XM_395024.5	2281	1931.91	646.824	26.546
XM_395025.5	1708	1358.91	91.0405	5.31183
XM_395034.6	2289	1939.91	48.5009	1.98229
XM_395035.6	2720	2370.91	1351.38	45.192
XM_395039.6	2087	1737.91	169.025	7.71126
XM_395043.6	2009	1659.91	2052	98.0151
XM_395044.6	1679	1329.91	271.857	16.2076
XM_395046.6	3978	3628.91	103.393	2.25899
XM_395047.6	1573	1223.91	7692	498.298
XM_395048.6	3858	3508.91	1983	44.8075
XM_395052.4	1546	1196.91	1559	103.272
XM_395055.6	2228	1878.91	347.994	14.6847
XM_395056.5	6842	6492.91	108.876	1.32952
XM_395065.6	911	561.914	0	0
XM_395066.5	1703	1353.91	161.123	9.43556
XM_395069.5	1541	1191.91	192.069	12.7765
XM_395074.6	2349	1999.91	244.558	9.69552
XM_395079.6	1489	1139.91	489.217	34.0275
XM_395081.5	1592	1242.91	0	0
XM_395082.6	4591	4241.91	636	11.8877
XM_395083.6	1208	858.914	124.185	11.4636
XM_395088.6	573	227.239	391.446	136.581
XM_395092.6	663	314.207	554	139.796
XM_395096.6	4787	4437.91	84.4791	1.50929
XM_395098.6	2944	2594.91	175.766	5.37048
XM_395102.5	1362	1012.91	137.585	10.7696
XM_395106.6	3011	2661.91	500.909	14.9199
XM_395108.6	12613	12263.9	2	0.0129301
XM_395109.6	3082	2732.91	186.653	5.41516
XM_395117.6	1957	1607.91	339	16.7162
XM_395120.6	3187	2837.91	417.314	11.6591
XM_395122.4	1127	777.914	706	71.9572
XM_395129.6	3041	2691.91	109.511	3.22551
XM_395130.6	1641	1291.91	2656	163.003
XM_395132.6	2556	2206.91	177.799	6.38772
XM_395133.5	2564	2214.91	4.51945	0.161782
XM_395143.6	3277	2927.91	0	0
XM_395145.5	514	175.766	73	32.9298
XM_395146.6	5051	4701.91	246	4.14822
XM_395147.6	2799	2449.91	141	4.5632
XM_395151.6	1673	1323.91	1047	62.703
XM_395153.6	2952	2602.91	2292	69.8162
XM_395159.4	1442	1092.91	46.3138	3.35989
XM_395161.5	1864	1514.91	0	0
XM_395162.6	4032	3682.91	298.01	6.41564
XM_395163.6	879	529.914	480	71.8186
XM_395164.5	1810	1460.91	1633.74	88.6664
XM_395166.6	2344	1994.91	1234	49.0447
XM_395172.5	2219	1869.91	1728	73.2695
XM_395173.6	3821	3471.91	674	15.3919
XM_395174.6	1734	1384.91	0.349539	0.0200113
XM_395179.5	3481	3131.91	237.718	6.01802
XM_395180.6	1870	1520.91	43.7582	2.28116
XM_395186.6	1224	874.914	221	20.0276
XM_395187.6	1431	1081.91	1515	111.025
XM_395191.6	3146	2796.91	0	0
XM_395192.6	3825	3475.91	744.092	16.973
XM_395193.4	1637	1287.91	13	0.800309
XM_395197.6	3428	3078.91	99.5618	2.56387
XM_395200.6	1398	1048.91	490	37.0388
XM_395206.6	5182	4832.91	15.0917	0.247589
XM_395207.6	3671	3321.91	271.543	6.48115
XM_395210.4	1083	733.914	616	66.5482
XM_395213.6	2348	1998.91	134.137	5.32054
XM_395215.6	6503	6153.91	0	0
XM_395217.6	3657	3307.91	383.788	9.19895
XM_395221.6	2826	2476.91	336.664	10.7767
XM_395223.6	5157	4807.91	647.173	10.6725
XM_395224.5	1052	702.914	449	50.646
XM_395225.6	2960	2610.91	3518.89	106.86
XM_395226.6	3483	3133.91	69.2313	1.75153
XM_395227.6	3433	3083.91	0	0
XM_395231.5	3988	3638.91	0	0
XM_395236.6	6136	5786.91	1395	19.113
XM_395238.6	2246	1896.91	341	14.2531
XM_395245.5	882	532.914	324	48.2046
XM_395252.6	2781	2431.91	4148	135.236
XM_395253.5	1468	1118.91	234	16.5814
XM_395256.6	1891	1541.91	3862.96	198.638
XM_395260.6	1289	939.914	806	67.9905
XM_395264.6	2500	2150.91	1940.38	71.5262
XM_395266.6	1859	1509.91	1666	87.4831
XM_395272.5	3186	2836.91	63.513	1.77508
XM_395274.5	2521	2171.91	8.28937e-08	3.02608e-09
XM_395276.6	4557	4207.91	769	14.4897
XM_395280.6	2746	2396.91	5541.14	183.294
XM_395281.5	3100	2750.91	8.86993	0.255649
XM_395282.6	1586	1236.91	1005.79	64.4715
XM_395283.6	1860	1510.91	663.574	34.8217
XM_395294.6	2041	1691.91	8.04176	0.376855
XM_395295.6	2413	2063.91	0	0
XM_395296.6	4912	4562.91	0	0
XM_395299.6	1144	794.914	3215	320.673
XM_395300.6	2056	1706.91	510	23.6897
XM_395303.6	1193	843.914	38	3.57015
XM_395304.5	1759	1409.91	363.516	20.4424
XM_395308.5	1937	1587.91	32.5869	1.62711
XM_395310.6	1400	1050.91	219.776	16.5812
XM_395313.6	2903	2553.91	53.4292	1.65872
XM_395319.6	1765	1415.91	2007.68	112.424
XM_395321.6	2380	2030.91	702.119	27.4107
XM_395323.5	1318	968.914	285	23.3217
XM_395324.6	862	512.914	2923.13	451.861
XM_395325.6	2418	2068.91	1117	42.8067
XM_395328.6	1631	1281.91	599	37.0484
XM_395329.4	1206	856.914	684	63.2878
XM_395330.5	1018	668.914	630	74.6743
XM_395332.5	3722	3372.91	920.197	21.631
XM_395337.6	1181	831.914	656.24	62.544
XM_395342.6	2083	1733.91	253	11.569
XM_395348.5	3197	2847.91	133.496	3.71657
XM_395349.6	1343	993.914	66.3677	5.29431
XM_395353.4	1981	1631.91	886	43.0465
XM_395355.6	4333	3983.91	0	0
XM_395356.6	2060	1710.91	811.749	37.6179
XM_395357.5	3749	3399.91	1313	30.6195
XM_395360.5	1880	1530.91	68.9934	3.5732
XM_395364.5	2572	2222.91	301.601	10.7575
XM_395366.5	1971	1621.91	295	14.421
XM_395370.4	1860	1510.91	151.091	7.92869
XM_395371.6	2241	1891.91	1488	62.3595
XM_395373.5	3515	3165.91	419	10.4934
XM_395374.6	4795	4445.91	47.3918	0.845168
XM_395376.5	3395	3045.91	1132.5	29.4795
XM_395378.6	2022	1672.91	598	28.3419
XM_395384.6	1774	1424.91	966.348	53.7708
XM_395385.5	1361	1011.91	232.057	18.1825
XM_395386.6	3213	2863.91	1270.86	35.1835
XM_395387.6	5950	5600.91	730	10.3339
XM_395389.6	2990	2640.91	250.851	7.53119
XM_395391.6	1860	1510.91	267	14.0111
XM_395392.6	3820	3470.91	559	12.7694
XM_395396.6	1424	1074.91	190.001	14.0147
XM_395399.6	2221	1871.91	159	6.73461
XM_395400.6	1878	1528.91	640	33.1893
XM_395404.6	2146	1796.91	433	19.1056
XM_395405.4	754	404.925	231	45.2312
XM_395411.5	2386	2036.91	373	14.519
XM_395412.4	1162	812.914	1163	113.432
XM_395416.6	1289	939.914	664	56.012
XM_395421.6	1425	1075.91	276	20.3391
XM_395425.5	3181	2831.91	7.17157	0.200787
XM_395426.6	8033	7683.91	61	0.629432
XM_395427.6	3276	2926.91	476	12.8943
XM_395429.5	2317	1967.91	606.427	24.4328
XM_395437.6	1549	1199.91	378	24.9771
XM_395441.6	1761	1411.91	0	0
XM_395447.6	10759	10409.9	464.495	3.53781
XM_395448.6	3027	2677.91	0	0
XM_395451.6	5890	5540.91	1604	22.9522
XM_395464.6	2436	2086.91	1266	48.0984
XM_395471.5	2797	2447.91	53	1.71665
XM_395473.6	1497	1147.91	404.945	27.9697
XM_395474.5	2113	1763.91	202	9.07978
XM_395475.5	1137	787.914	295.89	29.775
XM_395476.4	1848	1498.91	198	10.4734
XM_395482.6	1426	1076.91	380	27.9772
XM_395486.6	2159	1809.91	209.244	9.16633
XM_395493.6	1708	1358.91	599	34.9491
XM_395496.6	1581	1231.91	209	13.4514
XM_395497.6	1945	1595.91	178.275	8.85693
XM_395502.5	2341	1991.91	297	11.8219
XM_395507.6	1383	1033.91	97	7.43855
XM_395512.6	6201	5851.91	2.52584	0.0342223
XM_395525.6	4652	4302.91	1656	30.514
XM_395530.4	1162	812.914	307	29.943
XM_395531.6	2183	1833.91	19.5406	0.844813
XM_395533.6	1694	1344.91	581.251	34.2666
XM_395535.6	1686	1336.91	3009.71	178.494
XM_395538.6	623	274.865	22	6.34607
XM_395542.5	1404	1054.91	681	51.1836
XM_395543.6	2559	2209.91	744	26.6931
XM_395545.6	1795	1445.91	909	49.8451
XM_395548.6	1436	1086.91	351	25.6043
XM_395550.6	2146	1796.91	243	10.7221
XM_395554.4	7301	6951.91	32.93	0.375568
XM_395559.6	4120	3770.91	1555.68	32.7096
XM_395563.6	3945	3595.91	1034	22.7988
XM_395566.6	2139	1789.91	166	7.35321
XM_395573.5	2084	1734.91	115.662	5.28582
XM_395575.6	3174	2824.91	194	5.445
XM_395577.6	4911	4561.91	867.309	15.074
XM_395581.6	3662	3312.91	1339.57	32.0595
XM_395582.6	1762	1412.91	564.579	31.6818
XM_395584.6	3393	3043.91	1483	38.6287
XM_395591.5	761	411.923	148	28.487
XM_395592.6	4539	4189.91	104.63	1.97995
XM_395593.6	4640	4290.91	313.175	5.7868
XM_395596.6	6269	5919.91	942.612	12.6246
XM_395605.6	1285	935.914	1914	162.146
XM_395607.6	7029	6679.91	605.792	7.19041
XM_395612.6	931	581.914	83.9511	11.4385
XM_395613.6	2020	1670.91	1704.77	80.8932
XM_395614.5	2911	2561.91	4144	128.25
XM_395618.6	2423	2073.91	431.818	16.5086
XM_395619.6	2442	2092.91	1326	50.2335
XM_395623.6	884	534.914	702	104.053
XM_395627.6	1975	1625.91	545.434	26.5978
XM_395629.6	1448	1098.91	1784	128.716
XM_395632.6	4130	3780.91	1945	40.7872
XM_395633.6	1537	1187.91	330.726	22.0742
XM_395635.5	1898	1548.91	0.00956712	0.000489728
XM_395638.6	3360	3010.91	210.232	5.53606
XM_395640.5	1803	1453.91	10.7697	0.58731
XM_395643.6	2110	1760.91	768.5	34.6025
XM_395650.4	6212	5862.91	167.489	2.26503
XM_395651.6	471	143.389	0	0
XM_395652.6	1058	708.914	665	74.3754
XM_395653.6	1745	1395.91	1294	73.4982
XM_395654.6	4490	4140.91	32.9503	0.630905
XM_395655.6	1574	1224.91	605	39.1607
XM_395657.6	873	523.914	880.175	133.202
XM_395658.6	1558	1208.91	1734	113.725
XM_395659.5	1200	850.914	3130	291.649
XM_395661.6	1172	822.914	211.289	20.3574
XM_395663.5	1182	832.914	1.14779	0.109261
