target_id	length	eff_length	est_counts	tpm
XM_394755.6	6948	6598.91	0.0575421	0.000716692
XM_394758.6	1653	1303.91	19.4847	1.22819
XM_394762.6	7112	6762.91	0.000157697	1.9165e-06
XM_394764.5	1943	1593.91	0	0
XM_394765.6	1877	1527.91	995	53.5234
XM_394767.6	1918	1568.91	537	28.1316
XM_394768.6	1592	1242.91	27	1.78543
XM_394769.6	1365	1015.91	1339	108.329
XM_394770.6	1758	1408.91	0	0
XM_394771.6	17228	16878.9	2543.47	12.3851
XM_394772.5	1998	1648.91	3	0.149535
XM_394773.6	2023	1673.91	2112	103.7
XM_394778.6	1451	1101.91	937	69.8894
XM_394780.5	2516	2166.91	441.124	16.7316
XM_394781.6	1762	1412.91	2358	137.166
XM_394790.6	6092	5742.91	0	0
XM_394795.5	901	551.914	139	20.6996
XM_394802.4	3234	2884.91	211.151	6.01561
XM_394812.5	3725	3375.91	198	4.82051
XM_394814.5	1082	732.914	2	0.224283
XM_394822.6	5217	4867.91	136.902	2.31147
XM_394823.6	2866	2516.91	336	10.9721
XM_394827.5	1391	1041.91	3884	306.384
XM_394832.4	2730	2380.91	0	0
XM_394833.6	1960	1610.91	807.771	41.2131
XM_394836.6	3736	3386.91	0.00780075	0.0001893
XM_394838.6	2130	1780.91	146	6.73797
XM_394840.6	1961	1611.91	1256	64.0423
XM_394846.5	1655	1305.91	812	51.1047
XM_394850.6	1126	776.914	50	5.28952
XM_394852.6	1313	963.914	3619	308.581
XM_394854.6	480	149.742	724	397.387
XM_394855.5	2191	1841.91	9846	439.349
XM_394859.6	1075	725.914	6072	687.489
XM_394861.6	2828	2478.91	11.3712	0.377019
XM_394865.6	1753	1403.91	276	16.158
XM_394877.6	1118	768.914	342.361	36.5954
XM_394878.5	2179	1829.91	651.082	29.2432
XM_394880.5	1645	1295.91	16.9477	1.07486
XM_394881.6	1745	1395.91	723	42.5695
XM_394882.6	912	562.914	702	102.498
XM_394884.5	2862	2512.91	1889	61.7837
XM_394885.6	893	543.914	2227	336.519
XM_394886.5	2882	2532.91	928	30.1125
XM_394888.6	3798	3448.91	45.7077	1.08925
XM_394892.6	2416	2066.91	718.811	28.5833
XM_394893.5	1718	1368.91	11	0.660444
XM_394908.6	1490	1140.91	373.41	26.9
XM_394921.5	2507	2157.91	1786.02	68.0254
XM_394922.6	1657	1307.91	28821.8	1811.18
XM_394923.6	970	620.914	94	12.4427
XM_394925.6	2212	1862.91	1550	68.3846
XM_394932.6	3202	2852.91	2086.37	60.1066
XM_394934.5	4785	4435.91	1110.62	20.578
XM_394944.6	6638	6288.91	724	9.46199
XM_394948.6	1901	1551.91	331	17.5299
XM_394949.5	6349	5999.91	986	13.5068
XM_394952.6	1758	1408.91	1511.2	88.1569
XM_394955.5	2527	2177.91	702	26.4921
XM_394963.6	4097	3747.91	0	0
XM_394964.6	1265	915.914	442	39.6631
XM_394966.6	716	366.963	318	71.2238
XM_394967.6	1907	1557.91	0	0
XM_394968.6	2178	1828.91	24.7151	1.11068
XM_394976.6	1791	1441.91	1675	95.4761
XM_394978.6	1569	1219.91	52.5933	3.5434
XM_394980.6	1439	1089.91	31	2.3377
XM_394981.6	1647	1297.91	600	37.9948
XM_394982.6	1006	656.914	184	23.0212
XM_394987.6	474	145.481	338	190.955
XM_394993.6	886	536.914	2646	405.046
XM_394996.6	839	489.914	168.305	28.2355
XM_394997.6	1430	1080.91	169.491	12.8877
XM_395004.6	1259	909.914	1657	149.672
XM_395005.6	5103	4753.91	165.55	2.86219
XM_395006.6	3207	2857.91	54.4844	1.5669
XM_395009.5	1389	1039.91	1501	118.632
XM_395011.6	3099	2749.91	881.3	26.3405
XM_395013.6	2558	2208.91	2209	82.1933
XM_395016.6	2884	2534.91	188.617	6.11558
XM_395017.6	837	487.915	318	53.5677
XM_395023.6	3094	2744.91	172	5.15014
XM_395024.5	2281	1931.91	979.689	41.6792
XM_395025.5	1708	1358.91	59.3795	3.5914
XM_395034.6	2289	1939.91	6.86318	0.290778
XM_395035.6	2720	2370.91	1291	44.7538
XM_395039.6	2087	1737.91	196.744	9.30451
XM_395043.6	2009	1659.91	1678	83.0856
XM_395044.6	1679	1329.91	275.567	17.0304
XM_395046.6	3978	3628.91	107.752	2.44045
XM_395047.6	1573	1223.91	11163	749.634
XM_395048.6	3858	3508.91	2068	48.4392
XM_395052.4	1546	1196.91	1197	82.196
XM_395055.6	2228	1878.91	281.602	12.3182
XM_395056.5	6842	6492.91	90.2312	1.14219
XM_395065.6	911	561.914	66.6967	9.7556
XM_395066.5	1703	1353.91	165.012	10.0172
XM_395069.5	1541	1191.91	225.88	15.5758
XM_395074.6	2349	1999.91	535.931	22.0251
XM_395079.6	1489	1139.91	504.481	36.3741
XM_395081.5	1592	1242.91	3	0.198381
XM_395082.6	4591	4241.91	780	15.1131
XM_395083.6	1208	858.914	282.528	27.0353
XM_395088.6	573	227.239	414.781	150.022
XM_395092.6	663	314.207	705	184.413
XM_395096.6	4787	4437.91	143.873	2.66452
XM_395098.6	2944	2594.91	249.498	7.90248
XM_395102.5	1362	1012.91	159.812	12.9675
XM_395106.6	3011	2661.91	480.562	14.838
XM_395108.6	12613	12263.9	10	0.0670178
XM_395109.6	3082	2732.91	297.949	8.96057
XM_395117.6	1957	1607.91	304	15.5393
XM_395120.6	3187	2837.91	893.538	25.8781
XM_395122.4	1127	777.914	697	73.6411
XM_395129.6	3041	2691.91	694.779	21.2132
XM_395130.6	1641	1291.91	2573	163.691
XM_395132.6	2556	2206.91	308.374	11.4845
XM_395133.5	2564	2214.91	4.03179	0.14961
XM_395143.6	3277	2927.91	0	0
XM_395145.5	514	175.766	106	49.5668
XM_395146.6	5051	4701.91	614.19	10.7361
XM_395147.6	2799	2449.91	240	8.05156
XM_395151.6	1673	1323.91	1081	67.1097
XM_395153.6	2952	2602.91	2088	65.9311
XM_395159.4	1442	1092.91	47.1705	3.54735
XM_395161.5	1864	1514.91	0	0
XM_395162.6	4032	3682.91	542.323	12.1028
XM_395163.6	879	529.914	502	77.8606
XM_395164.5	1810	1460.91	1384.19	77.8738
XM_395166.6	2344	1994.91	1592	65.5901
XM_395172.5	2219	1869.91	1293	56.8324
XM_395173.6	3821	3471.91	958	22.6786
XM_395174.6	1734	1384.91	0	0
XM_395179.5	3481	3131.91	359	9.42115
XM_395180.6	1870	1520.91	78.7776	4.25714
XM_395186.6	1224	874.914	203	19.07
XM_395187.6	1431	1081.91	1331	101.112
XM_395191.6	3146	2796.91	238.549	7.00999
XM_395192.6	3825	3475.91	783.154	18.5181
XM_395193.4	1637	1287.91	14	0.89343
XM_395197.6	3428	3078.91	60.928	1.62644
XM_395200.6	1398	1048.91	700	54.8501
XM_395206.6	5182	4832.91	0	0
XM_395207.6	3671	3321.91	241.614	5.97797
XM_395210.4	1083	733.914	666	74.5845
XM_395213.6	2348	1998.91	27.4509	1.12871
XM_395215.6	6503	6153.91	0	0
XM_395217.6	3657	3307.91	617.492	15.3425
XM_395221.6	2826	2476.91	392.02	13.0082
XM_395223.6	5157	4807.91	872.555	14.9161
XM_395224.5	1052	702.914	453	52.9682
XM_395225.6	2960	2610.91	3702.68	116.558
XM_395226.6	3483	3133.91	52.6471	1.38072
XM_395227.6	3433	3083.91	0	0
XM_395231.5	3988	3638.91	0	0
XM_395236.6	6136	5786.91	2019	28.6754
XM_395238.6	2246	1896.91	405	17.548
XM_395245.5	882	532.914	219	33.7758
XM_395252.6	2781	2431.91	3331	112.576
XM_395253.5	1468	1118.91	310	22.7711
XM_395256.6	1891	1541.91	5139.88	273.976
XM_395260.6	1289	939.914	738	64.5339
XM_395264.6	2500	2150.91	2227.64	85.1218
XM_395266.6	1859	1509.91	1333	72.56
XM_395272.5	3186	2836.91	63.0954	1.82798
XM_395274.5	2521	2171.91	51.4601	1.94737
XM_395276.6	4557	4207.91	974	19.0244
XM_395280.6	2746	2396.91	6659.05	228.339
XM_395281.5	3100	2750.91	44.0421	1.31586
XM_395282.6	1586	1236.91	837.896	55.6763
XM_395283.6	1860	1510.91	677.549	36.857
XM_395294.6	2041	1691.91	7.26693	0.353014
XM_395295.6	2413	2063.91	0	0
XM_395296.6	4912	4562.91	5.51238e-06	9.92925e-08
XM_395299.6	1144	794.914	4809	497.226
XM_395300.6	2056	1706.91	689	33.1762
XM_395303.6	1193	843.914	454	44.2158
XM_395304.5	1759	1409.91	329.926	19.2328
XM_395308.5	1937	1587.91	163.63	8.46946
XM_395310.6	1400	1050.91	104.872	8.20188
XM_395313.6	2903	2553.91	128.23	4.1267
XM_395319.6	1765	1415.91	1972.17	114.479
XM_395321.6	2380	2030.91	668.478	27.053
XM_395323.5	1318	968.914	235	19.9343
XM_395324.6	862	512.914	1647.16	263.944
XM_395325.6	2418	2068.91	1524	60.5427
XM_395328.6	1631	1281.91	608	38.982
XM_395329.4	1206	856.914	706	67.7153
XM_395330.5	1018	668.914	821	100.877
XM_395332.5	3722	3372.91	1059.91	25.8276
XM_395337.6	1181	831.914	485.522	47.9678
XM_395342.6	2083	1733.91	346	16.4009
XM_395348.5	3197	2847.91	145.524	4.19978
XM_395349.6	1343	993.914	107.614	8.89898
XM_395353.4	1981	1631.91	540.694	27.2317
XM_395355.6	4333	3983.91	0	0
XM_395356.6	2060	1710.91	749.449	36.0026
XM_395357.5	3749	3399.91	1643	39.7182
XM_395360.5	1880	1530.91	120.525	6.47063
XM_395364.5	2572	2222.91	298.256	11.0277
XM_395366.5	1971	1621.91	581.819	29.4835
XM_395370.4	1860	1510.91	157.584	8.57218
XM_395371.6	2241	1891.91	2053	89.1881
XM_395373.5	3515	3165.91	601	15.6025
XM_395374.6	4795	4445.91	361.311	6.67943
XM_395376.5	3395	3045.91	950.128	25.638
XM_395378.6	2022	1672.91	646	31.7379
XM_395384.6	1774	1424.91	860.781	49.6505
XM_395385.5	1361	1011.91	342.172	27.792
XM_395386.6	3213	2863.91	1056.07	30.3076
XM_395387.6	5950	5600.91	679	9.96392
XM_395389.6	2990	2640.91	193.29	6.01554
XM_395391.6	1860	1510.91	260	14.1434
XM_395392.6	3820	3470.91	547	12.9528
XM_395396.6	1424	1074.91	107.296	8.20405
XM_395399.6	2221	1871.91	189	8.29842
XM_395400.6	1878	1528.91	581	31.2329
XM_395404.6	2146	1796.91	550	25.1568
XM_395405.4	754	404.925	270	54.8035
XM_395411.5	2386	2036.91	370	14.9296
XM_395412.4	1162	812.914	916	92.6126
XM_395416.6	1289	939.914	558	48.7939
XM_395421.6	1425	1075.91	263	20.0908
XM_395425.5	3181	2831.91	0	0
XM_395426.6	8033	7683.91	40	0.427855
XM_395427.6	3276	2926.91	576.898	16.1998
XM_395429.5	2317	1967.91	811.281	33.8832
XM_395437.6	1549	1199.91	558	38.2211
XM_395441.6	1761	1411.91	9.58126	0.557742
XM_395447.6	10759	10409.9	645.041	5.09284
XM_395448.6	3027	2677.91	0	0
XM_395451.6	5890	5540.91	1491	22.1165
XM_395464.6	2436	2086.91	1354	53.3253
XM_395471.5	2797	2447.91	34	1.14157
XM_395473.6	1497	1147.91	854.448	61.1781
XM_395474.5	2113	1763.91	168.546	7.85345
XM_395475.5	1137	787.914	335.98	35.0473
XM_395476.4	1848	1498.91	192	10.528
XM_395482.6	1426	1076.91	347	26.483
XM_395486.6	2159	1809.91	248.894	11.3025
XM_395493.6	1708	1358.91	837	50.6236
XM_395496.6	1581	1231.91	172	11.4754
XM_395497.6	1945	1595.91	154.615	7.96272
XM_395502.5	2341	1991.91	365	15.0606
XM_395507.6	1383	1033.91	84	6.67751
XM_395512.6	6201	5851.91	40.1579	0.564017
XM_395525.6	4652	4302.91	924	17.6494
XM_395530.4	1162	812.914	327	33.0615
XM_395531.6	2183	1833.91	0.0036581	0.000163944
XM_395533.6	1694	1344.91	758.445	46.3499
XM_395535.6	1686	1336.91	4075.39	250.544
XM_395538.6	623	274.865	22	6.57844
XM_395542.5	1404	1054.91	510	39.7349
XM_395543.6	2559	2209.91	1316	48.9441
XM_395545.6	1795	1445.91	1117	63.4936
XM_395548.6	1436	1086.91	368	27.8274
XM_395550.6	2146	1796.91	277	12.6699
XM_395554.4	7301	6951.91	9.97437	0.117924
XM_395559.6	4120	3770.91	2465.75	53.743
XM_395563.6	3945	3595.91	1151	26.3079
XM_395566.6	2139	1789.91	181	8.31124
XM_395573.5	2084	1734.91	69.6598	3.30008
XM_395575.6	3174	2824.91	271	7.88467
XM_395577.6	4911	4561.91	1424.07	25.657
XM_395581.6	3662	3312.91	1442.81	35.7948
XM_395582.6	1762	1412.91	761.54	44.2992
XM_395584.6	3393	3043.91	1799	48.5756
XM_395591.5	761	411.923	149	29.7297
XM_395592.6	4539	4189.91	0	0
XM_395593.6	4640	4290.91	1812.97	34.7265
XM_395596.6	6269	5919.91	1062.74	14.7548
XM_395605.6	1285	935.914	1989	174.67
XM_395607.6	7029	6679.91	439.123	5.403
XM_395612.6	931	581.914	129.318	18.2651
XM_395613.6	2020	1670.91	2024	99.5579
XM_395614.5	2911	2561.91	3870	124.155
XM_395618.6	2423	2073.91	510.047	20.2134
XM_395619.6	2442	2092.91	1651	64.8358
XM_395623.6	884	534.914	617	94.8026
XM_395627.6	1975	1625.91	481.511	24.3404
XM_395629.6	1448	1098.91	3441	257.36
XM_395632.6	4130	3780.91	1970	42.8242
XM_395633.6	1537	1187.91	388.887	26.9066
XM_395635.5	1898	1548.91	94.5831	5.01887
XM_395638.6	3360	3010.91	261.897	7.14911
XM_395640.5	1803	1453.91	31.8807	1.80222
XM_395643.6	2110	1760.91	748.558	34.9387
XM_395650.4	6212	5862.91	423.366	5.93501
XM_395651.6	471	143.389	0	0
XM_395652.6	1058	708.914	817	94.7213
XM_395653.6	1745	1395.91	1306	76.896
XM_395654.6	4490	4140.91	0	0
XM_395655.6	1574	1224.91	452	30.3286
XM_395657.6	873	523.914	801	125.658
XM_395658.6	1558	1208.91	1568	106.603
XM_395659.5	1200	850.914	2190	211.533
XM_395661.6	1172	822.914	144.566	14.4388
XM_395663.5	1182	832.914	4.62722	0.456604
XM_395665.6	2014	1664.91	599	29.5702
XM_395667.4	1003	653.914	158.681	19.9446
XM_395671.5	1669	1319.91	1213.26	75.5487
XM_395682.6	1984	1634.91	39.099	1.96558
XM_395686.5	4675	4325.91	540.129	10.2622
XM_395689.6	2058	1708.91	419	20.1518
XM_395694.5	2779	2429.91	2041	69.0353
XM_395695.5	2169	1819.91	523.031	23.6209
XM_395696.6	1412	1062.91	721	55.7515
XM_395697.6	1498	1148.91	1862	133.202
XM_395698.6	2332	1982.91	127.458	5.28302
XM_395702.5	889	539.914	169	25.7265
XM_395711.6	2346	1996.91	290.534	11.9579
XM_395716.6	2174	1824.91	186.428	8.3963
XM_395721.6	1329	979.914	34.0986	2.86001
XM_395724.6	2646	2296.91	825	29.5208
XM_395725.6	8782	8432.91	290.98	2.83599
XM_395729.6	1741	1391.91	598	35.3109
XM_395732.5	1599	1249.91	235	15.4528
XM_395735.6	7522	7172.91	2.56261e-06	2.93634e-08
XM_395743.6	3702	3352.91	1349.09	33.0703
XM_395745.6	3681	3331.91	337.647	8.32891
XM_395748.6	1539	1189.91	0	0
XM_395752.6	3125	2775.91	1037	30.7038
XM_395755.6	874	524.914	299	46.8169
XM_395757.6	2546	2196.91	744.884	27.8673
XM_395760.6	4085	3735.91	189	4.158
XM_395763.5	1308	958.914	186.861	16.0161
XM_395764.5	2060	1710.91	47.6063	2.28694
XM_395766.6	2063	1713.91	3710	177.912
XM_395767.5	2707	2357.91	546	19.032
XM_395770.5	1313	963.914	540	46.0442
XM_395771.6	1176	826.914	0	0
XM_395774.6	2116	1766.91	223.556	10.399
XM_395776.4	1188	838.914	833.497	81.6593
XM_395779.6	951	601.914	723	98.7241
XM_395780.6	1745	1395.91	62.3919	3.67358
XM_395781.6	1233	883.914	556.539	51.7493
XM_395784.6	1514	1164.91	658	46.4249
XM_395787.6	3370	3020.91	878.332	23.8968
XM_395789.6	698	349.006	497	117.042
XM_395792.6	3654	3304.91	187.88	4.67239
XM_395793.6	5015	4665.91	2799	49.3044
XM_395802.6	1337	987.914	586	48.7526
XM_395804.5	1610	1260.91	41.262	2.68958
XM_395807.6	2263	1913.91	729	31.3058
XM_395810.6	885	535.914	855	131.126
XM_395811.5	1800	1450.91	2658.46	150.594
XM_395812.5	1301	951.914	283	24.4348
XM_395818.5	2263	1913.91	85.3941	3.66712
XM_395823.6	1911	1561.91	320	16.8388
XM_395824.6	1054	704.914	272	31.7141
XM_395826.6	1178	828.914	2249	222.997
XM_395827.6	1087	737.914	780	86.8777
XM_395833.6	1379	1029.91	26.9611	2.15157
XM_395835.6	2300	1950.91	935	39.3906
XM_395837.6	4194	3844.91	1669.86	35.6955
XM_395839.6	792	442.916	247	45.8347
XM_395840.6	2151	1801.91	890	40.5953
XM_395842.5	2476	2126.91	2925.41	113.046
XM_395844.6	2702	2352.91	2359	82.4027
XM_395849.6	5457	5107.91	131.204	2.11117
XM_395851.6	1801	1451.91	3134	177.41
XM_395852.6	1542	1192.91	1312.68	90.4421
XM_395856.6	2436	2086.91	110	4.33219
XM_395864.6	1663	1313.91	190	11.8852
XM_395865.6	3087	2737.91	372.137	11.1713
XM_395866.6	1571	1221.91	1078	72.5099
XM_395867.6	2139	1789.91	271.504	12.467
XM_395869.6	1644	1294.91	161.322	10.2393
XM_395873.6	2405	2055.91	785.098	31.3862
XM_395877.4	624	275.839	339	101.01
XM_395879.6	6160	5810.91	69.002	0.975971
XM_395880.6	2220	1870.91	743.001	32.6404
XM_395883.6	1555	1205.91	792.38	54.0053
XM_395889.6	2549	2199.91	604	22.5658
XM_395892.6	1751	1401.91	863	50.5951
XM_395899.5	1072	722.914	265	30.1286
XM_395900.5	1278	928.914	0	0
XM_395902.6	1197	847.914	1919.22	186.034
XM_395903.6	3022	2672.91	896	27.5513
XM_395905.5	1461	1111.91	1160	85.7445
XM_395906.5	993	643.914	55	7.02028
XM_395910.6	1735	1385.91	606.887	35.9908
XM_395913.6	2375	2025.91	512	20.7715
XM_395914.4	1753	1403.91	384.672	22.52
XM_395915.6	1183	833.914	3066	302.183
XM_395916.6	2182	1832.91	117.864	5.28514
XM_395917.6	1274	924.914	202.449	17.9901
XM_395921.6	4774	4424.91	1063	19.7446
XM_395924.5	2070	1720.91	1249	59.6517
XM_395927.6	3596	3246.91	2073.78	52.4943
XM_395928.6	2245	1895.91	122.481	5.30971
XM_395929.5	2453	2103.91	310.917	12.1461
XM_395930.5	1008	658.914	922	115.006
XM_395932.5	4663	4313.91	5.55917	0.105915
XM_395933.6	1779	1429.91	8.37817e-06	4.81569e-07
XM_395934.4	1033	683.914	0	0
XM_395937.6	2243	1893.91	330	14.321
XM_395938.5	1455	1105.91	99	7.35755
XM_395945.5	1347	997.914	260	21.4141
XM_395946.6	2134	1784.91	426.827	19.6542
XM_395948.6	2049	1699.91	368.34	17.8091
XM_395959.6	1039	689.914	445.815	53.1103
XM_395960.6	1376	1026.91	270.494	21.6493
XM_395961.6	2971	2621.91	3527	110.562
XM_395962.5	2681	2331.91	1144	40.3212
XM_395969.6	2009	1659.91	394.5	19.5335
XM_395972.6	2305	1955.91	125	5.25266
XM_395979.6	1977	1627.91	1224.92	61.8438
XM_395981.6	1625	1275.91	5345	344.307
XM_395983.6	2736	2386.91	65.0972	2.24153
XM_395986.5	2130	1780.91	129	5.95342
XM_395991.6	1315	965.914	42.2142	3.59203
XM_395996.6	2917	2567.91	36.3384	1.16307
XM_396003.6	1650	1300.91	2699	170.519
XM_396004.6	959	609.914	646	87.0529
XM_396005.6	1502	1152.91	100.491	7.16392
XM_396009.6	1014	664.914	1569	193.944
XM_396012.6	1150	800.914	353	36.225
XM_396015.6	1268	918.914	140	12.522
XM_396024.6	2864	2514.91	605.068	19.7743
XM_396025.5	4433	4083.91	41.9179	0.843611
XM_396028.6	2261	1911.91	366	15.7337
XM_396029.6	4475	4125.91	195.252	3.88952
XM_396035.5	2227	1877.91	1942	84.9949
XM_396039.6	2113	1763.91	245	11.4158
XM_396043.6	2535	2185.91	102.501	3.85404
XM_396044.5	1541	1191.91	688	47.442
XM_396051.6	1821	1471.91	901	50.3109
XM_396054.6	1649	1299.91	123.532	7.81057
XM_396056.6	3254	2904.91	490.808	13.8867
XM_396062.6	6117	5767.91	296.82	4.22954
XM_396063.6	3174	2824.91	204.208	5.94137
XM_396066.5	1504	1154.91	302	21.492
XM_396074.5	1752	1402.91	1966	115.179
XM_396075.5	1560	1210.91	307.585	20.8772
XM_396078.6	4362	4012.91	5.29481e-07	1.08445e-08
XM_396079.5	2173	1823.91	2127	95.8479
XM_396085.6	2023	1673.91	430.248	21.1254
XM_396090.5	1734	1384.91	76	4.51035
XM_396091.6	1333	983.914	580.319	48.4763
XM_396093.6	3818	3468.91	710.385	16.8314
XM_396096.6	2666	2316.91	5.52963	0.196158
XM_396097.6	847	497.914	111.113	18.3413
XM_396099.5	1118	768.914	133.093	14.2265
XM_396101.5	2269	1919.91	13.189	0.564612
XM_396106.6	749	399.928	7.12446	1.46416
XM_396117.6	2956	2606.91	11662.5	367.693
XM_396123.6	4307	3957.91	18.4803	0.383761
XM_396126.5	1689	1339.91	3803	233.275
XM_396131.6	1789	1439.91	403	23.0032
XM_396132.6	5101	4751.91	604	10.4469
XM_396134.6	1536	1186.91	1156	80.0494
XM_396142.6	2192	1842.91	649	28.944
XM_396143.6	1918	1568.91	434	22.7358
XM_396145.6	1479	1129.91	229	16.6575
XM_396149.6	1003	653.914	1767.63	222.173
XM_396152.6	1539	1189.91	125.166	8.64549
XM_396155.6	2768	2418.91	701	23.8186
XM_396159.4	868	518.914	259.738	41.1395
XM_396160.6	2266	1916.91	411.985	17.6644
XM_396161.6	1311	961.914	419	35.8012
XM_396163.5	884	534.914	297	45.6343
XM_396164.6	2391	2041.91	133.442	5.37123
XM_396165.6	2015	1665.91	935	46.1295
XM_396167.6	1210	860.914	1124.23	107.329
XM_396175.6	2486	2136.91	262.261	10.0871
XM_396180.6	3029	2679.91	511	15.6718
XM_396181.6	1994	1644.91	282.562	14.1185
XM_396187.6	2059	1709.91	1177	56.5746
XM_396188.5	2030	1680.91	139.089	6.80089
XM_396192.6	5978	5628.91	24	0.350434
XM_396194.6	4293	3943.91	3014	62.8109
XM_396197.6	1319	969.914	681.32	57.7348
XM_396202.6	2609	2259.91	46.7008	1.69845
XM_396203.6	4126	3776.91	1490.13	32.4269
XM_396204.6	2371	2021.91	288.153	11.7133
XM_396208.6	1498	1148.91	919	65.7427
XM_396212.3	871	521.914	0	0
XM_396215.6	1712	1362.91	196	11.8197
XM_396217.6	2589	2239.91	103.316	3.79103
XM_396220.5	914	564.914	4	0.581965
XM_396227.6	5070	4720.91	0	0
XM_396230.5	5002	4652.91	0.0011861	2.09516e-05
XM_396231.5	12053	11703.9	0	0
XM_396233.6	2772	2422.91	141.441	4.79794
XM_396235.6	1478	1128.91	202	14.7065
XM_396237.6	2488	2138.91	913	35.083
XM_396241.5	3784	3434.91	11.9412	0.285726
XM_396249.6	1480	1130.91	779.933	56.6822
XM_396254.6	13663	13313.9	171.762	1.06033
XM_396257.5	1782	1432.91	59.1964	3.39543
XM_396259.6	849	499.914	341	56.0632
XM_396261.5	4743	4393.91	100.318	1.87649
XM_396270.6	4749	4399.91	2233.19	41.7158
XM_396275.5	2690	2340.91	33.975	1.19287
XM_396277.6	11516	11166.9	0.020099	0.000147932
XM_396279.5	2372	2022.91	1	0.0406295
XM_396280.6	1834	1484.91	1878	103.947
XM_396281.6	3193	2843.91	64.5315	1.86498
XM_396282.6	1768	1418.91	354.041	20.5077
XM_396284.6	3842	3492.91	213	5.012
XM_396286.6	3114	2764.91	2.75418e-07	8.18711e-09
XM_396290.4	5764	5414.91	9.95203	0.151057
XM_396291.5	3092	2742.91	0	0
XM_396292.6	5507	5157.91	0	0
XM_396294.6	1848	1498.91	599	32.845
XM_396295.6	3447	3097.91	139.678	3.70577
XM_396298.6	2502	2152.91	540	20.6152
XM_396302.6	2722	2372.91	412.063	14.2725
XM_396310.5	6954	6604.91	3	0.0373313
XM_396311.6	6419	6069.91	0	0
XM_396315.6	1335	985.914	9.05803	0.755117
XM_396316.6	803	453.916	22.0028	3.98403
XM_396318.6	3424	3074.91	527.281	14.0938
XM_396320.4	1012	662.914	0.0290081	0.00359651
XM_396321.5	1105	755.914	9	0.978565
XM_396322.6	1447	1097.91	105.519	7.8992
XM_396332.5	1952	1602.91	1140	58.454
XM_396338.6	2380	2030.91	405.372	16.4052
XM_396341.5	2035	1685.91	1425.44	69.4915
XM_396342.6	5186	4836.91	103	1.7502
XM_396348.6	4839	4489.91	8.015	0.146719
XM_396350.4	1594	1244.91	1620	106.954
XM_396365.4	1143	793.914	163	16.8746
XM_396366.6	8347	7997.91	1358.03	13.9557
XM_396371.6	2789	2439.91	881.984	29.7102
XM_396374.5	1430	1080.91	242.678	18.4526
XM_396375.6	1758	1408.91	65.4819	3.81994
XM_396376.6	1778	1428.91	671	38.5954
XM_396377.5	11215	10865.9	94.6336	0.715812
XM_396379.6	1479	1129.91	227	16.512
XM_396380.6	1557	1207.91	947.94	64.5007
XM_396382.5	1735	1385.91	617.805	36.6382
XM_396383.5	3204	2854.91	580.938	16.7246
XM_396386.5	1575	1225.91	420.304	28.1788
XM_396388.6	2514	2164.91	808	30.6754
XM_396394.6	2676	2326.91	9.19144	0.324655
XM_396399.5	3833	3483.91	170.644	4.02571
XM_396405.5	944	594.914	138.959	19.1978
XM_396406.6	2687	2337.91	0	0
XM_396407.5	2149	1799.91	4.73959	0.216426
XM_396411.6	2606	2256.91	0	0
XM_396412.6	2676	2326.91	632.858	22.3535
XM_396416.6	3727	3377.91	48.4041	1.17775
XM_396423.6	2019	1669.91	734.734	36.1622
XM_396426.6	2004	1654.91	958	47.5784
XM_396430.4	1581	1231.91	83.2827	5.5564
XM_396435.6	2000	1650.91	954	47.4945
XM_396436.6	2496	2146.91	1270	48.6193
XM_396447.5	1497	1147.91	7	0.501197
XM_396448.4	4732	4382.91	1138.86	21.3563
XM_396451.6	2081	1731.91	2075	98.4716
XM_396456.6	5736	5386.91	0	0
XM_396457.4	2893	2543.91	860.369	27.7972
XM_396462.6	1786	1436.91	1362	77.9051
XM_396465.5	599	251.7	2559	835.615
XM_396469.4	3414	3064.91	763.763	20.4814
XM_396475.6	3038	2688.91	129	3.94305
XM_396481.5	2228	1878.91	15.9122	0.696056
XM_396483.6	4253	3903.91	203.537	4.28512
XM_396485.6	2771	2421.91	1.46351e-08	4.96658e-10
XM_396491.5	3468	3118.91	0	0
XM_396494.6	2412	2062.91	275	10.9565
XM_396499.6	2407	2057.91	26.5537	1.06052
XM_396502.6	1002	652.914	196	24.6729
XM_396503.6	4590	4240.91	20.1683	0.390867
XM_396504.6	1680	1330.91	1461	90.2235
XM_396506.6	3421	3071.91	550	14.7154
XM_396511.6	3417	3067.91	4.15144	0.111218
XM_396516.6	1408	1058.91	171.26	13.2927
XM_396520.5	2852	2502.91	683	22.4282
XM_396525.6	4157	3807.91	364.76	7.87298
XM_396527.6	5265	4915.91	0.0230423	0.000385249
XM_396537.6	3619	3269.91	24.6372	0.619261
XM_396538.5	1871	1521.91	234.525	12.6654
XM_396540.6	2321	1971.91	2077.17	86.5772
XM_396542.6	3296	2946.91	79.8018	2.22569
XM_396547.6	4443	4093.91	439.628	8.82604
XM_396549.5	2859	2509.91	153.702	5.03316
XM_396550.6	4195	3845.91	1904	40.6899
XM_396552.6	2507	2157.91	302	11.5025
XM_396554.5	2117	1767.91	275	12.7847
XM_396561.3	1345	995.914	188.605	15.5651
XM_396572.6	998	648.914	115.984	14.6903
