target_id	length	eff_length	est_counts	tpm
XM_623792.5	3764	3414.91	92.4343	2.01381
XM_623794.5	1172	822.914	98.9244	8.94365
XM_623796.5	1706	1356.91	3.86549e-06	2.11942e-07
XM_623797.5	1361	1011.91	597.459	43.9268
XM_623798.5	804	454.916	42.8329	7.00506
XM_623799.5	1080	730.914	46	4.68228
XM_623800.5	1432	1082.91	323	22.1909
XM_623801.4	2885	2535.91	0	0
XM_623804.5	633	284.633	1730	452.196
XM_623805.4	2182	1832.91	324	13.1513
XM_623806.4	693	344.024	480	103.805
XM_623807.5	1081	731.914	850	86.4021
XM_623810.5	765	415.921	5138	919.07
XM_623813.5	1376	1026.91	657.371	47.6258
XM_623817.5	3970	3620.91	97.1358	1.99584
XM_623818.5	880	530.914	478	66.9837
XM_623819.5	1316	966.914	705	54.2459
XM_623820.5	2141	1791.91	111.99	4.64971
XM_623824.5	1907	1557.91	676.095	32.2872
XM_623826.5	3804	3454.91	5	0.107671
XM_623829.5	1868	1518.91	2554	125.099
XM_623831.5	1993	1643.91	1656	74.9457
XM_623833.5	1189	839.914	0	0
XM_623834.4	1267	917.914	582	47.1722
XM_623837.4	1198	848.914	209	18.3167
XM_623838.5	1652	1302.91	0	0
XM_623839.5	1557	1207.91	0	0
XM_623844.5	1007	657.914	94	10.6298
XM_623846.5	6230	5880.91	7.94017e-06	1.0045e-07
XM_623850.5	2148	1798.91	845	34.9472
XM_623856.5	3651	3301.91	383	8.62976
XM_623857.4	4852	4502.91	0	0
XM_623861.5	1447	1097.91	454.85	30.8223
XM_623865.5	1904	1554.91	478	22.8711
XM_623867.4	4088	3738.91	352	7.00427
XM_623872.4	618	270.003	573	157.889
XM_623875.5	1199	849.914	239	20.9213
XM_623877.5	2570	2220.91	496	16.6156
XM_623883.5	998	648.914	1469	168.423
XM_623884.4	1236	886.914	1835.73	153.99
XM_623888.5	3282	2932.91	93	2.35912
XM_623890.4	1175	825.914	10	0.900805
XM_623891.4	1816	1466.91	76.9254	3.90149
XM_623894.4	4486	4136.91	137.481	2.47247
XM_623895.5	3205	2855.91	17.7573	0.462592
XM_623899.5	1182	832.914	1901	169.804
XM_623900.4	4957	4607.91	21	0.339063
XM_623902.4	2121	1771.91	38.3147	1.60875
XM_623903.5	1573	1223.91	227	13.7988
XM_623905.5	1136	786.914	746	70.5305
XM_623907.5	4769	4419.91	115.813	1.94944
XM_623909.4	2171	1821.91	1881.2	76.8197
XM_623910.5	2264	1914.91	392.441	15.2472
XM_623911.5	1013	663.914	675	75.641
XM_623912.5	3105	2755.91	279.561	7.54703
XM_623914.5	1667	1317.91	1159.31	65.4451
XM_623915.5	2957	2607.91	1384	39.4828
XM_623916.5	2804	2454.91	807	24.457
XM_623918.5	1143	793.914	2594	243.087
XM_623919.4	1692	1342.91	18683	1035.06
XM_623921.5	1472	1122.91	287.055	19.0189
XM_623922.5	1698	1348.91	622.593	34.3388
XM_623927.5	1094	744.914	308	30.7617
XM_623930.4	1878	1528.91	4141	201.506
XM_623932.4	1087	737.914	223	22.4835
XM_623933.5	1863	1513.91	790.615	38.8535
XM_623934.4	1181	831.914	111	9.92682
XM_623938.5	1841	1491.91	807	40.2435
XM_623939.5	877	527.914	887	125.005
XM_623943.5	2027	1677.91	3952.93	175.273
XM_623947.5	3557	3207.91	103.239	2.39434
XM_623948.5	2129	1779.91	2874	120.131
XM_623949.5	4270	3920.91	0	0
XM_623951.5	833	483.915	3629	557.935
XM_623955.5	2751	2401.91	300.604	9.31115
XM_623962.5	1645	1295.91	973.1	55.8659
XM_623964.5	1516	1166.91	72.4011	4.61607
XM_623968.5	2189	1839.91	1266	51.192
XM_623969.4	4210	3860.91	0	0
XM_623970.3	2535	2185.91	64.2916	2.1882
XM_623971.5	2718	2368.91	1.47006e-08	4.6169e-10
XM_623972.5	1364	1014.91	204.073	14.9597
XM_623974.4	1837	1487.91	24.9677	1.24843
XM_623976.4	640	291.502	287	73.2497
XM_623977.4	630	281.697	96	25.3545
XM_623978.5	862	512.914	762	110.529
XM_623979.5	2180	1830.91	13.2596	0.538801
XM_623980.5	1107	757.914	804	78.9226
XM_623982.5	1348	998.914	499	37.1653
XM_623985.5	2323	1973.91	1150.09	43.348
XM_623988.5	8109	7759.91	0	0
XM_623990.5	2274	1924.91	319	12.3295
XM_623992.4	2153	1803.91	0	0
XM_623993.5	3337	2987.91	60	1.49399
XM_623996.4	661	312.226	36.8268	8.77527
XM_623997.5	966	616.914	440	53.0632
XM_623998.3	512	174.151	425	181.563
XM_623999.5	1678	1328.91	888.621	49.7491
XM_624002.4	1075	725.914	6.89845	0.70702
XM_624003.5	4507	4157.91	393	7.03206
XM_624004.5	2304	1954.91	1095	41.6727
XM_624005.4	4851	4501.91	60.716	1.00339
XM_624009.5	2664	2314.91	462	14.8482
XM_624011.5	7268	6918.91	23.996	0.258028
XM_624015.5	3048	2698.91	0	0
XM_624016.4	563	218.066	154	52.541
XM_624020.4	4444	4094.91	805	14.6257
XM_624022.5	2523	2173.91	1646	56.3317
XM_624023.4	1576	1226.91	0	0
XM_624024.5	1183	833.914	1092	97.4242
XM_624027.5	1662	1312.91	239.732	13.5848
XM_624030.3	755	405.925	8.71151	1.59666
XM_624031.5	1114	764.914	18	1.75076
XM_624033.4	2170	1820.91	203	8.29416
XM_624035.5	600	252.656	1637	482.042
XM_624037.5	12105	11755.9	13.3114	0.0842427
XM_624040.5	1167	817.914	491.033	44.6651
XM_624044.5	680	331.084	359	80.6719
XM_624045.5	1445	1095.91	1249.17	84.8026
XM_624049.5	672	323.134	3983	917.05
XM_624050.5	2217	1867.91	10	0.398299
XM_624051.5	1696	1346.91	385	21.266
XM_624053.5	968	618.914	1700	204.354
XM_624054.5	1586	1236.91	337.191	20.2816
XM_624057.5	4414	4064.91	174	3.18466
XM_624059.5	1758	1408.91	213.113	11.2536
XM_624061.5	2250	1900.91	1277	49.9797
XM_624062.5	5185	4835.91	4.67045e-06	7.18532e-08
XM_624065.5	1342	992.914	440.675	33.0196
XM_624067.4	1442	1092.91	1833.17	124.791
XM_624071.5	1953	1603.91	491	22.7754
XM_624073.4	977	627.914	29254	3466.18
XM_624074.5	3200	2850.91	235.878	6.15559
XM_624075.5	3103	2753.91	10.0555	0.271657
XM_624082.5	1383	1033.91	783	56.3434
XM_624083.5	835	485.915	887	135.809
XM_624084.4	932	582.914	853	108.87
XM_624085.5	2806	2456.91	404.454	12.2474
XM_624090.4	2459	2109.91	175.069	6.17321
XM_624091.5	982	632.914	73	8.58111
XM_624092.5	1948	1598.91	267	12.4237
XM_624093.4	1595	1245.91	48.2802	2.88301
XM_624094.5	1821	1471.91	131.563	6.64991
XM_624095.4	5977	5627.91	3.3073	0.0437211
XM_624097.5	3313	2963.91	554.643	13.9224
XM_624099.5	1344	994.914	4044	302.407
XM_624101.5	2074	1724.91	3813.17	164.469
XM_624103.4	5503	5153.91	1911	27.586
XM_624106.5	1226	876.914	1945.05	165.021
XM_624108.5	1580	1230.91	1284	77.6074
XM_624109.5	1952	1602.91	4426	205.431
XM_624111.5	650	301.351	283	69.8681
XM_624115.5	1186	836.914	198.752	17.6684
XM_624116.5	3215	2865.91	574.808	14.9219
XM_624118.5	1343	993.914	241	18.0399
XM_624120.5	1416	1066.91	1575.21	109.843
XM_624122.5	3006	2656.91	206	5.7684
XM_624123.4	6642	6292.91	0.00211739	2.50331e-05
XM_624125.4	7004	6654.91	71.8723	0.803498
XM_624126.5	2473	2123.91	405.916	14.2188
XM_624127.5	2082	1732.91	37.401	1.60573
XM_624128.4	1775	1425.91	44	2.29575
XM_624129.4	835	485.915	1868	286.011
XM_624131.5	1950	1600.91	271.398	12.6126
XM_624133.5	6105	5755.91	10.4939	0.13564
XM_624134.4	3959	3609.91	127	2.61741
XM_624138.5	1007	657.914	325	36.7519
XM_624141.4	3499	3149.91	63.3531	1.49635
XM_624142.5	2603	2253.91	316.32	10.4413
XM_624143.5	2208	1858.91	381	15.2486
XM_624144.4	491	157.82	2832	1335.05
XM_624147.5	2271	1921.91	984	38.0914
XM_624148.5	2368	2018.91	218.352	8.04645
XM_624149.5	2538	2188.91	730.517	24.8294
XM_624150.5	3191	2841.91	2723.84	71.3078
XM_624158.5	1608	1258.91	1912	112.995
XM_624159.4	3871	3521.91	155.168	3.27785
XM_624160.4	2347	1997.91	82	3.05353
XM_624161.5	1531	1181.91	2830	178.142
XM_624163.4	964	614.914	44	5.32358
XM_624166.4	2566	2216.91	775	26.0087
XM_624169.5	1425	1075.91	1759	121.634
XM_624170.5	1114	764.914	594.203	57.7947
XM_624172.5	3380	3030.91	1073	26.3385
XM_624175.4	2219	1869.91	167.396	6.66024
XM_624176.5	1143	793.914	622	58.2884
XM_624178.5	3152	2802.91	8090.4	214.746
XM_624179.5	749	399.928	814	151.429
XM_624180.5	3358	3008.91	379	9.3712
XM_624190.5	1518	1168.91	448	28.5142
XM_624191.5	2167	1817.91	189	7.73489
XM_624192.5	4016	3666.91	181.304	3.67852
XM_624196.5	1256	906.914	127	10.4185
XM_624198.5	725	375.949	0	0
XM_624201.3	368	87.274	0	0
XM_624202.4	1021	671.914	149	16.4983
XM_624203.5	1173	823.914	325	29.3472
XM_624204.5	1861	1511.91	321.988	15.8445
XM_624207.5	3119	2769.91	134.669	3.61716
XM_624210.5	3922	3572.91	469.419	9.77472
XM_624212.5	1658	1308.91	335	19.0414
XM_624217.5	1065	715.914	693	72.0175
XM_624218.5	675	326.114	329.522	75.1762
XM_624220.4	2193	1843.91	613	24.7335
XM_624223.4	2632	2282.91	277.312	9.03743
XM_624224.5	695	346.016	319.419	68.6799
XM_624225.5	2751	2401.91	160	4.95596
XM_624226.5	1675	1325.91	620.722	34.8295
XM_624227.5	1927	1577.91	187	8.81706
XM_624228.5	3112	2762.91	1809.67	48.73
XM_624229.5	1217	867.914	409.003	35.0603
XM_624230.5	2002	1652.91	0	0
XM_624231.5	3555	3205.91	0.941352	0.0218457
XM_624237.4	1730	1380.91	2885.34	155.452
XM_624240.5	1573	1223.91	1004	61.0307
XM_624241.5	1338	988.914	212	15.9493
XM_624243.3	1497	1147.91	0	0
XM_624245.5	2616	2266.91	399	13.0949
XM_624246.5	396	99.6225	511	381.618
XM_624248.5	1808	1458.91	411	20.9593
XM_624250.4	1693	1343.91	1265	70.0301
XM_624251.5	3921	3571.91	0	0
XM_624253.4	587	240.312	4989	1544.55
XM_624254.4	2518	2168.91	65	2.22965
XM_624257.5	2797	2447.91	0	0
XM_624258.5	1604	1254.91	2089	123.848
XM_624263.5	1758	1408.91	3284.31	173.431
XM_624272.2	828	478.915	0	0
XM_624274.5	3566	3216.91	451	10.4304
XM_624275.4	3501	3151.91	3.36204	0.0793587
XM_624276.5	1745	1395.91	497.846	26.534
XM_624278.5	2208	1858.91	136.283	5.45442
XM_624279.5	829	479.915	913	141.538
XM_624280.5	2212	1862.91	1380	55.1127
XM_624281.4	5720	5370.91	168.18	2.32965
XM_624284.5	3516	3166.91	0	0
XM_624289.5	2553	2203.91	257.816	8.70325
XM_624291.5	755	405.925	6	1.09969
XM_624292.5	2050	1700.91	305	13.3408
XM_624294.5	1722	1372.91	1012	54.8407
XM_624295.5	1830	1480.91	13.1443	0.66035
XM_624296.5	2206	1856.91	156.114	6.25483
XM_624297.5	936	586.914	633.818	80.3444
XM_624298.5	2932	2582.91	1345	38.7416
XM_624299.5	1326	976.914	5004	381.089
XM_624300.4	2624	2274.91	250	8.176
XM_624302.5	1118	768.914	1968.48	190.467
XM_624304.4	1884	1534.91	511	24.7687
XM_624307.5	710	360.974	525	108.205
XM_624314.4	2180	1830.91	3	0.121904
XM_624316.4	1311	961.914	1422.53	110.025
XM_624318.5	2549	2199.91	71	2.40114
XM_624319.5	1842	1492.91	244.125	12.1659
XM_624321.5	1025	675.914	0	0
XM_624322.5	1331	981.914	1264	95.7721
XM_624327.5	1409	1059.91	1192	83.6703
XM_624330.4	1072	722.914	131	13.4819
XM_624331.5	1755	1405.91	374	19.7915
XM_624332.5	1528	1178.91	5.80841	0.366557
XM_624334.5	1614	1264.91	727	42.7601
XM_624335.5	1235	885.914	598.878	50.2935
XM_624336.4	749	399.928	599	111.432
XM_624339.5	4345	3995.91	5.2891	0.0984762
XM_624340.5	2643	2293.91	5314	172.349
XM_624341.5	736	386.937	137	26.3418
XM_624343.5	1115	765.914	14880	1445.4
XM_624345.5	1413	1063.91	359	25.1046
XM_624346.5	1907	1557.91	1943	92.7887
XM_624348.5	1823	1473.91	9013.26	454.962
XM_624349.4	2070	1720.91	2.9084	0.125736
XM_624350.5	1193	843.914	45572	4017.59
XM_624351.5	2148	1798.91	841	34.7817
XM_624354.5	1515	1165.91	3287	209.748
XM_624355.5	1444	1094.91	794	53.9518
XM_624357.4	851	501.914	804	119.177
XM_624361.5	971	621.914	712	85.1756
XM_624364.5	1079	729.914	293	29.8649
XM_624366.5	1102	752.914	1455	143.775
XM_624367.4	3153	2803.91	829.954	22.0219
XM_624369.5	1274	924.914	2784	223.941
XM_624370.5	1763	1413.91	2.09422	0.110196
XM_624373.4	1279	929.914	405	32.4024
XM_624374.3	3052	2702.91	0	0
XM_624375.4	1187	837.914	358	31.787
XM_624379.5	4664	4314.91	254.682	4.39128
XM_624381.5	2823	2473.91	305.885	9.19898
XM_624382.5	961	611.914	565	68.6947
XM_624383.4	1230	880.914	335.586	28.3424
XM_624389.5	882	532.914	3141.05	438.514
XM_624390.4	1686	1336.91	843	46.9126
XM_624392.5	2461	2111.91	14.6122	0.514761
XM_624394.4	870	520.914	753	107.546
XM_624396.5	1314	964.914	697	53.7415
XM_624400.5	3437	3087.91	236.9	5.70775
XM_624402.5	4646	4296.91	58.3771	1.01077
XM_624403.4	1816	1466.91	448	22.7216
XM_624405.5	2620	2270.91	4624.1	151.493
XM_624408.5	2336	1986.91	85.8349	3.21403
XM_624409.5	2030	1680.91	506	22.396
XM_624411.5	7603	7253.91	101.083	1.03675
XM_624412.4	1269	919.914	95.4038	7.71585
XM_624414.5	1152	802.914	1062	98.4059
XM_624416.5	2199	1849.91	2006	80.6761
XM_624417.4	1485	1135.91	0	0
XM_624418.5	941	591.914	993	124.812
XM_624420.5	3171	2821.91	0	0
XM_624421.4	1016	666.914	149.226	16.6472
XM_624426.5	791	441.917	67.5939	11.3798
XM_624427.5	3808	3458.91	0	0
XM_624429.5	699	350.003	1263	268.471
XM_624431.4	1282	932.914	656	52.3152
XM_624432.4	715	365.964	553	112.422
XM_624434.5	3571	3221.91	853.883	19.7174
XM_624435.5	1795	1445.91	2490	128.122
XM_624443.3	3663	3313.91	609.476	13.683
XM_624446.5	2255	1905.91	1712.6	66.8526
XM_624447.4	1518	1168.91	42.4858	2.70413
XM_624450.4	757	407.924	122	22.2508
XM_624453.5	3130	2780.91	5192	138.903
XM_624454.5	804	454.916	137.374	22.4667
XM_624455.5	2866	2516.91	0	0
XM_624459.5	1726	1376.91	0	0
XM_624461.5	1615	1265.91	116	6.81741
XM_624463.5	1228	878.914	705.736	59.7395
XM_624464.5	1732	1382.91	1090.29	58.6558
XM_624466.5	1197	847.914	743	65.1932
XM_624469.5	1494	1144.91	1253.38	81.4472
XM_624471.5	1059	709.914	764.175	80.0852
XM_624472.5	1861	1511.91	981	48.2734
XM_624474.5	3450	3100.91	130	3.11903
XM_624476.5	725	375.949	408	80.7415
XM_624477.5	825	475.915	667	104.271
XM_624478.5	6040	5690.91	9	0.117659
XM_624480.5	3654	3304.91	58.9687	1.32748
XM_624481.5	827	477.915	370	57.5993
XM_624484.4	762	412.922	180.747	32.5663
XM_624494.4	2119	1769.91	2069	86.9709
XM_624496.5	1481	1131.91	225	14.7889
XM_624497.4	1543	1193.91	1302	81.1341
XM_624498.5	1123	773.914	1612.86	155.049
XM_624501.5	1021	671.914	354	39.1972
XM_624503.5	1108	758.914	1083	106.17
XM_624504.4	2110	1760.91	1208.73	51.0688
XM_624505.5	1472	1122.91	1358	89.9744
XM_624508.5	1508	1158.91	11287	724.591
XM_624510.5	3083	2733.91	27	0.734758
XM_624515.4	923	573.914	1.28711	0.166853
XM_624517.5	910	560.914	237	31.4353
XM_624518.4	1351	1001.91	41	3.04452
XM_624519.4	943	593.914	209	26.1811
XM_624520.5	1731	1381.91	11.6467	0.627029
XM_624522.5	1018	668.914	295.024	32.8136
XM_624523.5	1667	1317.91	635	35.847
XM_624524.5	2278	1928.91	1042.07	40.1931
XM_624526.5	1833	1483.91	545	27.3246
XM_624527.5	838	488.914	99.1869	15.0934
XM_624528.5	1807	1457.91	25.8337	1.31832
XM_624529.5	1622	1272.91	1050	61.37
XM_624530.5	1750	1400.91	1331	70.6858
XM_624531.5	621	272.918	2005	546.572
XM_624532.4	1229	879.914	413.659	34.9758
XM_624533.5	920	570.914	533	69.458
XM_624534.5	1125	775.914	223	21.3824
XM_624537.5	1014	664.914	0	0
XM_624538.4	804	454.916	362	59.203
XM_624539.2	746	396.93	0	0
XM_624540.5	634	285.613	510	132.849
XM_624545.5	3106	2756.91	3658	98.7157
XM_624546.5	2564	2214.91	52.4709	1.76249
XM_624549.5	1197	847.914	1036	90.902
XM_624550.5	3480	3130.91	306.941	7.29372
XM_624556.5	2096	1746.91	55.3091	2.35554
XM_624558.5	849	499.914	789	117.421
XM_624559.5	1016	666.914	122	13.6099
XM_624560.5	1782	1432.91	342.095	17.762
XM_624561.5	2476	2126.91	5248.97	183.607
XM_624564.5	2025	1675.91	7.66686e-08	3.40354e-09
XM_624568.5	2630	2280.91	62.3824	2.03479
XM_624570.4	2245	1895.91	48	1.8836
XM_624571.4	1903	1553.91	36	1.72362
XM_624573.4	1114	764.914	1284	124.887
XM_624574.5	1746	1396.91	363.937	19.383
XM_624575.4	1519	1169.91	559	35.5487
XM_624577.5	1522	1172.91	1097.48	69.6137
XM_624578.5	2119	1769.91	820.644	34.496
XM_624581.5	1607	1257.91	273	16.1465
XM_624583.5	3170	2820.91	939	24.7652
XM_624586.5	9439	9089.91	0.0264078	0.000216142
XM_624588.5	1333	983.914	3185	240.834
XM_624590.5	738	388.935	356.227	68.142
XM_624591.5	966	616.914	546	65.8466
XM_624592.4	995	645.914	159.633	18.3871
XM_624593.5	3376	3026.91	155	3.80976
XM_624594.5	1307	957.914	0	0
XM_624604.5	950	600.914	5673	702.37
XM_624605.5	1821	1471.91	366.267	18.5132
XM_624610.5	1584	1234.91	4830	290.989
XM_624612.4	1170	820.914	92.9872	8.42735
XM_624613.5	685	336.058	476	105.38
XM_624616.5	1942	1592.91	11.3363	0.529475
XM_624617.5	1065	715.914	3323	345.331
XM_624620.5	4172	3822.91	110.63	2.15301
XM_624622.4	1703	1353.91	1049.93	57.6946
XM_624633.5	5314	4964.91	23.9101	0.358291
XM_624634.5	2284	1934.91	0.0672252	0.00258486
XM_624635.5	3259	2909.91	2989	76.4208
XM_624637.5	942	592.914	397	49.8155
XM_624639.5	1611	1261.91	1304	76.88
XM_624640.5	1811	1461.91	760	38.6774
XM_624641.4	6580	6230.91	0	0
XM_624644.4	1081	731.914	659.597	67.0478
XM_624647.3	565	219.888	0	0
XM_624648.5	610	262.261	2554	724.524
XM_624649.4	1169	819.914	90.4871	8.21077
XM_624650.5	2471	2121.91	269	9.4317
XM_624651.5	3155	2805.91	57.4982	1.52456
XM_624652.5	3435	3085.91	12	0.28931
XM_624653.4	4660	4310.91	23.3355	0.402729
XM_624654.4	2601	2251.91	15.0836	0.498333
XM_624658.5	1127	777.914	59324	5673.67
XM_624660.5	1292	942.914	110.434	8.71358
XM_624662.5	8440	8090.91	53.9394	0.495992
XM_624663.5	2463	2113.91	89	3.13234
XM_624664.4	1520	1170.91	682	43.3336
XM_624665.5	1853	1503.91	0.63592	0.031459
XM_624666.5	1420	1070.91	1684.32	117.013
XM_624670.5	3546	3196.91	243.752	5.67261
XM_624671.5	817	467.915	1909.56	303.62
XM_624675.5	3414	3064.91	1223.57	29.7014
XM_624677.5	862	512.914	3822	554.385
XM_624681.5	622	273.891	698	189.602
XM_624683.4	912	562.914	0	0
XM_624685.5	1878	1528.91	3.61469e-08	1.75895e-09
XM_624687.4	2339	1989.91	605.066	22.6222
XM_624688.5	2304	1954.91	560	21.3121
XM_624689.4	1505	1155.91	643	41.3858
XM_624690.5	1355	1005.91	908	67.1569
XM_624691.5	1841	1491.91	91	4.53799
XM_624693.5	612	264.192	17214	4847.62
XM_624695.5	2597	2247.91	0	0
XM_624697.5	618	270.003	1082	298.143
XM_624698.5	516	177.39	560	234.868
XM_624699.5	2428	2078.91	572	20.4703
XM_624700.5	1871	1521.91	737.205	36.0383
XM_624701.5	2510	2160.91	128	4.40695
XM_624703.4	1554	1204.91	192	11.8553
XM_624704.5	3087	2737.91	247	6.71186
XM_624705.4	2239	1889.91	1089	42.8698
XM_624706.5	2457	2107.91	89.9205	3.17374
XM_624707.5	1146	796.914	755.993	70.5784
XM_624708.5	3086	2736.91	448	12.1782
XM_624710.5	994	644.914	414	47.76
XM_624712.5	1273	923.914	351	28.2645
XM_624718.4	3554	3204.91	913	21.1943
XM_624719.5	1970	1620.91	922	42.3191
XM_624722.5	2295	1945.91	978	37.3922
XM_624725.5	1889	1539.91	304.94	14.7327
XM_624730.5	2064	1714.91	932	40.4333
XM_624738.5	3029	2679.91	637	17.6841
XM_624741.5	2701	2351.91	3.64073	0.115168
XM_624742.4	1427	1077.91	4.05542	0.279909
XM_624743.5	3142	2792.91	1249.15	33.2753
XM_624745.5	2609	2259.91	449	14.7816
XM_624746.5	858	508.914	1655	241.946
XM_624748.5	3768	3418.91	0	0
XM_624751.5	1983	1633.91	0	0
XM_624753.5	2427	2077.91	654.574	23.4367
XM_624755.5	2129	1779.91	0	0
XM_624756.5	3764	3414.91	121.59	2.64901
XM_624757.4	997	647.914	812	93.2404
XM_624760.4	1288	938.914	597.51	47.3462
XM_624761.5	1197	847.914	146	12.8105
XM_624762.4	811	461.915	260.969	42.0332
XM_624765.4	1779	1429.91	1990	103.54
XM_624767.5	2463	2113.91	0	0
XM_624769.4	1459	1109.91	0	0
XM_624774.5	2625	2275.91	414.575	13.5523
XM_624776.4	529	188.179	214	84.6072
XM_624784.5	807	457.915	2749	446.637
XM_624791.5	2118	1768.91	265	11.1456
XM_624792.5	1667	1317.91	1165.73	65.8075
XM_624793.5	1007	657.914	695.916	78.6961
XM_624795.5	1290	940.914	77.8555	6.15609
XM_624796.5	1700	1350.91	279	15.3653
XM_624798.5	696	347.013	840	180.094
XM_624800.5	1294	944.914	47.3146	3.72536
XM_624802.5	2727	2377.91	1075	33.634
XM_624803.5	1062	712.914	3360	350.645
XM_624805.5	1982	1632.91	402.104	18.3206
XM_624808.5	1838	1488.91	373	18.6382
XM_624811.5	876	526.914	262.968	37.1303
XM_624812.4	3077	2727.91	626	17.073
XM_624813.5	1087	737.914	452	45.572
XM_624814.5	1090	740.914	325	32.6348
XM_624815.5	1373	1023.91	932.374	67.7474
XM_624816.4	825	475.915	183.595	28.701
XM_624817.4	1318	968.914	487	37.3946
XM_624818.5	1365	1015.91	13296	973.71
XM_624819.5	3934	3584.91	40.2799	0.835941
XM_624820.5	1344	994.914	832	62.2162
XM_624821.5	1452	1102.91	982	66.2423
XM_624823.5	783	433.918	568	97.3883
XM_624824.5	1341	991.914	502	37.6526
XM_624825.5	1973	1623.91	18.5714	0.85084
XM_624829.4	514	175.766	0	0
XM_624830.5	2813	2463.91	8.34608e-06	2.52013e-07
XM_624833.4	1015	665.914	665	74.2966
XM_624834.5	1323	973.914	1287	98.3158
XM_624835.5	729	379.944	4313	844.55
XM_624841.5	3032	2682.91	26.7302	0.741243
XM_624842.5	1202	852.914	35.8381	3.12611
XM_624843.5	1460	1110.91	4516	302.44
XM_624846.5	2585	2235.91	338.929	11.2777
XM_624849.5	732	382.941	1181	229.448
XM_624850.5	3174	2824.91	16.242	0.427759
XM_624853.4	749	399.928	25	4.65076
XM_624858.4	2063	1713.91	768	33.3379
XM_624860.4	1778	1428.91	63	3.2802
XM_624862.5	1778	1428.91	160.082	8.33492
XM_624864.4	1847	1497.91	752	37.3505
XM_624866.5	1059	709.914	1376.16	144.221
XM_624868.5	596	248.839	977	292.107
XM_624869.4	2854	2504.91	914	27.1468
XM_624874.4	1377	1027.91	2854	206.568
XM_624876.5	702	352.994	368	77.5614
XM_624878.4	1517	1167.91	1528	97.337
XM_624879.4	3180	2830.91	0	0
XM_624883.5	2974	2624.91	0	0
XM_624885.5	1631	1281.91	87.4032	5.07264
XM_624886.5	2111	1761.91	73.22	3.0918
XM_624887.5	1027	677.914	297.585	32.6589
XM_624888.5	6346	5996.91	0	0
XM_624889.5	3745	3395.91	35	0.766791
XM_624890.4	875	525.914	728.469	103.053
XM_624891.5	1767	1417.91	674.826	35.4085
XM_624892.5	1684	1334.91	153	8.52715
XM_624893.5	875	525.914	2862	404.874
XM_624895.5	5155	4805.91	297.396	4.60389
XM_624896.5	1587	1237.91	1420.58	85.3773
XM_624898.5	3050	2700.91	69.7653	1.92174
XM_624899.4	2006	1656.91	1.55853	0.0699812
XM_624900.4	1538	1188.91	406	25.4063
XM_624903.5	2605	2255.91	217	7.15653
XM_624905.5	522	182.321	164	66.9226
XM_624907.4	682	333.073	1336	298.423
XM_624909.5	1540	1190.91	615.987	38.4819
XM_624910.5	1081	731.914	1921	195.269
XM_624915.4	869	519.914	399.658	57.1903
XM_624925.5	3433	3083.91	196	4.72846
XM_624927.5	947	597.914	1887	234.8
XM_624928.5	5680	5330.91	2.63506	0.0367752
XM_624930.5	1637	1287.91	113.336	6.54709
XM_624931.5	961	611.914	355.752	43.2536
XM_624932.4	1284	934.914	1397.53	111.213
XM_624933.5	2440	2090.91	232.192	8.26184
XM_624935.4	729	379.944	130	25.456
XM_624936.5	1225	875.914	4.67215e-06	3.96845e-07
XM_624937.4	2087	1737.91	0	0
XM_624939.5	1531	1181.91	177.738	11.1882
XM_624940.5	709	359.977	7406	1530.65
XM_624942.4	1618	1268.91	1229	72.0585
XM_624943.5	1821	1471.91	958.204	48.433
XM_624944.4	2450	2100.91	548.916	19.4385
XM_624945.5	2333	1983.91	184.176	6.90679
XM_624947.5	3092	2742.91	432	11.7176
XM_624950.4	2444	2094.91	357	12.6785
XM_624955.5	851	501.914	1860	275.708
XM_624958.4	815	465.915	88	14.0521
XM_624961.4	1002	652.914	273	31.108
XM_624964.4	4386	4036.91	0	0
XM_624967.5	2225	1875.91	1460.25	57.9134
XM_624968.5	1103	753.914	470	46.3812
XM_624971.5	1237	887.914	351	29.4105
XM_624972.4	573	227.239	105	34.3774
XM_624973.4	621	272.918	548.278	149.463
XM_624974.5	1331	981.914	36453	2762.01
XM_624975.5	1137	787.914	337.577	31.8757
XM_624977.5	1587	1237.91	0	0
XM_624981.4	1049	699.914	164	17.4327
XM_624982.5	2725	2375.91	6	0.187882
XM_624984.4	519	179.845	2341	968.432
XM_624985.5	1501	1151.91	578.298	37.3506
XM_624986.5	1859	1509.91	1001	49.3228
XM_624988.4	2231	1881.91	1029	40.68
XM_624990.4	801	451.916	26	4.28037
XM_624991.5	3743	3393.91	179.817	3.94181
XM_624992.5	3050	2700.91	163	4.48996
XM_624995.5	1862	1512.91	236.743	11.642
XM_624997.5	1515	1165.91	244	15.57
XM_624998.4	2576	2226.91	1410	47.1065
XM_625000.4	1068	718.914	363	37.566
