target_id	length	eff_length	est_counts	tpm
XR_001706203.1	532	190.724	1	0.428576
XR_001706204.1	184	41.3585	0	0
XR_001706205.1	360	84.0992	0	0
XR_001706206.1	1341	991.914	0	0
XR_001706207.1	1470	1120.91	0	0
XR_001706208.1	1570	1220.91	3	0.200849
XR_001706209.1	1674	1324.91	0	0
XR_001706210.1	1382	1032.91	0	0
XR_001706211.1	1824	1474.91	0	0
XR_001706212.1	1272	922.914	0	0
XR_001706213.1	866	516.914	2	0.31626
XR_001706214.1	7083	6733.91	6.61012	0.080237
XR_001706215.1	110	30.8288	0	0
XR_001706216.1	312	67.9201	0	0
XR_001706217.1	852	502.914	0	0
XR_001706218.1	1011	661.914	0	0
XR_001706219.1	1225	875.914	10	0.933193
XR_001706220.1	624	275.839	2832	839.21
XR_001706221.1	554	209.946	0	0
XR_001706222.1	489	156.326	19.0812	9.97715
XR_001706223.1	491	157.82	1.89426	0.981092
XR_001706224.1	1084	734.914	0	0
XR_001706225.1	1186	836.914	0	0
XR_001706226.1	1056	706.914	15.0407	1.73914
XR_001706227.1	804	454.916	3.30297	0.593481
XR_001706228.1	1844	1494.91	0	0
XR_001706229.1	1709	1359.91	35.6113	2.14047
XR_001706230.1	507	170.159	6	2.88224
XR_001706231.1	909	559.914	1	0.145986
XR_001706232.1	2452	2102.91	0	0
XR_001706233.1	2160	1810.91	0	0
XR_001706234.1	1586	1236.91	293.587	19.4013
XR_001706235.1	761	411.923	0	0
XR_001706236.1	669	320.157	255.755	65.2973
XR_001706237.1	665	316.189	0	0
XR_001706238.1	2859	2509.91	95.8028	3.11999
XR_001706239.1	684	335.063	194.257	47.3897
XR_001706240.1	667	318.173	2.03921e-07	5.23881e-08
XR_001706241.1	662	313.217	16.4659	4.29707
XR_001706242.1	476	146.89	1	0.55647
XR_001706243.1	2080	1730.91	0.00701775	0.000331402
XR_001706244.1	2223	1873.91	0	0
XR_001706245.1	3078	2728.91	12.518	0.374953
XR_001706246.1	1988	1638.91	2.48204	0.12379
XR_001706247.1	546	202.847	1	0.402962
XR_001706248.1	757	407.924	1.35704	0.271924
XR_001706249.1	658	309.257	0	0
XR_001706250.1	600	252.656	1	0.323522
XR_001706251.1	990	640.914	5.13052	0.654327
XR_001706252.1	418	110.782	0	0
XR_001706253.1	543	200.216	0	0
XR_001706254.1	331	73.7754	0	0
XR_001706255.1	2237	1887.91	0	0
XR_001706256.1	2150	1800.91	0	0
XR_001706257.1	751	401.927	0	0
XR_001706258.1	665	316.189	450	116.332
XR_001706259.1	1843	1493.91	10.7341	0.587318
XR_001706260.1	1760	1410.91	0	0
XR_001706261.1	596	248.839	2	0.656968
XR_001706262.1	3770	3420.91	41.9196	1.00163
XR_001706263.1	3740	3390.91	0	0
XR_001706264.1	1125	775.914	0	0
XR_001706265.1	1059	709.914	0	0
XR_001706266.1	1082	732.914	0	0
XR_001706267.1	984	634.914	0	0
XR_001706268.1	532	190.724	0	0
XR_001706269.1	889	539.914	17	2.5737
XR_001706270.1	458	134.626	0	0
XR_001706271.1	493	159.325	1	0.513038
XR_001706272.1	255	53.8256	0	0
XR_001706273.1	488	155.584	2	1.05075
XR_001706274.1	741	391.933	1.25994	0.262766
XR_001706275.1	3860	3510.91	40	0.931264
XR_001706276.1	377	91.0281	0	0
XR_001706277.1	467	140.64	8	4.64959
XR_001706278.1	740	390.934	2	0.418177
XR_001706279.1	416	109.711	0	0
XR_001706280.1	730	380.943	11.2227	2.40809
XR_001706281.1	543	200.216	6.33503	2.58633
XR_001706282.1	758	408.924	0	0
XR_001706283.1	482	151.186	0	0
XR_001706284.1	400	101.553	0	0
XR_001706285.1	528	187.336	4	1.74531
XR_001706286.1	694	345.02	0	0
XR_001706287.1	2631	2281.91	13.2093	0.473168
XR_001706288.1	729	379.944	0	0
XR_001706289.1	631	282.675	36.8464	10.6547
XR_001706290.1	1157	807.914	73.615	7.44791
XR_001706291.1	1145	795.914	0	0
XR_001706292.1	1845	1495.91	0	0
XR_001706293.1	1755	1405.91	5	0.2907
XR_001706294.1	1155	805.914	42.9533	4.35653
XR_001706295.1	830	480.915	0	0
XR_001706296.1	1154	804.914	0	0
XR_001706297.1	4224	3874.91	1	0.0210946
XR_001706298.1	1243	893.914	0	0
XR_001706299.1	526	185.655	0	0
XR_001706300.1	514	175.766	4	1.8602
XR_001706301.1	236	50.0516	0	0
XR_001706302.1	380	92.3238	0	0
XR_001706303.1	3080	2730.91	5	0.149656
XR_001706304.1	3306	2956.91	0	0
XR_001706305.1	4265	3915.91	27	0.563591
XR_001706306.1	1366	1016.91	0	0
XR_001706307.1	1532	1182.91	1	0.0691003
XR_001706308.1	1470	1120.91	0	0
XR_001706309.1	297	63.7444	0	0
XR_001706310.1	529	188.179	0	0
XR_001706311.1	1260	910.914	0	0
XR_001706312.1	1274	924.914	0	0
XR_001706313.1	8316	7966.91	2.91045e-08	2.98609e-10
XR_001706314.1	8210	7860.91	4	0.041593
XR_001706315.1	617	269.033	4	1.21531
XR_001706316.1	980	630.914	0	0
XR_001706317.1	349	79.9718	0	0
XR_001706318.1	2827	2477.91	9	0.296886
XR_001706319.1	722	372.953	2.45484	0.538026
XR_001706320.1	842	492.914	1	0.165829
XR_001706321.1	140	35.1039	0	0
XR_001706322.1	352	81.0709	0	0
XR_001706323.1	466	139.96	0	0
XR_001706324.1	229	48.754	0	0
XR_001706325.1	2360	2010.91	0	0
XR_001706326.1	2830	2480.91	5.72556	0.188642
XR_001706327.1	2291	1941.91	0	0
XR_001706328.1	378	91.4575	0	0
XR_001706329.1	2343	1993.91	0	0
XR_001706330.1	2282	1932.91	0	0
XR_001706331.1	601	253.612	6.8496	2.20764
XR_001706332.1	2085	1735.91	14.2744	0.672146
XR_001706333.1	740	390.934	0	0
XR_001706334.1	2273	1923.91	0	0
XR_001706335.1	2356	2006.91	0	0
XR_001706336.1	171	39.4516	0	0
XR_001706337.1	2378	2028.91	0	0
XR_001706338.1	2212	1862.91	0	0
XR_001706339.1	2249	1899.91	0	0
XR_001706340.1	2406	2056.91	0	0
XR_001706341.1	2381	2031.91	0	0
XR_001706342.1	339	76.4472	0	0
XR_001706343.1	942	592.914	60.6705	8.36409
XR_001706344.1	706	356.984	16.9797	3.88791
XR_001706345.1	201	43.9847	0	0
XR_001706346.1	1410	1060.91	0	0
XR_001706347.1	1981	1631.91	0	0
XR_001706348.1	350	80.336	0	0
XR_001706349.1	1100	750.914	0	0
XR_001706350.1	790	440.917	20	3.70772
XR_001706351.1	285	60.6605	0	0
XR_001706352.1	417	110.245	0	0
XR_001706353.1	1354	1004.91	0	0
XR_001706354.1	1771	1421.91	2	0.114971
XR_001706355.1	1713	1363.91	0	0
XR_001706356.1	2929	2579.91	10	0.316831
XR_001706357.1	843	493.914	7.82586	1.29513
XR_001706358.1	3669	3319.91	0	0
XR_001706359.1	1384	1034.91	1.02739	0.0811455
XR_001706360.1	2048	1698.91	14	0.673581
XR_001706361.1	518	179.024	3.50091	1.59846
XR_001706362.1	2905	2555.91	0	0
XR_001706363.1	1249	899.914	0.790656	0.0718157
XR_001706364.1	1468	1118.91	1	0.0730527
XR_001706365.1	819	469.915	0	0
XR_001706366.1	1373	1023.91	1	0.0798306
XR_001706367.1	605	257.448	1	0.3175
XR_001706368.1	1028	678.914	3	0.361193
XR_001706369.1	654	305.301	0	0
XR_001706370.1	344	78.1832	0	0
XR_001706371.1	478	148.31	3.19182	1.75914
XR_001706372.1	390	96.8074	0	0
XR_001706373.1	293	62.6922	0	0
XR_001706374.1	440	123.315	0	0
XR_001706375.1	277	58.7216	0	0
XR_001706376.1	287	61.1595	0	0
XR_001706377.1	1326	976.914	4	0.334685
XR_001706378.1	1491	1141.91	13.7767	0.986157
XR_001706379.1	805	455.915	0	0
XR_001706380.1	802	452.916	0	0
XR_001706381.1	431	118.018	2	1.38521
XR_001706382.1	575	229.091	0	0
XR_001706383.1	623	274.865	1.36727	0.406601
XR_001706384.1	857	507.914	397	63.89
XR_001706385.1	1076	726.914	2	0.224895
XR_001706386.1	508	170.952	4	1.91257
XR_001706387.1	1078	728.914	3.46633	0.388711
XR_001706388.1	96	28.6525	0	0
XR_001706389.1	4100	3750.91	9	0.196128
XR_001706390.1	582	235.615	4.912	1.70408
XR_001706391.1	650	301.351	4.19349	1.13746
XR_001706392.1	297	63.7444	0	0
XR_001706393.1	1588	1238.91	6	0.395861
XR_001706394.1	2201	1851.91	2	0.0882759
XR_001706395.1	342	77.4826	0	0
XR_001706396.1	498	163.134	0	0
XR_001706397.1	571	225.392	176.409	63.9757
XR_001706398.1	811	461.915	0	0
XR_001706399.1	674	325.121	0	0
XR_001706400.1	715	365.964	3	0.670063
XR_001706401.1	674	325.121	2	0.502827
XR_001706402.1	206	44.792	0	0
XR_001706403.1	894	544.914	0	0
XR_001706404.1	1538	1188.91	0	0
XR_001706405.1	1055	705.914	1.36873	0.158489
XR_001706406.1	308	66.7699	0	0
XR_001706407.1	451	130.114	0	0
XR_001706408.1	1585	1235.91	0	0
XR_001706409.1	613	265.159	6.76477	2.08535
XR_001706410.1	1362	1012.91	2.24474	0.181145
XR_001706411.1	962	612.914	5	0.666812
XR_001706412.1	609	261.297	6.41694	2.00737
XR_001706413.1	2113	1763.91	36	1.66824
XR_001706414.1	235	49.8633	0	0
XR_001706415.1	1814	1464.91	55.101	3.07454
XR_001706416.1	1791	1441.91	0	0
XR_001706417.1	1767	1417.91	87.5974	5.0498
XR_001706418.1	1567	1217.91	1.88987e-07	1.26838e-08
XR_001706419.1	4767	4417.91	0	0
XR_001706420.1	4138	3788.91	0	0
XR_001706421.1	4293	3943.91	0	0
XR_001706422.1	357	82.9467	0	0
XR_001706423.1	627	278.765	6	1.75932
XR_001706424.1	233	49.4897	0	0
XR_001706425.1	7634	7284.91	0	0
XR_001706426.1	5899	5549.91	61.9021	0.911701
XR_001706427.1	7651	7301.91	0	0
XR_001706428.1	7631	7281.91	0	0
XR_001706429.1	7600	7250.91	0	0
XR_001706430.1	7548	7198.91	141.128	1.60243
XR_001706431.1	7396	7046.91	0	0
XR_001706432.1	839	489.914	18	3.00321
XR_001706433.1	2010	1660.91	3	0.147641
XR_001706434.1	1943	1593.91	0	0
XR_001706435.1	2239	1889.91	0	0
XR_001706436.1	548	204.611	3	1.19847
XR_001706437.1	428	116.305	0	0
XR_001706438.1	2157	1807.91	3	0.135637
XR_001706439.1	215	46.2911	0	0
XR_001706440.1	1054	704.914	0	0
XR_001706441.1	1195	845.914	0	0
XR_001706442.1	817	467.915	4	0.698757
XR_001706443.1	1073	723.914	0	0
XR_001706444.1	1903	1553.91	0	0
XR_001706445.1	1855	1505.91	0	0
XR_001706446.1	1807	1457.91	279.407	15.6653
XR_001706447.1	1004	654.914	2	0.24962
XR_001706448.1	1217	867.914	0	0
XR_001706449.1	701	351.997	114	26.4727
XR_001706450.1	4244	3894.91	3	0.0629588
XR_001706451.1	1047	697.914	0	0
XR_001706452.1	325	71.8539	0	0
XR_001706453.1	542	199.343	5	2.05023
XR_001706454.1	269	56.8701	0	0
XR_001706455.1	3651	3301.91	0	0
XR_001706456.1	518	179.024	4.40494	2.01123
XR_001706457.1	1104	754.914	16	1.73243
XR_001706458.1	2540	2190.91	67.2649	2.50955
XR_001706459.1	3889	3539.91	32.9875	0.761711
XR_001706460.1	3909	3559.91	0.0124533	0.000285942
XR_001706461.1	7042	6692.91	5.27022	0.0643645
XR_001706462.1	692	343.027	6.15466	1.46659
XR_001706463.1	9386	9036.91	77.948	0.705047
XR_001706464.1	283	60.1673	0	0
XR_001706465.1	983	633.914	0	0
XR_001706466.1	477	147.599	0	0
XR_001706467.1	1271	921.914	0	0
XR_001706468.1	1891	1541.91	0	0
XR_001706469.1	2585	2235.91	0	0
XR_001706470.1	2567	2217.91	0	0
XR_001706471.1	1358	1008.91	0	0
XR_001706472.1	1470	1120.91	0	0
XR_001706473.1	1825	1475.91	0	0
XR_001706474.1	2501	2151.91	0	0
XR_001706475.1	1344	994.914	0	0
XR_001706476.1	3670	3320.91	16.8569	0.41491
XR_001706477.1	1341	991.914	0	0
XR_001706478.1	2388	2038.91	0	0
XR_001706479.1	1514	1164.91	6.41161e-07	4.4989e-08
XR_001706480.1	1499	1149.91	48	3.412
XR_001706481.1	3917	3567.91	1	0.0229097
XR_001706482.1	435	120.343	0	0
XR_001706483.1	321	70.6108	0	0
XR_001706484.1	2260	1910.91	0	0
XR_001706485.1	2264	1914.91	0	0
XR_001706486.1	2136	1786.91	0	0
XR_001706487.1	1858	1508.91	0	0
XR_001706488.1	1190	840.914	0	0
XR_001706489.1	218	46.8049	0	0
XR_001706490.1	4917	4567.91	16.7795	0.300257
XR_001706491.1	1265	915.914	1	0.0892439
XR_001706492.1	2078	1728.91	21.2201	1.00325
XR_001706493.1	1144	794.914	0	0
XR_001706494.1	2682	2332.91	0	0
XR_001706495.1	2359	2009.91	0	0
XR_001706496.1	2833	2483.91	0	0
XR_001706497.1	5522	5172.91	6	0.0948089
XR_001706498.1	1050	700.914	0	0
XR_001706499.1	1436	1086.91	0	0
XR_001706500.1	1266	916.914	0	0
XR_001706501.1	1430	1080.91	0	0
XR_001706502.1	1939	1589.91	0	0
XR_001706503.1	1856	1506.91	0	0
XR_001706504.1	516	177.39	2	0.921581
XR_001706505.1	628	279.742	0	0
XR_001706506.1	874	524.914	0	0
XR_001706507.1	462	137.27	0	0
XR_001706508.1	488	155.584	0	0
XR_001706509.1	261	55.1012	0	0
XR_001706510.1	607	259.37	0	0
XR_001706511.1	412	107.605	0	0
XR_001706512.1	415	109.18	0	0
XR_001706513.1	301	64.8218	0	0
XR_001706514.1	287	61.1595	0	0
XR_001706515.1	315	68.801	0	0
XR_001706516.1	414	108.652	0	0
XR_001706517.1	4819	4469.91	0	0
XR_001706518.1	4814	4464.91	0	0
XR_001706519.1	1593	1243.91	0	0
XR_001706520.1	640	291.502	0	0
XR_001706521.1	640	291.502	0	0
XR_001706522.1	1058	708.914	0	0
XR_001706523.1	2259	1909.91	208.47	8.922
XR_001706524.1	895	545.914	193.943	29.0391
XR_001706525.1	5287	4937.91	637.636	10.5551
XR_001706526.1	2616	2266.91	0.0435591	0.00157064
XR_001706527.1	5721	5371.91	2	0.0304323
XR_001706528.1	2611	2261.91	0.956441	0.0345633
XR_001706529.1	4102	3752.91	2.54915e-07	5.55214e-09
XR_001706530.1	2289	1939.91	0	0
XR_001706531.1	2187	1837.91	0	0
XR_001706532.1	1691	1341.91	0	0
XR_001706533.1	1156	806.914	37	3.74807
XR_001706534.1	1824	1474.91	2	0.11084
XR_001706535.1	620	271.946	1	0.300574
XR_001706536.1	1507	1157.91	2.7245	0.192329
XR_001706537.1	1082	732.914	1.8943	0.211266
XR_001706538.1	1094	744.914	0	0
XR_001706539.1	972	622.914	10.2347	1.34302
XR_001706540.1	930	580.914	0	0
XR_001706541.1	840	490.914	0	0
XR_001706542.1	1886	1536.91	12	0.638212
XR_001706543.1	1246	896.914	0	0
XR_001706544.1	4830	4480.91	15	0.273626
XR_001706545.1	301	64.8218	0	0
XR_001706546.1	3437	3087.91	0	0
XR_001706547.1	3042	2692.91	0	0
XR_001706548.1	3198	2848.91	10	0.286915
XR_001706549.1	516	177.39	11	5.0687
XR_001706550.1	4137	3787.91	188.806	4.07426
XR_001706551.1	1715	1365.91	0	0
XR_001706552.1	1643	1293.91	0	0
XR_001706553.1	1686	1336.91	0	0
XR_001706554.1	1596	1246.91	111.458	7.30648
XR_001706555.1	2101	1751.91	0	0
XR_001706556.1	481	150.463	0	0
XR_001706557.1	8459	8109.91	0	0
XR_001706558.1	8310	7960.91	0	0
XR_001706559.1	4239	3889.91	0	0
XR_001706560.1	7953	7603.91	56.4123	0.606414
XR_001706561.1	4583	4233.91	3.00207	0.0579579
XR_001706562.1	2755	2405.91	1	0.0339745
XR_001706563.1	4791	4441.91	0	0
XR_001706564.1	4536	4186.91	18.1869	0.355056
XR_119705.3	734	384.939	10	2.12345
XR_119732.3	642	293.469	0	0
XR_119736.3	2781	2431.91	0	0
XR_119746.3	2503	2153.91	99.4105	3.77257
XR_119759.3	766	416.921	1	0.196056
XR_119760.3	1739	1389.91	17	0.999756
XR_119767.3	1206	856.914	22.8565	2.18024
XR_119769.3	1273	923.914	26	2.30025
XR_119774.3	1078	728.914	2	0.224278
XR_119778.3	951	601.914	1	0.1358
XR_119780.3	1054	704.914	3.04733	0.353359
XR_119789.3	1878	1528.91	0	0
XR_119792.3	2281	1931.91	7	0.296172
XR_119814.3	1524	1174.91	4	0.278283
XR_119827.3	1417	1067.91	570.618	43.676
XR_119829.3	1771	1421.91	0	0
XR_119837.3	2288	1938.91	9.95951	0.419868
XR_119878.3	4209	3859.91	57	1.20706
XR_119910.3	1007	657.914	1	0.124241
XR_119924.3	1103	753.914	0	0
XR_119935.3	3867	3517.91	18.2201	0.423349
XR_119971.3	2026	1676.91	162	7.89655
XR_120007.3	1996	1646.91	304.152	15.0957
XR_120023.3	1102	752.914	2.12118	0.230284
XR_120028.3	1064	714.914	9.58968	1.09644
XR_120029.3	1063	713.914	67.9611	7.78122
XR_120046.3	9341	8991.91	0	0
XR_120061.3	1132	782.914	0	0
XR_120098.3	680	331.084	0	0
XR_120113.3	2843	2493.91	16	0.524411
XR_120118.3	670	321.149	14.8266	3.77372
XR_120122.3	1871	1521.91	0	0
XR_120124.3	748	398.928	28	5.73715
XR_120156.3	4223	3873.91	0	0
XR_120158.3	4091	3741.91	20	0.436887
XR_120161.3	671	322.142	83	21.0603
XR_120169.3	3372	3022.91	27	0.730081
XR_120184.3	2172	1822.91	13	0.582922
XR_120195.3	1578	1228.91	7.64884	0.508753
XR_120199.3	1619	1269.91	26	1.67352
XR_120200.3	823	473.915	234.636	40.4695
XR_120206.3	6964	6614.91	12	0.148283
XR_120221.3	2806	2456.91	49	1.63019
XR_120240.3	1096	746.914	0	0
XR_120246.3	2322	1972.91	0	0
XR_120251.3	2787	2437.91	0	0
XR_120289.3	1153	803.914	6	0.610063
XR_120295.2	841	491.914	7	1.16317
XR_120297.3	1752	1402.91	16.0245	0.933653
XR_120311.3	911	561.914	0	0
XR_120331.3	1210	860.914	54.9982	5.22182
XR_120344.3	2070	1720.91	6	0.284987
XR_120354.3	1944	1594.91	14	0.717503
XR_120355.3	7233	6883.91	4	0.0474961
XR_120406.3	7267	6917.91	0	0
XR_120423.3	1497	1147.91	14.9526	1.06473
XR_120424.3	1283	933.914	18	1.57543
XR_120465.3	883	533.914	31	4.74595
XR_120466.3	2802	2452.91	0	0
XR_120470.3	5497	5147.91	0	0
XR_120473.3	4123	3773.91	3	0.0649774
XR_120481.3	1298	948.914	0	0
XR_120486.3	608	260.333	0	0
XR_120487.3	2971	2621.91	0	0
XR_120493.3	1087	737.914	0	0
XR_120497.3	1859	1509.91	0	0
XR_120498.3	715	365.964	5	1.11677
XR_120505.3	549	205.495	0	0
XR_120519.3	2280	1930.91	0	0
XR_120526.3	790	440.917	0	0
XR_120572.2	1300	950.914	7	0.601714
XR_120579.3	2339	1989.91	40	1.64308
XR_120586.3	2397	2047.91	0	0
XR_120593.3	2520	2170.91	0	0
XR_120594.3	1496	1146.91	4.72146	0.336495
XR_120596.3	2166	1816.91	12	0.539859
XR_120599.3	318	69.6978	0	0
XR_120603.3	896	546.914	15	2.24184
XR_120605.3	1682	1332.91	0	0
XR_120614.3	1697	1347.91	2	0.121283
XR_120620.3	850	500.914	7	1.14227
XR_120637.3	1039	689.914	0	0
XR_120666.3	1323	973.914	3	0.251787
XR_120675.3	1415	1065.91	0	0
XR_120678.3	2303	1953.91	1	0.0418338
XR_120684.3	490	157.072	0.0245452	0.0127732
XR_120691.3	2350	2000.91	462	18.8732
XR_120693.3	1135	785.914	103	10.7126
XR_120704.3	1090	740.914	0	0
XR_120709.3	1204	854.914	0	0
XR_120715.3	720	370.956	0	0
XR_120716.3	545	201.968	79.9804	32.3694
XR_120719.3	1714	1364.91	0	0
XR_120734.3	3972	3622.91	5	0.112809
XR_120735.3	1306	956.914	99	8.45659
XR_120738.3	215	46.2911	0	0
XR_120740.3	660	311.236	78.8111	20.6981
XR_120747.3	407	105.035	0	0
XR_407430.2	690	341.035	0	0
XR_407431.2	1298	948.914	112.77	9.714
XR_407433.2	397	100.101	1	0.816573
XR_407440.2	851	501.914	0	0
XR_407442.2	683	334.068	0	0
XR_407444.2	2507	2157.91	7	0.265153
XR_407449.2	2293	1943.91	0	0
XR_407451.2	2215	1865.91	0	0
XR_407452.2	2176	1826.91	0	0
XR_407453.2	5424	5074.91	501.363	8.07526
XR_407455.2	1265	915.914	0	0
XR_407457.2	1553	1203.91	2	0.13579
XR_407459.2	3063	2713.91	0	0
XR_407460.2	2943	2593.91	0	0
XR_407461.2	2949	2599.91	33	1.0375
XR_407462.2	2955	2605.91	0	0
XR_407471.2	2783	2433.91	43.127	1.44836
XR_407478.2	3372	3022.91	0	0
XR_407479.2	844	494.914	1	0.165159
XR_407484.2	584	237.49	0	0
XR_407486.2	4827	4477.91	0.0222038	0.000405307
XR_407487.2	4839	4489.91	255.289	4.64758
XR_407488.2	1412	1062.91	0	0
XR_407489.2	1437	1087.91	0	0
XR_407492.2	1042	692.914	46	5.4264
XR_407493.2	894	544.914	4	0.600019
XR_407495.2	1710	1360.91	0	0
XR_407512.2	667	318.173	3	0.770711
XR_407514.2	2245	1895.91	0	0
XR_407524.2	979	629.914	3	0.38929
XR_407540.2	1369	1019.91	0	0
XR_407541.2	1097	747.914	0	0
XR_407542.2	1015	665.914	7	0.859237
XR_407544.2	2186	1836.91	0	0
XR_407545.2	2182	1832.91	0	0
XR_407546.2	2098	1748.91	5.02495	0.234853
XR_407548.2	1481	1131.91	7	0.505496
XR_407554.2	796	446.916	0	0
XR_407557.2	1294	944.914	0	0
XR_407570.2	1706	1356.91	1	0.0602394
XR_407572.2	968	618.914	0	0
XR_407583.2	2763	2413.91	232.135	7.86052
XR_407589.2	1027	677.914	0	0
XR_407590.2	2852	2502.91	0	0
XR_407593.2	3578	3228.91	0	0
XR_407596.2	1646	1296.91	0	0
XR_407597.2	862	512.914	31	4.94026
XR_407599.2	3989	3639.91	5	0.112282
XR_407601.2	1911	1561.91	2.58949	0.135516
XR_407603.2	3897	3547.91	0	0
XR_407611.2	5011	4661.91	177.311	3.10889
XR_407612.2	4911	4561.91	29.8419	0.534702
XR_407615.2	9549	9199.91	68	0.604169
XR_407617.2	2109	1759.91	3	0.139336
XR_407622.2	3434	3084.91	0	0
XR_407625.2	2310	1960.91	17	0.708636
XR_407626.1	685	336.058	2	0.486462
XR_407633.2	4553	4203.91	0	0
XR_407649.2	1544	1194.91	2	0.136813
XR_407661.2	1468	1118.91	0	0
XR_407669.2	3599	3249.91	32.4283	0.815615
XR_407670.2	3330	2980.91	0	0
XR_407671.2	3334	2984.91	58.3689	1.59839
XR_407672.2	3987	3637.91	0	0
XR_407677.2	3976	3626.91	0	0
XR_407678.2	3041	2691.91	33.4798	1.01661
XR_407694.2	1732	1382.91	2	0.118214
XR_407703.2	2826	2476.91	0.00092151	3.04104e-05
XR_407704.2	2874	2524.91	38.5379	1.2476
XR_407710.2	1456	1106.91	0	0
XR_407716.2	2142	1792.91	0	0
XR_407718.2	621	272.918	3	0.898508
XR_407720.2	3065	2715.91	0	0
XR_407726.2	440	123.315	0	0
XR_407729.2	1047	697.914	1	0.11712
XR_407731.2	4561	4211.91	0	0
XR_407734.2	4494	4144.91	0	0
XR_407735.2	4572	4222.91	0	0
XR_407736.2	4629	4279.91	0	0
XR_407740.2	3110	2760.91	0	0
XR_407741.2	3200	2850.91	0	0
XR_407742.2	3434	3084.91	5	0.132483
XR_407743.2	3131	2781.91	0	0
XR_407748.1	1040	690.914	0	0
XR_407749.2	1144	794.914	0	0
XR_407758.2	2378	2028.91	64.8073	2.61092
XR_407761.2	1075	725.914	0	0
XR_407773.2	10198	9848.91	16.2127	0.134555
XR_407780.2	9906	9556.91	0	0
XR_407781.2	9069	8719.91	10.5011	0.0984364
XR_407787.2	1155	805.914	0	0
XR_407789.2	1103	753.914	0	0
XR_407790.2	1128	778.914	0	0
XR_407791.2	961	611.914	0	0
XR_407797.2	903	553.914	1	0.147567
XR_407803.2	1630	1280.91	3	0.191441
XR_407805.2	604	256.487	0	0
XR_407815.2	1431	1081.91	0	0
XR_407828.2	684	335.063	9.02088	2.20068
XR_407832.2	4243	3893.91	2	0.0419833
XR_407833.2	2203	1853.91	0	0
XR_407834.2	1893	1543.91	2.99999	0.158829
XR_407838.2	543	200.216	5	2.04129
XR_407839.2	3933	3583.91	0	0
XR_407841.2	634	285.613	31	8.87191
XR_407843.2	599	251.7	13	4.22175
XR_407849.2	1509	1159.91	8	0.563764
XR_407862.2	2386	2036.91	0	0
XR_407865.2	2232	1882.91	0	0
XR_407868.2	567	221.717	0	0
XR_407869.2	3320	2970.91	0	0
XR_407885.2	1215	865.914	216.977	20.482
XR_407894.2	1157	807.914	20	2.02348
XR_407898.2	922	572.914	0	0
XR_407901.2	4745	4395.91	0	0
XR_407902.2	855	505.914	0	0
XR_407910.2	1762	1412.91	1.68045	0.0972173
XR_407921.2	2058	1708.91	27	1.29145
XR_407922.2	6310	5960.91	24.1433	0.331068
XR_407923.2	6262	5912.91	51.5057	0.712011
XR_407924.2	6300	5950.91	0	0
XR_407925.2	6295	5945.91	37.0874	0.509849
XR_407941.2	380	92.3238	0	0
XR_407945.2	2600	2250.91	17	0.617338
XR_407946.2	1268	918.914	12	1.06743
XR_407947.2	962	612.914	5	0.666812
XR_407958.2	1773	1423.91	77	4.42018
XR_407962.2	2013	1663.91	14	0.687749
XR_407965.2	3029	2679.91	28.043	0.855336
XR_407971.2	467	140.64	24	13.9488
XR_407972.2	3620	3270.91	59.0535	1.47574
XR_407976.2	2243	1893.91	23.9465	1.03351
XR_407983.2	1887	1537.91	0	0
XR_407984.1	3005	2655.91	0	0
XR_407985.2	1050	700.914	5	0.583094
XR_407991.2	1524	1174.91	0	0
XR_408000.2	2406	2056.91	1	0.039739
XR_408001.2	3335	2985.91	0	0
XR_408004.2	869	519.914	0	0
XR_408013.2	651	302.338	3	0.811075
XR_408014.2	2843	2493.91	5	0.163878
XR_408016.2	1399	1049.91	0	0
XR_408017.2	325	71.8539	0	0
XR_408021.2	1229	879.914	9	0.836056
XR_408027.2	4903	4553.91	171.048	3.07019
XR_408032.2	1592	1242.91	0	0
XR_408036.2	1658	1308.91	0	0
XR_408058.2	2070	1720.91	1	0.0474978
XR_408061.2	2597	2247.91	12.9835	0.47211
XR_408063.2	2287	1937.91	37.0165	1.56133
XR_408065.2	932	582.914	0	0
XR_408066.2	1684	1334.91	1	0.0612322
XR_408067.2	1938	1588.91	0	0
XR_408068.2	1942	1592.91	0	0
XR_408069.2	1880	1530.91	0	0
XR_408070.2	1884	1534.91	0	0
XR_408075.2	3582	3232.91	0	0
XR_408077.2	817	467.915	0	0
XR_408084.2	988	638.914	0	0
XR_408091.2	764	414.922	3	0.591001
XR_408094.2	459	135.283	0	0
XR_408100.2	3288	2938.91	0	0
XR_408105.2	1426	1076.91	0	0
XR_408111.2	698	349.006	0	0
XR_408115.2	957	607.914	2	0.268919
XR_408116.2	1361	1011.91	0	0
XR_408118.2	3176	2826.91	0	0
XR_408120.2	3233	2883.91	0	0
XR_408122.2	1086	736.914	0	0
XR_408123.2	980	630.914	0	0
XR_408124.2	943	593.914	1	0.137629
XR_408125.2	1428	1078.91	0	0
XR_408126.2	930	580.914	0	0
XR_408127.2	2324	1974.91	7	0.289723
XR_408131.2	636	287.574	2	0.568478
XR_408135.2	817	467.915	0	0
XR_408139.2	1012	662.914	0	0
XR_408146.2	1257	907.914	3	0.270091
XR_408148.2	2453	2103.91	67.6015	2.6264
XR_408152.1	1441	1091.91	0	0
