target_id	length	eff_length	est_counts	tpm
XM_624049.5	672	323.134	6554	1597.79
XM_624050.5	2217	1867.91	30	1.2652
XM_624051.5	1696	1346.91	346	20.2364
XM_624053.5	968	618.914	1775	225.925
XM_624054.5	1586	1236.91	470.65	29.9747
XM_624057.5	4414	4064.91	173	3.35267
XM_624059.5	1758	1408.91	1913.02	106.963
XM_624061.5	2250	1900.91	1068	44.2594
XM_624062.5	5185	4835.91	0	0
XM_624065.5	1342	992.914	343.055	27.2175
XM_624067.4	1442	1092.91	1932.25	139.275
XM_624071.5	1953	1603.91	445	21.8562
XM_624073.4	977	627.914	28485	3573.65
XM_624074.5	3200	2850.91	228.463	6.31288
XM_624075.5	3103	2753.91	0	0
XM_624082.5	1383	1033.91	909	69.2589
XM_624083.5	835	485.915	679	110.079
XM_624084.4	932	582.914	679	91.7617
XM_624085.5	2806	2456.91	466.072	14.9438
XM_624090.4	2459	2109.91	141	5.26442
XM_624091.5	982	632.914	47	5.84991
XM_624092.5	1948	1598.91	244	12.0216
XM_624093.4	1595	1245.91	62	3.92013
XM_624094.5	1821	1471.91	94.0024	5.03099
XM_624095.4	5977	5627.91	0.531616	0.00744127
XM_624097.5	3313	2963.91	539.464	14.3382
XM_624099.5	1344	994.914	4956	392.412
XM_624101.5	2074	1724.91	4905.35	224.026
XM_624103.4	5503	5153.91	448	6.84758
XM_624106.5	1226	876.914	2094.2	188.13
XM_624108.5	1580	1230.91	1463	93.6296
XM_624109.5	1952	1602.91	3315	162.918
XM_624111.5	650	301.351	256	66.9211
XM_624115.5	1186	836.914	311	29.2736
XM_624116.5	3215	2865.91	284.803	7.82849
XM_624118.5	1343	993.914	211	16.7236
XM_624120.5	1416	1066.91	1222	90.2273
XM_624122.5	3006	2656.91	169	5.01078
XM_624123.4	6642	6292.91	0.00294604	3.68793e-05
XM_624125.4	7004	6654.91	42.4519	0.502517
XM_624126.5	2473	2123.91	346.337	12.8457
XM_624127.5	2082	1732.91	6.2335	0.283369
XM_624128.4	1775	1425.91	27	1.49165
XM_624129.4	835	485.915	2235	362.338
XM_624131.5	1950	1600.91	246.034	12.1066
XM_624133.5	6105	5755.91	11.7006	0.160137
XM_624134.4	3959	3609.91	85	1.85489
XM_624138.5	1007	657.914	304	36.3999
XM_624141.4	3499	3149.91	38.0118	0.950641
XM_624142.5	2603	2253.91	362.749	12.6784
XM_624143.5	2208	1858.91	394	16.6968
XM_624144.4	491	157.82	3998	1995.62
XM_624147.5	2271	1921.91	1333	54.6377
XM_624148.5	2368	2018.91	468.617	18.2851
XM_624149.5	2538	2188.91	1087.76	39.1473
XM_624150.5	3191	2841.91	1991.17	55.1942
XM_624158.5	1608	1258.91	2772	173.458
XM_624159.4	3871	3521.91	236.444	5.28867
XM_624160.4	2347	1997.91	118	4.65266
XM_624161.5	1531	1181.91	3069	204.554
XM_624163.4	964	614.914	25	3.20274
XM_624166.4	2566	2216.91	686	24.3765
XM_624169.5	1425	1075.91	1019	74.6093
XM_624170.5	1114	764.914	84.3843	8.69051
XM_624172.5	3380	3030.91	826	21.4686
XM_624175.4	2219	1869.91	191	8.04652
XM_624176.5	1143	793.914	741	73.526
XM_624178.5	3152	2802.91	2753.05	77.375
XM_624179.5	749	399.928	787	155.021
XM_624180.5	3358	3008.91	261.061	6.83485
XM_624190.5	1518	1168.91	281	18.9374
XM_624191.5	2167	1817.91	201.915	8.74966
XM_624192.5	4016	3666.91	98.0635	2.1067
XM_624196.5	1256	906.914	124	10.7709
XM_624198.5	725	375.949	0	0
XM_624201.3	368	87.274	0	0
XM_624202.4	1021	671.914	194	22.7449
XM_624203.5	1173	823.914	191	18.262
XM_624204.5	1861	1511.91	409.073	21.3142
XM_624207.5	3119	2769.91	80.5269	2.29019
XM_624210.5	3922	3572.91	118.686	2.61681
XM_624212.5	1658	1308.91	326	19.6202
XM_624217.5	1065	715.914	863	94.9612
XM_624218.5	675	326.114	266.066	64.2712
XM_624220.4	2193	1843.91	469	20.0368
XM_624223.4	2632	2282.91	112.944	3.89734
XM_624224.5	695	346.016	384.662	87.5748
XM_624225.5	2751	2401.91	116	3.80449
XM_624226.5	1675	1325.91	474.857	28.2126
XM_624227.5	1927	1577.91	105	5.24206
XM_624228.5	3112	2762.91	1772.91	50.5494
XM_624229.5	1217	867.914	191.814	17.41
XM_624230.5	2002	1652.91	0	0
XM_624231.5	3555	3205.91	57.2797	1.40749
XM_624237.4	1730	1380.91	4023.8	229.544
XM_624240.5	1573	1223.91	819	52.7144
XM_624241.5	1338	988.914	251	19.9945
XM_624243.3	1497	1147.91	4.98592	0.342162
XM_624245.5	2616	2266.91	351	12.1974
XM_624246.5	396	99.6225	525	415.144
XM_624248.5	1808	1458.91	612	33.0459
XM_624250.4	1693	1343.91	1271	74.5024
XM_624251.5	3921	3571.91	0	0
XM_624253.4	587	240.312	3563	1167.98
XM_624254.4	2518	2168.91	78	2.83301
XM_624257.5	2797	2447.91	7.99708	0.257354
XM_624258.5	1604	1254.91	1465	91.9645
XM_624263.5	1758	1408.91	3061.41	171.172
XM_624272.2	828	478.915	0	0
XM_624274.5	3566	3216.91	275	6.73426
XM_624275.4	3501	3151.91	34.7291	0.867991
XM_624276.5	1745	1395.91	891.349	50.302
XM_624278.5	2208	1858.91	93.4926	3.962
XM_624279.5	829	479.915	782	128.363
XM_624280.5	2212	1862.91	1040	43.9781
XM_624281.4	5720	5370.91	31.672	0.464541
XM_624284.5	3516	3166.91	9	0.223873
XM_624289.5	2553	2203.91	49.8999	1.78362
XM_624291.5	755	405.925	7	1.35847
XM_624292.5	2050	1700.91	322	14.9132
XM_624294.5	1722	1372.91	1248	71.609
XM_624295.5	1830	1480.91	358.029	19.0452
XM_624296.5	2206	1856.91	49.6516	2.10638
XM_624297.5	936	586.914	947.833	127.219
XM_624298.5	2932	2582.91	1434	43.7357
XM_624299.5	1326	976.914	3552	286.426
XM_624300.4	2624	2274.91	264	9.14188
XM_624302.5	1118	768.914	1459.95	149.574
XM_624304.4	1884	1534.91	479	24.5837
XM_624307.5	710	360.974	834	182.006
XM_624314.4	2180	1830.91	3	0.129077
XM_624316.4	1311	961.914	712.391	58.3416
XM_624318.5	2549	2199.91	98.9223	3.5423
XM_624319.5	1842	1492.91	81.5457	4.30292
XM_624321.5	1025	675.914	0	0
XM_624322.5	1331	981.914	1538	123.39
XM_624327.5	1409	1059.91	1288	95.7286
XM_624330.4	1072	722.914	160	17.4353
XM_624331.5	1755	1405.91	237	13.2796
XM_624332.5	1528	1178.91	3.02197	0.201932
XM_624334.5	1614	1264.91	980	61.0325
XM_624335.5	1235	885.914	467.553	41.5753
XM_624336.4	749	399.928	790	155.612
XM_624339.5	4345	3995.91	0	0
XM_624340.5	2643	2293.91	8194	281.394
XM_624341.5	736	386.937	88	17.9159
XM_624343.5	1115	765.914	12609	1296.87
XM_624345.5	1413	1063.91	327	24.2124
XM_624346.5	1907	1557.91	1061	53.6498
XM_624348.5	1823	1473.91	25228.3	1348.38
XM_624349.4	2070	1720.91	3.29592	0.150874
XM_624350.5	1193	843.914	18491	1726.07
XM_624351.5	2148	1798.91	939	41.1199
XM_624354.5	1515	1165.91	3345	226.009
XM_624355.5	1444	1094.91	584	42.0174
XM_624357.4	851	501.914	863.038	135.456
XM_624361.5	971	621.914	847	107.288
XM_624364.5	1079	729.914	313	33.7807
XM_624366.5	1102	752.914	1643	171.905
XM_624367.4	3153	2803.91	463.886	13.033
XM_624369.5	1274	924.914	5932	505.238
XM_624370.5	1763	1413.91	0	0
XM_624373.4	1279	929.914	316	26.7695
XM_624374.3	3052	2702.91	26.9999	0.786911
XM_624375.4	1187	837.914	259	24.3499
XM_624379.5	4664	4314.91	257.059	4.69307
XM_624381.5	2823	2473.91	325.622	10.3687
XM_624382.5	961	611.914	850	109.427
XM_624383.4	1230	880.914	384.526	34.3866
XM_624389.5	882	532.914	3738.74	552.668
XM_624390.4	1686	1336.91	525	30.9351
XM_624392.5	2461	2111.91	0	0
XM_624394.4	870	520.914	666	100.717
XM_624396.5	1314	964.914	877	71.5991
XM_624400.5	3437	3087.91	209.655	5.34855
XM_624402.5	4646	4296.91	61.9946	1.13656
XM_624403.4	1816	1466.91	488	26.2067
XM_624405.5	2620	2270.91	40850.9	1417.09
XM_624408.5	2336	1986.91	57.0304	2.26112
XM_624409.5	2030	1680.91	906	42.4599
XM_624411.5	7603	7253.91	0.162499	0.00176472
XM_624412.4	1269	919.914	96.6212	8.27412
XM_624414.5	1152	802.914	1636	160.513
XM_624416.5	2199	1849.91	1580.58	67.3073
XM_624417.4	1485	1135.91	0	0
XM_624418.5	941	591.914	559	74.396
XM_624420.5	3171	2821.91	0	0
XM_624421.4	1016	666.914	109.075	12.8841
XM_624426.5	791	441.917	26.1987	4.67021
XM_624427.5	3808	3458.91	0	0
XM_624429.5	699	350.003	1121	252.308
XM_624431.4	1282	932.914	779	65.7797
XM_624432.4	715	365.964	632	136.043
XM_624434.5	3571	3221.91	796.83	19.4826
XM_624435.5	1795	1445.91	2113	115.121
XM_624443.3	3663	3313.91	548	13.0267
XM_624446.5	2255	1905.91	1446.49	59.7873
XM_624447.4	1518	1168.91	79.7727	5.37611
XM_624450.4	757	407.924	174	33.6021
XM_624453.5	3130	2780.91	8784	248.829
XM_624454.5	804	454.916	93.8578	16.2531
XM_624455.5	2866	2516.91	0	0
XM_624459.5	1726	1376.91	0	0
XM_624461.5	1615	1265.91	101	6.28512
XM_624463.5	1228	878.914	347.971	31.1884
XM_624464.5	1732	1382.91	2462.29	140.262
XM_624466.5	1197	847.914	693	64.384
XM_624469.5	1494	1144.91	1486.23	102.261
XM_624471.5	1059	709.914	317.987	35.2858
XM_624472.5	1861	1511.91	740	38.5568
XM_624474.5	3450	3100.91	92	2.33719
XM_624476.5	725	375.949	344	72.0819
XM_624477.5	825	475.915	632	104.613
XM_624478.5	6040	5690.91	9	0.124582
XM_624480.5	3654	3304.91	22.995	0.548112
XM_624481.5	827	477.915	342	56.3731
XM_624484.4	762	412.922	313.106	59.7338
XM_624494.4	2119	1769.91	2096	93.2901
XM_624496.5	1481	1131.91	277	19.278
XM_624497.4	1543	1193.91	1130	74.5593
XM_624498.5	1123	773.914	1313	133.65
XM_624501.5	1021	671.914	351	41.1519
XM_624503.5	1108	758.914	1356	140.755
XM_624504.4	2110	1760.91	1376.76	61.5907
XM_624505.5	1472	1122.91	1649	115.683
XM_624508.5	1508	1158.91	12387	841.998
XM_624510.5	3083	2733.91	59	1.70006
XM_624515.4	923	573.914	0	0
XM_624517.5	910	560.914	225	31.5997
XM_624518.4	1351	1001.91	41	3.22366
XM_624519.4	943	593.914	312	41.3835
XM_624520.5	1731	1381.91	22.7124	1.29473
XM_624522.5	1018	668.914	283.165	33.3477
XM_624523.5	1667	1317.91	586.745	35.0719
XM_624524.5	2278	1928.91	1372.87	56.0678
XM_624526.5	1833	1483.91	390	20.7039
XM_624527.5	838	488.914	121.414	19.5629
XM_624528.5	1807	1457.91	14.7264	0.795722
XM_624529.5	1622	1272.91	977	60.4633
XM_624530.5	1750	1400.91	1024	57.5818
XM_624531.5	621	272.918	1705	492.14
XM_624532.4	1229	879.914	717.798	64.2626
XM_624533.5	920	570.914	159	21.9393
XM_624534.5	1125	775.914	196	19.8993
XM_624537.5	1014	664.914	9	1.06629
XM_624538.4	804	454.916	431	74.6351
XM_624539.2	746	396.93	3	0.595394
XM_624540.5	634	285.613	402	110.878
XM_624545.5	3106	2756.91	3452	98.6379
XM_624546.5	2564	2214.91	0	0
XM_624549.5	1197	847.914	982	91.2339
XM_624550.5	3480	3130.91	309	7.7747
XM_624556.5	2096	1746.91	0	0
XM_624558.5	849	499.914	919	144.816
XM_624559.5	1016	666.914	109	12.8752
XM_624560.5	1782	1432.91	646.165	35.5238
XM_624561.5	2476	2126.91	3834.88	142.036
XM_624564.5	2025	1675.91	1.0297e-07	4.84011e-09
XM_624568.5	2630	2280.91	0	0
XM_624570.4	2245	1895.91	70	2.90855
XM_624571.4	1903	1553.91	23	1.166
XM_624573.4	1114	764.914	1597	164.471
XM_624574.5	1746	1396.91	281.901	15.8973
XM_624575.4	1519	1169.91	582	39.1891
XM_624577.5	1522	1172.91	1273.86	85.5561
XM_624578.5	2119	1769.91	311.396	13.8598
XM_624581.5	1607	1257.91	177	11.0846
XM_624583.5	3170	2820.91	888	24.7982
XM_624586.5	9439	9089.91	0.0331099	0.000286942
XM_624588.5	1333	983.914	5890	471.579
XM_624590.5	738	388.935	350.688	71.0297
XM_624591.5	966	616.914	653	83.3844
XM_624592.4	995	645.914	110.229	13.4436
XM_624593.5	3376	3026.91	184	4.78866
XM_624594.5	1307	957.914	6.79372	0.558698
XM_624604.5	950	600.914	3528	462.501
XM_624605.5	1821	1471.91	128.265	6.86469
XM_624610.5	1584	1234.91	3999	255.1
XM_624612.4	1170	820.914	59.1631	5.6774
XM_624613.5	685	336.058	606	142.055
XM_624616.5	1942	1592.91	6.3347	0.313278
XM_624617.5	1065	715.914	2809	309.092
XM_624620.5	4172	3822.91	33.8071	0.696642
XM_624622.4	1703	1353.91	1157.36	67.3403
XM_624633.5	5314	4964.91	16.9209	0.268478
XM_624634.5	2284	1934.91	0	0
XM_624635.5	3259	2909.91	1992	53.9269
XM_624637.5	942	592.914	230	30.5585
XM_624639.5	1611	1261.91	1938	120.982
XM_624640.5	1811	1461.91	638	34.3792
XM_624641.4	6580	6230.91	0	0
XM_624644.4	1081	731.914	610.323	65.6896
XM_624647.3	565	219.888	0	0
XM_624648.5	610	262.261	2390	717.894
XM_624649.4	1169	819.914	118.803	11.4145
XM_624650.5	2471	2121.91	346	12.8453
XM_624651.5	3155	2805.91	11.4996	0.322854
XM_624652.5	3435	3085.91	7.5	0.191458
XM_624653.4	4660	4310.91	12.9847	0.237278
XM_624654.4	2601	2251.91	0.243936	0.00853336
XM_624658.5	1127	777.914	62361	6315.06
XM_624660.5	1292	942.914	26.2532	2.19334
XM_624662.5	8440	8090.91	105.389	1.02611
XM_624663.5	2463	2113.91	75	2.79493
XM_624664.4	1520	1170.91	731	49.18
XM_624665.5	1853	1503.91	0	0
XM_624666.5	1420	1070.91	1884.19	138.601
XM_624670.5	3546	3196.91	115.324	2.84176
XM_624671.5	817	467.915	1165.37	196.197
XM_624675.5	3414	3064.91	373.311	9.59509
XM_624677.5	862	512.914	172	26.4168
XM_624681.5	622	273.891	855	245.915
XM_624683.4	912	562.914	0	0
XM_624685.5	1878	1528.91	0	0
XM_624687.4	2339	1989.91	507	20.071
XM_624688.5	2304	1954.91	649	26.1525
XM_624689.4	1505	1155.91	1041	70.945
XM_624690.5	1355	1005.91	1092	85.5181
XM_624691.5	1841	1491.91	76	4.01297
XM_624693.5	612	264.192	19945.5	5947.31
XM_624695.5	2597	2247.91	0	0
XM_624697.5	618	270.003	749	218.529
XM_624698.5	516	177.39	488	216.714
XM_624699.5	2428	2078.91	580	21.978
XM_624700.5	1871	1521.91	601.483	31.1336
XM_624701.5	2510	2160.91	142	5.17663
XM_624703.4	1554	1204.91	203	13.272
XM_624704.5	3087	2737.91	510	14.6739
XM_624705.4	2239	1889.91	934	38.9315
XM_624706.5	2457	2107.91	111.052	4.15023
XM_624707.5	1146	796.914	1128.23	111.527
XM_624708.5	3086	2736.91	499	14.3627
XM_624710.5	994	644.914	456	55.7005
XM_624712.5	1273	923.914	371	31.6329
XM_624718.4	3554	3204.91	334	8.20969
XM_624719.5	1970	1620.91	1024	49.7664
XM_624722.5	2295	1945.91	817	33.0746
XM_624725.5	1889	1539.91	248.325	12.7034
XM_624730.5	2064	1714.91	922	42.3531
XM_624738.5	3029	2679.91	411	12.0814
XM_624741.5	2701	2351.91	3.64073	0.121945
XM_624742.4	1427	1077.91	7.8745	0.575487
XM_624743.5	3142	2792.91	591.295	16.678
XM_624745.5	2609	2259.91	1300	45.3156
XM_624746.5	858	508.914	1183	183.12
XM_624748.5	3768	3418.91	28.1838	0.649394
XM_624751.5	1983	1633.91	14.6332	0.705514
XM_624753.5	2427	2077.91	665.07	25.2137
XM_624755.5	2129	1779.91	0	0
XM_624756.5	3764	3414.91	44.1868	1.01932
XM_624757.4	997	647.914	608	73.9235
XM_624760.4	1288	938.914	525.685	44.1059
XM_624761.5	1197	847.914	105	9.75515
XM_624762.4	811	461.915	687.578	117.262
XM_624765.4	1779	1429.91	1428	78.671
XM_624767.5	2463	2113.91	0	0
XM_624769.4	1459	1109.91	0	0
XM_624774.5	2625	2275.91	493.922	17.0962
XM_624776.4	529	188.179	194	81.2131
XM_624784.5	807	457.915	2862	492.358
XM_624791.5	2118	1768.91	717	31.9307
XM_624792.5	1667	1317.91	1447.38	86.5149
XM_624793.5	1007	657.914	335.76	40.2028
XM_624795.5	1290	940.914	201.053	16.8328
XM_624796.5	1700	1350.91	316	18.427
XM_624798.5	696	347.013	945	214.527
XM_624800.5	1294	944.914	75.4914	6.29363
XM_624802.5	2727	2377.91	644	21.3347
XM_624803.5	1062	712.914	3328	367.741
XM_624805.5	1982	1632.91	559.196	26.9772
XM_624808.5	1838	1488.91	558	29.523
XM_624811.5	876	526.914	202.602	30.2901
XM_624812.4	3077	2727.91	459	13.255
XM_624813.5	1087	737.914	580	61.9182
XM_624814.5	1090	740.914	268	28.4946
XM_624815.5	1373	1023.91	894.291	68.8037
XM_624816.4	825	475.915	125.729	20.8115
XM_624817.4	1318	968.914	474	38.538
XM_624818.5	1365	1015.91	13922	1079.55
XM_624819.5	3934	3584.91	104.699	2.30069
XM_624820.5	1344	994.914	1656	131.121
XM_624821.5	1452	1102.91	809	57.7834
XM_624823.5	783	433.918	596	108.202
XM_624824.5	1341	991.914	508	40.3447
XM_624825.5	1973	1623.91	0.880228	0.0427
XM_624829.4	514	175.766	2.93897	1.31722
XM_624830.5	2813	2463.91	0	0
XM_624833.4	1015	665.914	526	62.2249
XM_624834.5	1323	973.914	1119	90.5119
XM_624835.5	729	379.944	4205	871.852
XM_624841.5	3032	2682.91	86.504	2.53995
XM_624842.5	1202	852.914	14.2152	1.31294
XM_624843.5	1460	1110.91	4847	343.707
XM_624846.5	2585	2235.91	246.597	8.68819
XM_624849.5	732	382.941	697	143.383
XM_624850.5	3174	2824.91	14.2672	0.39786
XM_624853.4	749	399.928	29	5.71232
XM_624858.4	2063	1713.91	807	37.0921
XM_624860.4	1778	1428.91	226	12.4594
XM_624862.5	1778	1428.91	185.937	10.2507
XM_624864.4	1847	1497.91	933	49.0672
XM_624866.5	1059	709.914	1987.74	220.572
XM_624868.5	596	248.839	995	314.993
XM_624869.4	2854	2504.91	808	25.4106
XM_624874.4	1377	1027.91	2272	174.12
XM_624876.5	702	352.994	317	70.7438
XM_624878.4	1517	1167.91	1174	79.1869
XM_624879.4	3180	2830.91	1.01545	0.0282572
XM_624883.5	2974	2624.91	0	0
XM_624885.5	1631	1281.91	14.5672	0.895187
XM_624886.5	2111	1761.91	70.4205	3.14855
XM_624887.5	1027	677.914	442.946	51.4722
XM_624888.5	6346	5996.91	0	0
XM_624889.5	3745	3395.91	31	0.71912
XM_624890.4	875	525.914	757.714	113.498
XM_624891.5	1767	1417.91	581.281	32.2948
XM_624892.5	1684	1334.91	168	9.91408
XM_624893.5	875	525.914	3017	451.915
XM_624895.5	5155	4805.91	437.3	7.16804
XM_624896.5	1587	1237.91	777.805	49.4967
XM_624898.5	3050	2700.91	29.8994	0.872064
XM_624899.4	2006	1656.91	6.21614	0.295541
XM_624900.4	1538	1188.91	178	11.7941
XM_624903.5	2605	2255.91	257	8.97443
XM_624905.5	522	182.321	157	67.8359
XM_624907.4	682	333.073	3036	718.057
XM_624909.5	1540	1190.91	567.75	37.5555
XM_624910.5	1081	731.914	2114	227.531
XM_624915.4	869	519.914	386.446	58.5535
XM_624925.5	3433	3083.91	197	5.03223
XM_624927.5	947	597.914	1655	218.05
XM_624928.5	5680	5330.91	5.03214	0.0743613
XM_624930.5	1637	1287.91	138.791	8.4893
XM_624931.5	961	611.914	381.164	49.0702
XM_624932.4	1284	934.914	4024.8	339.132
XM_624933.5	2440	2090.91	502.997	18.9507
XM_624935.4	729	379.944	123	25.5025
XM_624936.5	1225	875.914	2.3793	0.213986
XM_624937.4	2087	1737.91	0	0
XM_624939.5	1531	1181.91	239.248	15.9462
XM_624940.5	709	359.977	6020	1317.4
XM_624942.4	1618	1268.91	751	46.6234
XM_624943.5	1821	1471.91	1024.92	54.8532
XM_624944.4	2450	2100.91	454.703	17.0497
XM_624945.5	2333	1983.91	217.952	8.65437
XM_624947.5	3092	2742.91	517	14.8482
XM_624950.4	2444	2094.91	305	11.4691
XM_624955.5	851	501.914	1833	287.693
XM_624958.4	815	465.915	83	14.0336
XM_624961.4	1002	652.914	559	67.4454
XM_624964.4	4386	4036.91	1	0.019514
XM_624967.5	2225	1875.91	1304.03	54.7608
XM_624968.5	1103	753.914	435	45.4531
XM_624971.5	1237	887.914	388	34.4237
XM_624972.4	573	227.239	60	20.8001
XM_624973.4	621	272.918	467.483	134.937
XM_624974.5	1331	981.914	63840	5121.72
XM_624975.5	1137	787.914	359.306	35.9237
XM_624977.5	1587	1237.91	24.834	1.58035
XM_624981.4	1049	699.914	147	16.5451
XM_624982.5	2725	2375.91	5.78555	0.191827
XM_624984.4	519	179.845	3246	1421.83
XM_624985.5	1501	1151.91	852.681	58.3127
XM_624986.5	1859	1509.91	997	52.0163
XM_624988.4	2231	1881.91	1207	50.5247
XM_624990.4	801	451.916	94	16.3858
XM_624991.5	3743	3393.91	150.313	3.48893
XM_624992.5	3050	2700.91	128	3.73332
XM_624995.5	1862	1512.91	281.488	14.6569
XM_624997.5	1515	1165.91	160	10.8106
XM_624998.4	2576	2226.91	1465	51.824
XM_625000.4	1068	718.914	475	52.0491
XM_625002.5	846	496.914	256	40.584
XM_625006.5	585	238.43	1035	341.961
XM_625007.5	2249	1899.91	634.434	26.3056
XM_625009.5	902	552.914	544	77.5064
XM_625012.3	1658	1308.91	5.88446	0.354154
XM_625013.5	560	215.344	648.283	237.153
XM_625014.4	595	247.887	610	193.853
XM_625017.5	2489	2139.91	214	7.87796
XM_625018.5	2830	2480.91	80.7013	2.56251
XM_625020.5	898	548.914	334.679	48.0309
XM_625024.5	808	458.915	560	96.1284
XM_625025.5	1666	1316.91	96	5.74262
XM_625026.4	3341	2991.91	64.9978	1.71138
XM_625027.4	1642	1292.91	93	5.66643
XM_625028.5	1853	1503.91	486.034	25.4589
XM_625031.5	1292	942.914	584	48.7907
XM_625032.5	2003	1653.91	1786.35	85.0842
XM_625033.5	4289	3939.91	1228	24.5532
XM_625034.4	3405	3055.91	356	9.1771
XM_625035.4	1210	860.914	303	27.7255
XM_625036.5	1547	1197.91	2627.28	172.774
XM_625037.5	1477	1127.91	0	0
XM_625044.4	1422	1072.91	5.61754	0.412456
XM_625047.5	1680	1330.91	9632	570.116
XM_625048.4	1954	1604.91	3	0.147254
XM_625052.5	5682	5332.91	93.3788	1.37937
XM_625056.5	2200	1850.91	494.799	21.0591
XM_625057.5	755	405.925	1840.49	357.177
XM_625059.5	10037	9687.91	214.084	1.7408
XM_625060.4	963	613.914	214.265	27.4941
XM_625064.5	905	555.914	235	33.3009
XM_625066.4	1356	1006.91	2484	194.337
XM_625067.5	1796	1446.91	37.6801	2.05147
XM_625068.5	3804	3454.91	416.135	9.48841
XM_625070.5	1169	819.914	467	44.8688
XM_625071.5	1848	1498.91	0	0
XM_625072.5	2086	1736.91	366.888	16.6399
XM_625074.4	1574	1224.91	324	20.837
XM_625075.5	1091	741.914	3724	395.414
XM_625077.5	1438	1088.91	1049.75	75.9428
XM_625079.5	1616	1266.91	59.8291	3.72016
XM_625080.5	1377	1027.91	809	61.9995
XM_625081.4	896	546.914	322	46.3803
XM_625083.5	1700	1350.91	193.471	11.282
XM_625085.5	1926	1576.91	51.3215	2.56382
XM_625089.5	2990	2640.91	449.051	13.3948
XM_625090.4	1209	859.914	519	47.5454
XM_625092.4	1323	973.914	943.92	76.3503
XM_625095.5	847	497.914	1494	236.37
XM_625096.4	1216	866.914	240	21.8088
XM_625097.4	1169	819.914	2045	196.481
XM_625098.5	2610	2260.91	1114	38.8148
XM_625099.5	4357	4007.91	10.8328	0.21292
XM_625100.5	2362	2012.91	43	1.68283
XM_625101.5	612	264.192	3777	1126.22
XM_625102.5	888	538.914	201.77	29.494
XM_625103.5	2183	1833.91	3044	130.756
XM_625105.4	1086	736.914	312	33.3529
XM_625107.5	1225	875.914	6.88733	0.619421
XM_625108.4	1222	872.914	24	2.16589
XM_625109.5	2451	2101.91	3324	124.578
XM_625110.5	2781	2431.91	36	1.16614
XM_625111.4	1222	872.914	8077	728.912
XM_625115.5	1174	824.914	1228	117.27
XM_625116.5	1155	805.914	539.92	52.7761
XM_625117.5	3694	3344.91	0	0
XM_625118.5	648	299.378	55	14.4723
XM_625120.4	1864	1514.91	34.3461	1.78602
XM_625121.5	1573	1223.91	0.085548	0.00550624
XM_625122.4	2546	2196.91	1204	43.1728
XM_625123.5	1448	1098.91	113	8.10049
XM_625129.5	1489	1139.91	0	0
XM_625131.5	1200	850.914	163.114	15.1009
XM_625134.5	1184	834.914	97.4067	9.19059
XM_625135.5	3109	2759.91	124.7	3.55934
XM_625137.4	1767	1417.91	0	0
XM_625140.5	3335	2985.91	872	23.0057
XM_625143.5	802	452.916	32	5.56582
XM_625144.4	2263	1913.91	413	16.999
XM_625145.5	1348	998.914	3890	306.774
XM_625146.5	1576	1226.91	904.95	58.1041
XM_625148.5	913	563.914	262.281	36.6396
XM_625149.5	564	218.976	542.159	195.041
XM_625151.5	1945	1595.91	1166	57.5553
XM_625153.5	2029	1679.91	202	9.47242
XM_625154.5	1037	687.914	882.37	101.045
XM_625155.4	885	535.914	131	19.2563
XM_625156.4	667	318.173	345	85.4187
XM_625157.4	5345	4995.91	0	0
XM_625161.5	1476	1126.91	563.078	39.3617
XM_625162.5	2710	2360.91	69.4387	2.31695
XM_625163.5	1495	1145.91	657	45.1658
XM_625166.5	822	472.915	368	61.3001
XM_625167.5	2664	2314.91	52.8264	1.79768
XM_625168.5	1679	1329.91	99	5.86419
XM_625169.5	5132	4782.91	0	0
XM_625172.5	2521	2171.91	236.105	8.56364
XM_625176.5	2419	2069.91	584.768	22.255
XM_625177.4	861	511.914	938	144.345
XM_625178.5	575	229.091	373	128.262
XM_625179.5	2802	2452.91	66.8109	2.14566
XM_625180.3	1907	1557.91	10.8188	0.547059
XM_625181.5	2245	1895.91	147	6.10794
XM_625182.5	733	383.94	659.539	135.324
XM_625186.4	2118	1768.91	721	32.1089
XM_625187.5	5685	5335.91	47	0.693882
XM_625193.5	2920	2570.91	257.073	7.87707
XM_625198.5	1714	1364.91	702	40.5162
XM_625199.4	1881	1531.91	394	20.2609
XM_625202.5	403	103.028	34	25.9967
XM_625203.4	1021	671.914	350	41.0346
XM_625204.4	1359	1009.91	57.9459	4.51996
XM_625206.5	1215	865.914	2185	198.78
XM_625207.4	1377	1027.91	14595	1118.52
XM_625210.5	616	268.063	156.524	45.9982
XM_625211.5	2545	2195.91	209	7.49769
XM_625212.5	2360	2010.91	27.9997	1.09687
