target_id	length	eff_length	est_counts	tpm
XR_409587.2	2594	2244.91	4	0.141717
XR_409588.2	2344	1994.91	0	0
XR_409589.2	1171	821.914	828.323	80.156
XR_409590.2	1323	973.914	7	0.571663
XR_409597.2	9289	8939.91	9.01812	0.0802315
XR_409599.2	868	518.914	0	0
XR_409602.2	2400	2050.91	6	0.232684
XR_409603.2	2924	2574.91	0	0
XR_409607.2	1920	1570.91	0	0
XR_409609.2	890	540.914	51.1585	7.52232
XR_409610.2	634	285.613	153.734	42.8108
XR_409612.2	1511	1161.91	2	0.136905
XR_409615.2	3478	3128.91	0	0
XR_409617.2	862	512.914	5	0.775332
XR_409626.2	1326	976.914	4	0.325661
XR_409628.2	1967	1617.91	0	0
XR_409629.2	1906	1556.91	1	0.0510855
XR_409630.2	1946	1596.91	0	0
XR_409631.2	2259	1909.91	0	0
XR_409641.2	2109	1759.91	4	0.180772
XR_409645.2	5147	4797.91	0	0
XR_409647.2	878	528.914	3	0.451127
XR_409652.2	721	371.954	50.0696	10.7065
XR_409655.2	832	482.915	13	2.14109
XR_409657.2	895	545.914	19	2.76816
XR_409659.2	1579	1229.91	0	0
XR_409660.2	1351	1001.91	2.50484	0.198844
XR_409661.2	1350	1000.91	8.49516	0.675052
XR_409662.2	1627	1277.91	0	0
XR_409663.1	2020	1670.91	0	0
XR_409664.2	1262	912.914	6.32121	0.550723
XR_409676.2	699	350.003	0	0
XR_409682.2	3737	3387.91	0.743886	0.0174637
XR_409683.2	1035	685.914	1	0.115956
XR_409684.2	1484	1134.91	0	0
XR_409687.2	755	405.925	272	53.2949
XR_409688.2	396	99.6225	3	2.39512
XR_409691.2	1251	901.914	0	0
XR_409692.2	266	56.1974	0	0
XR_409696.2	210	45.4507	0	0
XR_409705.2	1744	1394.91	1	0.0570184
XR_409716.2	3433	3083.91	42.5018	1.09614
XR_409721.2	3770	3420.91	0	0
XR_409722.2	4047	3697.91	3.38947	0.0729017
XR_409724.2	2344	1994.91	0	0
XR_409725.2	688	339.044	0	0
XR_409726.2	6832	6482.91	7.37439	0.0904729
XR_409733.2	3404	3054.91	61	1.58816
XR_409736.2	2789	2439.91	2	0.0651956
XR_409737.2	3051	2701.91	0	0
XR_409738.2	2794	2444.91	0	0
XR_409741.2	490	157.072	1.14431	0.579441
XR_409743.2	3545	3195.91	220.509	5.48774
XR_409744.2	2565	2215.91	0	0
XR_409746.2	4482	4132.91	72.6009	1.39717
XR_409749.2	4835	4485.91	0	0
XR_409753.2	1697	1347.91	0	0
XR_409756.2	8009	7659.91	2	0.0207668
XR_409757.2	781	431.918	66.2644	12.2023
XR_409758.2	1554	1204.91	2	0.132019
XR_409759.2	2771	2421.91	13.734	0.451026
XR_409764.2	1008	658.914	0	0
XR_409765.2	1577	1227.91	0	0
XR_409766.2	1518	1168.91	4	0.27217
XR_409767.2	1051	701.914	8.85276	1.00313
XR_409771.2	939	589.914	0	0
XR_409785.2	2619	2269.91	58.9271	2.06475
XR_409786.2	2941	2591.91	128.102	3.93096
XR_409787.2	3482	3132.91	86	2.1833
XR_409794.2	1023	673.914	3	0.354062
XR_409796.2	2247	1897.91	0	0
XR_409803.2	1096	746.914	11.9131	1.26858
XR_409804.2	1560	1210.91	7.81221e-05	5.13125e-06
XR_409806.2	721	371.954	3	0.641496
XR_409808.2	1926	1576.91	0	0
XR_409813.2	806	456.915	1	0.174071
XR_409820.2	2806	2456.91	103.375	3.34649
XR_409823.2	752	402.926	3	0.592186
XR_409836.2	1464	1114.91	0	0
XR_409842.2	4543	4193.91	0	0
XR_409843.2	4479	4129.91	0	0
XR_409845.2	4625	4275.91	10.6366	0.19785
XR_409852.2	2983	2633.91	5	0.150984
XR_409853.2	2591	2241.91	0	0
XR_409857.2	2210	1860.91	0	0
XR_409861.2	1361	1011.91	7.12043	0.559661
XR_409863.2	5002	4652.91	3	0.0512813
XR_409867.2	1527	1177.91	12	0.810271
XR_409868.2	3347	2997.91	4	0.106122
XR_409871.2	808	458.915	0	0
XR_409877.2	2256	1906.91	0	0
XR_409878.2	2250	1900.91	0	0
XR_409884.2	451	130.114	172	105.14
XR_409889.2	841	491.914	0	0
XR_409891.2	1246	896.914	0	0
XR_409907.2	1849	1499.91	0	0
XR_409908.2	1759	1409.91	0	0
XR_409911.2	9253	8903.91	29.5365	0.26384
XR_409913.2	3509	3159.91	0	0
XR_409914.2	3505	3155.91	0	0
XR_409917.2	3513	3163.91	0	0
XR_409918.2	3358	3008.91	0	0
XR_409920.2	3646	3296.91	0	0
XR_409927.2	815	465.915	11	1.8778
XR_409928.2	731	381.942	3	0.624722
XR_409930.2	7461	7111.91	106.252	1.18827
XR_409931.2	7345	6995.91	12.8505	0.146096
XR_409932.2	1469	1119.91	0	0
XR_409934.2	995	645.914	2	0.246274
XR_409939.2	1828	1478.91	21	1.12938
XR_409941.2	567	221.717	3	1.07618
XR_409949.2	3382	3032.91	9	0.236018
XR_409964.2	6988	6638.91	0	0
XR_409965.2	1381	1031.91	126.467	9.74757
XR_409973.2	910	560.914	5	0.708984
XR_410000.2	2224	1874.91	0	0
XR_410001.2	2133	1783.91	132.6	5.91197
XR_410012.2	618	270.003	0	0
XR_410014.2	1292	942.914	0.000324415	2.73648e-05
XR_410019.2	2751	2401.91	0	0
XR_410020.2	2607	2257.91	7	0.246577
XR_410021.2	771	421.92	21	3.95869
XR_410027.2	2192	1842.91	1	0.0431576
XR_410033.2	3142	2792.91	48.5199	1.38174
XR_410034.2	3034	2684.91	279.226	8.27156
XR_410035.2	2434	2084.91	0.24618	0.00939134
XR_410036.2	1172	822.914	5.18597	0.501231
XR_410056.2	2896	2546.91	2	0.0624566
XR_410060.2	3281	2931.91	10.1425	0.275143
XR_410062.2	221	47.3261	0	0
XR_410064.2	830	480.915	0	0
XR_410065.2	929	579.914	0	0
XR_410068.2	1298	948.914	0	0
XR_410071.2	1564	1214.91	4	0.261865
XR_410073.2	1474	1124.91	0	0
XR_410074.2	1367	1017.91	7.25494	0.566872
XR_410075.2	1816	1466.91	6.74506	0.365716
XR_410076.2	1380	1030.91	1.31903e-06	1.01764e-07
XR_410077.2	1840	1490.91	0	0
XR_410082.2	2302	1952.91	2	0.0814534
XR_410083.2	546	202.847	2	0.784195
XR_410085.2	432	118.595	6	4.02391
XR_410091.2	987	637.914	0	0
XR_410093.2	2814	2464.91	0	0
XR_410094.2	2794	2444.91	13.5818	0.441832
XR_410105.2	2071	1721.91	32	1.47809
XR_410109.2	938	588.914	83	11.2096
XR_410111.2	825	475.915	2.14789	0.35896
XR_410113.2	2424	2074.91	0	0
XR_410114.2	1339	989.914	195.148	15.6794
XR_410115.2	1100	750.914	0	0
XR_410117.2	1727	1377.91	3	0.173166
XR_410118.2	430	117.444	3	2.03167
XR_410119.2	1259	909.914	0	0
XR_410121.2	2372	2022.91	0	0
XR_410125.2	13281	12931.9	8	0.0492028
XR_410131.2	3796	3446.91	0	0
XR_410136.2	6123	5773.91	0	0
XR_410152.2	3942	3592.91	4.15269	0.0919274
XR_410153.2	2369	2019.91	1.796	0.0707191
XR_410156.2	3809	3459.91	67.117	1.54287
XR_410157.2	2815	2465.91	13.0419	0.420654
XR_410161.1	713	363.968	4.64909	1.01594
XR_410162.2	1948	1598.91	0.000113002	5.62115e-06
XR_410167.2	2910	2560.91	10	0.310576
XR_410177.2	573	227.239	4	1.40004
XR_410180.2	259	54.6712	0	0
XR_410181.2	3844	3494.91	0	0
XR_410182.2	4213	3863.91	0	0
XR_410183.2	3832	3482.91	0	0
XR_410184.2	2511	2161.91	0	0
XR_410185.2	2636	2286.91	0	0
XR_410187.2	6454	6104.91	0	0
XR_410188.2	6423	6073.91	0	0
XR_410189.2	2854	2504.91	1	0.0317519
XR_410196.2	1178	828.914	0	0
XR_410199.2	2587	2237.91	198.697	7.06172
XR_410201.2	1864	1514.91	41	2.15258
XR_410202.2	1995	1645.91	0	0
XR_410203.2	1905	1555.91	46	2.35144
XR_410206.2	1631	1281.91	3	0.186134
XR_410211.2	1551	1201.91	35.7004	2.36245
XR_410213.2	1450	1100.91	69.2996	5.00656
XR_410216.2	869	519.914	35	5.35425
XR_410219.2	4975	4625.91	0	0
XR_410220.2	4843	4493.91	0	0
XR_410221.2	5037	4687.91	0	0
XR_410222.2	4905	4555.91	0	0
XR_410223.2	4903	4553.91	0	0
XR_410225.2	4833	4483.91	0	0
XR_410226.2	4970	4620.91	0	0
XR_410237.2	999	649.914	9	1.10141
XR_410242.2	2480	2130.91	3.84642	0.143566
XR_410243.2	1710	1360.91	0	0
XR_410253.2	3227	2877.91	6.41313e-06	1.77237e-07
XR_410255.2	3199	2849.91	0.999994	0.027908
XR_410258.2	2317	1967.91	0	0
XR_410262.2	762	412.922	6.32875	1.21902
XR_410263.2	2491	2141.91	0	0
XR_410269.2	3130	2780.91	0	0
XR_410274.2	1747	1397.91	6	0.341376
XR_410278.2	2453	2103.91	0	0
XR_410289.2	2522	2172.91	3	0.10981
XR_410290.2	2774	2424.91	0	0
XR_410291.2	1711	1361.91	103.032	6.01709
XR_410293.2	5508	5158.91	66	1.01753
XR_410304.2	355	82.1897	3	2.90313
XR_410310.2	3949	3599.91	0	0
XR_410311.2	3422	3072.91	0	0
XR_410331.2	342	77.4826	0	0
XR_410337.2	410	106.568	0	0
XR_410344.2	4699	4349.91	0	0
XR_410350.2	1031	681.914	0	0
XR_410352.2	792	442.916	0	0
XR_410355.2	1058	708.914	0	0
XR_410360.2	6653	6303.91	0	0
XR_410364.2	6693	6343.91	3.42697	0.0429651
XR_410369.2	1129	779.914	0	0
XR_410373.2	1324	974.914	0	0
XR_410389.2	700	351	0	0
XR_410392.2	1844	1494.91	0	0
XR_410394.2	442	124.525	0	0
XR_410397.2	670	321.149	0	0
XR_410400.2	5861	5511.91	1	0.0144298
XR_410401.2	5972	5622.91	0	0
XR_410404.2	772	422.92	0	0
XR_410407.2	291	62.1753	0	0
XR_410409.2	667	318.173	3072.58	768.074
XR_410413.2	621	272.918	0	0
XR_410415.2	436	120.932	2.46513	1.6213
XR_410417.2	658	309.257	1	0.257184
XR_410422.2	3249	2899.91	17.2986	0.474447
XR_410423.2	3007	2657.91	0	0
XR_410427.2	4400	4050.91	0	0
XR_410438.2	3566	3216.91	72.4424	1.79108
XR_410471.2	625	276.814	5	1.43663
XR_410473.2	1333	983.914	3	0.242508
XR_410481.2	1599	1249.91	0.247259	0.0157338
XR_410482.2	1597	1247.91	1.75274	0.111711
XR_410484.2	776	426.919	0	0
XR_410490.2	957	607.914	1	0.130834
XR_410491.2	1186	836.914	1	0.0950346
XR_410493.2	1367	1017.91	0.00483701	0.000377945
XR_410495.2	2680	2330.91	0	0
XR_410496.2	1570	1220.91	2	0.130289
XR_410502.2	1967	1617.91	5.76808e-08	2.83556e-09
XR_410503.2	1943	1593.91	5	0.249498
XR_410504.2	1941	1591.91	0	0
XR_410508.2	1705	1355.91	8.46124	0.496323
XR_410509.2	1747	1397.91	0	0
XR_410510.2	1723	1373.91	8.37183e-07	4.84644e-08
XR_410511.2	1469	1119.91	0	0
XR_410517.2	713	363.968	5	1.09262
XR_410519.2	847	497.914	7	1.11817
XR_410520.2	438	122.118	0	0
XR_410521.2	3052	2702.91	1.81088e-07	5.32868e-09
XR_410522.2	694	345.02	0.421955	0.0972714
XR_410523.2	693	344.024	14.4959	3.35134
XR_410525.2	1847	1497.91	0	0
XR_410531.2	2043	1693.91	16.2022	0.760755
XR_410532.2	2099	1749.91	0	0
XR_410534.2	2007	1657.91	0	0
XR_410536.2	695	346.016	44.3092	10.185
XR_410539.2	2277	1927.91	0	0
XR_410542.2	1382	1032.91	11	0.847015
XR_410547.2	1381	1031.91	1.43046	0.110254
XR_410551.2	6597	6247.91	0	0
XR_410552.2	6750	6400.91	9.78314e-07	1.21562e-08
XR_410555.2	6664	6314.91	14.9643	0.188473
XR_410560.2	1356	1006.91	56	4.42342
XR_410569.2	1903	1553.91	7.12805	0.364843
XR_410570.2	1510	1160.91	0	0
XR_410572.2	1653	1303.91	0	0
XR_410573.2	1584	1234.91	34.4017	2.21568
XR_410575.2	1313	963.914	0	0
XR_410576.2	1333	983.914	0	0
XR_410577.2	1335	985.914	0	0
XR_410580.2	658	309.257	19.466	5.00634
XR_410582.2	793	443.916	15.6678	2.80717
XR_410591.2	2290	1940.91	0.00788278	0.000323024
XR_410593.2	2072	1722.91	5.43506	0.250902
XR_410594.2	1755	1405.91	8.56494	0.484538
XR_410596.2	315	68.801	0	0
XR_410602.2	2868	2518.91	3	0.0947263
XR_410604.2	2084	1734.91	0	0
XR_410610.2	2534	2184.91	0	0
XR_410613.2	2921	2571.91	0	0
XR_410615.2	1140	790.914	0	0
XR_410632.2	867	517.914	1	0.153569
XR_410635.2	887	537.914	0	0
XR_410636.2	785	435.917	0	0
XR_410641.2	612	264.192	0	0
XR_410642.2	362	84.8789	0	0
XR_410654.2	4743	4393.91	55.7168	1.00855
XR_410673.2	1239	889.914	1.72796	0.154436
XR_410674.2	744	394.931	0	0
XR_410682.2	1984	1634.91	0	0
XR_410683.2	1981	1631.91	0	0
XR_410684.2	2074	1724.91	0	0
XR_410687.2	1759	1409.91	25	1.41029
XR_410690.2	2591	2241.91	28.1892	1.00006
XR_410692.2	1350	1000.91	40	3.17853
XR_410727.2	2095	1745.91	17.6987	0.80627
XR_410728.2	473	144.78	0	0
XR_410730.2	2950	2600.91	0	0
XR_410732.2	1304	954.914	0	0
XR_410745.2	3183	2833.91	0	0
XR_410746.2	3481	3131.91	0	0
XR_410747.2	3097	2747.91	8.27685	0.239566
XR_410748.2	2765	2415.91	6.72315	0.221337
XR_410753.2	4514	4164.91	0	0
XR_410761.1	1244	894.914	3	0.266626
XR_410764.2	841	491.914	48	7.76094
XR_410770.2	4401	4051.91	6	0.117775
XR_410793.2	2017	1667.91	0	0
XR_410795.2	426	115.177	1	0.690553
XR_410798.2	1899	1549.91	0	0
XR_410800.2	772	422.92	0	0
XR_410801.2	309	67.0549	0	0
XR_410803.2	2853	2503.91	0	0
XR_410805.2	1265	915.914	8.78649	0.762998
XR_410806.2	2204	1854.91	21.2967	0.91317
XR_410807.2	1285	935.914	0	0
XR_410808.2	1280	930.914	0	0
XR_410812.2	3350	3000.91	0	0
XR_410821.2	3872	3522.91	0	0
XR_410831.2	2303	1953.91	0	0
XR_410837.2	1210	860.914	0	0
XR_410846.2	2584	2234.91	6	0.213527
XR_410847.2	2554	2204.91	0	0
XR_410849.2	4356	4006.91	0	0
XR_410852.2	1122	772.914	0	0
XR_410853.2	1398	1048.91	5.63564	0.427333
XR_410869.2	2689	2339.91	3.97828	0.135225
XR_410875.2	5105	4755.91	3.1275	0.0523029
XR_410883.2	404	103.526	0	0
XR_410885.2	7482	7132.91	0	0
XR_410886.2	7479	7129.91	0	0
XR_410887.2	7026	6676.91	108	1.2865
XR_410888.2	1094	744.914	1164	124.282
XR_410900.1	2882	2532.91	5.69413e-06	1.78801e-07
XR_410901.2	1148	798.914	0	0
XR_410907.2	1614	1264.91	10	0.628784
XR_410924.2	713	363.968	0	0
XR_410928.2	2314	1964.91	0	0
XR_410929.2	3952	3602.91	0	0
XR_410930.2	3844	3494.91	21	0.477909
XR_410949.2	2505	2155.91	0	0
XR_410951.2	1944	1594.91	137.855	6.87461
XR_410952.2	1929	1579.91	444.265	22.3651
XR_410953.2	1890	1540.91	1333.81	68.8459
XR_410955.2	4833	4483.91	0	0
XR_410957.2	4793	4443.91	0	0
XR_410961.2	4742	4392.91	0	0
XR_410964.1	1668	1318.91	0	0
XR_410965.2	902	552.914	4	0.575393
XR_410987.2	525	184.818	0	0
XR_410990.2	3673	3323.91	0	0
XR_410991.2	1506	1156.91	0	0
XR_411003.2	3163	2813.91	0	0
XR_411004.2	3119	2769.91	2	0.0574283
XR_411007.2	3622	3272.91	1	0.0243012
XR_411009.2	4701	4351.91	0	0
XR_411013.2	1067	717.914	0	0
XR_411029.2	2361	2011.91	0	0
XR_411035.2	1175	825.914	0	0
XR_411038.2	626	277.789	8	2.29054
XR_411040.2	443	125.134	0	0
XR_411049.2	10384	10034.9	427.682	3.38976
XR_411051.2	7878	7528.91	15.2716	0.16133
XR_411063.2	2576	2226.91	1	0.0357157
XR_411064.2	1610	1260.91	0	0
XR_411069.2	1327	977.914	17.2167	1.40027
XR_411071.2	1801	1451.91	0	0
XR_411073.2	481	150.463	8	4.22887
XR_411074.2	1584	1234.91	3	0.193218
XR_411077.2	409	106.054	3	2.24986
XR_411079.2	3491	3141.91	40	1.01258
XR_411083.2	556	211.738	0	0
XR_411084.2	554	209.946	0	0
XR_411087.2	2060	1710.91	5	0.232437
XR_411088.2	2500	2150.91	0	0
XR_411089.2	2265	1915.91	0	0
XR_411091.2	3020	2670.91	20	0.59557
XR_411093.2	6494	6144.91	0	0
XR_411095.2	2445	2095.91	0	0
XR_411097.2	2019	1669.91	0	0
XR_411118.2	1881	1531.91	0	0
XR_411119.2	1641	1291.91	0	0
XR_411120.2	1652	1302.91	0	0
XR_411121.2	1230	880.914	0	0
XR_411122.2	1551	1201.91	0	0
XR_411126.2	1496	1146.91	0	0
XR_411131.2	6738	6388.91	2296.24	28.5859
XR_411132.2	6717	6367.91	6801.37	84.9497
XR_411133.2	563	218.066	10	3.64733
XR_411140.2	4418	4068.91	0	0
XR_411141.2	1674	1324.91	1	0.0600309
XR_411142.2	2545	2195.91	21.6546	0.784329
XR_411149.2	3069	2719.91	6287.27	183.853
XR_411153.2	4442	4092.91	2.26695	0.0440526
XR_411159.2	3234	2884.91	0	0
XR_411160.2	3003	2653.91	5.4837	0.164342
XR_411171.2	1283	933.914	0	0
XR_411173.2	4438	4088.91	91.9738	1.78903
XR_411181.2	371	88.5035	0	0
XR_411184.2	1232	882.914	0	0
XR_411185.2	1175	825.914	6	0.577802
XR_411188.2	6588	6238.91	0	0
XR_411190.2	574	228.164	0	0
XR_411193.2	1166	816.914	3.08228	0.300095
XR_411196.2	2074	1724.91	0	0
XR_411202.2	1027	677.914	7	0.82127
XR_411210.2	1533	1183.91	10	0.671804
XR_411215.2	2164	1814.91	46.5616	2.04049
XR_411223.2	1937	1587.91	0	0
XR_411224.2	2244	1894.91	0	0
XR_411225.2	1845	1495.91	0	0
XR_411226.2	2240	1890.91	0	0
XR_411227.2	1934	1584.91	0	0
XR_411230.2	307	66.4866	0	0
XR_411231.2	351	80.7023	0	0
XR_411236.2	807	457.915	0	0
XR_411242.2	1337	987.914	2.75479e-05	2.21785e-06
XR_411243.2	1328	978.914	1.99997	0.162496
XR_411244.2	1882	1532.91	3	0.155656
XR_411246.2	1782	1432.91	4.66968	0.259197
XR_411247.2	549	205.495	1.33032	0.514892
XR_411252.2	2805	2455.91	75.4402	2.44316
XR_411260.1	1593	1243.91	219.921	14.0617
XR_411263.2	656	307.279	0	0
XR_411264.2	1833	1483.91	1	0.0535986
XR_411267.2	258	54.4581	0	0
XR_411269.2	632	283.654	0	0
XR_411270.2	989	639.914	4	0.497165
XR_411271.2	691	342.031	0	0
XR_411275.2	1000	650.914	6832	834.808
XR_411276.2	1155	805.914	0	0
XR_411286.2	465	139.283	0	0
XR_411287.2	458	134.626	1	0.59079
XR_411289.2	913	563.914	0	0
XR_411291.2	1686	1336.91	88	5.2353
XR_411293.2	3181	2831.91	16.7349	0.470008
XR_411294.2	1658	1308.91	20.2651	1.2314
XR_411297.2	6853	6503.91	302.827	3.70325
XR_411298.2	3113	2763.91	0	0
XR_411302.2	2604	2254.91	0	0
XR_411303.2	2405	2055.91	12	0.464236
XR_411305.2	2567	2217.91	0	0
XR_411306.2	4651	4301.91	0	0
XR_411312.2	1190	840.914	2	0.189165
XR_411315.2	1056	706.914	34.9727	3.93482
XR_411318.2	5416	5066.91	69.7272	1.09451
XR_411320.2	1835	1485.91	0	0
XR_411326.2	2284	1934.91	8.25961	0.339516
XR_411335.2	2877	2527.91	0	0
XR_411341.2	2672	2322.91	0	0
XR_411342.2	3100	2750.91	0	0
XR_411345.1	2008	1658.91	0	0
XR_411348.2	2320	1970.91	0	0
XR_411349.2	1094	744.914	0	0
XR_411351.2	1434	1084.91	0	0
XR_411367.2	3398	3048.91	0	0
XR_411389.2	5057	4707.91	4.57654	0.0773164
XR_411396.2	1087	737.914	0	0
XR_411404.2	3351	3001.91	0	0
XR_411406.2	3279	2929.91	0	0
XR_411408.2	3262	2912.91	0	0
XR_411410.2	3070	2720.91	0	0
XR_411411.2	3086	2736.91	0	0
XR_411415.2	3990	3640.91	0	0
XR_411416.2	3987	3637.91	0	0
XR_411424.2	2443	2093.91	0	0
XR_411425.2	2275	1925.91	0	0
XR_411426.2	329	73.1272	0	0
XR_411427.2	3152	2802.91	0	0
XR_411431.2	4911	4561.91	0	0
XR_411435.2	2440	2090.91	0	0
XR_411441.2	975	625.914	12	1.52486
XR_411442.2	2417	2067.91	15.0942	0.580552
XR_411443.2	1868	1518.91	0	0
XR_411444.2	1760	1410.91	27.7336	1.56339
XR_411445.2	772	422.92	0	0
XR_411446.2	784	434.917	33.7129	6.16527
XR_411448.2	1011	661.914	22.9846	2.76184
XR_411463.2	688	339.044	0	0
XR_411464.2	1482	1132.91	0	0
XR_411465.2	893	543.914	0	0
XR_411467.2	1048	698.914	142.176	16.1795
XR_411470.2	3781	3431.91	0	0
XR_411471.2	4984	4634.91	0	0
XR_411472.2	2796	2446.91	0	0
XR_411477.2	3556	3206.91	0	0
XR_411480.2	2711	2361.91	12.6182	0.42491
XR_411483.2	2176	1826.91	0	0
XR_411484.2	3864	3514.91	0	0
XR_411485.2	3848	3498.91	0	0
XR_411489.2	1483	1133.91	0	0
XR_411500.2	431	118.018	0	0
XR_411503.2	835	485.915	1	0.163683
XR_411513.2	1807	1457.91	0	0
XR_411517.2	594	246.937	0	0
XR_411526.2	961	611.914	0	0
XR_411531.2	1929	1579.91	8.2888	0.417274
XR_411533.2	1624	1274.91	0	0
XR_411536.2	623	274.865	0	0
XR_411538.2	954	604.914	0	0
XR_411548.2	2158	1808.91	12	0.527626
XR_411549.2	2111	1761.91	0	0
XR_411550.2	2598	2248.91	0	0
XR_411552.2	2829	2479.91	0	0
XR_411553.2	1442	1092.91	1	0.072774
XR_411555.2	5713	5363.91	3	0.0444838
XR_411559.2	1605	1255.91	16	1.01326
XR_411560.2	318	69.6978	0	0
XR_411562.2	2097	1747.91	0	0
XR_411565.2	605	257.448	0	0
XR_411566.2	2077	1727.91	0	0
XR_411567.2	1969	1619.91	2.61521	0.128403
XR_411574.2	1668	1318.91	1	0.060304
XR_411576.2	986	636.914	0	0
XR_411577.2	1035	685.914	8	0.927647
XR_411578.2	965	615.914	0	0
XR_411584.1	976	626.914	5.99997	0.761208
XR_411585.2	1424	1074.91	0	0
XR_411586.2	1238	888.914	2.05755	0.1841
XR_411589.2	4430	4080.91	6.67385	0.130071
XR_411591.2	3283	2933.91	0	0
XR_411592.2	3095	2745.91	48.5127	1.40518
XR_411593.2	489	156.326	5	2.5439
XR_411594.1	710	360.974	8	1.76269
XR_411600.2	12729	12379.9	7	0.0449721
XR_411601.2	1482	1132.91	0	0
XR_411603.2	1710	1360.91	952.896	55.69
XR_411604.2	1669	1319.91	2090.94	125.997
XR_411620.2	7366	7016.91	0	0
XR_411621.2	7363	7013.91	0	0
XR_411622.2	7283	6933.91	0	0
XR_411623.2	7280	6930.91	0	0
XR_411628.2	456	133.322	0	0
XR_411631.2	2257	1907.91	0	0
XR_411632.2	2216	1866.91	0	0
XR_411634.2	2237	1887.91	0	0
XR_411635.2	2265	1915.91	8	0.332106
XR_411636.2	2146	1796.91	0	0
XR_411637.2	2323	1973.91	0	0
XR_411638.2	2360	2010.91	0	0
XR_411639.2	745	395.93	2	0.401767
XR_411640.2	1082	732.914	193.837	21.0351
XR_411641.2	272	57.5545	0	0
XR_411650.2	2720	2370.91	4.26423	0.14305
XR_411652.2	3986	3636.91	0	0
XR_411653.2	3957	3607.91	0	0
XR_411654.2	3088	2738.91	0	0
XR_411655.2	5524	5174.91	0	0
XR_411676.2	537	195.007	2	0.815721
XR_411677.2	986	636.914	0	0
XR_411679.2	4437	4087.91	11.2907	0.219675
XR_411680.2	748	398.928	445.483	88.8176
XR_411683.2	3729	3379.91	12.0283	0.283049
XR_411684.2	3519	3169.91	0	0
XR_411686.2	1290	940.914	3.99996	0.338118
XR_411687.2	2634	2284.91	0	0
XR_411691.2	1143	793.914	0	0
XR_411693.2	1322	972.914	0	0
XR_411694.2	1021	671.914	8	0.946976
XR_411701.1	2522	2172.91	25.847	0.946085
XR_411703.2	2423	2073.91	0	0
XR_411705.2	2438	2088.91	7.13856	0.271802
XR_411707.2	376	90.6012	0	0
XR_411708.2	382	93.2001	0	0
XR_411718.2	2451	2101.91	14	0.529756
XR_411719.2	3407	3057.91	1	0.0260098
XR_411720.2	578	231.879	0	0
XR_411727.2	1577	1227.91	15	0.971596
XR_411729.2	2898	2548.91	8	0.24963
XR_411732.2	1579	1229.91	0	0
XR_411736.2	1760	1410.91	0	0
XR_411738.2	852	502.914	2	0.3163
XR_411741.2	406	104.529	2	1.52179
XR_411742.2	925	575.914	1	0.138104
XR_411744.2	1323	973.914	2	0.163332
XR_411745.2	438	122.118	5.56967	3.62755
XR_411753.2	1537	1187.91	0	0
XR_411754.2	184	41.3585	0	0
XR_411756.2	891	541.914	2	0.293536
XR_411772.2	524	183.983	9.24353	3.99596
XR_411776.2	2346	1996.91	32	1.27454
XR_411778.2	1239	889.914	0	0
XR_411779.2	680	331.084	72.3806	17.3879
XR_411780.2	1745	1395.91	0	0
XR_411782.2	1464	1114.91	9	0.642042
XR_411784.2	513	174.957	93.0042	42.2798
XR_411792.2	584	237.49	9	3.01411
XR_411794.2	883	533.914	0	0
XR_411795.2	672	323.134	47	11.5685
XR_411797.2	7897	7547.91	81.9865	0.863929
XR_411798.2	7892	7542.91	215.716	2.27461
XR_411801.2	2252	1902.91	0	0
XR_411807.2	2495	2145.91	845	31.3189
XR_411826.2	2852	2502.91	0.814216	0.0258736
XR_411830.2	1968	1618.91	202.06	9.92705
XR_411831.2	2085	1735.91	0	0
XR_411832.2	1864	1514.91	2	0.105004
XR_411833.2	1003	653.914	12	1.45956
XR_411837.2	1756	1406.91	0	0
XR_411838.2	2249	1899.91	1	0.0418628
XR_411843.2	3509	3159.91	1.25183	0.0315088
XR_411854.2	15813	15463.9	31.1924	0.160432
XR_411855.2	15957	15607.9	43.5155	0.221749
XR_411856.2	16001	15651.9	1.39129	0.00706988
XR_411857.2	5839	5489.91	0	0
XR_411859.2	3293	2943.91	0	0
XR_411860.2	3266	2916.91	14.6948	0.400683
XR_411861.2	2472	2122.91	0.30525	0.0114363
XR_411863.2	2157	1807.91	0	0
XR_411864.2	2241	1891.91	0	0
XR_411865.2	2189	1839.91	94	4.06343
XR_411872.2	1192	842.914	2	0.188716
XR_411874.2	2495	2145.91	0	0
XR_411875.2	2329	1979.91	4	0.160685
XR_411876.2	3400	3050.91	0	0
XR_411879.2	3208	2858.91	0	0
XR_411880.2	2842	2492.91	0	0
XR_411883.2	1058	708.914	0	0
XR_411886.2	164	38.4522	0	0
XR_411887.1	158	37.6069	0	0
XR_411889.2	3805	3455.91	0	0
XR_411892.2	3266	2916.91	0	0
XR_411897.2	1071	721.914	5	0.550867
XR_411898.2	1485	1135.91	1	0.0700192
XR_411901.2	3102	2752.91	0.867066	0.0250508
XR_411902.2	3098	2748.91	5.13293	0.148514
XR_411905.2	1568	1218.91	53	3.45832
XR_411906.2	309	67.0549	0	0
XR_411909.2	684	335.063	45.3579	10.7669
XR_411914.2	1096	746.914	1	0.106486
XR_411924.2	2116	1766.91	1.47243	0.0662798
XR_411933.2	510	172.547	0	0
XR_411934.1	484	152.64	0	0
XR_411947.2	2285	1935.91	4	0.164337
