target_id	length	eff_length	est_counts	tpm
XR_001704153.1	6924	6574.91	0	0
XR_001704154.1	6491	6141.91	0	0
XR_001704155.1	631	282.675	0	0
XR_001704156.1	1162	812.914	0	0
XR_001704157.1	5298	4948.91	9.09208	0.175673
XR_001704158.1	3339	2989.91	0	0
XR_001704159.1	952	602.914	0	0
XR_001704160.1	2982	2632.91	0	0
XR_001704161.1	3165	2815.91	85.234	2.89431
XR_001704162.1	2423	2073.91	151.172	6.96998
XR_001704163.1	3121	2771.91	0	0
XR_001704164.1	3296	2946.91	0	0
XR_001704165.1	1869	1519.91	0	0
XR_001704166.1	2951	2601.91	0	0
XR_001704167.1	748	398.928	18.1311	4.3459
XR_001704168.1	1103	753.914	0.723098	0.0917121
XR_001704169.1	1869	1519.91	30	1.88735
XR_001704170.1	967	617.914	0	0
XR_001704171.1	3531	3181.91	0	0
XR_001704172.1	3111	2761.91	0	0
XR_001704173.1	8584	8234.91	0	0
XR_001704174.1	3639	3289.91	0	0
XR_001704175.1	3484	3134.91	16.0451	0.489405
XR_001704176.1	2941	2591.91	0	0
XR_001704177.1	2944	2594.91	0	0
XR_001704178.1	488	155.584	0	0
XR_001704179.1	4552	4202.91	1	0.022751
XR_001704180.1	3749	3399.91	70.1385	1.9726
XR_001704181.1	3666	3316.91	0	0
XR_001704182.1	818	468.915	0	0
XR_001704183.1	1539	1189.91	0.0789116	0.00634126
XR_001704184.1	1465	1115.91	13.2794	1.13789
XR_001704185.1	5480	5130.91	0	0
XR_001704186.1	1888	1538.91	43.6417	2.71168
XR_001704187.1	3456	3106.91	0	0
XR_001704188.1	3357	3007.91	2	0.0635793
XR_001704189.1	316	69.0981	0	0
XR_001704190.1	1867	1517.91	31.5101	1.98497
XR_001704191.1	1806	1456.91	3	0.196897
XR_001704192.1	5497	5147.91	0	0
XR_001704193.1	356	82.5671	0	0
XR_001704194.1	1065	715.914	201	26.8464
XR_001704195.1	1210	860.914	3	0.333206
XR_001704196.1	553	209.052	0	0
XR_001704197.1	1522	1172.91	0	0
XR_001704198.1	1445	1095.91	0	0
XR_001704199.1	1390	1040.91	3.12727	0.287277
XR_001704200.1	576	230.019	5.58118	2.32014
XR_001704201.1	3774	3424.91	0	0
XR_001704202.1	1518	1168.91	9	0.736225
XR_001704203.1	1295	945.914	0	0
XR_001704204.1	1007	657.914	0	0
XR_001704205.1	2446	2096.91	0	0
XR_001704206.1	5598	5248.91	0	0
XR_001704207.1	2252	1902.91	23	1.15574
XR_001704208.1	1294	944.914	1	0.101195
XR_001704209.1	3709	3359.91	1	0.0284592
XR_001704210.1	737	387.936	0	0
XR_001704211.1	2956	2606.91	54.3503	1.99354
XR_001704212.1	4780	4430.91	0	0
XR_001704213.1	393	98.2031	10	9.73702
XR_001704214.1	842	492.914	219.62	42.604
XR_001704215.1	4816	4466.91	0	0
XR_001704216.1	297	63.7444	0	0
XR_001704217.1	2411	2061.91	0	0
XR_001704218.1	580	233.744	0	0
XR_001704219.1	490	157.072	0	0
XR_001704220.1	474	145.481	0	0
XR_001704221.1	1463	1113.91	6.24875	0.536404
XR_001704222.1	469	142.008	0	0
XR_001704223.1	1337	987.914	10	0.967903
XR_001704224.1	633	284.633	0	0
XR_001704225.1	1257	907.914	157.229	16.5592
XR_001704226.1	3320	2970.91	1	0.0321855
XR_001704227.1	303	65.3702	0	0
XR_001704228.1	4180	3830.91	0	0
XR_001704229.1	2288	1938.91	2	0.098633
XR_001704230.1	1559	1209.91	0	0
XR_001704231.1	4004	3654.91	0	0
XR_001704232.1	6215	5865.91	28.6314	0.466722
XR_001704233.1	1817	1467.91	0	0
XR_001704234.1	1621	1271.91	0	0
XR_001704235.1	1488	1138.91	0	0
XR_001704236.1	1555	1205.91	0	0
XR_001704237.1	1433	1083.91	0	0
XR_001704238.1	1329	979.914	1.8887	0.1843
XR_001704239.1	1171	821.914	0	0
XR_001704240.1	663	314.207	14.8608	4.52247
XR_001704241.1	534	192.431	0	0
XR_001704242.1	425	114.617	0	0
XR_001704243.1	500	164.677	0	0
XR_001704244.1	1094	744.914	147.9	18.9851
XR_001704245.1	266	56.1974	0	0
XR_001704246.1	4075	3725.91	1.27867	0.0328154
XR_001704247.1	2347	1997.91	15	0.717902
XR_001704248.1	899	549.914	0	0
XR_001704249.1	3849	3499.91	22	0.601058
XR_001704250.1	589	242.199	1	0.394801
XR_001704251.1	380	92.3238	1	1.03571
XR_001704252.1	4261	3911.91	0	0
XR_001704253.1	1220	870.914	19.56	2.14755
XR_001704254.1	3546	3196.91	0	0
XR_001704255.1	4217	3867.91	0	0
XR_001704256.1	3692	3342.91	2	0.0572079
XR_001704257.1	1940	1590.91	0	0
XR_001704258.1	4238	3888.91	0	0
XR_001704259.1	7214	6864.91	0	0
XR_001704260.1	7542	7192.91	0	0
XR_001704261.1	6568	6218.91	0	0
XR_001704262.1	7963	7613.91	2	0.0251173
XR_001704263.1	2570	2220.91	0	0
XR_001704264.1	2281	1931.91	0	0
XR_001704265.1	2200	1850.91	0	0
XR_001704266.1	2361	2011.91	9.05148e-08	4.30191e-09
XR_001704267.1	2767	2417.91	0	0
XR_001704268.1	2062	1712.91	0	0
XR_001704269.1	2531	2181.91	0	0
XR_001704270.1	2332	1982.91	1	0.0482222
XR_001704271.1	2270	1920.91	0	0
XR_001704272.1	2185	1835.91	0	0
XR_001704273.1	2054	1704.91	0	0
XR_001704274.1	1862	1512.91	0	0
XR_001704275.1	5193	4843.91	0	0
XR_001704276.1	5123	4773.91	0	0
XR_001704277.1	3317	2967.91	4	0.128872
XR_001704278.1	821	471.915	0	0
XR_001704279.1	660	311.236	1	0.307228
XR_001704280.1	3966	3616.91	1	0.026437
XR_001704281.1	3435	3085.91	0	0
XR_001704282.1	1559	1209.91	322.106	25.4563
XR_001704283.1	1537	1187.91	155.894	12.5486
XR_001704284.1	3397	3047.91	0	0
XR_001704285.1	2466	2116.91	0	0
XR_001704286.1	3032	2682.91	6	0.213843
XR_001704287.1	1664	1314.91	9.01796	0.655786
XR_001704288.1	12972	12622.9	4.28883	0.0324886
XR_001704289.1	3857	3507.91	0	0
XR_001704290.1	882	532.914	4	0.717718
XR_001704291.1	1883	1533.91	0	0
XR_001704292.1	1887	1537.91	0	0
XR_001704293.1	592	245.039	41.0006	15.9995
XR_001704294.1	540	197.603	4.68132	2.2653
XR_001704295.1	211	45.6173	0	0
XR_001704296.1	4179	3829.91	9.47827	0.236642
XR_001704297.1	224	47.8549	0	0
XR_001704298.1	1081	731.914	0	0
XR_001704299.1	169	39.1644	0	0
XR_001704300.1	826	476.915	0	0
XR_001704301.1	3672	3322.91	6	0.172657
XR_001704302.1	3834	3484.91	0.99404	0.0272749
XR_001704303.1	3850	3500.91	0.00596032	0.000162794
XR_001704304.1	1540	1190.91	1	0.0802917
XR_001704305.1	2906	2556.91	5.09344	0.190478
XR_001704306.1	406	104.529	0	0
XR_001704307.1	900	550.914	0	0
XR_001704308.1	3248	2898.91	1.01331	0.033424
XR_001704309.1	1301	951.914	0	0
XR_001704310.1	858	508.914	0	0
XR_001704311.1	620	271.946	3	1.05485
XR_001704312.1	394	98.6735	0	0
XR_001704313.1	2686	2336.91	1.11873	0.0457756
XR_001704314.1	3412	3062.91	18.5522	0.579178
XR_001704315.1	3245	2895.91	0	0
XR_001704316.1	1278	928.914	1.15819	0.119221
XR_001704317.1	1227	877.914	0	0
XR_001704318.1	4142	3792.91	0	0
XR_001704319.1	15988	15638.9	0	0
XR_001704320.1	15909	15559.9	0	0
XR_001704321.1	15915	15565.9	0	0
XR_001704322.1	15774	15424.9	0	0
XR_001704323.1	15629	15279.9	0	0
XR_001704324.1	2531	2181.91	0	0
XR_001704325.1	15385	15035.9	0	0
XR_001704326.1	9798	9448.91	0	0
XR_001704327.1	8231	7881.91	0	0
XR_001704328.1	8106	7756.91	0	0
XR_001704329.1	8110	7760.91	0	0
XR_001704330.1	8821	8471.91	0	0
XR_001704331.1	9721	9371.91	0	0
XR_001704332.1	10528	10178.9	0	0
XR_001704333.1	8155	7805.91	0	0
XR_001704334.1	8991	8641.91	0	0
XR_001704335.1	2529	2179.91	18.9281	0.830269
XR_001704336.1	7131	6781.91	0	0
XR_001704337.1	9293	8943.91	0	0
XR_001704338.1	9276	8926.91	0	0
XR_001704339.1	5315	4965.91	0	0
XR_001704340.1	5248	4898.91	0	0
XR_001704341.1	5197	4847.91	0	0
XR_001704342.1	2708	2358.91	0	0
XR_001704343.1	804	454.916	0	0
XR_001704344.1	1648	1298.91	0	0
XR_001704345.1	2378	2028.91	0	0
XR_001704346.1	978	628.914	30	4.56122
XR_001704347.1	922	572.914	3.99104e-06	6.66113e-07
XR_001704348.1	1790	1440.91	12	0.796332
XR_001704349.1	1539	1189.91	21	1.68754
XR_001704350.1	5722	5372.91	0	0
XR_001704351.1	6961	6611.91	5	0.0723092
XR_001704352.1	296	63.479	0	0
XR_001704353.1	8134	7784.91	255.172	3.13423
XR_001704354.1	2834	2484.91	6.98981	0.26897
XR_001704355.1	1476	1126.91	0	0
XR_001704356.1	1406	1056.91	0	0
XR_001704357.1	1939	1589.91	0	0
XR_001704358.1	1345	995.914	4.78547	0.459466
XR_001704359.1	1293	943.914	0	0
XR_001704360.1	2838	2488.91	0	0
XR_001704361.1	2832	2482.91	0	0
XR_001704362.1	3018	2668.91	0	0
XR_001704363.1	2824	2474.91	35	1.35226
XR_001704364.1	751	401.927	0	0
XR_001704365.1	623	274.865	2.05587	0.7152
XR_001704366.1	3077	2727.91	0	0
XR_001704367.1	3014	2664.91	27	0.968794
XR_001704368.1	2793	2443.91	22	0.860771
XR_001704369.1	1654	1304.91	2	0.146554
XR_001704370.1	2477	2127.91	0	0
XR_001704371.1	1838	1488.91	16	1.02755
XR_001704372.1	1362	1012.91	0	0
XR_001704373.1	1123	773.914	13.1172	1.62069
XR_001704374.1	1296	946.914	8.16305	0.824315
XR_001704375.1	1064	714.914	8.37382	1.12001
XR_001704376.1	5042	4692.91	3	0.0611265
XR_001704377.1	1166	816.914	3	0.351152
XR_001704378.1	1213	863.914	39	4.31663
XR_001704379.1	2061	1711.91	0	0
XR_001704380.1	1977	1627.91	0	0
XR_001704381.1	2468	2118.91	0	0
XR_001704382.1	2474	2124.91	0	0
XR_001704383.1	2196	1846.91	5.73938	0.297145
XR_001704384.1	2376	2026.91	11.2606	0.531221
XR_001704385.1	2398	2048.91	6.52543e-05	3.04534e-06
XR_001704386.1	2447	2097.91	0	0
XR_001704387.1	2044	1694.91	0	0
XR_001704388.1	1871	1521.91	0	0
XR_001704389.1	2400	2050.91	0	0
XR_001704390.1	166	38.7362	0	0
XR_001704391.1	566	220.802	0	0
XR_001704392.1	3722	3372.91	0	0
XR_001704393.1	3069	2719.91	39	1.37107
XR_001704394.1	962	612.914	49	7.64447
XR_001704395.1	243	51.3974	0	0
XR_001704396.1	1483	1133.91	11.8351	0.998032
XR_001704397.1	1037	687.914	7.62491	1.05987
XR_001704398.1	1327	977.914	0	0
XR_001704399.1	1395	1045.91	46.0763	4.21242
XR_001704400.1	892	542.914	19.0507	3.35529
XR_001704401.1	451	130.114	5	3.67449
XR_001704402.1	1300	950.914	109	10.9606
XR_001704403.1	2075	1725.91	44	2.43772
XR_001704404.1	4025	3675.91	8.44183	0.219595
XR_001704405.1	4469	4119.91	18.5582	0.430723
XR_001704406.1	6883	6533.91	34.7362	0.508347
XR_001704407.1	1622	1272.91	126	9.46504
XR_001704408.1	233	49.4897	0	0
XR_001704409.1	5981	5631.91	6.27918	0.10661
XR_001704410.1	5621	5271.91	0	0
XR_001704411.1	5715	5365.91	0	0
XR_001704412.1	5769	5419.91	0	0
XR_001704413.1	5702	5352.91	13.5665	0.242341
XR_001704414.1	5742	5392.91	0	0
XR_001704415.1	5882	5532.91	2.45297	0.0423925
XR_001704416.1	5529	5179.91	0	0
XR_001704417.1	5879	5529.91	4.49566	0.0777367
XR_001704418.1	5735	5385.91	0	0
XR_001704419.1	5725	5375.91	0	0
XR_001704420.1	3861	3511.91	53.2057	1.44866
XR_001704421.1	5815	5465.91	0	0
XR_001704422.1	5036	4686.91	0	0
XR_001704423.1	5732	5382.91	0	0
XR_001704424.1	1652	1302.91	13.9854	1.02639
XR_001704425.1	1611	1261.91	0	0
XR_001704426.1	243	51.3974	0	0
XR_001704427.1	2085	1735.91	14.0146	0.771974
XR_001704428.1	2044	1694.91	0	0
XR_001704429.1	1526	1176.91	8	0.649974
XR_001704430.1	1303	953.914	40	4.00961
XR_001704431.1	1684	1334.91	13	0.931196
XR_001704432.1	2576	2226.91	271.884	11.6743
XR_001704433.1	2404	2054.91	31.4129	1.46172
XR_001704434.1	818	468.915	0	0
XR_001704435.1	3187	2837.91	0	0
XR_001704436.1	11138	10788.9	1	0.00886285
XR_001704437.1	5790	5440.91	2	0.0351487
XR_001704438.1	1933	1583.91	23.3401	1.40903
XR_001704439.1	1723	1373.91	0	0
XR_001704440.1	1839	1489.91	0	0
XR_001704441.1	635	286.593	8.5269	2.84496
XR_001704442.1	285	60.6605	0	0
XR_001704443.1	1690	1340.91	190.636	13.5943
XR_001704444.1	1808	1458.91	12.3637	0.810343
XR_001704445.1	3762	3412.91	6.01933	0.168645
XR_001704446.1	7503	7153.91	2	0.0267324
XR_001704447.1	1487	1137.91	5	0.420157
XR_001704448.1	522	182.321	4.10072	2.15067
XR_001704449.1	2036	1686.91	6	0.340102
XR_001704450.1	4295	3945.91	1	0.0242328
XR_001704451.1	7648	7298.91	64	0.838441
XR_001704452.1	1239	889.914	1	0.107449
XR_001704453.1	8234	7884.91	0	0
XR_001704454.1	8406	8056.91	0	0
XR_001704455.1	7826	7476.91	0	0
XR_001704456.1	2885	2535.91	3.48318	0.131339
XR_001704457.1	1076	726.914	24.5587	3.23053
XR_001704458.1	1181	831.914	16.4413	1.88977
XR_001704459.1	1079	729.914	0	0
XR_001704460.1	954	604.914	0	0
XR_001704461.1	2623	2273.91	0	0
XR_001704462.1	2567	2217.91	0	0
XR_001704463.1	2496	2146.91	0	0
XR_001704464.1	3133	2783.91	2	0.068695
XR_001704465.1	2369	2019.91	0	0
XR_001704466.1	2132	1782.91	0	0
XR_001704467.1	2525	2175.91	0	0
XR_001704468.1	3308	2958.91	0	0
XR_001704469.1	2471	2121.91	0	0
XR_001704470.1	4392	4042.91	1.74633	0.0413032
XR_001704471.1	3485	3135.91	6.47843	0.197541
XR_001704472.1	4396	4046.91	0.578638	0.0136721
XR_001704473.1	4335	3985.91	4.1966	0.100675
XR_001704474.1	601	253.612	16	6.03255
XR_001704475.1	6733	6383.91	0	0
XR_001704476.1	12722	12372.9	18	0.139108
XR_001704477.1	808	458.915	1	0.208362
XR_001704478.1	2030	1680.91	20	1.13772
XR_001704479.1	5596	5246.91	0	0
XR_001704480.1	2875	2525.91	0	0
XR_001704481.1	3893	3543.91	0	0
XR_001704482.1	3688	3338.91	0	0
XR_001704483.1	2738	2388.91	0	0
XR_001704484.1	2138	1788.91	0	0
XR_001704485.1	2671	2321.91	0	0
XR_001704486.1	2533	2183.91	0	0
XR_001704487.1	3090	2740.91	0	0
XR_001704488.1	4639	4289.91	0	0
XR_001704489.1	3031	2681.91	0	0
XR_001704490.1	2718	2368.91	0	0
XR_001704491.1	2445	2095.91	0	0
XR_001704492.1	2445	2095.91	0	0
XR_001704493.1	2597	2247.91	0	0
XR_001704494.1	1631	1281.91	0	0
XR_001704495.1	3751	3401.91	0	0
XR_001704496.1	3659	3309.91	0	0
XR_001704497.1	4696	4346.91	0	0
XR_001704498.1	3659	3309.91	0	0
XR_001704499.1	2543	2193.91	5	0.217922
XR_001704500.1	3659	3309.91	0	0
XR_001704501.1	3660	3310.91	0	0
XR_001704502.1	3665	3315.91	0	0
XR_001704503.1	3660	3310.91	0	0
XR_001704504.1	3665	3315.91	0	0
XR_001704505.1	3568	3218.91	0	0
XR_001704506.1	3568	3218.91	0	0
XR_001704507.1	3446	3096.91	0	0
XR_001704508.1	3571	3221.91	0	0
XR_001704509.1	5353	5003.91	0	0
XR_001704510.1	5191	4841.91	9.26983e-05	1.83065e-06
XR_001704511.1	5144	4794.91	4.99991	0.0997085
XR_001704512.1	5217	4867.91	2.33951e-07	4.5955e-09
XR_001704513.1	5330	4980.91	0	0
XR_001704514.1	1456	1106.91	1.99976	0.172749
XR_001704515.1	1465	1115.91	0.000235865	2.02108e-05
XR_001704516.1	3343	2993.91	7.06969	0.225794
XR_001704517.1	664	315.198	0	0
XR_001704518.1	2177	1827.91	1	0.0523113
XR_001704519.1	1925	1575.91	0	0
XR_001704520.1	1371	1021.91	1.52714	0.142894
XR_001704521.1	1918	1568.91	11.4729	0.699236
XR_001704522.1	623	274.865	13	4.52247
XR_001704523.1	1082	732.914	0	0
XR_001704524.1	1577	1227.91	63	4.90595
XR_001704525.1	2018	1668.91	14.1858	0.812777
XR_001704526.1	2282	1932.91	0	0
XR_001704527.1	2193	1843.91	0	0
XR_001704528.1	1753	1403.91	0	0
XR_001704529.1	5688	5338.91	0	0
XR_001704530.1	5540	5190.91	3	0.0552622
XR_001704531.1	4898	4548.91	0	0
XR_001704532.1	5020	4670.91	0	0
XR_001704533.1	2445	2095.91	14.0066	0.639015
XR_001704534.1	1867	1517.91	0	0
XR_001704535.1	17075	16725.9	11.7142	0.0669688
XR_001704536.1	4269	3919.91	3	0.0731805
XR_001704537.1	836	486.915	2	0.392761
XR_001704538.1	878	528.914	7	1.2655
XR_001704539.1	1094	744.914	12.8541	1.65001
XR_001704540.1	2279	1929.91	21	1.04048
XR_001704541.1	1362	1012.91	4.99659	0.471685
XR_001704542.1	2058	1708.91	22.1744	1.24075
XR_001704543.1	418	110.782	0	0
XR_001704544.1	291	62.1753	0	0
XR_001704545.1	294	62.9529	0	0
XR_001704546.1	398	100.582	0	0
XR_001704547.1	2551	2201.91	0	0
XR_001704548.1	1158	808.914	1	0.118208
XR_001704549.1	1029	679.914	0	0
XR_001704550.1	1400	1050.91	0	0
XR_001704551.1	845	495.914	2	0.385633
XR_001704552.1	420	111.863	11	9.40278
XR_001704553.1	417	110.245	0	0
XR_001704554.1	5123	4773.91	193.512	3.876
XR_001704555.1	651	302.338	1	0.31627
XR_001704556.1	1467	1117.91	0	0
XR_001704557.1	1333	983.914	1.65176	0.160524
XR_001704558.1	956	606.914	7	1.10286
XR_001704559.1	1325	975.914	1	0.0979804
XR_001704560.1	821	471.915	2	0.405245
XR_001704561.1	2439	2089.91	0	0
XR_001704562.1	2667	2317.91	0	0
XR_001704563.1	2682	2332.91	0	0
XR_001704564.1	816	466.915	0	0
XR_001704565.1	10746	10396.9	0.00105689	9.72026e-06
XR_001704566.1	10664	10314.9	7.33189	0.0679675
XR_001704567.1	3395	3045.91	0	0
XR_001704568.1	6898	6548.91	0	0
XR_001704569.1	3302	2952.91	0	0
XR_001704570.1	3030	2680.91	1.43087	0.0510351
XR_001704571.1	15080	14730.9	14.6675	0.0952089
XR_001704572.1	1787	1437.91	0.931176	0.0619227
XR_001704573.1	2303	1953.91	0	0
XR_001704574.1	724	374.95	0	0
XR_001704575.1	3292	2942.91	0	0
XR_001704576.1	904	554.914	42.8792	7.38876
XR_001704577.1	2218	1868.91	6	0.306982
XR_001704578.1	886	536.914	0	0
XR_001704579.1	214	46.1215	0	0
XR_001704580.1	6381	6031.91	8	0.126819
XR_001704581.1	2773	2423.91	0	0
XR_001704582.1	2646	2296.91	13.7791	0.573625
XR_001704583.1	2690	2340.91	22.2209	0.907667
XR_001704584.1	256	54.0353	0	0
XR_001704585.1	442	124.525	83	63.7342
XR_001704586.1	637	288.555	24	7.95304
XR_001704587.1	1114	764.914	11	1.37509
XR_001704588.1	1733	1383.91	3	0.207283
XR_001704589.1	1243	893.914	0	0
XR_001704590.1	641	292.485	77	25.1732
XR_001704591.1	2265	1915.91	0	0
XR_001704592.1	2688	2338.91	0	0
XR_001704593.1	2051	1701.91	0	0
XR_001704594.1	1292	942.914	4	0.405638
XR_001704595.1	1714	1364.91	0	0
XR_001704596.1	3634	3284.91	2.14591	0.0624651
XR_001704597.1	649	300.365	2	0.636696
XR_001704598.1	651	302.338	0	0
XR_001704599.1	1004	654.914	0	0
XR_001704600.1	1947	1597.91	36	2.15427
XR_001704601.1	235	49.8633	0	0
XR_001704602.1	240	50.8146	0	0
XR_001704603.1	1272	922.914	0	0
XR_001704604.1	2900	2550.91	5	0.187424
XR_001704605.1	2440	2090.91	0	0
XR_001704606.1	2287	1937.91	0	0
XR_001704607.1	3310	2960.91	9.55367	0.308528
XR_001704608.1	1324	974.914	138.559	13.59
XR_001704609.1	2365	2015.91	45	2.13448
XR_001704610.1	3395	3045.91	0	0
XR_001704611.1	3599	3249.91	0	0
XR_001704612.1	3190	2840.91	47.3581	1.59399
XR_001704613.1	6478	6128.91	8.83647	0.137863
XR_001704614.1	1282	932.914	1	0.102497
XR_001704615.1	11215	10865.9	6	0.0528002
XR_001704616.1	3997	3647.91	3.00907	0.0788748
XR_001704617.1	1155	805.914	0	0
XR_001704618.1	868	518.914	1	0.18427
XR_001704619.1	3096	2746.91	0	0
XR_001704620.1	2893	2543.91	8	0.300703
XR_001704621.1	1357	1007.91	0	0
XR_001704622.1	1175	825.914	80	9.26203
XR_001704623.1	2656	2306.91	7.0006	0.290171
XR_001704624.1	2667	2317.91	0	0
XR_001704625.1	2542	2192.91	0	0
XR_001704626.1	1449	1099.91	61.0657	5.30871
XR_001704627.1	1984	1634.91	2	0.116973
XR_001704628.1	21068	20718.9	0	0
XR_001704629.1	13123	12773.9	0	0
XR_001704630.1	21236	20886.9	0	0
XR_001704631.1	10332	9982.91	0	0
XR_001704632.1	12812	12462.9	0	0
XR_001704633.1	11002	10652.9	0	0
XR_001704634.1	12799	12449.9	0	0
XR_001704635.1	13056	12706.9	0	0
XR_001704636.1	11636	11286.9	0	0
XR_001704637.1	1336	986.914	0	0
XR_001704638.1	2634	2284.91	7.65151	0.320205
XR_001704639.1	11703	11353.9	0	0
XR_001704640.1	11600	11250.9	0	0
XR_001704641.1	3691	3341.91	0	0
XR_001704642.1	11445	11095.9	0	0
XR_001704643.1	10596	10246.9	0.483145	0.00450853
XR_001704644.1	11627	11277.9	0	0
XR_001704645.1	21019	20669.9	0	0
XR_001704646.1	10594	10244.9	0.600856	0.00560806
XR_001704647.1	11614	11264.9	0	0
XR_001704648.1	1812	1462.91	0	0
XR_001704649.1	11464	11114.9	0	0
XR_001704650.1	563	218.066	0	0
XR_001704651.1	10974	10624.9	3.78113e-08	3.40288e-10
XR_001704652.1	10832	10482.9	0	0
XR_001704653.1	803	453.916	0	0
XR_001704654.1	10405	10055.9	0	0
XR_001704655.1	3293	2943.91	1	0.0324807
XR_001704656.1	3899	3549.91	0	0
XR_001704657.1	825	475.915	2	0.401839
XR_001704658.1	3355	3005.91	0	0
XR_001704659.1	4038	3688.91	0	0
XR_001704660.1	3924	3574.91	2	0.0534953
XR_001704661.1	1876	1526.91	0	0
XR_001704662.1	1760	1410.91	0	0
XR_001704663.1	2681	2331.91	6.99084	0.286661
XR_001704664.1	1515	1165.91	3.49184	0.286377
XR_001704665.1	583	236.552	2	0.808453
XR_001704666.1	2691	2341.91	22.2574	0.90877
XR_001704667.1	2456	2106.91	0.279272	0.0126745
XR_001704668.1	3535	3185.91	10.1135	0.303541
XR_001704669.1	2823	2473.91	0	0
XR_001704670.1	1199	849.914	4.60063	0.517599
XR_001704671.1	1008	658.914	0	0
XR_001704672.1	784	434.917	0	0
XR_001704673.1	1223	873.914	1	0.109416
XR_001704674.1	729	379.944	0	0
XR_001704675.1	288	61.4112	0	0
XR_001704676.1	4832	4482.91	4.16628	0.0888666
XR_001704677.1	3939	3589.91	0	0
XR_001704678.1	3756	3406.91	0.833723	0.0233998
XR_001704679.1	4351	4001.91	0	0
XR_001704680.1	4271	3921.91	0	0
XR_001704681.1	963	613.914	0	0
XR_001704682.1	3560	3210.91	4.56402	0.135916
XR_001704683.1	996	646.914	0	0
XR_001704684.1	936	586.914	15.436	2.51484
XR_001704685.1	2299	1949.91	0	0
XR_001704686.1	2075	1725.91	4.21869	0.233727
XR_001704687.1	1059	709.914	0	0
XR_001704688.1	1294	944.914	0	0
XR_001704689.1	3667	3317.91	0	0
XR_001704690.1	1804	1454.91	1	0.0657224
XR_001704691.1	1671	1321.91	0	0
XR_001704692.1	589	242.199	0	0
XR_001704693.1	708	358.979	0	0
XR_001704694.1	3611	3261.91	1	0.0293142
XR_001704695.1	2406	2056.91	0.000169323	7.87139e-06
XR_001704696.1	1455	1105.91	0	0
XR_001704697.1	2755	2405.91	0	0
XR_001704698.1	917	567.914	19	3.19906
XR_001704699.1	7819	7469.91	8.37479e-08	1.07204e-09
XR_001704700.1	7781	7431.91	0.0290593	0.000373883
XR_001704701.1	406	104.529	12	10.9773
XR_001704702.1	4238	3888.91	0	0
XR_001704703.1	1365	1015.91	0	0
XR_001704704.1	960	610.914	0	0
XR_001704705.1	1519	1169.91	0	0
XR_001704706.1	2678	2328.91	0	0
XR_001704707.1	2374	2024.91	10	0.47222
XR_001704708.1	2552	2202.91	0	0
XR_001704709.1	395	99.1467	1	0.964434
XR_001704710.1	8807	8457.91	0	0
XR_001704711.1	8285	7935.91	0	0
XR_001704712.1	407	105.035	0	0
XR_001704713.1	521	181.493	1	0.526854
XR_001704714.1	1300	950.914	3	0.301669
XR_001704715.1	1441	1091.91	1	0.0875714
XR_001704716.1	768	418.921	0	0
XR_001704717.1	1380	1030.91	0	0
XR_001704718.1	1229	879.914	1	0.10867
XR_001704719.1	1053	703.914	0	0
XR_001704720.1	803	453.916	0	0
XR_001704721.1	2618	2268.91	0	0
XR_001704722.1	6374	6024.91	13	0.206321
XR_001704723.1	6579	6229.91	0	0
XR_001704724.1	2297	1947.91	0	0
XR_001704725.1	2455	2105.91	7.03925	0.319622
XR_001704726.1	1517	1167.91	1	0.0818729
XR_001704727.1	1544	1194.91	0	0
XR_001704728.1	2555	2205.91	1.79442	0.0777833
XR_001704729.1	2552	2202.91	8.20558	0.356174
XR_001704730.1	693	344.024	0	0
XR_001704731.1	3009	2659.91	1	0.0359487
XR_001704732.1	3695	3345.91	230.673	6.59225
XR_001704733.1	958	608.914	0	0
XR_001704734.1	4644	4294.91	3.88802e-07	8.65616e-09
XR_001704735.1	702	352.994	2	0.541768
XR_001704736.1	1325	975.914	40	3.91922
XR_001704737.1	1617	1267.91	0	0
XR_001704738.1	1581	1231.91	2	0.155239
XR_001704739.1	1662	1312.91	0	0
XR_001704740.1	237	50.2408	0	0
XR_001704741.1	2176	1826.91	25	1.3085
XR_001704742.1	1046	696.914	13.7914	1.89225
XR_001704743.1	332	74.1025	0	0
XR_001704744.1	1394	1044.91	0	0
XR_001704745.1	1150	800.914	14.1711	1.69187
XR_001704746.1	1266	916.914	0	0
XR_001704747.1	1220	870.914	5.4815	0.601831
XR_001704748.1	382	93.2001	0	0
XR_001704749.1	2460	2110.91	0.00685078	0.000310328
XR_001704750.1	2448	2098.91	3.99315	0.181916
XR_001704751.1	2260	1910.91	63.9942	3.20222
XR_001704752.1	2276	1926.91	0.00577128	0.000286392
XR_001704753.1	2626	2276.91	17	0.713926
XR_001704754.1	243	51.3974	0	0
XR_001704755.1	740	390.934	0	0
XR_001704756.1	5653	5303.91	1.00191	0.0180626
XR_001704757.1	2188	1838.91	4.53825	0.235982
XR_001704758.1	2196	1846.91	0.0355681	0.00184147
XR_001704759.1	1786	1436.91	1.42618	0.094906
XR_001704760.1	5942	5592.91	2.85571	0.0488233
XR_001704761.1	2025	1675.91	11.1443	0.635845
XR_001704762.1	2159	1809.91	0	0
XR_001704763.1	2180	1830.91	0	0
XR_001704764.1	2173	1823.91	0	0
XR_001704765.1	2190	1840.91	0	0
XR_001704766.1	3462	3112.91	9	0.276456
