target_id	length	eff_length	est_counts	tpm
XR_001704193.1	356	82.5671	0	0
XR_001704194.1	1065	715.914	212	24.4837
XR_001704195.1	1210	860.914	1	0.096038
XR_001704196.1	553	209.052	0	0
XR_001704197.1	1522	1172.91	0	0
XR_001704198.1	1445	1095.91	0	0
XR_001704199.1	1390	1040.91	3.68837	0.29297
XR_001704200.1	576	230.019	3	1.07835
XR_001704201.1	3774	3424.91	0	0
XR_001704202.1	1518	1168.91	2	0.141465
XR_001704203.1	1295	945.914	0	0
XR_001704204.1	1007	657.914	2.22232	0.279281
XR_001704205.1	2446	2096.91	0	0
XR_001704206.1	5598	5248.91	0	0
XR_001704207.1	2252	1902.91	9	0.391045
XR_001704208.1	1294	944.914	0	0
XR_001704209.1	3709	3359.91	1	0.0246079
XR_001704210.1	737	387.936	0	0
XR_001704211.1	2956	2606.91	35.9472	1.1401
XR_001704212.1	4780	4430.91	0	0
XR_001704213.1	393	98.2031	7	5.89354
XR_001704214.1	842	492.914	359.213	60.2536
XR_001704215.1	4816	4466.91	0	0
XR_001704216.1	297	63.7444	0	0
XR_001704217.1	2411	2061.91	0	0
XR_001704218.1	580	233.744	0	0
XR_001704219.1	490	157.072	0	0
XR_001704220.1	474	145.481	1	0.568327
XR_001704221.1	1463	1113.91	4	0.296901
XR_001704222.1	469	142.008	0	0
XR_001704223.1	1337	987.914	2	0.167384
XR_001704224.1	633	284.633	0	0
XR_001704225.1	1257	907.914	146.393	13.3315
XR_001704226.1	3320	2970.91	1	0.02783
XR_001704227.1	303	65.3702	0	0
XR_001704228.1	4180	3830.91	0	0
XR_001704229.1	2288	1938.91	4	0.170571
XR_001704230.1	1559	1209.91	0.453537	0.0309929
XR_001704231.1	4004	3654.91	0	0
XR_001704232.1	6215	5865.91	26.1263	0.368253
XR_001704233.1	1817	1467.91	0	0
XR_001704234.1	1621	1271.91	6.15656	0.400205
XR_001704235.1	1488	1138.91	0	0
XR_001704236.1	1555	1205.91	25.2665	1.73233
XR_001704237.1	1433	1083.91	0	0
XR_001704238.1	1329	979.914	0	0
XR_001704239.1	1171	821.914	0	0
XR_001704240.1	663	314.207	2.37857	0.625897
XR_001704241.1	534	192.431	0	0
XR_001704242.1	425	114.617	0	0
XR_001704243.1	500	164.677	0	0
XR_001704244.1	1094	744.914	204.492	22.6972
XR_001704245.1	266	56.1974	0	0
XR_001704246.1	4075	3725.91	3.67739	0.0816037
XR_001704247.1	2347	1997.91	6	0.2483
XR_001704248.1	899	549.914	0	0
XR_001704249.1	3849	3499.91	8	0.188989
XR_001704250.1	589	242.199	1	0.341374
XR_001704251.1	380	92.3238	0	0
XR_001704252.1	4261	3911.91	0	0
XR_001704253.1	1220	870.914	28.4345	2.69944
XR_001704254.1	3546	3196.91	0	0
XR_001704255.1	4217	3867.91	0	0
XR_001704256.1	3692	3342.91	2	0.0494661
XR_001704257.1	1940	1590.91	0	0
XR_001704258.1	4238	3888.91	0	0
XR_001704259.1	7214	6864.91	0	0
XR_001704260.1	7542	7192.91	0	0
XR_001704261.1	6568	6218.91	3	0.039885
XR_001704262.1	7963	7613.91	0	0
XR_001704263.1	2570	2220.91	0	0
XR_001704264.1	2281	1931.91	0	0
XR_001704265.1	2200	1850.91	0	0
XR_001704266.1	2361	2011.91	1	0.0410954
XR_001704267.1	2767	2417.91	0	0
XR_001704268.1	2062	1712.91	0	0
XR_001704269.1	2531	2181.91	0	0
XR_001704270.1	2332	1982.91	0	0
XR_001704271.1	2270	1920.91	0	0
XR_001704272.1	2185	1835.91	0	0
XR_001704273.1	2054	1704.91	0	0
XR_001704274.1	1862	1512.91	1	0.0546498
XR_001704275.1	5193	4843.91	2.11493e-08	3.60996e-10
XR_001704276.1	5123	4773.91	1	0.0173192
XR_001704277.1	3317	2967.91	11	0.306439
XR_001704278.1	821	471.915	0	0
XR_001704279.1	660	311.236	1	0.265652
XR_001704280.1	3966	3616.91	2	0.0457188
XR_001704281.1	3435	3085.91	0	0
XR_001704282.1	1559	1209.91	280.707	19.1824
XR_001704283.1	1537	1187.91	56.2929	3.91807
XR_001704284.1	3397	3047.91	0	0
XR_001704285.1	2466	2116.91	0	0
XR_001704286.1	3032	2682.91	5	0.154087
XR_001704287.1	1664	1314.91	2.00266	0.125925
XR_001704288.1	12972	12622.9	0	0
XR_001704289.1	3857	3507.91	0	0
XR_001704290.1	882	532.914	5	0.775739
XR_001704291.1	1883	1533.91	0	0
XR_001704292.1	1887	1537.91	0	0
XR_001704293.1	592	245.039	30.8601	10.4128
XR_001704294.1	540	197.603	0	0
XR_001704295.1	211	45.6173	0	0
XR_001704296.1	4179	3829.91	6.2624	0.135193
XR_001704297.1	224	47.8549	0	0
XR_001704298.1	1081	731.914	0	0
XR_001704299.1	169	39.1644	0	0
XR_001704300.1	826	476.915	0	0
XR_001704301.1	3672	3322.91	10	0.248819
XR_001704302.1	3834	3484.91	0.99617	0.0236344
XR_001704303.1	3850	3500.91	0.00383027	9.04588e-05
XR_001704304.1	1540	1190.91	2	0.138852
XR_001704305.1	2906	2556.91	0	0
XR_001704306.1	406	104.529	0	0
XR_001704307.1	900	550.914	0	0
XR_001704308.1	3248	2898.91	0	0
XR_001704309.1	1301	951.914	1	0.0868571
XR_001704310.1	858	508.914	0	0
XR_001704311.1	620	271.946	0	0
XR_001704312.1	394	98.6735	1	0.83792
XR_001704313.1	2686	2336.91	1.11715	0.0395251
XR_001704314.1	3412	3062.91	2.91467e-06	7.86788e-08
XR_001704315.1	3245	2895.91	0	0
XR_001704316.1	1278	928.914	0	0
XR_001704317.1	1227	877.914	0	0
XR_001704318.1	4142	3792.91	0	0
XR_001704319.1	15988	15638.9	0	0
XR_001704320.1	15909	15559.9	0	0
XR_001704321.1	15915	15565.9	0	0
XR_001704322.1	15774	15424.9	0	0
XR_001704323.1	15629	15279.9	0	0
XR_001704324.1	2531	2181.91	0	0
XR_001704325.1	15385	15035.9	0	0
XR_001704326.1	9798	9448.91	0	0
XR_001704327.1	8231	7881.91	0	0
XR_001704328.1	8106	7756.91	0	0
XR_001704329.1	8110	7760.91	0	0
XR_001704330.1	8821	8471.91	0	0
XR_001704331.1	9721	9371.91	0	0
XR_001704332.1	10528	10178.9	0	0
XR_001704333.1	8155	7805.91	0	0
XR_001704334.1	8991	8641.91	0	0
XR_001704335.1	2529	2179.91	18.4209	0.698676
XR_001704336.1	7131	6781.91	0	0
XR_001704337.1	9293	8943.91	0	0
XR_001704338.1	9276	8926.91	0	0
XR_001704339.1	5315	4965.91	0	0
XR_001704340.1	5248	4898.91	0	0
XR_001704341.1	5197	4847.91	0	0
XR_001704342.1	2708	2358.91	0	0
XR_001704343.1	804	454.916	0	0
XR_001704344.1	1648	1298.91	0	0
XR_001704345.1	2378	2028.91	0	0
XR_001704346.1	978	628.914	0	0
XR_001704347.1	922	572.914	8	1.15453
XR_001704348.1	1790	1440.91	15	0.860709
XR_001704349.1	1539	1189.91	28	1.94556
XR_001704350.1	5722	5372.91	0	0
XR_001704351.1	6961	6611.91	4	0.0500191
XR_001704352.1	296	63.479	0	0
XR_001704353.1	8134	7784.91	163.386	1.73526
XR_001704354.1	2834	2484.91	26.5003	0.881743
XR_001704355.1	1476	1126.91	0	0
XR_001704356.1	1406	1056.91	0	0
XR_001704357.1	1939	1589.91	1.1028	0.057349
XR_001704358.1	1345	995.914	0	0
XR_001704359.1	1293	943.914	1.18626	0.103908
XR_001704360.1	2838	2488.91	0	0
XR_001704361.1	2832	2482.91	0	0
XR_001704362.1	3018	2668.91	0	0
XR_001704363.1	2824	2474.91	26	0.868593
XR_001704364.1	751	401.927	0	0
XR_001704365.1	623	274.865	6.05122	1.82023
XR_001704366.1	3077	2727.91	0	0
XR_001704367.1	3014	2664.91	11	0.341281
XR_001704368.1	2793	2443.91	6.13626	0.207597
XR_001704369.1	1654	1304.91	4	0.253443
XR_001704370.1	2477	2127.91	25.8637	1.00494
XR_001704371.1	1838	1488.91	16	0.888492
XR_001704372.1	1362	1012.91	3.05046	0.248998
XR_001704373.1	1123	773.914	0	0
XR_001704374.1	1296	946.914	0	0
XR_001704375.1	1064	714.914	9.53173	1.10235
XR_001704376.1	5042	4692.91	10	0.176182
XR_001704377.1	1166	816.914	0	0
XR_001704378.1	1213	863.914	17	1.62698
XR_001704379.1	2061	1711.91	0	0
XR_001704380.1	1977	1627.91	0	0
XR_001704381.1	2468	2118.91	0	0
XR_001704382.1	2474	2124.91	0	0
XR_001704383.1	2196	1846.91	0	0
XR_001704384.1	2376	2026.91	15.1937	0.619773
XR_001704385.1	2398	2048.91	3.08986e-05	1.24686e-06
XR_001704386.1	2447	2097.91	0	0
XR_001704387.1	2044	1694.91	0	0
XR_001704388.1	1871	1521.91	0	0
XR_001704389.1	2400	2050.91	0	0
XR_001704390.1	166	38.7362	0	0
XR_001704391.1	566	220.802	0	0
XR_001704392.1	3722	3372.91	2	0.0490261
XR_001704393.1	3069	2719.91	66	2.00628
XR_001704394.1	962	612.914	52	7.01466
XR_001704395.1	243	51.3974	0	0
XR_001704396.1	1483	1133.91	18.5749	1.3544
XR_001704397.1	1037	687.914	60.2024	7.23574
XR_001704398.1	1327	977.914	0	0
XR_001704399.1	1395	1045.91	44.4653	3.51503
XR_001704400.1	892	542.914	7.53507	1.14752
XR_001704401.1	451	130.114	2	1.27089
XR_001704402.1	1300	950.914	76	6.60808
XR_001704403.1	2075	1725.91	23	1.10182
XR_001704404.1	4025	3675.91	0	0
XR_001704405.1	4469	4119.91	38	0.762603
XR_001704406.1	6883	6533.91	30.6834	0.38827
XR_001704407.1	1622	1272.91	65	4.22199
XR_001704408.1	233	49.4897	0	0
XR_001704409.1	5981	5631.91	4.94832	0.0726448
XR_001704410.1	5621	5271.91	0	0
XR_001704411.1	5715	5365.91	0	0
XR_001704412.1	5769	5419.91	0	0
XR_001704413.1	5702	5352.91	24.922	0.384942
XR_001704414.1	5742	5392.91	14.0942	0.216082
XR_001704415.1	5882	5532.91	0	0
XR_001704416.1	5529	5179.91	0	0
XR_001704417.1	5879	5529.91	0	0
XR_001704418.1	5735	5385.91	0	0
XR_001704419.1	5725	5375.91	0	0
XR_001704420.1	3861	3511.91	37.0355	0.871922
XR_001704421.1	5815	5465.91	0	0
XR_001704422.1	5036	4686.91	0	0
XR_001704423.1	5732	5382.91	0	0
XR_001704424.1	1652	1302.91	0	0
XR_001704425.1	1611	1261.91	16	1.04832
XR_001704426.1	243	51.3974	0	0
XR_001704427.1	2085	1735.91	0	0
XR_001704428.1	2044	1694.91	0	0
XR_001704429.1	1526	1176.91	2	0.140504
XR_001704430.1	1303	953.914	16	1.3868
XR_001704431.1	1684	1334.91	7.59555	0.470445
XR_001704432.1	2576	2226.91	155.366	5.7684
XR_001704433.1	2404	2054.91	25.0218	1.00677
XR_001704434.1	818	468.915	0	0
XR_001704435.1	3187	2837.91	0	0
XR_001704436.1	11138	10788.9	3	0.0229904
XR_001704437.1	5790	5440.91	0	0
XR_001704438.1	1933	1583.91	43.7485	2.28368
XR_001704439.1	1723	1373.91	0	0
XR_001704440.1	1839	1489.91	0	0
XR_001704441.1	635	286.593	0	0
XR_001704442.1	285	60.6605	0	0
XR_001704443.1	1690	1340.91	177	10.9138
XR_001704444.1	1808	1458.91	0	0
XR_001704445.1	3762	3412.91	3.00653	0.0728356
XR_001704446.1	7503	7153.91	0	0
XR_001704447.1	1487	1137.91	9	0.653937
XR_001704448.1	522	182.321	0	0
XR_001704449.1	2036	1686.91	6	0.294077
XR_001704450.1	4295	3945.91	0	0
XR_001704451.1	7648	7298.91	50	0.566389
XR_001704452.1	1239	889.914	1	0.0929084
XR_001704453.1	8234	7884.91	0	0
XR_001704454.1	8406	8056.91	0	0
XR_001704455.1	7826	7476.91	0	0
XR_001704456.1	2885	2535.91	3	0.0978115
XR_001704457.1	1076	726.914	14.8176	1.68538
XR_001704458.1	1181	831.914	3.29899	0.327873
XR_001704459.1	1079	729.914	0	0
XR_001704460.1	954	604.914	0	0
XR_001704461.1	2623	2273.91	0	0
XR_001704462.1	2567	2217.91	0	0
XR_001704463.1	2496	2146.91	0	0
XR_001704464.1	3133	2783.91	2.78113	0.0825979
XR_001704465.1	2369	2019.91	0	0
XR_001704466.1	2132	1782.91	0.218867	0.0101497
XR_001704467.1	2525	2175.91	0	0
XR_001704468.1	3308	2958.91	0	0
XR_001704469.1	2471	2121.91	0	0
XR_001704470.1	4392	4042.91	0	0
XR_001704471.1	3485	3135.91	1.93207	0.0509403
XR_001704472.1	4396	4046.91	0	0
XR_001704473.1	4335	3985.91	14.0679	0.291814
XR_001704474.1	601	253.612	20	6.52023
XR_001704475.1	6733	6383.91	10	0.129514
XR_001704476.1	12722	12372.9	16	0.106918
XR_001704477.1	808	458.915	1	0.180165
XR_001704478.1	2030	1680.91	24	1.18051
XR_001704479.1	5596	5246.91	0	0
XR_001704480.1	2875	2525.91	0	0
XR_001704481.1	3893	3543.91	0	0
XR_001704482.1	3688	3338.91	0	0
XR_001704483.1	2738	2388.91	0	0
XR_001704484.1	2138	1788.91	0	0
XR_001704485.1	2671	2321.91	0	0
XR_001704486.1	2533	2183.91	0	0
XR_001704487.1	3090	2740.91	0	0
XR_001704488.1	4639	4289.91	2	0.0385465
XR_001704489.1	3031	2681.91	0	0
XR_001704490.1	2718	2368.91	0	0
XR_001704491.1	2445	2095.91	0	0
XR_001704492.1	2445	2095.91	0	0
XR_001704493.1	2597	2247.91	0	0
XR_001704494.1	1631	1281.91	0	0
XR_001704495.1	3751	3401.91	0	0
XR_001704496.1	3659	3309.91	0	0
XR_001704497.1	4696	4346.91	2.019	0.0384025
XR_001704498.1	3659	3309.91	0	0
XR_001704499.1	2543	2193.91	6.42104	0.241985
XR_001704500.1	3659	3309.91	0	0
XR_001704501.1	3660	3310.91	0	0
XR_001704502.1	3665	3315.91	0	0
XR_001704503.1	3660	3310.91	0	0
XR_001704504.1	3665	3315.91	0	0
XR_001704505.1	3568	3218.91	0	0
XR_001704506.1	3568	3218.91	0	0
XR_001704507.1	3446	3096.91	2.07224e-08	5.53239e-10
XR_001704508.1	3571	3221.91	0	0
XR_001704509.1	5353	5003.91	0	0
XR_001704510.1	5191	4841.91	0.00012236	2.08942e-06
XR_001704511.1	5144	4794.91	16.9999	0.293135
XR_001704512.1	5217	4867.91	0	0
XR_001704513.1	5330	4980.91	0	0
XR_001704514.1	1456	1106.91	0	0
XR_001704515.1	1465	1115.91	0	0
XR_001704516.1	3343	2993.91	3.0372	0.0838759
XR_001704517.1	664	315.198	1	0.262313
XR_001704518.1	2177	1827.91	2	0.0904643
XR_001704519.1	1925	1575.91	0.0114533	0.0006009
XR_001704520.1	1371	1021.91	15.4414	1.24933
XR_001704521.1	1918	1568.91	2.54712	0.134231
XR_001704522.1	623	274.865	19	5.71528
XR_001704523.1	1082	732.914	0	0
XR_001704524.1	1577	1227.91	55	3.70338
XR_001704525.1	2018	1668.91	7.11474	0.352475
XR_001704526.1	2282	1932.91	0	0
XR_001704527.1	2193	1843.91	2.34043	0.104944
XR_001704528.1	1753	1403.91	1	0.0588928
XR_001704529.1	5688	5338.91	0	0
XR_001704530.1	5540	5190.91	2	0.0318559
XR_001704531.1	4898	4548.91	1	0.0181759
XR_001704532.1	5020	4670.91	0	0
XR_001704533.1	2445	2095.91	4.28284	0.168951
XR_001704534.1	1867	1517.91	0	0
XR_001704535.1	17075	16725.9	16.5939	0.0820277
XR_001704536.1	4269	3919.91	5	0.105462
XR_001704537.1	836	486.915	0	0
XR_001704538.1	878	528.914	4.55977	0.712788
XR_001704539.1	1094	744.914	5.05054	0.560577
XR_001704540.1	2279	1929.91	12	0.514098
XR_001704541.1	1362	1012.91	0	0
XR_001704542.1	2058	1708.91	32	1.54822
XR_001704543.1	418	110.782	0	0
XR_001704544.1	291	62.1753	0	0
XR_001704545.1	294	62.9529	0	0
XR_001704546.1	398	100.582	0	0
XR_001704547.1	2551	2201.91	0	0
XR_001704548.1	1158	808.914	0	0
XR_001704549.1	1029	679.914	0	0
XR_001704550.1	1400	1050.91	8.74275	0.687835
XR_001704551.1	845	495.914	0	0
XR_001704552.1	420	111.863	55	40.6517
XR_001704553.1	417	110.245	0	0
XR_001704554.1	5123	4773.91	116.948	2.02544
XR_001704555.1	651	302.338	0	0
XR_001704556.1	1467	1117.91	0	0
XR_001704557.1	1333	983.914	2	0.168064
XR_001704558.1	956	606.914	17	2.31593
XR_001704559.1	1325	975.914	10	0.847211
XR_001704560.1	821	471.915	2	0.350404
XR_001704561.1	2439	2089.91	0	0
XR_001704562.1	2667	2317.91	8.49411	0.302987
XR_001704563.1	2682	2332.91	0.00337447	0.000119594
XR_001704564.1	816	466.915	2.38388	0.422134
XR_001704565.1	10746	10396.9	0.000820454	6.52459e-06
XR_001704566.1	10664	10314.9	12.2689	0.0983431
XR_001704567.1	3395	3045.91	13.7721	0.373841
XR_001704568.1	6898	6548.91	4.42446	0.0558591
XR_001704569.1	3302	2952.91	0	0
XR_001704570.1	3030	2680.91	0	0
XR_001704571.1	15080	14730.9	6.30686	0.0353986
XR_001704572.1	1787	1437.91	1.01749	0.0585062
XR_001704573.1	2303	1953.91	0	0
XR_001704574.1	724	374.95	0	0
XR_001704575.1	3292	2942.91	0	0
XR_001704576.1	904	554.914	53.4706	7.96696
XR_001704577.1	2218	1868.91	0	0
XR_001704578.1	886	536.914	1	0.153992
XR_001704579.1	214	46.1215	0	0
XR_001704580.1	6381	6031.91	8	0.109657
XR_001704581.1	2773	2423.91	0	0
XR_001704582.1	2646	2296.91	8.31791	0.299414
XR_001704583.1	2690	2340.91	109.682	3.87394
XR_001704584.1	256	54.0353	0	0
XR_001704585.1	442	124.525	116	77.0202
XR_001704586.1	637	288.555	35	10.0286
XR_001704587.1	1114	764.914	8	0.86473
XR_001704588.1	1733	1383.91	1	0.0597439
XR_001704589.1	1243	893.914	1	0.0924926
XR_001704590.1	641	292.485	44	12.438
XR_001704591.1	2265	1915.91	1.96908	0.0849748
XR_001704592.1	2688	2338.91	0	0
XR_001704593.1	2051	1701.91	0	0
XR_001704594.1	1292	942.914	4.03092	0.353456
XR_001704595.1	1714	1364.91	0	0
XR_001704596.1	3634	3284.91	5.38969	0.135657
XR_001704597.1	649	300.365	0	0
XR_001704598.1	651	302.338	13	3.55511
XR_001704599.1	1004	654.914	0	0
XR_001704600.1	1947	1597.91	23	1.19008
XR_001704601.1	235	49.8633	0	0
XR_001704602.1	240	50.8146	0	0
XR_001704603.1	1272	922.914	0	0
XR_001704604.1	2900	2550.91	0	0
XR_001704605.1	2440	2090.91	0	0
XR_001704606.1	2287	1937.91	0	0
XR_001704607.1	3310	2960.91	14.7191	0.411016
XR_001704608.1	1324	974.914	165.224	14.0123
XR_001704609.1	2365	2015.91	63	2.58388
XR_001704610.1	3395	3045.91	0	0
XR_001704611.1	3599	3249.91	0	0
XR_001704612.1	3190	2840.91	36.1654	1.05254
XR_001704613.1	6478	6128.91	11.91	0.160669
XR_001704614.1	1282	932.914	0	0
XR_001704615.1	11215	10865.9	6.00198	0.04567
XR_001704616.1	3997	3647.91	0	0
XR_001704617.1	1155	805.914	0	0
XR_001704618.1	868	518.914	2	0.318667
XR_001704619.1	3096	2746.91	0	0
XR_001704620.1	2893	2543.91	5	0.162506
XR_001704621.1	1357	1007.91	0	0
XR_001704622.1	1175	825.914	51	5.1055
XR_001704623.1	2656	2306.91	15.6602	0.561266
XR_001704624.1	2667	2317.91	0.0486159	0.00173414
XR_001704625.1	2542	2192.91	4.8334e-08	1.82236e-09
XR_001704626.1	1449	1099.91	54	4.05918
XR_001704627.1	1984	1634.91	3	0.151715
XR_001704628.1	21068	20718.9	0	0
XR_001704629.1	13123	12773.9	0	0
XR_001704630.1	21236	20886.9	0.000960011	3.80019e-06
XR_001704631.1	10332	9982.91	3.30706	0.0273897
XR_001704632.1	12812	12462.9	0	0
XR_001704633.1	11002	10652.9	0	0
XR_001704634.1	12799	12449.9	0	0
XR_001704635.1	13056	12706.9	0	0
XR_001704636.1	11636	11286.9	0.000180644	1.32328e-06
XR_001704637.1	1336	986.914	0	0
XR_001704638.1	2634	2284.91	0	0
XR_001704639.1	11703	11353.9	1.36891e-07	9.96859e-10
XR_001704640.1	11600	11250.9	0	0
XR_001704641.1	3691	3341.91	4.62808	0.114501
XR_001704642.1	11445	11095.9	0	0
XR_001704643.1	10596	10246.9	3.39319	0.0273791
XR_001704644.1	11627	11277.9	0	0
XR_001704645.1	21019	20669.9	0	0
XR_001704646.1	10594	10244.9	4.30056	0.0347072
XR_001704647.1	11614	11264.9	0.00192969	1.41633e-05
XR_001704648.1	1812	1462.91	0	0
XR_001704649.1	11464	11114.9	0.00147193	1.09492e-05
XR_001704650.1	563	218.066	0	0
XR_001704651.1	10974	10624.9	0	0
XR_001704652.1	10832	10482.9	0	0
XR_001704653.1	803	453.916	2.37127	0.431925
XR_001704654.1	10405	10055.9	0	0
XR_001704655.1	3293	2943.91	0	0
XR_001704656.1	3899	3549.91	1	0.0232908
XR_001704657.1	825	475.915	2	0.347459
XR_001704658.1	3355	3005.91	0	0
XR_001704659.1	4038	3688.91	0	0
XR_001704660.1	3924	3574.91	1.0011	0.0231534
XR_001704661.1	1876	1526.91	0	0
XR_001704662.1	1760	1410.91	0	0
XR_001704663.1	2681	2331.91	3	0.106368
XR_001704664.1	1515	1165.91	0	0
XR_001704665.1	583	236.552	0	0
XR_001704666.1	2691	2341.91	25.2939	0.892992
XR_001704667.1	2456	2106.91	5.10665	0.200397
XR_001704668.1	3535	3185.91	6.26173	0.162504
XR_001704669.1	2823	2473.91	1	0.0334209
XR_001704670.1	1199	849.914	7.33774	0.713823
XR_001704671.1	1008	658.914	0	0
XR_001704672.1	784	434.917	0	0
XR_001704673.1	1223	873.914	0	0
XR_001704674.1	729	379.944	0	0
XR_001704675.1	288	61.4112	0	0
XR_001704676.1	4832	4482.91	0	0
XR_001704677.1	3939	3589.91	0	0
XR_001704678.1	3756	3406.91	2	0.0485369
XR_001704679.1	4351	4001.91	0	0
XR_001704680.1	4271	3921.91	0	0
XR_001704681.1	963	613.914	0	0
XR_001704682.1	3560	3210.91	11.0046	0.283366
XR_001704683.1	996	646.914	0	0
XR_001704684.1	936	586.914	3.99541	0.562846
XR_001704685.1	2299	1949.91	7.11479	0.301682
XR_001704686.1	2075	1725.91	2.88521	0.138217
XR_001704687.1	1059	709.914	0	0
XR_001704688.1	1294	944.914	0	0
XR_001704689.1	3667	3317.91	0	0
XR_001704690.1	1804	1454.91	1	0.0568284
XR_001704691.1	1671	1321.91	0	0
XR_001704692.1	589	242.199	0	0
XR_001704693.1	708	358.979	0	0
XR_001704694.1	3611	3261.91	0	0
XR_001704695.1	2406	2056.91	4	0.160785
XR_001704696.1	1455	1105.91	1	0.0747621
XR_001704697.1	2755	2405.91	0	0
XR_001704698.1	917	567.914	38	5.53228
XR_001704699.1	7819	7469.91	97.7492	1.08193
XR_001704700.1	7781	7431.91	0	0
XR_001704701.1	406	104.529	2	1.58196
XR_001704702.1	4238	3888.91	0	0
XR_001704703.1	1365	1015.91	0	0
XR_001704704.1	960	610.914	0	0
XR_001704705.1	1519	1169.91	0	0
XR_001704706.1	2678	2328.91	0	0
XR_001704707.1	2374	2024.91	4	0.163326
XR_001704708.1	2552	2202.91	0	0
XR_001704709.1	395	99.1467	1	0.833921
XR_001704710.1	8807	8457.91	0	0
XR_001704711.1	8285	7935.91	1.32111e-06	1.37641e-08
XR_001704712.1	407	105.035	0	0
XR_001704713.1	521	181.493	0	0
XR_001704714.1	1300	950.914	1	0.0869484
XR_001704715.1	1441	1091.91	0	0
XR_001704716.1	768	418.921	0	0
XR_001704717.1	1380	1030.91	0	0
XR_001704718.1	1229	879.914	2.0108	0.188943
XR_001704719.1	1053	703.914	0	0
XR_001704720.1	803	453.916	0	0
XR_001704721.1	2618	2268.91	0.0772401	0.00281467
XR_001704722.1	6374	6024.91	21	0.288185
XR_001704723.1	6579	6229.91	0	0
XR_001704724.1	2297	1947.91	0	0
XR_001704725.1	2455	2105.91	1.00061	0.0392849
XR_001704726.1	1517	1167.91	3	0.21238
XR_001704727.1	1544	1194.91	0	0
XR_001704728.1	2555	2205.91	0.48246	0.0180832
XR_001704729.1	2552	2202.91	2.51754	0.0944891
XR_001704730.1	693	344.024	0	0
XR_001704731.1	3009	2659.91	5	0.155419
XR_001704732.1	3695	3345.91	199.281	4.92441
XR_001704733.1	958	608.914	0	0
XR_001704734.1	4644	4294.91	164.028	3.15767
XR_001704735.1	702	352.994	4	0.936905
XR_001704736.1	1325	975.914	82	6.94713
XR_001704737.1	1617	1267.91	0	0
XR_001704738.1	1581	1231.91	0	0
XR_001704739.1	1662	1312.91	0	0
XR_001704740.1	237	50.2408	0	0
XR_001704741.1	2176	1826.91	7	0.316798
XR_001704742.1	1046	696.914	6.3264	0.750552
XR_001704743.1	332	74.1025	0	0
XR_001704744.1	1394	1044.91	0	0
XR_001704745.1	1150	800.914	21.4012	2.2093
XR_001704746.1	1266	916.914	15.91	1.43464
XR_001704747.1	1220	870.914	0	0
XR_001704748.1	382	93.2001	0	0
XR_001704749.1	2460	2110.91	7	0.274177
XR_001704750.1	2448	2098.91	0	0
XR_001704751.1	2260	1910.91	36.9985	1.60083
XR_001704752.1	2276	1926.91	0.00148614	6.37677e-05
XR_001704753.1	2626	2276.91	6	0.217875
XR_001704754.1	243	51.3974	0	0
XR_001704755.1	740	390.934	2	0.42299
XR_001704756.1	5653	5303.91	1	0.0155886
XR_001704757.1	2188	1838.91	0	0
XR_001704758.1	2196	1846.91	0	0
XR_001704759.1	1786	1436.91	2	0.115081
XR_001704760.1	5942	5592.91	8.61136	0.127302
XR_001704761.1	2025	1675.91	0	0
XR_001704762.1	2159	1809.91	0	0
XR_001704763.1	2180	1830.91	0	0
XR_001704764.1	2173	1823.91	19.5423	0.885877
XR_001704765.1	2190	1840.91	0	0
XR_001704766.1	3462	3112.91	6.01343	0.159719
XR_001704767.1	1123	773.914	10	1.06834
XR_001704768.1	1853	1503.91	26	1.4294
XR_001704769.1	883	533.914	9	1.39372
XR_001704770.1	2372	2022.91	0	0
XR_001704771.1	1397	1047.91	0	0
XR_001704772.1	3159	2809.91	13.8367	0.407139
XR_001704773.1	4263	3913.91	0	0
XR_001704774.1	4400	4050.91	0	0
XR_001704775.1	1726	1376.91	23.653	1.42031
XR_001704776.1	4130	3780.91	20.2484	0.442789
XR_001704777.1	1523	1173.91	1	0.0704315
XR_001704778.1	486	154.106	0	0
XR_001704779.1	2423	2073.91	0	0
XR_001704780.1	2037	1687.91	0	0
XR_001704781.1	1972	1622.91	0	0
XR_001704782.1	2653	2303.91	0	0
XR_001704783.1	730	380.943	0	0
XR_001704784.1	665	316.189	2	0.522981
XR_001704785.1	305	65.9251	0	0
XR_001704786.1	709	359.977	0	0
XR_001704787.1	3519	3169.91	4	0.104332
XR_001704788.1	1320	970.914	13	1.10705
XR_001704789.1	1334	984.914	3.67996e-07	3.08921e-08
XR_001704790.1	1120	770.914	31.4804	3.37627
XR_001704791.1	944	594.914	0	0
XR_001704792.1	715	365.964	0	0
XR_001704793.1	3453	3103.91	6	0.159825
XR_001704794.1	862	512.914	0	0
XR_001704795.1	1737	1387.91	68.8099	4.09912
XR_001704796.1	1202	852.914	0	0
XR_001704797.1	6646	6296.91	0	0
XR_001704798.1	6606	6256.91	0	0
XR_001704799.1	6242	5892.91	0	0
XR_001704800.1	7482	7132.91	4	0.0463656
XR_001704801.1	1586	1236.91	0	0
XR_001704802.1	1314	964.914	0	0
XR_001704803.1	1261	911.914	14	1.26934
XR_001704804.1	130	33.7106	0	0
XR_001704805.1	528	187.336	1	0.441349
XR_001704806.1	1661	1311.91	0	0
XR_001704807.1	459	135.283	0	0
