target_id	length	eff_length	est_counts	tpm
XR_409052.2	1898	1548.91	8.81368	0.607414
XR_409055.2	2831	2481.91	22	0.946217
XR_409056.2	595	247.887	0	0
XR_409057.2	619	270.974	0	0
XR_409062.2	1806	1456.91	0.999842	0.0732575
XR_409063.2	1890	1540.91	0	0
XR_409074.2	193	42.7275	0	0
XR_409084.2	2353	2003.91	83.8271	4.4654
XR_409086.2	2408	2058.91	0	0
XR_409090.2	340	76.7903	1	1.39011
XR_409091.2	390	96.8074	0	0
XR_409094.2	1999	1649.91	0	0
XR_409097.2	5528	5178.91	22	0.45346
XR_409099.2	2095	1745.91	51	3.11819
XR_409107.2	1029	679.914	0	0
XR_409108.2	3599	3249.91	18.4492	0.605982
XR_409109.2	3714	3364.91	0	0
XR_409113.2	3360	3010.91	16.6773	0.591263
XR_409114.2	2064	1714.91	14.1332	0.879737
XR_409115.2	2602	2252.91	0	0
XR_409116.2	2625	2275.91	0	0
XR_409117.2	2620	2270.91	0	0
XR_409118.2	2597	2247.91	0	0
XR_409120.2	2554	2204.91	14.7174	0.712514
XR_409124.2	2020	1670.91	0	0
XR_409125.2	2015	1665.91	0	0
XR_409132.2	7083	6733.91	0	0
XR_409135.2	6268	5918.91	28.0302	0.50552
XR_409138.2	555	210.841	3.40631	1.72458
XR_409140.2	914	564.914	0	0
XR_409142.2	826	476.915	7	1.56679
XR_409147.2	6897	6547.91	8.40811	0.137072
XR_409149.1	599	251.7	3.15758	1.33914
XR_409158.2	809	459.915	5	1.1605
XR_409162.2	1059	709.914	2	0.300731
XR_409163.2	1099	749.914	125.019	17.7958
XR_409165.2	1466	1116.91	6	0.573437
XR_409166.2	1463	1113.91	0	0
XR_409168.2	1178	828.914	6	0.772674
XR_409171.2	1786	1436.91	6.57101	0.488153
XR_409172.2	2120	1770.91	2	0.120556
XR_409175.2	2969	2619.91	48.6742	1.9832
XR_409176.2	3010	2660.91	1.13562e-07	4.55571e-09
XR_409177.2	946	596.914	12	2.14597
XR_409180.2	717	367.961	0	0
XR_409181.2	973	623.914	30.093	5.14867
XR_409183.2	2246	1896.91	54.645	3.07509
XR_409184.2	1596	1246.91	272.12	23.2958
XR_409185.2	1411	1061.91	146.347	14.7112
XR_409186.2	3559	3209.91	0	0
XR_409188.2	599	251.7	2	0.848206
XR_409194.2	940	590.914	8.57528	1.5491
XR_409195.2	1503	1153.91	3	0.277525
XR_409196.2	1386	1036.91	0	0
XR_409197.2	1533	1183.91	0	0
XR_409198.2	2706	2356.91	10	0.452909
XR_409205.2	1932	1582.91	3	0.202311
XR_409208.2	4174	3824.91	12	0.334899
XR_409222.2	786	436.917	0	0
XR_409230.2	4047	3697.91	6.87251	0.198387
XR_409248.2	2633	2283.91	0	0
XR_409249.2	1328	978.914	0	0
XR_409250.2	705	355.986	0	0
XR_409251.2	712	362.97	11.4795	3.37604
XR_409256.2	2470	2120.91	0	0
XR_409257.2	2150	1800.91	27	1.60039
XR_409259.2	588	241.255	0	0
XR_409260.2	3542	3192.91	3	0.100297
XR_409268.2	4155	3805.91	70.5917	1.97993
XR_409269.2	2539	2189.91	4.66246e-05	2.2727e-06
XR_409272.2	2520	2170.91	4.97515e-05	2.44635e-06
XR_409279.2	2277	1927.91	32.9653	1.82526
XR_409282.2	941	591.914	54.1229	9.7606
XR_409286.2	3613	3263.91	30.3519	0.992663
XR_409287.2	224	47.8549	0	0
XR_409290.2	3148	2798.91	106.281	4.05341
XR_409291.2	2637	2287.91	0	0
XR_409292.2	4308	3958.91	184.482	4.97431
XR_409295.2	10692	10342.9	2.8836	0.029761
XR_409297.2	527	186.494	0	0
XR_409298.2	11317	10967.9	236	2.2969
XR_409301.2	1594	1244.91	11	0.943209
XR_409313.2	8720	8370.91	0	0
XR_409315.2	996	646.914	35	5.77532
XR_409317.2	1383	1033.91	10	1.03245
XR_409319.2	1050	700.914	29.2093	4.44847
XR_409320.2	4641	4291.91	27	0.671533
XR_409322.2	3345	2995.91	10.9417	0.38986
XR_409331.2	1826	1476.91	0	0
XR_409333.2	1839	1489.91	0	0
XR_409334.2	541	198.472	7	3.76491
XR_409335.2	466	139.96	0	0
XR_409338.2	3095	2745.91	0.0164599	0.000639876
XR_409345.2	1516	1166.91	0	0
XR_409346.2	1504	1154.91	0	0
XR_409351.2	1311	961.914	0	0
XR_409352.2	2507	2157.91	2	0.0989351
XR_409353.2	2404	2054.91	17	0.8831
XR_409357.2	1399	1049.91	4	0.406687
XR_409360.2	1092	742.914	4	0.574746
XR_409363.2	1052	702.914	8	1.2149
XR_409365.2	320	70.3046	0	0
XR_409368.2	5376	5026.91	17	0.360996
XR_409381.2	533	191.576	2	1.1144
XR_409384.2	4226	3876.91	40	1.10136
XR_409400.2	1586	1236.91	122.807	10.5984
XR_409409.2	760	410.923	3	0.779319
XR_409415.2	575	229.091	0	0
XR_409420.2	303	65.3702	0	0
XR_409423.2	1552	1202.91	59	5.23567
XR_409425.1	303	65.3702	0	0
XR_409431.2	1507	1157.91	3	0.276566
XR_409432.2	2017	1667.91	0.908894	0.0581694
XR_409434.2	2020	1670.91	0.0911057	0.00582031
XR_409444.2	4145	3795.91	26.9596	0.758144
XR_409445.2	3441	3091.91	13.0404	0.450212
XR_409446.2	3540	3190.91	0	0
XR_409447.2	3529	3179.91	0	0
XR_409462.2	5145	4795.91	11.2637	0.250706
XR_409463.2	4424	4074.91	1.10145	0.0288537
XR_409469.2	4871	4521.91	21	0.495737
XR_409472.2	1068	718.914	5	0.742416
XR_409475.2	908	558.914	2	0.381979
XR_409476.2	844	494.914	26	5.60787
XR_409477.2	259	54.6712	0	0
XR_409480.2	3148	2798.91	30.0618	1.14652
XR_409481.2	2521	2171.91	0	0
XR_409482.2	2435	2085.91	14	0.716451
XR_409490.2	1124	774.914	4	0.551012
XR_409498.2	418	110.782	0	0
XR_409502.2	2085	1735.91	33	2.02927
XR_409504.2	544	201.091	1	0.530838
XR_409515.2	1136	786.914	3.20632	0.434944
XR_409516.2	2522	2172.91	5	0.24563
XR_409518.2	3271	2921.91	8	0.292265
XR_409528.2	3908	3558.91	241.383	7.24008
XR_409529.2	1098	748.914	14	1.99549
XR_409532.2	3133	2783.91	27.3135	1.04731
XR_409533.2	2124	1774.91	0	0
XR_409545.2	2542	2192.91	0	0
XR_409546.2	1719	1369.91	0	0
XR_409547.2	2476	2126.91	9	0.451697
XR_409560.2	19256	18906.9	35	0.197607
XR_409562.2	687	338.048	25	7.89434
XR_409564.2	1862	1512.91	2	0.141114
XR_409565.2	8566	8216.91	76	0.987323
XR_409566.2	1251	901.914	0	0
XR_409567.2	825	475.915	5	1.12149
XR_409576.2	935	585.914	25.7811	4.69702
XR_409580.2	581	234.679	0	0
XR_409583.2	1139	789.914	1	0.135137
XR_409587.2	2594	2244.91	23	1.09366
XR_409588.2	2344	1994.91	80.531	4.30917
XR_409589.2	1171	821.914	572.374	74.3375
XR_409590.2	1323	973.914	2	0.219212
XR_409597.2	9289	8939.91	87.4111	1.04373
XR_409599.2	868	518.914	8	1.64569
XR_409602.2	2400	2050.91	2.74469	0.142857
XR_409603.2	2924	2574.91	20.2553	0.839713
XR_409607.2	1920	1570.91	12.3209	0.837229
XR_409609.2	890	540.914	57.6281	11.3726
XR_409610.2	634	285.613	165.745	61.9465
XR_409612.2	1511	1161.91	9	0.826843
XR_409615.2	3478	3128.91	0	0
XR_409617.2	862	512.914	6	1.24871
XR_409626.2	1326	976.914	14.2325	1.55517
XR_409628.2	1967	1617.91	0	0
XR_409629.2	1906	1556.91	12.179	0.835026
XR_409630.2	1946	1596.91	0	0
XR_409631.2	2259	1909.91	10.821	0.604797
XR_409641.2	2109	1759.91	7	0.424582
XR_409645.2	5147	4797.91	87	1.93563
XR_409647.2	878	528.914	21.828	4.40538
XR_409652.2	721	371.954	42.9127	12.3155
XR_409655.2	832	482.915	9	1.98942
XR_409657.2	895	545.914	15	2.93306
XR_409659.2	1579	1229.91	0	0
XR_409660.2	1351	1001.91	1.30824	0.139383
XR_409661.2	1350	1000.91	4.69676	0.500905
XR_409662.2	1627	1277.91	0	0
XR_409663.1	2020	1670.91	19.995	1.27739
XR_409664.2	1262	912.914	11.6466	1.36184
XR_409676.2	699	350.003	2	0.609976
XR_409682.2	3737	3387.91	421.787	13.2897
XR_409683.2	1035	685.914	14	2.17878
XR_409684.2	1484	1134.91	0	0
XR_409687.2	755	405.925	178	46.8089
XR_409688.2	396	99.6225	1	1.07151
XR_409691.2	1251	901.914	0	0
XR_409692.2	266	56.1974	0	0
XR_409696.2	210	45.4507	0	0
XR_409705.2	1744	1394.91	23	1.76009
XR_409716.2	3433	3083.91	240.326	8.31865
XR_409721.2	3770	3420.91	0	0
XR_409722.2	4047	3697.91	10.1684	0.293529
XR_409724.2	2344	1994.91	25	1.33774
XR_409725.2	688	339.044	0	0
XR_409726.2	6832	6482.91	0	0
XR_409733.2	3404	3054.91	45	1.57242
XR_409736.2	2789	2439.91	0	0
XR_409737.2	3051	2701.91	38	1.5013
XR_409738.2	2794	2444.91	0	0
XR_409741.2	490	157.072	5	3.39802
XR_409743.2	3545	3195.91	865.92	28.9226
XR_409744.2	2565	2215.91	4.94617e-05	2.38271e-06
XR_409746.2	4482	4132.91	115.758	2.98986
XR_409749.2	4835	4485.91	8.13546	0.193591
XR_409753.2	1697	1347.91	1.1892	0.0941772
XR_409756.2	8009	7659.91	0	0
XR_409757.2	781	431.918	0	0
XR_409758.2	1554	1204.91	0	0
XR_409759.2	2771	2421.91	15.2111	0.670436
XR_409764.2	1008	658.914	21	3.40208
XR_409765.2	1577	1227.91	4.13439	0.359417
XR_409766.2	1518	1168.91	7	0.639249
XR_409767.2	1051	701.914	3.03075	0.460914
XR_409771.2	939	589.914	26.2664	4.75299
XR_409785.2	2619	2269.91	44.1993	2.07855
XR_409786.2	2941	2591.91	81.7657	3.36748
XR_409787.2	3482	3132.91	162	5.51977
XR_409794.2	1023	673.914	10	1.58398
XR_409796.2	2247	1897.91	8.60097	0.483755
XR_409803.2	1096	746.914	18.191	2.5998
XR_409804.2	1560	1210.91	17.7385	1.56371
XR_409806.2	721	371.954	11	3.15688
XR_409808.2	1926	1576.91	373.126	25.2582
XR_409813.2	806	456.915	6	1.40175
XR_409820.2	2806	2456.91	136.868	5.94656
XR_409823.2	752	402.926	6	1.58957
XR_409836.2	1464	1114.91	0	0
XR_409842.2	4543	4193.91	0	0
XR_409843.2	4479	4129.91	0	0
XR_409845.2	4625	4275.91	0	0
XR_409852.2	2983	2633.91	60.7182	2.46078
XR_409853.2	2591	2241.91	0	0
XR_409857.2	2210	1860.91	0	0
XR_409861.2	1361	1011.91	44.2218	4.66495
XR_409863.2	5002	4652.91	58	1.33063
XR_409867.2	1527	1177.91	14	1.26873
XR_409868.2	3347	2997.91	23	0.818961
XR_409871.2	808	458.915	3	0.69782
XR_409877.2	2256	1906.91	0.208786	0.0116876
XR_409878.2	2250	1900.91	11.7912	0.662141
XR_409884.2	451	130.114	96	78.7593
XR_409889.2	841	491.914	1	0.217003
XR_409891.2	1246	896.914	3	0.357047
XR_409907.2	1849	1499.91	0	0
XR_409908.2	1759	1409.91	0	0
XR_409911.2	9253	8903.91	176.401	2.11483
XR_409913.2	3509	3159.91	0	0
XR_409914.2	3505	3155.91	0	0
XR_409917.2	3513	3163.91	0	0
XR_409918.2	3358	3008.91	0	0
XR_409920.2	3646	3296.91	0	0
XR_409927.2	815	465.915	13	2.97846
XR_409928.2	731	381.942	3	0.838453
XR_409930.2	7461	7111.91	250.346	3.75758
XR_409931.2	7345	6995.91	24.7292	0.377329
XR_409932.2	1469	1119.91	5	0.476584
XR_409934.2	995	645.914	11	1.81791
XR_409939.2	1828	1478.91	39	2.81499
XR_409941.2	567	221.717	2	0.96291
XR_409949.2	3382	3032.91	38.5157	1.3556
XR_409964.2	6988	6638.91	73.3476	1.17935
XR_409965.2	1381	1031.91	328.022	33.9324
XR_409973.2	910	560.914	23	4.3771
XR_410000.2	2224	1874.91	0.0056577	0.000322116
XR_410001.2	2133	1783.91	176.235	10.5456
XR_410012.2	618	270.003	0	0
XR_410014.2	1292	942.914	0.000254637	2.88273e-05
XR_410019.2	2751	2401.91	0	0
XR_410020.2	2607	2257.91	0	0
XR_410021.2	771	421.92	7	1.77102
XR_410027.2	2192	1842.91	1	0.0579228
XR_410033.2	3142	2792.91	211.668	8.09005
XR_410034.2	3034	2684.91	163.005	6.48077
XR_410035.2	2434	2084.91	3.83329e-05	1.96263e-06
XR_410036.2	1172	822.914	15.959	2.07017
XR_410056.2	2896	2546.91	28	1.17354
XR_410060.2	3281	2931.91	0	0
XR_410062.2	221	47.3261	0	0
XR_410064.2	830	480.915	1.34797	0.299203
XR_410065.2	929	579.914	1.57451	0.289826
XR_410068.2	1298	948.914	5	0.562468
XR_410071.2	1564	1214.91	8	0.702909
XR_410073.2	1474	1124.91	0	0
XR_410074.2	1367	1017.91	18.8054	1.97209
XR_410075.2	1816	1466.91	19.1946	1.39678
XR_410076.2	1380	1030.91	0	0
XR_410077.2	1840	1490.91	1.82733e-08	1.30834e-09
XR_410082.2	2302	1952.91	13	0.710583
XR_410083.2	546	202.847	2	1.05249
XR_410085.2	432	118.595	6	5.40058
XR_410091.2	987	637.914	3.66619	0.61349
XR_410093.2	2814	2464.91	0.00106439	4.60949e-05
XR_410094.2	2794	2444.91	35.9729	1.5706
XR_410105.2	2071	1721.91	32	1.98378
XR_410109.2	938	588.914	291	52.7467
XR_410111.2	825	475.915	10.3094	2.31238
XR_410113.2	2424	2074.91	8.42983	0.433684
XR_410114.2	1339	989.914	146.861	15.8366
XR_410115.2	1100	750.914	17.4213	2.47654
XR_410117.2	1727	1377.91	66.3227	5.13801
XR_410118.2	430	117.444	0	0
XR_410119.2	1259	909.914	2.06799	0.242607
XR_410121.2	2372	2022.91	4	0.211075
XR_410125.2	13281	12931.9	63	0.520035
XR_410131.2	3796	3446.91	43.6746	1.35255
XR_410136.2	6123	5773.91	1.67945	0.0310492
XR_410152.2	3942	3592.91	61.5292	1.82805
XR_410153.2	2369	2019.91	0	0
XR_410156.2	3809	3459.91	96.56	2.97911
XR_410157.2	2815	2465.91	0	0
XR_410161.1	713	363.968	7.70359	2.25935
XR_410162.2	1948	1598.91	9.54688e-05	6.37369e-06
XR_410167.2	2910	2560.91	5	0.208415
XR_410177.2	573	227.239	13	6.10683
XR_410180.2	259	54.6712	0	0
XR_410181.2	3844	3494.91	0	0
XR_410182.2	4213	3863.91	22.0115	0.608103
XR_410183.2	3832	3482.91	8.98848	0.275485
XR_410184.2	2511	2161.91	0	0
XR_410185.2	2636	2286.91	21	0.980221
XR_410187.2	6454	6104.91	0	0
XR_410188.2	6423	6073.91	33.9783	0.597155
XR_410189.2	2854	2504.91	0	0
XR_410196.2	1178	828.914	6.30199	0.811564
XR_410199.2	2587	2237.91	389.899	18.5979
XR_410201.2	1864	1514.91	118	8.31474
XR_410202.2	1995	1645.91	18.2879	1.18607
XR_410203.2	1905	1555.91	69.7121	4.78274
XR_410206.2	1631	1281.91	0	0
XR_410211.2	1551	1201.91	23.8003	2.1138
XR_410213.2	1450	1100.91	7.19972	0.698098
XR_410216.2	869	519.914	10	2.05316
XR_410219.2	4975	4625.91	0	0
XR_410220.2	4843	4493.91	0	0
XR_410221.2	5037	4687.91	7	0.159394
XR_410222.2	4905	4555.91	0	0
XR_410223.2	4903	4553.91	0	0
XR_410225.2	4833	4483.91	0	0
XR_410226.2	4970	4620.91	2	0.0462016
XR_410237.2	999	649.914	11	1.80672
XR_410242.2	2480	2130.91	0	0
XR_410243.2	1710	1360.91	7	0.549063
XR_410253.2	3227	2877.91	0	0
XR_410255.2	3199	2849.91	0	0
XR_410258.2	2317	1967.91	0	0
XR_410262.2	762	412.922	12.6373	3.26694
XR_410263.2	2491	2141.91	0	0
XR_410269.2	3130	2780.91	8.62615	0.331119
XR_410274.2	1747	1397.91	28	2.13812
XR_410278.2	2453	2103.91	0	0
XR_410289.2	2522	2172.91	31.1618	1.53086
XR_410290.2	2774	2424.91	3	0.132062
XR_410291.2	1711	1361.91	78.6477	6.1644
XR_410293.2	5508	5158.91	171	3.53828
XR_410304.2	355	82.1897	0	0
XR_410310.2	3949	3599.91	23.4678	0.695882
XR_410311.2	3422	3072.91	0	0
XR_410331.2	342	77.4826	0	0
XR_410337.2	410	106.568	1	1.00167
XR_410344.2	4699	4349.91	23.1959	0.569226
XR_410350.2	1031	681.914	10.4474	1.63543
XR_410352.2	792	442.916	5	1.20504
XR_410355.2	1058	708.914	1.42549	0.214647
XR_410360.2	6653	6303.91	12.0772	0.204507
XR_410364.2	6693	6343.91	21.2122	0.35693
XR_410369.2	1129	779.914	0	0
XR_410373.2	1324	974.914	0	0
XR_410389.2	700	351	0	0
XR_410392.2	1844	1494.91	0	0
XR_410394.2	442	124.525	0	0
XR_410397.2	670	321.149	0	0
XR_410400.2	5861	5511.91	26.7503	0.518061
XR_410401.2	5972	5622.91	0	0
XR_410404.2	772	422.92	0	0
XR_410407.2	291	62.1753	0	0
XR_410409.2	667	318.173	1144.81	384.082
XR_410413.2	621	272.918	0	0
XR_410415.2	436	120.932	0	0
XR_410417.2	658	309.257	2	0.690344
XR_410422.2	3249	2899.91	0	0
XR_410423.2	3007	2657.91	4.44544	0.178537
XR_410427.2	4400	4050.91	28.3611	0.747352
XR_410438.2	3566	3216.91	60.6529	2.01264
XR_410471.2	625	276.814	10	3.85627
XR_410473.2	1333	983.914	0	0
XR_410481.2	1599	1249.91	3.99261	0.340982
XR_410482.2	1597	1247.91	31.0074	2.65238
XR_410484.2	776	426.919	10	2.5004
XR_410490.2	957	607.914	23.2588	4.08413
XR_410491.2	1186	836.914	6	0.765288
XR_410493.2	1367	1017.91	0.0527518	0.00553198
XR_410495.2	2680	2330.91	0	0
XR_410496.2	1570	1220.91	26	2.27323
XR_410502.2	1967	1617.91	1.08525e-08	7.16027e-10
XR_410503.2	1943	1593.91	0	0
XR_410504.2	1941	1591.91	11	0.737611
XR_410508.2	1705	1355.91	34.9462	2.7512
XR_410509.2	1747	1397.91	0	0
XR_410510.2	1723	1373.91	0	0
XR_410511.2	1469	1119.91	0	0
XR_410517.2	713	363.968	93	27.2756
XR_410519.2	847	497.914	14	3.00143
XR_410520.2	438	122.118	2	1.74826
XR_410521.2	3052	2702.91	1.20811e-06	4.77122e-08
XR_410522.2	694	345.02	0	0
XR_410523.2	693	344.024	0	0
XR_410525.2	1847	1497.91	0	0
XR_410531.2	2043	1693.91	28.5835	1.80127
XR_410532.2	2099	1749.91	7.48511	0.4566
XR_410534.2	2007	1657.91	52.9631	3.41009
XR_410536.2	695	346.016	0	0
XR_410539.2	2277	1927.91	15.8459	0.87737
XR_410542.2	1382	1032.91	21	2.17025
XR_410547.2	1381	1031.91	6.69944	0.693026
XR_410551.2	6597	6247.91	47.7571	0.815938
XR_410552.2	6750	6400.91	6.03907e-08	1.00712e-09
XR_410555.2	6664	6314.91	0	0
XR_410560.2	1356	1006.91	71	7.52698
XR_410569.2	1903	1553.91	14.0656	0.966244
XR_410570.2	1510	1160.91	0	0
XR_410572.2	1653	1303.91	8.55595	0.700445
XR_410573.2	1584	1234.91	30.8596	2.66752
XR_410575.2	1313	963.914	0	0
XR_410576.2	1333	983.914	1.26591e-08	1.37341e-09
XR_410577.2	1335	985.914	22.8295	2.47179
XR_410580.2	658	309.257	27.9159	9.6358
XR_410582.2	793	443.916	2.98075	0.716768
XR_410591.2	2290	1940.91	62.4923	3.43696
XR_410593.2	2072	1722.91	10.8701	0.673481
XR_410594.2	1755	1405.91	32.1299	2.43952
XR_410596.2	315	68.801	0	0
XR_410602.2	2868	2518.91	13	0.550915
XR_410604.2	2084	1734.91	0	0
XR_410610.2	2534	2184.91	14.0695	0.687384
XR_410613.2	2921	2571.91	18.1689	0.754096
XR_410615.2	1140	790.914	10	1.34966
XR_410632.2	867	517.914	1	0.206109
XR_410635.2	887	537.914	0	0
XR_410636.2	785	435.917	24.5606	6.01436
XR_410641.2	612	264.192	1	0.40405
XR_410642.2	362	84.8789	0	0
XR_410654.2	4743	4393.91	2.83702e-08	6.89232e-10
XR_410673.2	1239	889.914	2.12533	0.254938
XR_410674.2	744	394.931	10	2.70292
XR_410682.2	1984	1634.91	0.0869939	0.00568
XR_410683.2	1981	1631.91	0.913006	0.0597215
XR_410684.2	2074	1724.91	0	0
XR_410687.2	1759	1409.91	75	5.67836
XR_410690.2	2591	2241.91	712.307	33.9158
XR_410692.2	1350	1000.91	357	38.0738
XR_410727.2	2095	1745.91	3.19412e-08	1.95291e-09
XR_410728.2	473	144.78	4	2.94921
XR_410730.2	2950	2600.91	0	0
XR_410732.2	1304	954.914	1	0.111787
XR_410745.2	3183	2833.91	0.00351337	0.00013234
XR_410746.2	3481	3131.91	30.6988	1.04632
XR_410747.2	3097	2747.91	6.57804	0.255534
XR_410748.2	2765	2415.91	10.7197	0.473647
XR_410753.2	4514	4164.91	0	0
XR_410761.1	1244	894.914	1	0.119282
XR_410764.2	841	491.914	25	5.42507
XR_410770.2	4401	4051.91	42	1.10648
XR_410793.2	2017	1667.91	15	0.960002
XR_410795.2	426	115.177	7	6.48764
XR_410798.2	1899	1549.91	30	2.06618
XR_410800.2	772	422.92	1.24089	0.313205
XR_410801.2	309	67.0549	0	0
XR_410803.2	2853	2503.91	32.4	1.38128
XR_410805.2	1265	915.914	1.74752	0.203668
XR_410806.2	2204	1854.91	105.206	6.05442
XR_410807.2	1285	935.914	2.14767	0.244955
XR_410808.2	1280	930.914	0	0
XR_410812.2	3350	3000.91	0	0
XR_410821.2	3872	3522.91	10	0.303007
XR_410831.2	2303	1953.91	75	4.09742
XR_410837.2	1210	860.914	2	0.247985
XR_410846.2	2584	2234.91	4.67072	0.223089
XR_410847.2	2554	2204.91	0.5954	0.0288251
XR_410849.2	4356	4006.91	5.90632e-06	1.57348e-07
XR_410852.2	1122	772.914	0	0
XR_410853.2	1398	1048.91	0	0
XR_410869.2	2689	2339.91	37.0082	1.68831
XR_410875.2	5105	4755.91	0	0
XR_410883.2	404	103.526	3	3.09333
XR_410885.2	7482	7132.91	0	0
XR_410886.2	7479	7129.91	0	0
XR_410887.2	7026	6676.91	108.514	1.73486
XR_410888.2	1094	744.914	1027	147.17
XR_410900.1	2882	2532.91	2.84544e-08	1.19918e-09
XR_410901.2	1148	798.914	3	0.400844
XR_410907.2	1614	1264.91	19.0015	1.60355
XR_410924.2	713	363.968	2	0.586572
XR_410928.2	2314	1964.91	14	0.76057
XR_410929.2	3952	3602.91	33.3603	0.988396
XR_410930.2	3844	3494.91	31.1094	0.95019
XR_410949.2	2505	2155.91	0	0
XR_410951.2	1944	1594.91	159.257	10.659
XR_410952.2	1929	1579.91	535.948	36.2113
XR_410953.2	1890	1540.91	1192.1	82.5827
XR_410955.2	4833	4483.91	0	0
XR_410957.2	4793	4443.91	0	0
XR_410961.2	4742	4392.91	55	1.33649
XR_410964.1	1668	1318.91	0	0
XR_410965.2	902	552.914	6	1.15837
XR_410987.2	525	184.818	1.2719	0.734623
XR_410990.2	3673	3323.91	0	0
XR_410991.2	1506	1156.91	0	0
XR_411003.2	3163	2813.91	0	0
XR_411004.2	3119	2769.91	15	0.578069
XR_411007.2	3622	3272.91	0	0
XR_411009.2	4701	4351.91	0	0
XR_411013.2	1067	717.914	6	0.892141
XR_411029.2	2361	2011.91	0	0
XR_411035.2	1175	825.914	0	0
XR_411038.2	626	277.789	1	0.384273
XR_411040.2	443	125.134	0	0
XR_411049.2	10384	10034.9	390.277	4.15159
XR_411051.2	7878	7528.91	62.082	0.880214
XR_411063.2	2576	2226.91	26	1.24631
XR_411064.2	1610	1260.91	1.29038	0.109241
XR_411069.2	1327	977.914	37	4.03883
XR_411071.2	1801	1451.91	32	2.35268
XR_411073.2	481	150.463	5	3.54728
XR_411074.2	1584	1234.91	1	0.0864406
XR_411077.2	409	106.054	3	3.01958
XR_411079.2	3491	3141.91	39	1.32503
XR_411083.2	556	211.738	8.87832	4.47596
XR_411084.2	554	209.946	6	3.05069
XR_411087.2	2060	1710.91	7.53517	0.470132
XR_411088.2	2500	2150.91	10	0.496285
XR_411089.2	2265	1915.91	4	0.222863
XR_411091.2	3020	2670.91	109.276	4.36735
XR_411093.2	6494	6144.91	0	0
XR_411095.2	2445	2095.91	6	0.305585
XR_411097.2	2019	1669.91	7.69599	0.491954
XR_411118.2	1881	1531.91	0.10252	0.00714376
XR_411119.2	1641	1291.91	0	0
XR_411120.2	1652	1302.91	0	0
XR_411121.2	1230	880.914	0	0
XR_411122.2	1551	1201.91	0	0
XR_411126.2	1496	1146.91	9.92141	0.923415
XR_411131.2	6738	6388.91	2335.22	39.0171
XR_411132.2	6717	6367.91	14566.6	244.183
XR_411133.2	563	218.066	1	0.489516
XR_411140.2	4418	4068.91	0	0
XR_411141.2	1674	1324.91	27	2.17536
XR_411142.2	2545	2195.91	1.3436e-06	6.53143e-08
XR_411149.2	3069	2719.91	69.049	2.70992
XR_411153.2	4442	4092.91	124.079	3.2361
XR_411159.2	3234	2884.91	19.2328	0.711645
XR_411160.2	3003	2653.91	0	0
XR_411171.2	1283	933.914	0.0010068	0.000115078
XR_411173.2	4438	4088.91	444.209	11.5967
XR_411181.2	371	88.5035	0	0
XR_411184.2	1232	882.914	12	1.45083
XR_411185.2	1175	825.914	0	0
XR_411188.2	6588	6238.91	0	0
XR_411190.2	574	228.164	0	0
XR_411193.2	1166	816.914	29.299	3.82851
XR_411196.2	2074	1724.91	0	0
XR_411202.2	1027	677.914	12	1.88956
XR_411210.2	1533	1183.91	10	0.901642
XR_411215.2	2164	1814.91	0	0
XR_411223.2	1937	1587.91	0	0
XR_411224.2	2244	1894.91	0	0
XR_411225.2	1845	1495.91	0	0
XR_411226.2	2240	1890.91	0	0
XR_411227.2	1934	1584.91	0	0
XR_411230.2	307	66.4866	0	0
XR_411231.2	351	80.7023	0	0
XR_411236.2	807	457.915	39.8088	9.28002
XR_411242.2	1337	987.914	7.35786e-05	7.95037e-06
XR_411243.2	1328	978.914	8.99993	0.981406
XR_411244.2	1882	1532.91	33.749	2.35016
XR_411246.2	1782	1432.91	3	0.223489
XR_411247.2	549	205.495	0	0
XR_411252.2	2805	2455.91	127.498	5.54171
XR_411260.1	1593	1243.91	273.942	23.5084
XR_411263.2	656	307.279	9	3.12655
XR_411264.2	1833	1483.91	14	1.0071
XR_411267.2	258	54.4581	0	0
XR_411269.2	632	283.654	1	0.376328
XR_411270.2	989	639.914	10	1.66814
XR_411271.2	691	342.031	3	0.936289
XR_411275.2	1000	650.914	2905	476.406
XR_411276.2	1155	805.914	0	0
XR_411286.2	465	139.283	0	0
XR_411287.2	458	134.626	0	0
XR_411289.2	913	563.914	0	0
XR_411291.2	1686	1336.91	66	5.26981
XR_411293.2	3181	2831.91	42.7669	1.61206
XR_411294.2	1658	1308.91	7.23307	0.589884
XR_411297.2	6853	6503.91	394.825	6.48014
XR_411298.2	3113	2763.91	0	0
XR_411302.2	2604	2254.91	6.24804	0.29578
XR_411303.2	2405	2055.91	0	0
XR_411305.2	2567	2217.91	0	0
XR_411306.2	4651	4301.91	21.752	0.539748
XR_411312.2	1190	840.914	6	0.761648
XR_411315.2	1056	706.914	72.3376	10.9232
XR_411318.2	5416	5066.91	231.272	4.87231
XR_411320.2	1835	1485.91	0	0
XR_411326.2	2284	1934.91	20.6833	1.14107
XR_411335.2	2877	2527.91	0	0
XR_411341.2	2672	2322.91	0	0
XR_411342.2	3100	2750.91	2	0.0776082
XR_411345.1	2008	1658.91	0	0
XR_411348.2	2320	1970.91	22	1.19154
XR_411349.2	1094	744.914	0	0
XR_411351.2	1434	1084.91	0	0
XR_411367.2	3398	3048.91	0	0
XR_411389.2	5057	4707.91	0	0
