target_id	length	eff_length	est_counts	tpm
XM_392155.6	1297	947.914	51.2976	4.23069
XM_392156.6	2058	1708.91	952	43.5511
XM_392157.5	6045	5695.91	10.6115	0.145645
XM_392160.6	1767	1417.91	28.9082	1.59387
XM_392161.6	1403	1053.91	236.315	17.5295
XM_392162.6	772	422.92	455	84.1078
XM_392165.6	5972	5622.91	908.91	12.6369
XM_392166.6	9670	9320.91	1275	10.6939
XM_392172.6	1186	836.914	597	55.7668
XM_392174.6	2288	1938.91	885	35.6835
XM_392175.6	2121	1771.91	1288.32	56.8412
XM_392181.6	1251	901.914	2938.83	254.737
XM_392183.6	2418	2068.91	93.0397	3.51567
XM_392189.6	7496	7146.91	0	0
XM_392190.6	1420	1070.91	1012	73.8768
XM_392192.5	7761	7411.91	9.93504	0.104791
XM_392194.6	1630	1280.91	550.408	33.5929
XM_392195.5	4424	4074.91	2079.58	39.897
XM_392202.6	8609	8259.91	0	0
XM_392205.6	2135	1785.91	360	15.7588
XM_392209.6	853	503.914	1098.68	170.449
XM_392210.6	1909	1559.91	1170.41	58.6568
XM_392212.6	953	603.914	1239	160.39
XM_392214.6	2771	2421.91	0	0
XM_392217.6	16677	16327.9	0	0
XM_392218.6	2097	1747.91	2	0.0894524
XM_392222.6	1476	1126.91	4503	312.387
XM_392223.6	1193	843.914	680	62.9931
XM_392226.6	1917	1567.91	0	0
XM_392230.6	5020	4670.91	301.349	5.04372
XM_392231.6	1186	836.914	250	23.3529
XM_392237.6	2205	1855.91	591	24.895
XM_392238.6	1342	992.914	14	1.1023
XM_392244.6	1298	948.914	369.181	30.4155
XM_392246.6	2740	2390.91	251.258	8.21558
XM_392247.6	1087	737.914	30.0465	3.18325
XM_392248.6	2464	2114.91	54.7238	2.02286
XM_392251.6	8919	8569.91	0.0183781	0.000167651
XM_392256.6	3114	2764.91	143	4.04331
XM_392257.6	7483	7133.91	515.837	5.65285
XM_392258.6	3386	3036.91	61.7862	1.59053
XM_392259.6	1746	1396.91	1002	56.0765
XM_392262.5	2713	2363.91	327	10.8143
XM_392263.6	999	649.914	174	20.9303
XM_392264.5	2280	1930.91	0	0
XM_392265.6	1659	1309.91	588	35.0927
XM_392276.6	2200	1850.91	0	0
XM_392277.6	2407	2057.91	1359.31	51.6386
XM_392284.6	1636	1286.91	1231	74.781
XM_392285.6	1602	1252.91	1323.97	82.611
XM_392288.6	1731	1381.91	142.999	8.08973
XM_392295.5	5252	4902.91	1938	30.9017
XM_392296.6	4006	3656.91	483	10.3256
XM_392312.6	5847	5497.91	67	0.952707
XM_392313.6	1849	1499.91	1052.19	54.8415
XM_392318.6	3765	3415.91	0	0
XM_392319.6	4461	4111.91	1187	22.5678
XM_392325.6	2519	2169.91	1150	41.4322
XM_392327.5	3927	3577.91	405.423	8.85852
XM_392330.6	590	243.145	1722.95	553.974
XM_392334.6	5794	5444.91	0	0
XM_392338.6	3361	3011.91	11995.4	311.353
XM_392346.6	3553	3203.91	402	9.80907
XM_392355.6	7586	7236.91	9.33459	0.100838
XM_392356.6	5388	5038.91	0	0
XM_392359.6	3507	3157.91	330	8.16951
XM_392360.6	2048	1698.91	178.928	8.23359
XM_392364.6	939	589.914	1290	170.956
XM_392365.4	1510	1160.91	222.533	14.9857
XM_392366.6	5286	4936.91	4	0.0633413
XM_392367.6	3061	2711.91	138	3.97819
XM_392368.6	1663	1313.91	6751	401.683
XM_392370.5	5225	4875.91	15.3838	0.246656
XM_392371.6	4021	3671.91	222.54	4.73804
XM_392373.6	5271	4921.91	518.097	8.22924
XM_392374.6	1663	1313.91	1169.81	69.6034
XM_392377.6	2678	2328.91	557.122	18.7016
XM_392378.6	1574	1224.91	192.213	12.2676
XM_392379.5	2056	1706.91	3419	156.592
XM_392381.5	3203	2853.91	7839.8	214.757
XM_392383.6	1818	1468.91	4071	216.664
XM_392388.6	3923	3573.91	0	0
XM_392390.5	1301	951.914	2231.8	183.29
XM_392391.5	1125	775.914	565	56.9269
XM_392393.6	4037	3687.91	258	5.46917
XM_392396.6	2321	1971.91	766.609	30.3926
XM_392398.6	930	580.914	188.112	25.3155
XM_392399.6	3364	3014.91	2261.84	58.6502
XM_392401.6	2286	1936.91	23933	965.983
XM_392405.6	991	641.914	424.91	51.7491
XM_392407.6	8745	8395.91	497.013	4.62788
XM_392408.5	3872	3522.91	3926.71	87.1384
XM_392413.6	1272	922.914	18	1.52473
XM_392414.6	6292	5942.91	19.3589	0.254662
XM_392416.6	2051	1701.91	22.2958	1.02416
XM_392419.6	3643	3293.91	60.9551	1.44671
XM_392421.6	6131	5781.91	0.462256	0.00625019
XM_392422.6	1049	699.914	4.90542	0.547916
XM_392423.6	1346	996.914	1365	107.043
XM_392425.6	3637	3287.91	0	0
XM_392426.5	8331	7981.91	0	0
XM_392430.6	1228	878.914	5600	498.109
XM_392431.4	3680	3330.91	27	0.633699
XM_392433.6	6831	6481.91	325.794	3.92936
XM_392437.6	930	580.914	7779.46	1046.94
XM_392438.6	2308	1958.91	0	0
XM_392439.6	6030	5680.91	1857.98	25.5684
XM_392443.6	2892	2542.91	0	0
XM_392445.6	3645	3295.91	0	0
XM_392446.6	723	373.952	7226	1510.65
XM_392452.6	2456	2106.91	167.714	6.22307
XM_392453.6	2656	2306.91	390.817	13.2442
XM_392463.6	2339	1989.91	1	0.0392869
XM_392464.6	6801	6451.91	14	0.169638
XM_392465.6	2351	2001.91	27.8959	1.08938
XM_392468.6	1148	798.914	574	56.1687
XM_392471.6	4370	4020.91	62.9596	1.22411
XM_392477.6	2370	2020.91	125.497	4.85476
XM_392478.6	1615	1265.91	11591	715.812
XM_392481.6	5756	5406.91	40375.1	583.776
XM_392483.6	2376	2026.91	1555.79	60.0066
XM_392487.6	4598	4248.91	49.3517	0.908044
XM_392493.6	4289	3939.91	0	0
XM_392494.4	2677	2327.91	112	3.76126
XM_392498.6	2155	1805.91	5200	225.107
XM_392499.4	4461	4111.91	0	0
XM_392511.6	3028	2678.91	1102.69	32.1793
XM_392512.6	1391	1041.91	402	30.1631
XM_392513.6	2947	2597.91	336.766	10.1341
XM_392515.6	3285	2935.91	272.88	7.26626
XM_392518.6	1022	672.914	3357	390.009
XM_392520.6	6202	5852.91	4.36754	0.0583374
XM_392521.6	1869	1519.91	457	23.5061
XM_392523.6	2644	2294.91	130.107	4.43217
XM_392530.6	6873	6523.91	0	0
XM_392533.6	2019	1669.91	1775.18	83.1057
XM_392534.6	1545	1195.91	1200.77	78.495
XM_392535.6	3830	3480.91	83.04	1.86499
XM_392540.6	1370	1020.91	171.239	13.1128
XM_392545.6	3167	2817.91	9	0.249688
XM_392553.6	1548	1198.91	1399.7	91.2702
XM_392555.6	1277	927.914	311	26.202
XM_392556.6	972	622.914	1157	145.207
XM_392558.6	4595	4245.91	162.557	2.99306
XM_392564.6	858	508.914	1289.43	198.078
XM_392566.6	1769	1419.91	96.8259	5.33104
XM_392567.6	7392	7042.91	575.245	6.38533
XM_392569.5	1338	988.914	747	59.0533
XM_392573.6	4565	4215.91	638.063	11.8319
XM_392575.6	1323	973.914	88	7.0639
XM_392577.6	4499	4149.91	0	0
XM_392582.6	1834	1484.91	61	3.21152
XM_392583.6	1606	1256.91	407.811	25.365
XM_392584.4	2872	2522.91	0	0
XM_392585.6	1892	1542.91	356	18.0381
XM_392586.6	3275	2925.91	35	0.935167
XM_392588.6	1900	1550.91	20	1.00815
XM_392589.5	937	587.914	313	41.621
XM_392590.6	1767	1417.91	2.42041e-07	1.33451e-08
XM_392591.6	1024	674.914	1419	164.368
XM_392599.6	1263	913.914	3439	294.177
XM_392602.6	3137	2787.91	136	3.81366
XM_392603.6	2042	1692.91	40.298	1.86093
XM_392604.6	731	381.942	937	191.79
XM_392607.6	2838	2488.91	567.446	17.8237
XM_392608.6	6419	6069.91	0.0759752	0.000978524
XM_392611.6	3502	3152.91	1706.96	42.3246
XM_392612.6	1500	1150.91	125.466	8.52246
XM_392613.6	1196	846.914	116.175	10.724
XM_392615.4	2327	1977.91	0	0
XM_392617.6	3161	2811.91	265	7.36761
XM_392622.6	2717	2367.91	0	0
XM_392624.6	3665	3315.91	736	17.3523
XM_392626.6	1237	887.914	1222	107.593
XM_392630.5	3119	2769.91	178	5.02384
XM_392631.6	2668	2318.91	160.093	5.39724
XM_392632.6	7959	7609.91	169.325	1.7395
XM_392635.6	1732	1382.91	979	55.3439
XM_392639.6	2047	1697.91	19144	881.454
XM_392640.6	1069	719.914	505	54.8395
XM_392642.5	3010	2660.91	323.289	9.49822
XM_392644.6	2162	1812.91	73.0915	3.1519
XM_392650.6	4074	3724.91	540.356	11.3409
XM_392651.6	1711	1361.91	3449.99	198.039
XM_392652.6	4969	4619.91	325.264	5.50408
XM_392654.5	824	474.915	390	64.1995
XM_392655.6	917	567.914	15096	2078.08
XM_392656.6	2588	2238.91	34	1.1872
XM_392658.6	843	493.914	909	143.878
XM_392660.6	1968	1618.91	5738	277.089
XM_392662.5	2684	2334.91	84.8171	2.83985
XM_392665.6	3778	3428.91	0	0
XM_392666.6	1411	1061.91	915.727	67.4154
XM_392667.6	1019	669.914	7445	868.816
XM_392668.6	3148	2798.91	37.9263	1.05933
XM_392669.5	1659	1309.91	5	0.298407
XM_392671.6	1147	797.914	743	72.7973
XM_392675.5	4400	4050.91	255.061	4.92237
XM_392676.6	3250	2900.91	674.474	18.1766
XM_392679.6	2376	2026.91	827.313	31.9093
XM_392681.6	2090	1740.91	2674	120.079
XM_392682.6	2337	1987.91	0	0
XM_392683.5	2400	2050.91	46.1538	1.75931
XM_392684.6	874	524.914	1602	238.592
XM_392686.5	1463	1113.91	624.394	43.8217
XM_392687.6	1960	1610.91	0	0
XM_392691.6	3152	2802.91	18422.6	513.835
XM_392692.6	1329	979.914	2810	224.182
XM_392696.6	1778	1428.91	8430.7	461.254
XM_392698.6	1807	1457.91	350	18.768
XM_392703.6	2439	2089.91	634.715	23.7428
XM_392704.6	2033	1683.91	123.549	5.73592
XM_392709.6	1830	1480.91	29.0375	1.53289
XM_392710.5	2889	2539.91	122.515	3.77097
XM_392711.6	638	289.537	6464	1745.34
XM_392715.6	2332	1982.91	779.109	30.7169
XM_392719.6	912	562.914	509	70.69
XM_392721.6	690	341.035	645	147.857
XM_392722.6	1483	1133.91	3426	236.205
XM_392723.6	2241	1891.91	488.469	20.1845
XM_392725.6	955	605.914	1621	209.148
XM_392727.6	2034	1684.91	7898.32	366.471
XM_392728.6	1424	1074.91	36	2.61825
XM_392742.6	2301	1951.91	211.457	8.46924
XM_392746.6	1827	1477.91	2393.86	126.629
XM_392749.6	947	597.914	725	94.7942
XM_392750.6	2282	1932.91	0	0
XM_392752.6	1268	918.914	0	0
XM_392753.6	1585	1235.91	459	29.034
XM_392754.6	5455	5105.91	519.894	7.9602
XM_392758.6	1354	1004.91	3943	306.747
XM_392759.6	1786	1436.91	13	0.707286
XM_392760.6	855	505.914	3658	565.261
XM_392763.5	1778	1428.91	834.477	45.6553
XM_392764.6	1179	829.914	113	10.6446
XM_392767.6	2630	2280.91	442	15.1494
XM_392769.6	3832	3482.91	2484.12	55.7587
XM_392773.6	1533	1183.91	6049	399.435
XM_392774.6	2200	1850.91	664.059	28.0481
XM_392776.5	2751	2401.91	1390.13	45.246
XM_392779.6	3043	2693.91	257	7.45816
XM_392780.6	1147	797.914	997.832	97.7651
XM_392781.6	2997	2647.91	632.568	18.6761
XM_392782.6	2329	1979.91	994.993	39.2876
XM_392783.5	1382	1032.91	520	39.357
XM_392786.6	2420	2070.91	670.471	25.3105
XM_392789.5	2359	2009.91	659.621	25.6566
XM_392793.6	915	565.914	136.134	18.8061
XM_392795.6	2128	1778.91	0	0
XM_392797.6	1693	1343.91	506.915	29.488
XM_392799.6	980	630.914	936.537	116.048
XM_392800.6	2987	2637.91	1267	37.549
XM_392802.6	2688	2338.91	4969	166.088
XM_392804.6	4737	4387.91	624	11.1175
XM_392808.6	2314	1964.91	62.7361	2.49607
XM_392810.5	3561	3211.91	428.797	10.4369
XM_392812.6	589	242.199	1621	523.23
XM_392813.6	1362	1012.91	2512	193.878
XM_392814.5	1952	1602.91	3561	173.678
XM_392816.6	1163	813.914	250	24.0129
XM_392818.6	2144	1794.91	3309	144.124
XM_392823.6	3661	3311.91	752	17.7509
XM_392824.5	1503	1153.91	745	50.4737
XM_392826.6	1773	1423.91	584	32.0635
XM_392828.6	2548	2198.91	6113.28	217.345
XM_392830.6	2142	1792.91	852.633	37.1779
XM_392831.5	1413	1063.91	0	0
XM_392837.6	1258	908.914	959	82.4856
XM_392838.6	3661	3311.91	429.793	10.1453
XM_392842.6	3600	3250.91	155.722	3.74478
XM_392843.6	1002	652.914	5468	654.719
XM_392845.6	1625	1275.91	9483	581.041
XM_392847.6	3600	3250.91	358.716	8.62636
XM_392849.6	1430	1080.91	658.847	47.6514
XM_392857.5	1769	1419.91	9583	527.621
XM_392862.6	4418	4068.91	133.157	2.55839
XM_392863.6	2504	2154.91	377.059	13.6792
XM_392864.6	3826	3476.91	0	0
XM_392865.6	2262	1912.91	1071	43.77
XM_392873.6	2298	1948.91	33.1772	1.33085
XM_392874.6	6465	6115.91	531.017	6.78781
XM_392877.6	2157	1807.91	269	11.6321
XM_392880.6	3981	3631.91	1439	30.9747
XM_392882.6	1745	1395.91	582	32.5947
XM_392884.6	1512	1162.91	430	28.907
XM_392893.6	1545	1195.91	49	3.20316
XM_392894.6	2050	1700.91	821.734	37.7686
XM_392899.6	2845	2495.91	7867	246.412
XM_392901.6	1992	1642.91	1692	80.5134
XM_392902.6	1056	706.914	1849.78	204.567
XM_392903.6	1072	722.914	393.797	42.5862
XM_392905.6	3893	3543.91	1633.54	36.0354
XM_392911.6	1644	1294.91	701.045	42.3241
XM_392912.6	908	558.914	514	71.8953
XM_392919.6	1100	750.914	424.204	44.1639
XM_392920.6	908	558.914	187	26.1565
XM_392921.6	910	560.914	1193.34	166.322
XM_392923.6	3161	2811.91	1490	41.4254
XM_392925.5	3062	2712.91	2.52303e-06	7.27057e-08
XM_392926.6	1208	858.914	796.444	72.4917
XM_392932.6	2715	2365.91	8017	264.908
XM_392937.6	3052	2702.91	337	9.74721
XM_392943.6	1202	852.914	3727	341.615
XM_392946.6	3047	2697.91	592	17.1544
XM_392948.6	4556	4206.91	0	0
XM_392951.6	2166	1816.91	774.378	33.3197
XM_392953.5	2385	2035.91	2506.86	96.2616
XM_392954.4	1544	1194.91	8.38277	0.548446
XM_392956.6	1283	933.914	1365.16	114.277
XM_392962.6	1100	750.914	2284.32	237.821
XM_392968.5	8199	7849.91	2810	27.9849
XM_392973.5	1533	1183.91	1938	127.972
XM_392977.6	2897	2547.91	36.591	1.12272
XM_392983.6	851	501.914	981	152.799
XM_392985.6	2773	2423.91	1187.41	38.2972
XM_392990.6	1978	1628.91	124.352	5.96812
XM_392993.6	3228	2878.91	14335	389.271
XM_392994.6	3060	2710.91	847.018	24.4264
XM_392995.6	1081	731.914	475.253	50.763
XM_392996.6	966	616.914	672	85.1583
XM_392998.6	1336	986.914	387.193	30.6712
XM_393000.5	2164	1814.91	35	1.50763
XM_393002.6	1754	1404.91	922	51.3055
XM_393004.6	3492	3142.91	258.505	6.43011
XM_393006.6	1453	1103.91	611.241	43.2872
XM_393007.6	1051	701.914	1390.13	154.829
XM_393012.6	1758	1408.91	282	15.6476
XM_393017.6	1717	1367.91	8.94674	0.511315
XM_393018.6	1085	735.914	238.528	25.3393
XM_393020.6	2006	1656.91	424.619	20.0346
XM_393021.6	2185	1835.91	1023	43.5618
XM_393022.6	3664	3314.91	1248.73	29.4495
XM_393026.6	1416	1066.91	72.846	5.33776
XM_393027.6	1424	1074.91	2498	181.678
XM_393029.6	1267	917.914	793.242	67.5595
XM_393033.6	2571	2221.91	608.116	21.3964
XM_393034.6	1014	664.914	3740	439.732
XM_393035.6	1421	1071.91	671	48.9379
XM_393036.5	3939	3589.91	962	20.9495
XM_393037.6	1142	792.914	576.872	56.8769
XM_393038.6	1677	1327.91	1356.33	79.8508
XM_393044.6	1289	939.914	301.229	25.0548
XM_393045.4	1045	695.914	103.542	11.6318
XM_393046.6	1727	1377.91	2120.06	120.284
XM_393050.6	2377	2027.91	5037	194.18
XM_393051.6	1493	1143.91	1255	85.7695
XM_393055.5	2266	1916.91	1170	47.7162
XM_393059.6	635	286.593	774.138	211.171
XM_393060.6	2645	2295.91	40	1.36203
XM_393064.6	4799	4449.91	1708.73	30.0196
XM_393065.6	1874	1524.91	970.69	49.7643
XM_393068.6	2158	1808.91	1692	73.1248
XM_393070.6	3682	3332.91	2157.89	50.6159
XM_393071.6	4371	4021.91	2.88684e-08	5.61141e-10
XM_393072.6	1411	1061.91	908	66.8465
XM_393076.6	1574	1224.91	3709	236.719
XM_393077.6	4161	3811.91	0.00137739	2.82486e-05
XM_393080.6	2696	2346.91	108.163	3.603
XM_393085.6	1177	827.914	295.749	27.9267
XM_393087.6	2187	1837.91	1537	65.3779
XM_393089.6	665	316.189	674	166.646
XM_393096.6	2432	2082.91	140.935	5.28968
XM_393097.6	2911	2561.91	581	17.7294
XM_393103.6	998	648.914	1350	162.641
XM_393105.6	986	636.914	5016	615.686
XM_393106.6	2385	2035.91	69.3055	2.66128
XM_393109.6	5326	4976.91	0	0
XM_393110.6	4714	4364.91	3218	57.6359
XM_393112.6	1440	1090.91	2965	212.479
XM_393113.6	1424	1074.91	284	20.6551
XM_393116.6	905	555.914	348	48.9389
XM_393119.6	1765	1415.91	2288.41	126.351
XM_393124.6	2788	2438.91	88.1743	2.82636
XM_393127.5	1383	1033.91	3977	300.714
XM_393129.6	2635	2285.91	185.276	6.33638
XM_393135.6	882	532.914	1904	279.314
XM_393137.6	1791	1441.91	1212	65.7122
XM_393138.6	2118	1768.91	5.66012	0.25015
XM_393141.6	2998	2648.91	333.658	9.84727
XM_393143.6	891	541.914	389	56.1179
XM_393144.6	2279	1929.91	21.3658	0.865494
XM_393145.5	2161	1811.91	171.593	7.40362
XM_393146.6	1344	994.914	672	52.8039
XM_393148.6	4326	3976.91	229.437	4.51025
XM_393151.6	1963	1613.91	1000	48.4398
XM_393156.6	9120	8770.91	333	2.96812
XM_393160.6	1146	796.914	628.667	61.6725
XM_393161.6	734	384.939	1507.16	306.091
XM_393162.5	4245	3895.91	1097.33	22.0197
XM_393165.6	1057	707.914	744.29	82.1948
XM_393166.6	974	624.914	669.524	83.7584
XM_393169.4	1963	1613.91	492.848	23.8735
XM_393171.6	6981	6631.91	165	1.94504
XM_393172.6	5273	4923.91	0	0
XM_393173.6	2587	2237.91	71360.4	2492.85
XM_393174.6	3468	3118.91	161	4.03557
XM_393179.6	868	518.914	156	23.5024
XM_393186.6	1858	1508.91	408	21.1387
XM_393189.6	1778	1428.91	434.299	23.761
XM_393191.6	1091	741.914	1624	171.126
XM_393194.5	1533	1183.91	948	62.5995
XM_393196.6	1297	947.914	777	64.0818
XM_393199.5	1298	948.914	1.395	0.114929
XM_393201.6	6501	6151.91	9	0.114371
XM_393202.6	4685	4335.91	616.7	11.1193
XM_393204.6	1846	1496.91	748.754	39.1043
XM_393205.6	3041	2691.91	1.51146	0.0438954
XM_393208.6	1661	1311.91	3836	228.589
XM_393211.6	1535	1185.91	6464.67	426.163
XM_393215.6	4724	4374.91	327.181	5.84657
XM_393219.6	2089	1739.91	2405.24	108.072
XM_393222.6	2645	2295.91	619.03	21.0785
XM_393223.6	1675	1325.91	446	26.2967
XM_393224.6	2511	2161.91	606	21.9138
XM_393225.6	4340	3990.91	40.5778	0.794874
XM_393231.5	4242	3892.91	72.9218	1.46442
XM_393232.6	1718	1368.91	552.606	31.5589
XM_393233.6	2592	2242.91	1012.75	35.2998
XM_393234.6	1860	1510.91	79.51	4.114
XM_393236.6	2075	1725.91	1097.77	49.7248
XM_393237.6	1208	858.914	1297	118.052
XM_393244.6	1043	693.914	21.1906	2.38738
XM_393249.6	1191	841.914	1413	131.207
XM_393250.6	2342	1992.91	4002	156.99
XM_393258.6	1485	1135.91	154.897	10.6606
XM_393259.6	1416	1066.91	153.963	11.2815
XM_393261.6	1496	1146.91	109.832	7.48652
XM_393262.6	2621	2271.91	1682.83	57.9071
XM_393263.6	2095	1745.91	114.555	5.1295
XM_393264.5	4622	4272.91	0	0
XM_393266.5	1433	1083.91	4432	319.659
XM_393267.6	4450	4100.91	123.522	2.35475
XM_393269.6	1716	1366.91	0	0
XM_393271.6	3985	3635.91	75.2871	1.61879
XM_393277.5	3461	3111.91	5.65869	0.142158
XM_393281.6	3787	3437.91	1281	29.1297
XM_393283.6	2244	1894.91	5.19155	0.214185
XM_393285.6	4136	3786.91	1244.45	25.6907
XM_393287.6	1089	739.914	6477	684.345
XM_393288.6	1164	814.914	1337.25	128.287
XM_393289.6	5284	4934.91	265.521	4.20631
XM_393291.6	1405	1055.91	289	21.3969
XM_393292.5	2276	1926.91	0	0
XM_393293.6	2233	1883.91	23889	991.333
XM_393294.6	860	510.914	2196	336.021
XM_393296.6	3991	3641.91	1450.94	31.1459
XM_393297.6	1196	846.914	539.442	49.7952
XM_393300.6	2037	1687.91	1857	86.009
XM_393301.5	2501	2151.91	582.036	21.145
XM_393307.6	602	254.57	25	7.67743
XM_393310.6	1263	913.914	583	49.8707
XM_393312.6	1940	1590.91	95.1577	4.67605
XM_393315.6	2923	2573.91	2913.4	88.4888
XM_393319.6	1956	1606.91	9.76848	0.475244
XM_393322.6	717	367.961	1235	262.39
XM_393324.6	1336	986.914	537.396	42.5694
XM_393326.6	1492	1142.91	23	1.57325
XM_393330.6	5807	5457.91	1787.68	25.6062
XM_393332.6	2606	2256.91	584.115	20.2333
XM_393336.6	2934	2584.91	2555	77.2729
XM_393342.6	3021	2671.91	2518	73.6743
XM_393344.6	3650	3300.91	119.662	2.83403
XM_393346.6	5013	4663.91	2.10729	0.035323
XM_393347.5	1130	780.914	543	54.3599
XM_393349.6	2413	2063.91	830.054	31.4411
XM_393350.6	3752	3402.91	294.72	6.77082
XM_393351.6	813	463.915	2204	371.412
XM_393352.6	1815	1465.91	281.839	15.0305
XM_393353.5	1358	1008.91	1207.97	93.6016
XM_393356.6	1567	1217.91	954	61.237
XM_393357.6	2292	1942.91	64.58	2.59853
XM_393358.6	3135	2785.91	328	9.20425
XM_393365.5	7682	7332.91	1324.61	14.1219
XM_393370.6	1871	1521.91	2061	105.869
XM_393373.6	2562	2212.91	1144	40.4151
XM_393374.6	1966	1616.91	1523.16	73.6448
XM_393376.6	1371	1021.91	905.937	69.3052
XM_393377.6	2428	2078.91	494	18.5769
XM_393381.6	1692	1342.91	2592	150.893
XM_393383.6	1274	924.914	122.398	10.3456
XM_393385.6	1746	1396.91	274.978	15.389
XM_393390.5	4258	3908.91	33.5582	0.671159
XM_393391.6	3194	2844.91	678	18.6313
XM_393394.5	3549	3199.91	8	0.195449
XM_393396.5	2066	1716.91	850	38.7037
XM_393397.6	3756	3406.91	1046	24.0023
XM_393403.6	1871	1521.91	635.738	32.6566
XM_393404.6	888	538.914	183	26.5469
XM_393406.6	3432	3082.91	658.17	16.6901
XM_393409.6	4143	3793.91	2451.84	50.5227
XM_393411.6	1971	1621.91	3176	153.086
XM_393414.6	3567	3217.91	0.00327742	7.96234e-05
XM_393416.6	1992	1642.91	383	18.225
XM_393417.6	884	534.914	307	44.868
XM_393418.6	3595	3245.91	1578.36	38.0146
XM_393419.6	3897	3547.91	322.162	7.09878
XM_393421.5	597	249.792	1487	465.388
XM_393422.6	2214	1864.91	75.9355	3.18323
XM_393426.6	1858	1508.91	2857	148.023
XM_393437.6	1930	1580.91	2262	111.858
XM_393438.6	1565	1215.91	4942	317.748
XM_393443.5	659	310.246	32.062	8.07917
XM_393446.6	1672	1322.91	938	55.4311
XM_393447.6	4342	3992.91	1923.3	37.6565
XM_393448.6	2733	2383.91	48	1.5741
XM_393450.6	1331	981.914	415	33.0413
XM_393452.6	1951	1601.91	0	0
XM_393453.6	2773	2423.91	1765.33	56.9367
XM_393466.6	1209	859.914	1140	103.641
XM_393467.6	2709	2359.91	52.0393	1.72392
XM_393468.6	819	469.915	896	149.064
XM_393469.5	2441	2091.91	398	14.8738
XM_393473.6	1120	770.914	307	31.1326
XM_393474.6	5392	5042.91	595.78	9.23607
XM_393479.6	2388	2038.91	1736	66.5631
XM_393480.6	3314	2964.91	845	22.2806
XM_393481.6	5599	5249.91	1485	22.1135
XM_393483.6	1430	1080.91	322	23.2888
XM_393487.6	1297	947.914	290	23.9173
XM_393488.6	2464	2114.91	194.863	7.20308
XM_393493.5	3694	3344.91	0	0
XM_393495.6	2208	1858.91	30661.9	1289.5
XM_393499.6	1645	1295.91	2660.92	160.523
XM_393500.6	1757	1407.91	346.607	19.2461
XM_393502.6	3264	2914.91	836.119	22.4246
XM_393509.6	1738	1388.91	21592	1215.35
XM_393510.5	1509	1159.91	691.072	46.5779
XM_393511.6	607	259.37	0	0
XM_393514.6	1216	866.914	570.819	51.476
XM_393516.6	1162	812.914	1642.52	157.961
XM_393520.6	4838	4488.91	57.694	1.00478
XM_393523.6	4652	4302.91	22	0.399708
XM_393524.5	1689	1339.91	2438.63	142.283
XM_393528.5	1436	1086.91	4584.19	329.723
XM_393529.5	3273	2923.91	1488.76	39.8055
XM_393531.6	7767	7417.91	79.5436	0.838313
XM_393536.5	1170	820.914	185	17.618
XM_393544.5	1427	1077.91	2597.95	188.421
XM_393545.6	2424	2074.91	8597	323.914
XM_393549.6	2204	1854.91	1169	49.2689
XM_393553.6	3625	3275.91	8	0.190915
XM_393558.6	1410	1060.91	1027	75.6785
XM_393560.6	2174	1824.91	144.834	6.20457
XM_393563.6	1547	1197.91	968.338	63.1952
XM_393565.6	4150	3800.91	10.771	0.221538
XM_393566.6	895	545.914	41.4086	5.92991
XM_393567.6	1704	1354.91	25.8234	1.48999
XM_393572.6	2626	2276.91	1415.27	48.5931
XM_393573.6	2616	2266.91	1055.53	36.4013
XM_393575.6	1814	1464.91	6138.08	327.569
XM_393579.6	3584	3234.91	921.037	22.2586
XM_393581.6	1033	683.914	237.012	27.0926
XM_393586.6	1692	1342.91	2053	119.515
XM_393588.6	2466	2116.91	2349	86.7486
XM_393589.6	3346	2996.91	16.952	0.44221
XM_393590.6	1015	665.914	266	31.2281
XM_393593.6	2302	1952.91	1103.89	44.1902
XM_393594.5	2602	2252.91	97.9432	3.39869
XM_393599.6	1836	1486.91	3508	184.44
XM_393600.6	2084	1734.91	1557.56	70.1856
XM_393602.6	2127	1777.91	244	10.7291
XM_393603.6	979	629.914	2959	367.237
XM_393604.6	3665	3315.91	701	16.5271
XM_393605.6	1723	1373.91	97625	5555
XM_393610.6	6609	6259.91	0	0
XM_393612.6	1983	1633.91	2628	125.742
XM_393613.6	1386	1036.91	825.755	62.2574
XM_393615.6	2051	1701.91	1787	82.0861
XM_393616.6	4711	4361.91	109.043	1.95435
XM_393618.6	2162	1812.91	0	0
XM_393619.5	4226	3876.91	69.5713	1.4029
XM_393625.6	1308	958.914	624.133	50.8839
XM_393627.6	2480	2130.91	562	20.6183
XM_393631.6	1748	1398.91	1293.26	72.2731
XM_393632.6	1602	1252.91	606.89	37.8679
XM_393635.5	3332	2982.91	72.5306	1.90092
XM_393637.6	5481	5131.91	0	0
XM_393641.6	1428	1078.91	137.608	9.97104
XM_393642.6	4520	4170.91	498.846	9.35013
