target_id	length	eff_length	est_counts	tpm
XR_001703020.1	2246	1896.91	10.2989	0.382959
XR_001703021.1	3645	3295.91	0	0
XR_001703022.1	1785	1435.91	0	0
XR_001703023.1	2496	2146.91	0	0
XR_001703024.1	6896	6546.91	135	1.45448
XR_001703025.1	944	594.914	13	1.54134
XR_001703026.1	819	469.915	0	0
XR_001703027.1	2511	2161.91	3	0.0978798
XR_001703028.1	5853	5503.91	2	0.0256312
XR_001703029.1	1406	1056.91	0	0
XR_001703030.1	1176	826.914	0	0
XR_001703031.1	255	53.8256	0	0
XR_001703032.1	545	201.968	3	1.04773
XR_001703033.1	4624	4274.91	27	0.445499
XR_001703034.1	2527	2177.91	3	0.0971608
XR_001703035.1	2584	2234.91	0	0
XR_001703036.1	2821	2471.91	0	0
XR_001703037.1	2816	2466.91	0	0
XR_001703038.1	2687	2337.91	18	0.543068
XR_001703039.1	557	212.637	0	0
XR_001703040.1	690	341.035	18	3.72292
XR_001703041.1	6616	6266.91	0	0
XR_001703042.1	6744	6394.91	0	0
XR_001703043.1	4371	4021.91	0	0
XR_001703044.1	6603	6253.91	0	0
XR_001703045.1	6601	6251.91	0	0
XR_001703046.1	6589	6239.91	0	0
XR_001703047.1	1435	1085.91	0	0
XR_001703048.1	1299	949.914	21	1.55936
XR_001703049.1	2140	1790.91	0	0
XR_001703050.1	1011	661.914	1	0.106564
XR_001703051.1	2340	1990.91	7.79222	0.27607
XR_001703052.1	2390	2040.91	0	0
XR_001703053.1	2105	1755.91	0	0
XR_001703054.1	2392	2042.91	0	0
XR_001703055.1	2395	2045.91	0	0
XR_001703056.1	1965	1615.91	0	0
XR_001703057.1	2369	2019.91	0	0
XR_001703058.1	2154	1804.91	0	0
XR_001703059.1	2517	2167.91	0	0
XR_001703060.1	2284	1934.91	0	0
XR_001703061.1	1829	1479.91	0.207783	0.00990337
XR_001703062.1	973	623.914	0	0
XR_001703063.1	1310	960.914	21.9387	1.61041
XR_001703064.1	1353	1003.91	0	0
XR_001703065.1	1296	946.914	0	0
XR_001703066.1	1668	1318.91	0	0
XR_001703067.1	1112	762.914	0	0
XR_001703068.1	5195	4845.91	788.31	11.4744
XR_001703069.1	1091	741.914	13.0613	1.24178
XR_001703070.1	1489	1139.91	15.1731	0.938884
XR_001703071.1	1890	1540.91	18	0.823957
XR_001703072.1	1646	1296.91	0	0
XR_001703073.1	1351	1001.91	0	0
XR_001703074.1	1501	1151.91	7.47472e-05	4.57704e-06
XR_001703075.1	1502	1152.91	0	0
XR_001703076.1	2641	2291.91	0	0
XR_001703077.1	766	416.921	0	0
XR_001703078.1	759	409.923	1	0.172071
XR_001703079.1	865	515.914	7.62573	1.04259
XR_001703080.1	737	387.936	8.37427	1.52264
XR_001703081.1	3275	2925.91	136.089	3.28075
XR_001703082.1	1265	915.914	0	0
XR_001703083.1	4214	3864.91	0	0
XR_001703084.1	4130	3780.91	0	0
XR_001703085.1	630	281.697	5	1.25198
XR_001703086.1	1448	1098.91	1	0.0641869
XR_001703087.1	3015	2665.91	0	0
XR_001703088.1	1269	919.914	29	2.22362
XR_001703089.1	980	630.914	4	0.447198
XR_001703090.1	976	626.914	0	0
XR_001703091.1	4776	4426.91	0	0
XR_001703092.1	4709	4359.91	0	0
XR_001703093.1	993	643.914	0	0
XR_001703094.1	1555	1205.91	0	0
XR_001703095.1	407	105.035	0	0
XR_001703096.1	1968	1618.91	13	0.566409
XR_001703097.1	4150	3800.91	0	0
XR_001703098.1	1102	752.914	0	0
XR_001703099.1	1757	1407.91	13.4546	0.674069
XR_001703100.1	304	65.6468	0	0
XR_001703101.1	107	30.3769	0	0
XR_001703102.1	4185	3835.91	278	5.11195
XR_001703103.1	1905	1555.91	50.7709	2.30165
XR_001703104.1	559	214.44	0	0
XR_001703105.1	1587	1237.91	0	0
XR_001703106.1	1451	1101.91	19.9622	1.27782
XR_001703107.1	2005	1655.91	5.14643	0.219219
XR_001703108.1	2734	2384.91	0	0
XR_001703109.1	800	450.916	0	0
XR_001703110.1	4045	3695.91	4	0.0763394
XR_001703111.1	1255	905.914	1	0.0778616
XR_001703112.1	3790	3440.91	61.0427	1.25133
XR_001703113.1	3680	3330.91	0	0
XR_001703114.1	3595	3245.91	0	0
XR_001703115.1	3599	3249.91	0	0
XR_001703116.1	1302	952.914	0	0
XR_001703117.1	291	62.1753	0	0
XR_001703118.1	1269	919.914	0	0
XR_001703119.1	1189	839.914	1.10617	0.092896
XR_001703120.1	406	104.529	0	0
XR_001703121.1	5582	5232.91	0	0
XR_001703122.1	5035	4685.91	0	0
XR_001703123.1	4931	4581.91	0	0
XR_001703124.1	5189	4839.91	0	0
XR_001703125.1	5572	5222.91	0	0
XR_001703126.1	5615	5265.91	0	0
XR_001703127.1	4905	4555.91	0	0
XR_001703128.1	5560	5210.91	0	0
XR_001703129.1	5138	4788.91	0	0
XR_001703130.1	5414	5064.91	0	0
XR_001703131.1	5281	4931.91	0	0
XR_001703132.1	5171	4821.91	0	0
XR_001703133.1	4739	4389.91	5	0.0803386
XR_001703134.1	5154	4804.91	0	0
XR_001703135.1	5501	5151.91	0	0
XR_001703136.1	5489	5139.91	0	0
XR_001703137.1	3358	3008.91	0	0
XR_001703138.1	3208	2858.91	0	0
XR_001703139.1	1703	1353.91	0	0
XR_001703140.1	1411	1061.91	0	0
XR_001703141.1	1333	983.914	6.57967	0.471691
XR_001703142.1	3932	3582.91	6	0.118121
XR_001703143.1	4808	4458.91	0	0
XR_001703144.1	2080	1730.91	0	0
XR_001703145.1	3213	2863.91	0	0
XR_001703146.1	1704	1354.91	0	0
XR_001703147.1	2406	2056.91	3.11094	0.106681
XR_001703148.1	2088	1738.91	7.04014	0.285571
XR_001703149.1	885	535.914	64.7519	8.52251
XR_001703150.1	1954	1604.91	0	0
XR_001703151.1	2083	1733.91	10	0.406802
XR_001703152.1	1594	1244.91	3.98662	0.225879
XR_001703153.1	3775	3425.91	17	0.350012
XR_001703154.1	1530	1180.91	17.2214	1.02863
XR_001703155.1	866	516.914	0	0
XR_001703156.1	321	70.6108	0	0
XR_001703157.1	872	522.914	0	0
XR_001703158.1	284	60.4132	0	0
XR_001703159.1	386	94.9831	0	0
XR_001703160.1	3448	3098.91	46	1.04703
XR_001703161.1	3400	3050.91	0	0
XR_001703162.1	3367	3017.91	1.13836e-08	2.66063e-10
XR_001703163.1	3448	3098.91	0	0
XR_001703164.1	1222	872.914	30	2.42415
XR_001703165.1	585	238.43	0	0
XR_001703166.1	2283	1933.91	0.70215	0.0256096
XR_001703167.1	2219	1869.91	0	0
XR_001703168.1	1128	778.914	0	0
XR_001703169.1	1236	886.914	0	0
XR_001703170.1	2164	1814.91	31.3742	1.21935
XR_001703171.1	561	216.25	0	0
XR_001703172.1	4827	4477.91	0	0
XR_001703173.1	4801	4451.91	0	0
XR_001703174.1	3892	3542.91	0	0
XR_001703175.1	4129	3779.91	0	0
XR_001703176.1	3683	3333.91	0	0
XR_001703177.1	3547	3197.91	3	0.0661706
XR_001703178.1	1955	1605.91	6	0.263536
XR_001703179.1	3650	3300.91	0	0
XR_001703180.1	2423	2073.91	1.68385	0.0572695
XR_001703181.1	3416	3066.91	0	0
XR_001703182.1	3509	3159.91	0	0
XR_001703183.1	2303	1953.91	1.0262	0.0370456
XR_001703184.1	3500	3150.91	0	0
XR_001703185.1	3506	3156.91	0	0
XR_001703186.1	3520	3170.91	0	0
XR_001703187.1	3170	2820.91	11	0.275051
XR_001703188.1	4365	4015.91	1	0.0175641
XR_001703189.1	2851	2501.91	4	0.112771
XR_001703190.1	1275	925.914	0	0
XR_001703191.1	1125	775.914	0	0
XR_001703192.1	3741	3391.91	0	0
XR_001703193.1	3386	3036.91	0	0
XR_001703194.1	1027	677.914	0	0
XR_001703195.1	916	566.914	2.1652	0.269396
XR_001703196.1	605	257.448	0	0
XR_001703197.1	745	395.93	0	0
XR_001703198.1	1211	861.914	0	0
XR_001703199.1	1213	863.914	0	0
XR_001703200.1	1895	1545.91	16.707	0.762295
XR_001703201.1	562	217.157	0	0
XR_001703202.1	601	253.612	1	0.278125
XR_001703203.1	1232	882.914	14.2024	1.13463
XR_001703204.1	859	509.914	13.7976	1.90861
XR_001703205.1	600	252.656	0	0
XR_001703206.1	852	502.914	0	0
XR_001703207.1	1120	770.914	0	0
XR_001703208.1	3914	3564.91	6	0.118717
XR_001703209.1	4119	3769.91	0	0
XR_001703210.1	1840	1490.91	2.78252	0.131642
XR_001703211.1	1989	1639.91	17.349	0.746215
XR_001703212.1	1853	1503.91	0	0
XR_001703213.1	1717	1367.91	4.86846	0.25104
XR_001703214.1	2398	2048.91	0	0
XR_001703215.1	2513	2163.91	0	0
XR_001703216.1	2283	1933.91	0	0
XR_001703217.1	2517	2167.91	0	0
XR_001703218.1	2402	2052.91	0	0
XR_001703219.1	2422	2072.91	0	0
XR_001703220.1	2066	1716.91	15	0.616245
XR_001703221.1	2207	1857.91	0	0
XR_001703222.1	3467	3117.91	11.7126	0.264972
XR_001703223.1	3956	3606.91	0.0100643	0.000196816
XR_001703224.1	5996	5646.91	2.73592	0.0341746
XR_001703225.1	3932	3582.91	24.3438	0.479251
XR_001703226.1	3713	3363.91	12	0.251621
XR_001703227.1	1443	1093.91	1	0.0644803
XR_001703228.1	586	239.37	4	1.17869
XR_001703229.1	535	193.288	5492	2004.18
XR_001703230.1	2396	2046.91	0	0
XR_001703231.1	3220	2870.91	0	0
XR_001703232.1	2564	2214.91	0	0
XR_001703233.1	2442	2092.91	0	0
XR_001703234.1	2505	2155.91	0	0
XR_001703235.1	3337	2987.91	0	0
XR_001703236.1	3728	3378.91	0	0
XR_001703237.1	619	270.974	1	0.260305
XR_001703238.1	1140	790.914	0	0
XR_001703239.1	889	539.914	0	0
XR_001703240.1	656	307.279	0	0
XR_001703241.1	591	244.091	0	0
XR_001703242.1	799	449.916	2	0.313552
XR_001703243.1	4031	3681.91	1.96377e-07	3.76208e-09
XR_001703244.1	4222	3872.91	0	0
XR_001703245.1	3979	3629.91	3.17691	0.0617332
XR_001703246.1	707	357.981	2.11595	0.416923
XR_001703247.1	1112	762.914	1.88405	0.174192
XR_001703248.1	1792	1442.91	24	1.17322
XR_001703249.1	1634	1284.91	0	0
XR_001703250.1	2936	2586.91	23	0.627128
XR_001703251.1	3325	2975.91	1	0.0237023
XR_001703252.1	1565	1215.91	1	0.0580106
XR_001703253.1	2484	2134.91	3	0.0991177
XR_001703254.1	2545	2195.91	0	0
XR_001703255.1	2398	2048.91	16.0813	0.553616
XR_001703256.1	4504	4154.91	5.91868	0.100479
XR_001703257.1	5860	5510.91	0	0
XR_001703258.1	5656	5306.91	4	0.0531653
XR_001703259.1	5579	5229.91	2.00622	0.027058
XR_001703260.1	10289	9939.91	3	0.0212887
XR_001703261.1	3503	3153.91	9	0.201281
XR_001703262.1	1280	930.914	0	0
XR_001703263.1	2530	2180.91	0	0
XR_001703264.1	2561	2211.91	0	0
XR_001703265.1	2573	2223.91	0	0
XR_001703266.1	1269	919.914	6	0.46006
XR_001703267.1	3353	3003.91	20	0.469627
XR_001703268.1	3571	3221.91	0	0
XR_001703269.1	259	54.6712	0	0
XR_001703270.1	1414	1064.91	1	0.0662363
XR_001703271.1	2492	2142.91	0	0
XR_001703272.1	762	412.922	0	0
XR_001703273.1	311	67.63	0	0
XR_001703274.1	4941	4591.91	5	0.0768045
XR_001703275.1	2129	1779.91	0	0
XR_001703276.1	3684	3334.91	0	0
XR_001703277.1	4598	4248.91	1	0.0166009
XR_001703278.1	543	200.216	3	1.0569
XR_001703279.1	2425	2075.91	0	0
XR_001703280.1	2430	2080.91	0	0
XR_001703281.1	2423	2073.91	0	0
XR_001703282.1	2316	1966.91	0	0
XR_001703283.1	2109	1759.91	0	0
XR_001703284.1	483	151.912	1	0.464322
XR_001703285.1	5800	5450.91	0	0
XR_001703286.1	2390	2040.91	0	0
XR_001703287.1	1520	1170.91	2	0.12048
XR_001703288.1	489	156.326	0	0
XR_001703289.1	657	308.267	0	0
XR_001703290.1	535	193.288	2	0.729855
XR_001703291.1	1536	1186.91	1	0.059428
XR_001703292.1	362	84.8789	0	0
XR_001703293.1	4817	4467.91	1	0.0157872
XR_001703294.1	5724	5374.91	0	0
XR_001703295.1	1449	1099.91	11	0.705414
XR_001703296.1	4667	4317.91	1.98876e-07	3.24877e-09
XR_001703297.1	937	587.914	0	0
XR_001703298.1	4610	4260.91	1.08043	0.0178856
XR_001703299.1	1818	1468.91	0	0
XR_001703300.1	1655	1305.91	0	0
XR_001703301.1	1674	1324.91	0	0
XR_001703302.1	1758	1408.91	0	0
XR_001703303.1	686	337.053	0	0
XR_001703304.1	550	206.382	0	0
XR_001703305.1	1703	1353.91	1.82544	0.0951015
XR_001703306.1	861	511.914	1	0.137789
XR_001703307.1	2201	1851.91	0	0
XR_001703308.1	1749	1399.91	0	0
XR_001703309.1	1130	780.914	4.72921	0.427165
XR_001703310.1	1411	1061.91	0	0
XR_001703311.1	990	640.914	0	0
XR_001703312.1	550	206.382	0.750154	0.256383
XR_001703313.1	461	136.604	3	1.54906
XR_001703314.1	754	404.925	2.52063	0.439082
XR_001703315.1	3869	3519.91	4	0.0801564
XR_001703316.1	629	280.719	0	0
XR_001703317.1	775	425.919	7.67121	1.27042
XR_001703318.1	597	249.792	0	0
XR_001703319.1	388	95.8901	0	0
XR_001703320.1	1213	863.914	25	2.04117
XR_001703321.1	2657	2307.91	0	0
XR_001703322.1	1083	733.914	21	2.01829
XR_001703323.1	2354	2004.91	0	0
XR_001703324.1	2198	1848.91	0	0
XR_001703325.1	2372	2022.91	0	0
XR_001703326.1	2298	1948.91	0	0
XR_001703327.1	1909	1559.91	0	0
XR_001703328.1	858	508.914	0	0
XR_001703329.1	1690	1340.91	17	0.894249
XR_001703330.1	190	42.2661	0	0
XR_001703331.1	830	480.915	61	8.94689
XR_001703332.1	474	145.481	0	0
XR_001703333.1	476	146.89	0	0
XR_001703334.1	1350	1000.91	10	0.704715
XR_001703335.1	2736	2386.91	0	0
XR_001703336.1	2747	2397.91	0	0
XR_001703337.1	2740	2390.91	0	0
XR_001703338.1	2690	2340.91	0	0
XR_001703339.1	5525	5175.91	0	0
XR_001703340.1	4840	4490.91	0	0
XR_001703341.1	4954	4604.91	0	0
XR_001703342.1	6120	5770.91	0	0
XR_001703343.1	715	365.964	21	4.04754
XR_001703344.1	1711	1361.91	0	0
XR_001703345.1	1788	1438.91	7	0.343142
XR_001703346.1	1008	658.914	0	0
XR_001703347.1	1534	1184.91	4	0.238113
XR_001703348.1	1582	1232.91	0	0
XR_001703349.1	457	133.973	0	0
XR_001703350.1	1192	842.914	0	0
XR_001703351.1	743	393.932	0	0
XR_001703352.1	572	226.315	0	0
XR_001703353.1	4683	4333.91	0	0
XR_001703354.1	626	277.789	0	0
XR_001703355.1	990	640.914	128.704	14.1645
XR_001703356.1	360	84.0992	0	0
XR_001703357.1	537	195.007	2	0.723418
XR_001703358.1	7212	6862.91	0	0
XR_001703359.1	7980	7630.91	0	0
XR_001703360.1	6621	6271.91	0	0
XR_001703361.1	7080	6730.91	0	0
XR_001703362.1	8431	8081.91	0	0
XR_001703363.1	7151	6801.91	0	0
XR_001703364.1	6527	6177.91	0	0
XR_001703365.1	6356	6006.91	3.82828	0.0449534
XR_001703366.1	7166	6816.91	0	0
XR_001703367.1	7092	6742.91	0	0
XR_001703368.1	7148	6798.91	0	0
XR_001703369.1	6998	6648.91	0	0
XR_001703370.1	6372	6022.91	0.171723	0.0020111
XR_001703371.1	6978	6628.91	0	0
XR_001703372.1	7105	6755.91	0	0
XR_001703373.1	7686	7336.91	0	0
XR_001703374.1	1514	1164.91	0	0
XR_001703375.1	394	98.6735	0	0
XR_001703376.1	2281	1931.91	0	0
XR_001703377.1	2104	1754.91	1	0.0401934
XR_001703378.1	3404	3054.91	1	0.0230893
XR_001703379.1	1816	1466.91	0	0
XR_001703380.1	1215	865.914	0	0
XR_001703381.1	1132	782.914	0	0
XR_001703382.1	6893	6543.91	0	0
XR_001703383.1	6836	6486.91	0	0
XR_001703384.1	6997	6647.91	0	0
XR_001703385.1	8765	8415.91	32.9631	0.276272
XR_001703386.1	8270	7920.91	0	0
XR_001703387.1	5354	5004.91	0	0
XR_001703388.1	1281	931.914	1.2322	0.0932644
XR_001703389.1	6783	6433.91	0	0
XR_001703390.1	4917	4567.91	0	0
XR_001703391.1	6433	6083.91	0	0
XR_001703392.1	6186	5836.91	0	0
XR_001703393.1	8326	7976.91	4.29139	0.0379467
XR_001703394.1	8497	8147.91	0	0
XR_001703395.1	8041	7691.91	0	0
XR_001703396.1	8538	8188.91	0	0
XR_001703397.1	6179	5829.91	0	0
XR_001703398.1	6665	6315.91	0	0
XR_001703399.1	5338	4988.91	0	0
XR_001703400.1	8545	8195.91	2.67908	0.0230568
XR_001703401.1	8145	7795.91	0	0
XR_001703402.1	6524	6174.91	0	0
XR_001703403.1	6458	6108.91	0.00252028	2.91002e-05
XR_001703404.1	4022	3672.91	2	0.0384087
XR_001703405.1	1502	1152.91	36	2.2025
XR_001703406.1	1892	1542.91	0	0
XR_001703407.1	763	413.922	0	0
XR_001703408.1	11810	11460.9	4	0.0246179
XR_001703409.1	1348	998.914	0	0
XR_001703410.1	805	455.915	0	0
XR_001703411.1	2594	2244.91	0	0
XR_001703412.1	1926	1576.91	9.04558	0.404612
XR_001703413.1	1991	1641.91	0	0
XR_001703414.1	616	268.063	20	5.26263
XR_001703415.1	1975	1625.91	19	0.824264
XR_001703416.1	16382	16032.9	8	0.0351956
XR_001703417.1	1314	964.914	0	0
XR_001703418.1	1366	1016.91	0	0
XR_001703419.1	1105	755.914	0	0
XR_001703420.1	3560	3210.91	88.1648	1.93677
XR_001703421.1	3502	3152.91	0	0
XR_001703422.1	3325	2975.91	0	0
XR_001703423.1	3234	2884.91	0.835192	0.0204204
XR_001703424.1	869	519.914	0	0
XR_001703425.1	244	51.5938	0	0
XR_001703426.1	899	549.914	0	0
XR_001703427.1	1381	1031.91	7.22411	0.4938
XR_001703428.1	1395	1045.91	0	0
XR_001703429.1	1632	1282.91	3.77589	0.207602
XR_001703430.1	3007	2657.91	40.4465	1.07337
XR_001703431.1	2547	2197.91	22.5535	0.723791
XR_001703432.1	744	394.931	0	0
XR_001703433.1	2026	1676.91	29	1.21983
XR_001703434.1	2481	2131.91	17.7992	0.588899
XR_001703435.1	877	527.914	5	0.668062
XR_001703436.1	932	582.914	0	0
XR_001703437.1	2187	1837.91	0	0
XR_001703438.1	5505	5155.91	0.00669319	9.15668e-05
XR_001703439.1	5524	5174.91	9.1492e-05	1.24707e-06
XR_001703440.1	5467	5117.91	0	0
XR_001703441.1	5440	5090.91	0	0
XR_001703442.1	2614	2264.91	9.46253	0.29469
XR_001703443.1	279	59.1979	0	0
XR_001703444.1	1289	939.914	24	1.80108
XR_001703445.1	1593	1243.91	0	0
XR_001703446.1	2796	2446.91	1.12655	0.0324744
XR_001703447.1	2014	1664.91	3	0.127098
XR_001703448.1	682	333.073	0	0
XR_001703449.1	1424	1074.91	6.63527	0.435407
XR_001703450.1	1302	952.914	0	0
XR_001703451.1	607	259.37	60	16.317
XR_001703452.1	3523	3173.91	0	0
XR_001703453.1	3384	3034.91	98.6068	2.29177
XR_001703454.1	3466	3116.91	275.393	6.23216
XR_001703455.1	2251	1901.91	0	0
XR_001703456.1	3466	3116.91	0	0
XR_001703457.1	3354	3004.91	0	0
XR_001703458.1	2892	2542.91	0	0
XR_001703459.1	3275	2925.91	9	0.216966
XR_001703460.1	4579	4229.91	0	0
XR_001703461.1	3468	3118.91	0	0
XR_001703462.1	1496	1146.91	0	0
XR_001703463.1	2727	2377.91	0	0
XR_001703464.1	603	255.528	0	0
XR_001703465.1	617	269.033	114	29.8889
XR_001703466.1	627	278.765	36	9.10908
XR_001703467.1	362	84.8789	0	0
XR_001703468.1	101	29.4509	0	0
XR_001703469.1	542	199.343	0	0
XR_001703470.1	1574	1224.91	2	0.115169
XR_001703471.1	476	146.89	1	0.480197
XR_001703472.1	548	204.611	5	1.72366
XR_001703473.1	385	94.5335	2	1.49229
XR_001703474.1	462	137.27	0	0
XR_001703475.1	4007	3657.91	0	0
XR_001703476.1	3043	2693.91	5.18006	0.135632
XR_001703477.1	800	450.916	4	0.625713
XR_001703478.1	3778	3428.91	0	0
XR_001703479.1	4004	3654.91	0	0
XR_001703480.1	3705	3355.91	0	0
XR_001703481.1	3660	3310.91	0	0
XR_001703482.1	2963	2613.91	17.8199	0.480867
XR_001703483.1	1452	1102.91	19.7973	1.26612
XR_001703484.1	1424	1074.91	3	0.19686
XR_001703485.1	1557	1207.91	0	0
XR_001703486.1	1469	1119.91	3	0.18895
XR_001703487.1	1487	1137.91	2.4884e-08	1.54248e-09
XR_001703488.1	441	123.919	0	0
XR_001703489.1	1091	741.914	13.8856	1.32014
XR_001703490.1	1088	738.914	7.11444	0.679136
XR_001703491.1	677	328.101	1	0.214982
XR_001703492.1	4453	4103.91	0	0
XR_001703493.1	4861	4511.91	0	0
XR_001703494.1	4279	3929.91	5	0.0897423
XR_001703495.1	4607	4257.91	0	0
XR_001703496.1	2179	1829.91	0	0
XR_001703497.1	949	599.914	5	0.587884
XR_001703498.1	1271	921.914	13.4875	1.03193
XR_001703499.1	1910	1560.91	0	0
XR_001703500.1	1849	1499.91	33	1.55188
XR_001703501.1	1852	1502.91	4	0.187731
XR_001703502.1	2588	2238.91	0	0
XR_001703503.1	908	558.914	78.7006	9.93215
XR_001703504.1	908	558.914	0	0
XR_001703505.1	329	73.1272	0	0
XR_001703506.1	973	623.914	0	0
XR_001703507.1	143	35.5199	0	0
XR_001703508.1	151	36.6299	0	0
XR_001703509.1	3316	2966.91	3	0.0713225
XR_001703510.1	1257	907.914	4	0.31076
XR_001703511.1	3444	3094.91	0	0
XR_001703512.1	3699	3349.91	0	0
XR_001703513.1	1504	1154.91	0	0
XR_001703514.1	1199	849.914	16	1.32787
XR_001703515.1	779	429.918	16.6018	2.72383
XR_001703516.1	1411	1061.91	0	0
XR_001703517.1	813	463.915	0	0
XR_001703518.1	1477	1127.91	38	2.37639
XR_001703519.1	1516	1166.91	117	7.07225
XR_001703520.1	3551	3201.91	0	0
XR_001703521.1	3545	3195.91	0	0
XR_001703522.1	1211	861.914	0	0
XR_001703523.1	761	411.923	3	0.513708
XR_001703524.1	642	293.469	0	0
XR_001703525.1	1255	905.914	0	0
XR_001703526.1	379	91.8894	0	0
XR_001703527.1	720	370.956	0	0
XR_001703528.1	4209	3859.91	0	0
XR_001703529.1	4194	3844.91	0	0
XR_001703530.1	4067	3717.91	61	1.15729
XR_001703531.1	3872	3522.91	0	0
XR_001703532.1	634	285.613	0	0
XR_001703533.1	742	392.932	13.9692	2.50764
XR_001703534.1	1129	779.914	4.03075	0.364544
XR_001703535.1	661	312.226	1.61453	0.364742
XR_001703536.1	283	60.1673	0	0
XR_001703537.1	4014	3664.91	1	0.0192463
XR_001703538.1	10478	10128.9	0	0
XR_001703539.1	9771	9421.91	0	0
XR_001703540.1	11131	10781.9	0	0
XR_001703541.1	10412	10062.9	0	0
XR_001703542.1	10842	10492.9	0	0
XR_001703543.1	695	346.016	0	0
XR_001703544.1	1916	1566.91	4	0.180063
XR_001703545.1	1880	1530.91	0	0
XR_001703546.1	267	56.4203	0	0
XR_001703547.1	1315	965.914	0	0
XR_001703548.1	1959	1609.91	0	0
XR_001703549.1	1886	1536.91	0	0
XR_001703550.1	1566	1216.91	11	0.637592
XR_001703551.1	1217	867.914	0	0
XR_001703552.1	1065	715.914	8	0.788205
XR_001703553.1	683	334.068	0	0
XR_001703554.1	2139	1789.91	112	4.41363
XR_001703555.1	1908	1558.91	0	0
XR_001703556.1	1482	1132.91	5	0.311303
XR_001703557.1	828	478.915	7	1.03098
XR_001703558.1	4048	3698.91	0	0
XR_001703559.1	188	41.9614	0	0
XR_001703560.1	1200	850.914	0	0
XR_001703561.1	4095	3745.91	0	0
XR_001703562.1	4099	3749.91	15	0.28215
XR_001703563.1	3938	3588.91	0	0
XR_001703564.1	3456	3106.91	0	0
XR_001703565.1	1579	1229.91	0	0
XR_001703566.1	721	371.954	0	0
XR_001703567.1	970	620.914	0	0
XR_001703568.1	760	410.923	0	0
XR_001703569.1	4537	4187.91	0	0
XR_001703570.1	5277	4927.91	0	0
XR_001703571.1	5275	4925.91	0	0
XR_001703572.1	1905	1555.91	0	0
XR_001703573.1	1909	1559.91	22	0.994792
XR_001703574.1	1819	1469.91	0	0
XR_001703575.1	4068	3718.91	0	0
XR_001703576.1	560	215.344	1	0.32755
XR_001703577.1	869	519.914	2	0.271337
XR_001703578.1	957	607.914	5	0.580147
XR_001703579.1	4775	4425.91	16	0.254993
XR_001703580.1	1612	1262.91	4.39812e-06	2.45643e-07
XR_001703581.1	1597	1247.91	5	0.282615
XR_001703582.1	2519	2169.91	0	0
XR_001703583.1	1134	784.914	0	0
XR_001703584.1	1671	1321.91	0	0
XR_001703585.1	203	44.3056	0	0
XR_001703586.1	4314	3964.91	1	0.01779
XR_001703587.1	4961	4611.91	32	0.489417
XR_001703588.1	2020	1670.91	0	0
XR_001703589.1	2426	2076.91	0	0
XR_001703590.1	1423	1073.91	8	0.525449
XR_001703591.1	2412	2062.91	0	0
XR_001703592.1	409	106.054	11.543	7.67716
XR_001703593.1	2064	1714.91	0	0
XR_001703594.1	1752	1402.91	0	0
XR_001703595.1	276	58.4855	0	0
XR_001703596.1	946	596.914	1	0.118168
XR_001703597.1	592	245.039	0	0
XR_001703598.1	868	518.914	0	0
XR_001703599.1	3469	3119.91	0	0
XR_001703600.1	3212	2862.91	5	0.123189
XR_001703601.1	3581	3231.91	0	0
XR_001703602.1	625	276.814	0	0
XR_001703603.1	1001	651.914	0	0
XR_001703604.1	923	573.914	3	0.36871
XR_001703605.1	1330	980.914	0	0
XR_001703606.1	1205	855.914	0	0
XR_001703607.1	1530	1180.91	0	0
XR_001703608.1	1602	1252.91	0	0
XR_001703609.1	1588	1238.91	0	0
XR_001703610.1	1786	1436.91	1	0.0490885
XR_001703611.1	2999	2649.91	5	0.133091
XR_001703612.1	2864	2514.91	5.99996	0.168281
XR_001703613.1	2938	2588.91	0	0
XR_001703614.1	2971	2621.91	0	0
XR_001703615.1	2890	2540.91	3.67588e-05	1.02043e-06
XR_001703616.1	1289	939.914	0	0
XR_001703617.1	1314	964.914	18	1.31581
XR_001703618.1	686	337.053	0	0
XR_001703619.1	1548	1198.91	0	0
XR_001703620.1	1636	1286.91	0	0
XR_001703621.1	2882	2532.91	0	0
XR_001703622.1	38867	38517.9	0	0
XR_001703623.1	38708	38358.9	0	0
XR_001703624.1	1549	1199.91	25	1.4696
XR_001703625.1	783	433.918	1	0.162556
XR_001703626.1	769	419.92	0	0
XR_001703627.1	764	414.922	0	0
XR_001703628.1	1064	714.914	0	0
XR_001703629.1	422	112.956	0	0
XR_001703630.1	521	181.493	0	0
XR_001703631.1	239	50.6223	0	0
XR_001703632.1	3030	2680.91	99.0733	2.60666
XR_001703633.1	1158	808.914	3	0.261595
XR_001703634.1	573	227.239	0	0
XR_001703635.1	4947	4597.91	9	0.138068
XR_001703636.1	2940	2590.91	0	0
XR_001703637.1	4944	4594.91	3	0.0460526
XR_001703638.1	2498	2148.91	8	0.262592
XR_001703639.1	733	383.94	1	0.183716
XR_001703640.1	520	180.668	3	1.17125
XR_001703641.1	2526	2176.91	5.00059	0.162028
XR_001703642.1	2422	2072.91	30.6995	1.04463
XR_001703643.1	3084	2734.91	4.55598	0.117503
XR_001703644.1	2160	1810.91	0	0
XR_001703645.1	3227	2877.91	39.7445	0.974114
XR_001703646.1	1114	764.914	3	0.276643
XR_001703647.1	999	649.914	0	0
XR_001703648.1	136	34.5483	0	0
