target_id	length	eff_length	est_counts	tpm
XM_396286.6	3114	2764.91	176.244	5.62864
XM_396290.4	5764	5414.91	0	0
XM_396291.5	3092	2742.91	0	0
XM_396292.6	5507	5157.91	0	0
XM_396294.6	1848	1498.91	400	23.5642
XM_396295.6	3447	3097.91	340.746	9.71251
XM_396298.6	2502	2152.91	416	17.0622
XM_396302.6	2722	2372.91	480.554	17.8826
XM_396310.5	6954	6604.91	0	0
XM_396311.6	6419	6069.91	0	0
XM_396315.6	1335	985.914	23.7542	2.12751
XM_396316.6	803	453.916	39.6794	7.71897
XM_396318.6	3424	3074.91	431	12.377
XM_396320.4	1012	662.914	0	0
XM_396321.5	1105	755.914	11	1.28496
XM_396322.6	1447	1097.91	92.6863	7.45447
XM_396332.5	1952	1602.91	934	51.4525
XM_396338.6	2380	2030.91	470.232	20.4451
XM_396341.5	2035	1685.91	2024.89	106.056
XM_396342.6	5186	4836.91	101.921	1.86065
XM_396348.6	4839	4489.91	0.00259563	5.10475e-05
XM_396350.4	1594	1244.91	1390	98.5927
XM_396365.4	1143	793.914	235	26.1375
XM_396366.6	8347	7997.91	1982.44	21.8873
XM_396371.6	2789	2439.91	1049.51	37.9824
XM_396374.5	1430	1080.91	471	38.4768
XM_396375.6	1758	1408.91	117.847	7.38589
XM_396376.6	1778	1428.91	652	40.2913
XM_396377.5	11215	10865.9	77.1054	0.626597
XM_396379.6	1479	1129.91	176.707	13.8095
XM_396380.6	1557	1207.91	1336.64	97.7118
XM_396382.5	1735	1385.91	599.627	38.2045
XM_396383.5	3204	2854.91	703.266	21.7518
XM_396386.5	1575	1225.91	323.39	23.2935
XM_396388.6	2514	2164.91	793	32.3446
XM_396394.6	2676	2326.91	213	8.08293
XM_396399.5	3833	3483.91	116.168	2.94435
XM_396405.5	944	594.914	134.617	19.9809
XM_396406.6	2687	2337.91	0	0
XM_396407.5	2149	1799.91	0	0
XM_396411.6	2606	2256.91	2.30184	0.0900596
XM_396412.6	2676	2326.91	656.796	24.9241
XM_396416.6	3727	3377.91	0	0
XM_396423.6	2019	1669.91	673.891	35.634
XM_396426.6	2004	1654.91	854	45.5672
XM_396430.4	1581	1231.91	29.2037	2.09328
XM_396435.6	2000	1650.91	1267	67.7675
XM_396436.6	2496	2146.91	1249	51.3709
XM_396447.5	1497	1147.91	4	0.307695
XM_396448.4	4732	4382.91	886.896	17.8681
XM_396451.6	2081	1731.91	1981	101.001
XM_396456.6	5736	5386.91	0	0
XM_396457.4	2893	2543.91	1257.79	43.659
XM_396462.6	1786	1436.91	1586	97.4635
XM_396465.5	599	251.7	4303	1509.58
XM_396469.4	3414	3064.91	556.144	16.0228
XM_396475.6	3038	2688.91	209	6.86339
XM_396481.5	2228	1878.91	22.7096	1.06727
XM_396483.6	4253	3903.91	22.006	0.497749
XM_396485.6	2771	2421.91	0	0
XM_396491.5	3468	3118.91	0	0
XM_396494.6	2412	2062.91	1324	56.673
XM_396499.6	2407	2057.91	0	0
XM_396502.6	1002	652.914	200	27.0485
XM_396503.6	4590	4240.91	9.63543	0.200623
XM_396504.6	1680	1330.91	1460	96.8662
XM_396506.6	3421	3071.91	528	15.1773
XM_396511.6	3417	3067.91	4.15144	0.119488
XM_396516.6	1408	1058.91	76.7117	6.39692
XM_396520.5	2852	2502.91	771	27.2006
XM_396525.6	4157	3807.91	407.458	9.44855
XM_396527.6	5265	4915.91	0.0194405	0.000349198
XM_396537.6	3619	3269.91	14.9243	0.403022
XM_396538.5	1871	1521.91	294.128	17.0654
XM_396540.6	2321	1971.91	2295.33	102.784
XM_396542.6	3296	2946.91	0.00177965	5.33257e-05
XM_396547.6	4443	4093.91	586.31	12.6462
XM_396549.5	2859	2509.91	148.706	5.23164
XM_396550.6	4195	3845.91	1570	36.047
XM_396552.6	2507	2157.91	245	10.0254
XM_396554.5	2117	1767.91	217	10.8385
XM_396561.3	1345	995.914	227.573	20.1776
XM_396572.6	998	648.914	131.597	17.9072
XM_396579.4	3322	2972.91	82.9942	2.4651
XM_396580.6	2601	2251.91	1859.62	72.9193
XM_396581.6	5199	4849.91	681	12.3989
XM_396584.4	1793	1443.91	121	7.39969
XM_396585.6	5777	5427.91	540.998	8.801
XM_396588.6	823	473.915	4510	840.322
XM_396595.4	1576	1226.91	652.272	46.9444
XM_396596.6	988	638.914	1496	206.756
XM_396598.6	2272	1922.91	842	38.6653
XM_396603.6	4122	3772.91	194.623	4.55499
XM_396615.6	1316	966.914	4539	414.516
XM_396618.5	2998	2648.91	1076.4	35.8819
XM_396620.6	2149	1799.91	39.783	1.95171
XM_396622.6	9410	9060.91	143.788	1.40127
XM_396624.6	1144	794.914	566	62.8732
XM_396627.6	4363	4013.91	480	10.5595
XM_396630.5	2044	1694.91	447.867	23.333
XM_396632.6	1608	1258.91	18.2435	1.27962
XM_396634.5	2951	2601.91	54	1.83261
XM_396635.5	1964	1614.91	139.01	7.60093
XM_396637.6	697	348.009	4447	1128.35
XM_396639.6	1835	1485.91	2093.56	124.412
XM_396640.6	2851	2501.91	616	21.7409
XM_396642.6	1325	975.914	256	23.1632
XM_396645.6	4907	4557.91	1283	24.8559
XM_396646.6	942	592.914	430	64.0392
XM_396649.6	3305	2955.91	87.2878	2.60754
XM_396653.4	1582	1232.91	118.965	8.52035
XM_396654.3	1303	953.914	0	0
XM_396656.6	3235	2885.91	499.842	15.2939
XM_396658.5	2487	2137.91	327	13.506
XM_396662.4	2185	1835.91	0	0
XM_396670.6	2780	2430.91	177.888	6.46171
XM_396685.6	3221	2871.91	1173	36.0658
XM_396686.5	1485	1135.91	548	42.5995
XM_396688.6	6091	5741.91	41.7088	0.641417
XM_396690.6	1593	1243.91	444.199	31.5323
XM_396691.6	1561	1211.91	167.034	12.1703
XM_396692.6	2025	1675.91	117.775	6.20544
XM_396696.5	1968	1618.91	317	17.2904
XM_396698.6	2753	2403.91	2144.41	78.7697
XM_396699.6	2897	2547.91	1695	58.7428
XM_396701.5	1184	834.914	193	20.412
XM_396702.5	3261	2911.91	0	0
XM_396705.5	2449	2099.91	39	1.63996
XM_396706.5	3317	2967.91	678.736	20.1938
XM_396712.6	3432	3082.91	23.0569	0.660403
XM_396715.5	4169	3819.91	10	0.231162
XM_396716.6	1729	1379.91	1068	68.3422
XM_396720.6	2292	1942.91	618	28.0869
XM_396723.6	1646	1296.91	130.644	8.89506
XM_396724.6	1379	1029.91	340	29.1506
XM_396725.6	1699	1349.91	1794.92	117.411
XM_396730.4	1140	790.914	13	1.45139
XM_396738.5	638	289.537	240	73.1942
XM_396742.5	1421	1071.91	395.752	32.6011
XM_396744.6	1420	1070.91	949.249	78.27
XM_396750.5	1501	1151.91	1348	103.333
XM_396754.6	2542	2192.91	234.086	9.4259
XM_396758.6	1237	887.914	692	68.8184
XM_396763.6	4063	3713.91	93.3213	2.2188
XM_396777.6	12993	12643.9	1385.58	9.67654
XM_396778.5	2973	2623.91	12	0.403832
XM_396781.6	1928	1578.91	1440	80.5329
XM_396785.6	1444	1094.91	10801	871.071
XM_396788.5	1182	832.914	206.012	21.8404
XM_396789.5	5091	4741.91	611	11.3778
XM_396791.5	2135	1785.91	217	10.7292
XM_396795.5	2557	2207.91	0	0
XM_396796.5	3099	2749.91	0.471323	0.0151345
XM_396802.6	4980	4630.91	317.93	6.06227
XM_396806.5	4720	4370.91	253.573	5.12272
XM_396807.6	2002	1652.91	158	8.44066
XM_396810.6	2096	1746.91	595	30.0756
XM_396813.6	6464	6114.91	71.5279	1.03289
XM_396815.5	4469	4119.91	151	3.23637
XM_396816.5	1651	1301.91	33	2.23821
XM_396819.6	1953	1603.91	573	31.5459
XM_396821.5	4153	3803.91	875.627	20.3263
XM_396824.5	1669	1319.91	0	0
XM_396827.5	6361	6011.91	72.4331	1.06388
XM_396828.6	2228	1878.91	0	0
XM_396830.6	4924	4574.91	168	3.24262
XM_396833.6	4437	4087.91	463.993	10.0226
XM_396835.6	1536	1186.91	0	0
XM_396838.5	848	498.914	282	49.9106
XM_396842.6	721	371.954	242	57.4507
XM_396848.6	1850	1500.91	1244.21	73.1995
XM_396851.6	3271	2921.91	220.767	6.67169
XM_396852.5	3678	3328.91	30	0.795771
XM_396853.6	2451	2101.91	0	0
XM_396855.5	2416	2066.91	820	35.0317
XM_396860.6	5631	5281.91	0	0
XM_396862.6	4387	4037.91	36.2332	0.792354
XM_396869.6	5889	5539.91	790.675	12.6027
XM_396871.6	6845	6495.91	10.4999	0.14273
XM_396873.6	1816	1466.91	4094	246.441
XM_396874.6	3224	2874.91	891	27.3667
XM_396879.6	1535	1185.91	2178	162.171
XM_396881.5	1052	702.914	396	49.7465
XM_396884.6	5947	5597.91	0	0
XM_396892.5	4784	4434.91	628.884	12.5215
XM_396894.6	1802	1452.91	979	59.4994
XM_396895.6	3180	2830.91	130.096	4.05794
XM_396904.6	4565	4215.91	1819.65	38.1124
XM_396906.6	3951	3601.91	1028.64	25.2174
XM_396908.6	5051	4701.91	250.272	4.7001
XM_396912.6	2599	2249.91	1160.26	45.5363
XM_396914.6	675	326.114	5543	1500.88
XM_396915.5	3373	3023.91	39	1.13885
XM_396916.6	2830	2480.91	9.73331	0.346432
XM_396918.6	4666	4316.91	285.789	5.84576
XM_396922.6	1745	1395.91	9768	617.898
XM_396925.6	3372	3022.91	52	1.51896
XM_396930.6	775	425.919	410.938	85.196
XM_396933.6	1788	1438.91	385	23.6263
XM_396934.6	2132	1782.91	7.52284	0.372581
XM_396937.6	2605	2255.91	575	22.5069
XM_396938.6	2237	1887.91	462	21.6087
XM_396939.5	1354	1004.91	323	28.382
XM_396942.6	2235	1885.91	697.02	32.6357
XM_396943.4	1917	1567.91	643	36.2125
XM_396944.6	2175	1825.91	0	0
XM_396945.6	2869	2519.91	2.14659	0.0752201
XM_396955.6	2694	2344.91	1204.51	45.3581
XM_396958.6	2686	2336.91	661.939	25.0118
XM_396960.5	1621	1271.91	23393	1624.04
XM_396963.6	1256	906.914	184	17.9152
XM_396966.6	1963	1613.91	902	49.351
XM_396967.5	3016	2666.91	713	23.6075
XM_396970.6	4754	4404.91	0	0
XM_396972.6	1415	1065.91	374	30.9827
XM_396976.6	1419	1069.91	256	21.1281
XM_396981.6	3264	2914.91	1206.31	36.5428
XM_396986.5	1957	1607.91	596	32.7305
XM_396989.5	2395	2045.91	1567.42	67.65
XM_396990.6	4589	4239.91	537.319	11.1904
XM_396991.6	3834	3484.91	92	2.33112
XM_396993.6	1531	1181.91	0	0
XM_396999.6	3173	2823.91	8.99973	0.281415
XM_397001.5	3719	3369.91	5.59786	0.146681
XM_397003.6	9085	8735.91	0.330002	0.00333563
XM_397008.4	1674	1324.91	1740.98	116.031
XM_397010.6	8676	8326.91	0	0
XM_397014.6	1962	1612.91	612.326	33.5229
XM_397017.5	3702	3352.91	850	22.3855
XM_397030.4	1458	1108.91	318	25.322
XM_397033.6	2397	2047.91	89.5186	3.85985
XM_397038.6	7305	6955.91	70.3025	0.892455
XM_397043.6	734	384.939	893	204.847
XM_397047.6	1384	1034.91	7041.22	600.777
XM_397054.6	864	514.914	380.373	65.2296
XM_397055.6	1032	682.914	826	106.803
XM_397056.6	1734	1384.91	1072	68.3505
XM_397060.4	4083	3733.91	869.864	20.5711
XM_397061.6	1231	881.914	925	92.6158
XM_397062.6	3955	3605.91	59.9216	1.46736
XM_397065.5	2641	2291.91	0	0
XM_397073.6	2265	1915.91	30073	1386.02
XM_397078.5	3550	3200.91	849.914	23.4461
XM_397079.6	1215	865.914	7.73955e-07	7.89242e-08
XM_397085.6	1794	1444.91	360	22.0004
XM_397087.5	876	526.914	1717	287.74
XM_397092.5	4681	4331.91	874.124	17.8181
XM_397094.6	2662	2312.91	1283.96	49.0188
XM_397095.5	2451	2101.91	441.704	18.5561
XM_397097.6	1904	1554.91	824	46.794
XM_397101.6	2433	2083.91	763	32.3306
XM_397105.5	2948	2598.91	2292	77.874
XM_397107.6	3330	2980.91	131	3.88053
XM_397108.5	2234	1884.91	120.113	5.6269
XM_397109.5	3437	3087.91	389.219	11.1301
XM_397111.5	2583	2233.91	60.8904	2.40686
XM_397113.6	2418	2068.91	666	28.4251
XM_397116.6	3314	2964.91	211	6.28405
XM_397118.6	5820	5470.91	44.7066	0.721575
XM_397120.6	1020	670.914	9	1.18453
XM_397125.6	1971	1621.91	230	12.5219
XM_397127.5	976	626.914	209	29.438
XM_397129.6	2185	1835.91	405	19.4792
XM_397130.6	3080	2730.91	1248	40.353
XM_397131.6	3807	3457.91	630	16.0878
XM_397134.6	3634	3284.91	14	0.376334
XM_397138.6	1936	1586.91	11227	624.712
XM_397139.4	2297	1947.91	0	0
XM_397140.6	4519	4169.91	862.884	18.2724
XM_397143.6	2811	2461.91	506.098	18.1523
XM_397149.5	1168	818.914	136.602	14.7295
XM_397155.6	784	434.917	187	37.9668
XM_397160.5	3286	2936.91	440	13.2291
XM_397168.5	1836	1486.91	404	23.9919
XM_397170.5	1799	1449.91	228	13.8855
XM_397171.6	3678	3328.91	500.914	13.2871
XM_397174.6	1323	973.914	1000.01	90.6675
XM_397175.5	2501	2151.91	206.969	8.4928
XM_397177.6	9207	8857.91	30.9147	0.308179
XM_397179.6	1547	1197.91	49.0179	3.61325
XM_397181.6	3049	2699.91	1349	44.1196
XM_397185.4	880	530.914	634	105.447
XM_397196.6	2386	2036.91	856.983	37.1509
XM_397201.6	1089	739.914	1636	195.241
XM_397202.6	1975	1625.91	1089	59.1425
XM_397205.6	2000	1650.91	48.132	2.57442
XM_397213.5	852	502.914	671	117.814
XM_397220.6	1064	714.914	411	50.7642
XM_397221.6	3827	3477.91	225.885	5.73507
XM_397226.6	2543	2193.91	0	0
XM_397228.6	4423	4073.91	2710	58.7391
XM_397232.4	3827	3477.91	70	1.77725
XM_397233.6	847	497.914	347	61.5381
XM_397235.6	3123	2773.91	999.663	31.8222
XM_397241.6	4219	3869.91	2026	46.2283
XM_397248.6	1932	1582.91	458	25.5492
XM_397251.6	4119	3769.91	1.01068e-06	2.36729e-08
XM_397252.6	1087	737.914	1383	165.495
XM_397261.6	1870	1520.91	879	51.0333
XM_397264.5	2220	1870.91	392	18.5013
XM_397266.6	1273	923.914	1483	141.736
XM_397268.5	6118	5768.91	32.1006	0.491348
XM_397270.6	2358	2008.91	551	24.2192
XM_397273.6	3542	3192.91	9.47548	0.26205
XM_397274.6	1260	910.914	73.1613	7.09208
XM_397279.6	1975	1625.91	558.282	30.3197
XM_397281.6	907	557.914	959	151.782
XM_397283.6	2741	2391.91	150	5.53752
XM_397291.6	1497	1147.91	261.184	20.0912
XM_397293.6	2927	2577.91	982	33.6366
XM_397308.6	1530	1180.91	1646	123.078
XM_397314.6	542	199.343	896.711	397.211
XM_397316.5	755	405.925	204	44.3766
XM_397317.6	1667	1317.91	293	19.6313
XM_397318.6	1788	1438.91	253	15.5258
XM_397320.6	1249	899.914	362	35.5203
XM_397330.6	1832	1482.91	23817.8	1418.26
XM_397331.6	2392	2042.91	124.351	5.37489
XM_397334.6	3201	2851.91	1679.72	52.0079
XM_397338.5	1519	1169.91	0.0259471	0.00195841
XM_397345.5	2880	2530.91	0	0
XM_397347.5	1869	1519.91	0	0
XM_397351.6	5440	5090.91	0	0
XM_397354.6	1078	728.914	463	56.0885
XM_397355.5	1220	870.914	855	86.6883
XM_397363.6	1471	1121.91	50	3.93532
XM_397367.5	733	383.94	1071	246.318
XM_397368.6	2665	2315.91	1567.11	59.7512
XM_397369.5	2216	1866.91	0	0
XM_397372.6	1315	965.914	107	9.78171
XM_397379.6	2563	2213.91	83.9827	3.34964
XM_397380.4	3065	2715.91	1320.63	42.9373
XM_397381.6	3201	2851.91	1677	51.9238
XM_397383.5	2223	1873.91	95.8654	4.51733
XM_397385.5	1509	1159.91	111.285	8.47191
XM_397391.5	2141	1791.91	520.041	25.6265
XM_397392.6	6557	6207.91	304	4.32412
XM_397399.5	1703	1353.91	1091	71.1546
XM_397412.6	2588	2238.91	1930	76.1184
XM_397413.5	5061	4711.91	1440.87	27.002
XM_397416.5	5115	4765.91	248.159	4.59784
XM_397422.6	4763	4413.91	119.923	2.39911
XM_397424.6	1231	881.914	529	52.9662
XM_397432.5	769	419.92	4622	971.925
XM_397433.6	5866	5516.91	643	10.2916
XM_397436.6	3309	2959.91	760	22.6727
XM_397439.6	4355	4005.91	1386	30.5514
XM_397446.6	1349	999.914	748	66.0554
XM_397451.6	2347	1997.91	350	15.4689
XM_397457.6	6063	5713.91	7.43897	0.11496
XM_397461.5	1875	1525.91	0	0
XM_397463.6	761	411.923	967	207.291
XM_397464.6	1383	1033.91	378	32.2832
XM_397465.6	6602	6252.91	599.303	8.46318
XM_397468.6	2814	2464.91	1.57575e-06	5.64487e-08
XM_397471.6	2915	2565.91	1165	40.0916
XM_397473.5	1512	1162.91	6.17869	0.469157
XM_397474.6	1287	937.914	2862.72	269.516
XM_397475.6	609	261.297	66	22.3038
XM_397478.6	2580	2230.91	1730.77	68.5054
XM_397479.6	3059	2709.91	158	5.14839
XM_397486.6	2964	2614.91	242.813	8.19943
XM_397488.6	2444	2094.91	1165.8	49.1389
XM_397501.5	4184	3834.91	20	0.460515
XM_397509.6	2503	2153.91	185	7.58425
XM_397510.6	2173	1823.91	1.78757e-07	8.65422e-09
XM_397511.6	3483	3133.91	68	1.91598
XM_397512.4	620	271.946	125660	40802.3
XM_397515.6	4381	4031.91	19.1277	0.41891
XM_397517.6	2686	2336.91	740.763	27.9902
XM_397519.6	1149	799.914	256	28.2596
XM_397526.6	1185	835.914	563	59.4725
XM_397532.6	1863	1513.91	78.3062	4.56735
XM_397542.6	6197	5847.91	95.8912	1.44793
XM_397545.6	2722	2372.91	10	0.372124
XM_397549.6	2366	2016.91	973.102	42.603
XM_397551.6	2402	2052.91	47	2.02161
XM_397552.6	1745	1395.91	673.555	42.6073
XM_397559.6	4680	4330.91	24.7989	0.505617
XM_397567.6	2250	1900.91	0	0
XM_397572.6	3284	2934.91	1273	38.3003
XM_397573.6	1747	1397.91	379	23.9402
XM_397589.6	907	557.914	575	91.006
XM_397600.6	4158	3808.91	143.345	3.32316
XM_623047.5	954	604.914	3895	568.569
XM_623052.5	2003	1653.91	1541.22	82.2849
XM_623057.5	2423	2073.91	238.185	10.1413
XM_623058.5	4512	4162.91	1851	39.2626
XM_623059.5	1798	1448.91	144.549	8.80929
XM_623060.5	1092	742.914	612	72.7415
XM_623062.5	3074	2724.91	2483.44	80.4766
XM_623065.5	4246	3896.91	0	0
XM_623068.5	1942	1592.91	669	37.0854
XM_623072.5	2248	1898.91	4	0.186005
XM_623073.4	1445	1095.91	2165	174.442
XM_623076.5	1618	1268.91	341.47	23.7624
XM_623078.5	886	536.914	86	14.1437
XM_623080.4	4240	3890.91	3332.24	75.6231
XM_623081.4	1976	1626.91	14212	771.365
XM_623085.5	1281	931.914	584	55.3358
XM_623086.5	2189	1839.91	1525.08	73.192
XM_623090.5	2651	2301.91	1849.25	70.9375
XM_623091.4	1670	1320.91	551	36.8338
XM_623093.5	1349	999.914	2697.92	238.252
XM_623102.5	2840	2490.91	5978.51	211.936
XM_623103.5	1185	835.914	9499	1003.43
XM_623106.5	1009	659.914	426.639	57.0877
XM_623108.5	5349	4999.91	3941	69.6007
XM_623113.5	2341	1991.91	3.5754	0.158498
XM_623114.5	1377	1027.91	2502.62	214.985
XM_623115.5	3456	3106.91	265.256	7.53886
XM_623117.5	2529	2179.91	842.312	34.1195
XM_623125.5	1204	854.914	4213	435.149
XM_623129.5	1713	1363.91	1280	82.8691
XM_623130.5	2584	2234.91	936.271	36.9922
XM_623131.5	953	603.914	136	19.8853
XM_623133.5	5254	4904.91	81.1583	1.46107
XM_623137.5	1343	993.914	426.448	37.8867
XM_623143.5	2026	1676.91	19203.6	1011.21
XM_623155.5	2289	1939.91	8.81116e-07	4.0107e-08
XM_623157.4	1164	814.914	481	52.1198
XM_623167.5	2407	2057.91	1216.08	52.1802
XM_623178.5	1088	738.914	2390.63	285.685
XM_623179.4	1434	1084.91	1306	106.296
XM_623181.5	2079	1729.91	92	4.69605
XM_623191.5	831	481.915	3327.91	609.778
XM_623193.5	2488	2138.91	2968.14	122.535
XM_623194.5	2879	2529.91	2851	99.5087
XM_623195.3	3914	3564.91	3037	75.2255
XM_623196.4	4605	4255.91	140.785	2.92101
XM_623203.4	958	608.914	195	28.278
XM_623208.5	2858	2508.91	245.194	8.62967
XM_623210.5	2013	1663.91	0	0
XM_623213.5	2743	2393.91	908.715	33.5188
XM_623217.5	1588	1238.91	8326	593.423
XM_623218.5	2066	1716.91	583	29.984
XM_623224.5	1302	952.914	967	89.6071
XM_623227.5	1340	990.914	22	1.96045
XM_623229.5	1418	1068.91	40.9822	3.3855
XM_623238.5	1580	1230.91	3066.93	220.012
XM_623241.5	1276	926.914	1496.56	142.569
XM_623244.5	724	374.95	182	42.8615
XM_623252.5	2579	2229.91	981	38.8464
XM_623263.4	2645	2295.91	1.00016	0.0384665
XM_623266.5	784	434.917	1037.04	210.552
XM_623270.5	4571	4221.91	666.612	13.9423
XM_623271.5	1202	852.914	23.7098	2.45467
XM_623275.3	1976	1626.91	481.674	26.1432
XM_623276.5	2755	2405.91	448.875	16.4746
XM_623279.5	2153	1803.91	7102	347.644
XM_623280.5	2846	2496.91	2091	73.9469
XM_623282.5	2337	1987.91	3133.52	139.189
XM_623284.5	1560	1210.91	11019	803.523
XM_623286.5	3834	3484.91	611.2	15.4868
XM_623296.5	1350	1000.91	530	46.7572
XM_623297.5	1703	1353.91	769.116	50.1615
XM_623298.5	2182	1832.91	1168	56.2691
XM_623300.5	625	276.814	720.365	229.792
XM_623301.4	1547	1197.91	16	1.17941
XM_623309.4	1232	882.914	834	83.4098
XM_623313.4	2074	1724.91	30.346	1.55347
XM_623318.4	1718	1368.91	357.944	23.0892
XM_623322.4	857	507.914	230.617	40.0932
XM_623323.4	830	480.915	41.1182	7.5498
XM_623324.5	2017	1667.91	13353.8	706.967
XM_623330.5	4872	4522.91	1987	38.7926
XM_623332.5	978	628.914	1138.75	159.885
XM_623338.5	1301	951.914	688.467	63.8638
XM_623339.5	2345	1995.91	29394.7	1300.46
XM_623346.5	1751	1401.91	366.613	23.0917
XM_623352.5	1665	1315.91	38.9272	2.61213
XM_623354.5	2526	2176.91	4828.86	195.872
XM_623356.4	2230	1880.91	174	8.16864
XM_623359.5	2108	1758.91	1	0.0502024
XM_623360.5	1736	1386.91	859	54.6907
XM_623362.5	2556	2206.91	733	29.3284
XM_623363.4	2246	1896.91	1452	67.5909
XM_623366.4	2858	2508.91	0.000185409	6.52551e-06
XM_623368.5	1885	1535.91	1901.05	109.294
XM_623369.5	791	441.917	2165.82	432.764
XM_623371.5	2501	2151.91	3.18973	0.130888
XM_623373.5	1102	752.914	330	38.7024
XM_623374.4	1907	1557.91	478.014	27.0936
XM_623377.5	733	383.94	45.6439	10.4976
XM_623387.5	1972	1622.91	199.53	10.8563
XM_623389.5	2047	1697.91	505.036	26.2649
XM_623394.5	4421	4071.91	238.82	5.17895
XM_623404.5	1644	1294.91	1026.43	69.9937
XM_623406.5	4531	4181.91	759.518	16.0374
XM_623410.5	3541	3191.91	1.57613e-08	4.36024e-10
XM_623415.5	1364	1014.91	162.366	14.1266
XM_623419.5	1335	985.914	405.863	36.3505
XM_623426.5	958	608.914	372	53.9456
XM_623430.5	1115	765.914	836	96.3819
XM_623432.5	1731	1381.91	1478.8	94.4926
XM_623433.5	1835	1485.91	269.054	15.9888
XM_623435.5	1939	1589.91	10675	592.876
XM_623437.5	1672	1322.91	1323.36	88.3319
XM_623438.4	576	230.019	943	362.008
XM_623439.4	2378	2028.91	11	0.478739
XM_623440.4	2323	1973.91	0	0
XM_623442.5	1409	1059.91	0.000379325	3.16017e-05
XM_623453.4	1931	1581.91	758.622	42.346
XM_623462.4	2449	2099.91	250.128	10.5179
XM_623468.5	3252	2902.91	1.06947	0.0325315
XM_623473.5	1025	675.914	604.046	78.9129
XM_623477.5	1221	871.914	5742	581.512
XM_623478.5	931	581.914	25	3.79359
XM_623481.4	1451	1101.91	251	20.1139
XM_623483.4	1005	655.914	7	0.942368
XM_623485.5	7016	6666.91	0	0
XM_623486.4	3088	2738.91	860	27.7262
XM_623487.5	1985	1635.91	2223	119.991
XM_623489.5	1955	1605.91	1074	59.0543
XM_623492.5	2918	2568.91	4385.31	150.737
XM_623494.5	1188	838.914	111.88	11.7762
XM_623495.5	1182	832.914	53.7787	5.70138
XM_623496.5	1633	1283.91	509	35.0067
XM_623497.4	1305	955.914	1423	131.448
XM_623500.5	1114	764.914	372	42.9437
XM_623502.5	663	314.207	440	123.653
XM_623503.5	656	307.279	1019.48	292.966
XM_623505.5	3316	2966.91	426	12.6787
XM_623510.5	1584	1234.91	178.357	12.7533
XM_623514.4	4906	4556.91	852	16.5097
XM_623515.5	1161	811.914	438	47.6358
XM_623517.5	5050	4700.91	0	0
XM_623524.5	1840	1490.91	3509.84	207.876
XM_623527.5	849	499.914	603.13	106.533
XM_623533.5	1965	1615.91	21	1.14755
XM_623536.5	3126	2776.91	1962	62.3887
XM_623538.4	706	356.984	190.427	47.1031
XM_623540.5	2771	2421.91	374.768	13.6638
XM_623543.5	811	461.915	263.054	50.2866
XM_623545.5	2259	1909.91	2000.89	92.508
XM_623546.5	1058	708.914	181.557	22.6146
XM_623549.5	1853	1503.91	12016	705.515
XM_623551.5	1534	1184.91	335.399	24.9945
XM_623553.4	744	394.931	624	139.519
XM_623556.5	1215	865.914	27.1566	2.7693
XM_623557.5	3193	2843.91	154.1	4.78471
XM_623561.5	7181	6831.91	152.865	1.97576
XM_623562.4	7634	7284.91	236	2.8606
XM_623568.5	2390	2040.91	302.493	13.0876
XM_623570.5	1091	741.914	127	15.1154
XM_623571.4	1289	939.914	572.351	53.7704
XM_623572.4	1684	1334.91	53	3.50584
XM_623578.4	2223	1873.91	2318	109.228
XM_623582.5	4507	4157.91	0	0
XM_623583.4	1230	880.914	1836	184.038
XM_623586.5	1253	903.914	608	59.3945
XM_623589.5	1566	1216.91	342.179	24.8292
XM_623590.4	1336	986.914	610	54.5783
XM_623592.4	1718	1368.91	913	58.8931
XM_623593.4	1823	1473.91	209.549	12.554
XM_623595.4	871	521.914	295	49.9106
XM_623596.5	1151	801.914	6332.66	697.313
XM_623599.5	1264	914.914	155	14.9596
XM_623600.5	3634	3284.91	9875.34	265.459
XM_623601.4	937	587.914	65.0617	9.77194
XM_623602.4	2604	2254.91	1742	68.2162
XM_623605.5	2245	1895.91	0	0
XM_623612.5	1157	807.914	222.112	24.276
XM_623617.5	1545	1195.91	465.354	34.36
XM_623618.5	2286	1936.91	668	30.4534
XM_623620.5	2035	1685.91	2621	137.278
XM_623621.5	1151	801.914	356	39.2005
XM_623622.5	1596	1246.91	1682.33	119.136
XM_623632.5	1348	998.914	325	28.7293
XM_623634.5	1556	1206.91	783.535	57.326
XM_623641.5	3029	2679.91	106	3.49265
XM_623643.5	1414	1064.91	573.768	47.5764
XM_623645.5	2198	1848.91	842.379	40.2309
XM_623646.5	1248	898.914	797	78.2906
XM_623647.5	1391	1041.91	1735	147.041
XM_623649.4	3934	3584.91	160.745	3.95939
XM_623651.5	1064	714.914	891	110.051
XM_623655.5	1571	1221.91	379.376	27.4157
XM_623656.5	1768	1418.91	186.741	11.6212
XM_623657.5	1228	878.914	1013.3	101.803
XM_623660.5	1119	769.914	966.639	110.864
XM_623664.4	1102	752.914	0	0
