target_id	length	eff_length	est_counts	tpm
XR_001705829.1	3462	3112.91	0	0
XR_001705830.1	2550	2200.91	0	0
XR_001705831.1	2736	2386.91	4	0.135244
XR_001705832.1	3055	2705.91	0	0
XR_001705833.1	1289	939.914	0	0
XR_001705834.1	445	126.361	0	0
XR_001705835.1	430	117.444	0	0
XR_001705836.1	1024	674.914	0	0
XR_001705837.1	8745	8395.91	17	0.163409
XR_001705838.1	2020	1670.91	3.85999	0.186435
XR_001705839.1	2001	1651.91	0	0
XR_001705840.1	1975	1625.91	6.75556	0.335319
XR_001705841.1	5159	4809.91	0	0
XR_001705842.1	5064	4714.91	0	0
XR_001705843.1	5148	4798.91	0	0
XR_001705844.1	5017	4667.91	0	0
XR_001705845.1	5741	5391.91	0	0
XR_001705846.1	4982	4632.91	14.538	0.253247
XR_001705847.1	5154	4804.91	0	0
XR_001705848.1	4826	4476.91	0	0
XR_001705849.1	5109	4759.91	0	0
XR_001705850.1	3924	3574.91	0	0
XR_001705851.1	4919	4569.91	0	0
XR_001705852.1	4942	4592.91	0	0
XR_001705853.1	5013	4663.91	0	0
XR_001705854.1	3491	3141.91	7.46199	0.19167
XR_001705855.1	5090	4740.91	0	0
XR_001705856.1	3570	3220.91	0	0
XR_001705857.1	5003	4653.91	0	0
XR_001705858.1	2084	1734.91	0	0
XR_001705859.1	2720	2370.91	0	0
XR_001705860.1	2582	2232.91	4.28721e-07	1.54952e-08
XR_001705861.1	2035	1685.91	0	0
XR_001705862.1	1926	1576.91	39	1.99596
XR_001705863.1	1915	1565.91	0	0
XR_001705864.1	3128	2778.91	2.43109	0.0706025
XR_001705865.1	3786	3436.91	0	0
XR_001705866.1	3647	3297.91	4.45765e-08	1.09084e-09
XR_001705867.1	3791	3441.91	0	0
XR_001705868.1	3708	3358.91	0	0
XR_001705869.1	3792	3442.91	0	0
XR_001705870.1	3812	3462.91	0	0
XR_001705871.1	2436	2086.91	0	0
XR_001705872.1	2360	2010.91	10	0.401329
XR_001705873.1	1004	654.914	0	0
XR_001705874.1	1004	654.914	0	0
XR_001705875.1	400	101.553	0	0
XR_001705876.1	505	168.58	0	0
XR_001705877.1	764	414.922	0	0
XR_001705878.1	625	276.814	0	0
XR_001705879.1	1150	800.914	0	0
XR_001705880.1	5432	5082.91	0.00176311	2.79937e-05
XR_001705881.1	5396	5046.91	12.6405	0.20213
XR_001705882.1	5260	4910.91	28.4212	0.467063
XR_001705883.1	3002	2652.91	0	0
XR_001705884.1	2895	2545.91	0	0
XR_001705885.1	2589	2239.91	0	0
XR_001705886.1	2922	2572.91	0	0
XR_001705887.1	3022	2672.91	0	0
XR_001705888.1	2616	2266.91	1	0.0356008
XR_001705889.1	2012	1662.91	0	0
XR_001705890.1	1924	1574.91	0	0
XR_001705891.1	1830	1480.91	7	0.381472
XR_001705892.1	3769	3419.91	0	0
XR_001705893.1	3680	3330.91	0.00865164	0.000209618
XR_001705894.1	3692	3342.91	9.69238e-05	2.33991e-06
XR_001705895.1	3660	3310.91	15.9913	0.389788
XR_001705896.1	816	466.915	0	0
XR_001705897.1	2407	2057.91	331	12.9806
XR_001705898.1	353	81.4416	0	0
XR_001705899.1	320	70.3046	0	0
XR_001705900.1	240	50.8146	0	0
XR_001705901.1	753	403.926	3	0.599396
XR_001705902.1	2971	2621.91	0	0
XR_001705903.1	1006	656.914	0	0
XR_001705904.1	330	73.4504	0	0
XR_001705905.1	4544	4194.91	0.0959637	0.0018462
XR_001705906.1	1004	654.914	28.8462	3.55466
XR_001705907.1	4453	4103.91	10	0.196651
XR_001705908.1	1095	745.914	1	0.108195
XR_001705909.1	5216	4866.91	754.964	12.5189
XR_001705910.1	3609	3259.91	2.05687	0.0509209
XR_001705911.1	1317	967.914	0	0
XR_001705912.1	1266	916.914	1	0.0880168
XR_001705913.1	3028	2678.91	11	0.331381
XR_001705914.1	1308	958.914	0	0
XR_001705915.1	1806	1456.91	806.001	44.6474
XR_001705916.1	1880	1530.91	796.103	41.9675
XR_001705917.1	3320	2970.91	0	0
XR_001705918.1	4735	4385.91	38.6225	0.71068
XR_001705919.1	1850	1500.91	1.37755	0.0740706
XR_001705920.1	3326	2976.91	0	0
XR_001705921.1	2253	1903.91	80.2465	3.40152
XR_001705922.1	1418	1068.91	0	0
XR_001705923.1	7476	7126.91	8.51371	0.0964077
XR_001705924.1	1650	1300.91	4	0.248145
XR_001705925.1	1594	1244.91	1	0.0648269
XR_001705926.1	481	150.463	2	1.07274
XR_001705927.1	1208	858.914	47	4.41614
XR_001705928.1	1694	1344.91	16	0.960107
XR_001705929.1	403	103.028	0	0
XR_001705930.1	841	491.914	0	0
XR_001705931.1	928	578.914	0	0
XR_001705932.1	773	423.919	0	0
XR_001705933.1	761	411.923	3	0.58776
XR_001705934.1	352	81.0709	0	0
XR_001705935.1	422	112.956	4	2.85788
XR_001705936.1	720	370.956	7.67078	1.66883
XR_001705937.1	1605	1255.91	2.32922	0.149674
XR_001705938.1	2590	2240.91	0	0
XR_001705939.1	2462	2112.91	0	0
XR_001705940.1	2852	2502.91	0	0
XR_001705941.1	2791	2441.91	0	0
XR_001705942.1	2679	2329.91	0	0
XR_001705943.1	2614	2264.91	0	0
XR_001705944.1	2599	2249.91	0	0
XR_001705945.1	2605	2255.91	0	0
XR_001705946.1	2270	1920.91	0.980066	0.0411758
XR_001705947.1	2276	1926.91	0.0199341	0.000834889
XR_001705948.1	2675	2325.91	0	0
XR_001705949.1	3067	2717.91	0	0
XR_001705950.1	2467	2117.91	0	0
XR_001705951.1	1757	1407.91	0	0
XR_001705952.1	1296	946.914	0	0
XR_001705953.1	1047	697.914	0	0
XR_001705954.1	4015	3665.91	5.03352e-08	1.10811e-09
XR_001705955.1	3924	3574.91	0	0
XR_001705956.1	3984	3634.91	0	0
XR_001705957.1	4373	4023.91	0	0
XR_001705958.1	3966	3616.91	1.00263	0.0223715
XR_001705959.1	505	168.58	2	0.957457
XR_001705960.1	823	473.915	2	0.340584
XR_001705961.1	2242	1892.91	7.23194	0.308332
XR_001705962.1	1169	819.914	0	0
XR_001705963.1	1135	785.914	0	0
XR_001705964.1	1134	784.914	0	0
XR_001705965.1	1220	870.914	0	0
XR_001705966.1	1121	771.914	0	0
XR_001705967.1	1097	747.914	0	0
XR_001705968.1	1114	764.914	0	0
XR_001705969.1	1001	651.914	35.7536	4.42612
XR_001705970.1	371	88.5035	0	0
XR_001705971.1	1341	991.914	31.6438	2.57459
XR_001705972.1	4872	4522.91	19.3333	0.344971
XR_001705973.1	4809	4459.91	0	0
XR_001705974.1	4688	4338.91	1.66442e-06	3.09582e-08
XR_001705975.1	4526	4176.91	0	0
XR_001705976.1	1929	1579.91	6.46757	0.330371
XR_001705977.1	2223	1873.91	0	0
XR_001705978.1	1984	1634.91	0	0
XR_001705979.1	3080	2730.91	0	0
XR_001705980.1	4149	3799.91	0	0
XR_001705981.1	2515	2165.91	0	0
XR_001705982.1	4165	3815.91	0	0
XR_001705983.1	3056	2706.91	0	0
XR_001705984.1	1512	1162.91	0	0
XR_001705985.1	2895	2545.91	10	0.316994
XR_001705986.1	684	335.063	5.59803	1.34835
XR_001705987.1	1372	1022.91	9.19931	0.725789
XR_001705988.1	2381	2031.91	0	0
XR_001705989.1	2672	2322.91	1	0.0347425
XR_001705990.1	2247	1897.91	0	0
XR_001705991.1	2458	2108.91	0	0
XR_001705992.1	1621	1271.91	15.8007	1.00257
XR_001705993.1	1778	1428.91	0	0
XR_001705994.1	1922	1572.91	11.0134	0.56508
XR_001705995.1	336	75.4303	0	0
XR_001705996.1	882	532.914	2	0.302877
XR_001705997.1	1224	874.914	0	0
XR_001705998.1	2435	2085.91	0	0
XR_001705999.1	3377	3027.91	2	0.0533066
XR_001706000.1	2146	1796.91	0	0
XR_001706001.1	1186	836.914	10.8818	1.04934
XR_001706002.1	1875	1525.91	1.10479	0.0584309
XR_001706003.1	721	371.954	0	0
XR_001706004.1	436	120.932	0	0
XR_001706005.1	744	394.931	0	0
XR_001706006.1	596	248.839	2	0.648643
XR_001706007.1	2204	1854.91	1	0.0435081
XR_001706008.1	908	558.914	1	0.144394
XR_001706009.1	5954	5604.91	0	0
XR_001706010.1	520	180.668	1	0.446697
XR_001706011.1	4777	4427.91	0	0
XR_001706012.1	5736	5386.91	0	0
XR_001706013.1	5874	5524.91	0	0
XR_001706014.1	5086	4736.91	0	0
XR_001706015.1	5526	5176.91	0	0
XR_001706016.1	5616	5266.91	0	0
XR_001706017.1	3547	3197.91	14.3726	0.362714
XR_001706018.1	3102	2752.91	21.1803	0.620916
XR_001706019.1	3178	2828.91	0	0
XR_001706020.1	3861	3511.91	0	0
XR_001706021.1	5849	5499.91	0	0
XR_001706022.1	5146	4796.91	2.47702	0.0416736
XR_001706023.1	3236	2886.91	0	0
XR_001706024.1	3193	2843.91	0	0
XR_001706025.1	4511	4161.91	0	0
XR_001706026.1	3266	2916.91	0	0
XR_001706027.1	3382	3032.91	11	0.292703
XR_001706028.1	1450	1100.91	0	0
XR_001706029.1	1285	935.914	1	0.08623
XR_001706030.1	1044	694.914	0	0
XR_001706031.1	1383	1033.91	0	0
XR_001706032.1	3182	2832.91	1	0.0284879
XR_001706033.1	4721	4371.91	4357	80.4286
XR_001706034.1	1469	1119.91	6.50306	0.468627
XR_001706035.1	1595	1245.91	25.3383	1.64128
XR_001706036.1	1536	1186.91	0	0
XR_001706037.1	1099	749.914	7.66339	0.824715
XR_001706038.1	1877	1527.91	0	0
XR_001706039.1	3311	2961.91	0	0
XR_001706040.1	1453	1103.91	2.61138	0.19091
XR_001706041.1	944	594.914	1	0.135656
XR_001706042.1	220	47.1515	0	0
XR_001706043.1	823	473.915	0	0
XR_001706044.1	4932	4582.91	0	0
XR_001706045.1	4848	4498.91	0	0
XR_001706046.1	4936	4586.91	0	0
XR_001706047.1	4452	4102.91	3.30906e-06	6.50888e-08
XR_001706048.1	4856	4506.91	0	0
XR_001706049.1	4833	4483.91	0	0
XR_001706050.1	4815	4465.91	0	0
XR_001706051.1	4735	4385.91	0	0
XR_001706052.1	4823	4473.91	0	0
XR_001706053.1	4819	4469.91	0	0
XR_001706054.1	4873	4523.91	0	0
XR_001706055.1	4877	4527.91	0	0
XR_001706056.1	4923	4573.91	0	0
XR_001706057.1	4810	4460.91	0	0
XR_001706058.1	4814	4464.91	0	0
XR_001706059.1	4737	4387.91	0	0
XR_001706060.1	4557	4207.91	0	0
XR_001706061.1	4440	4090.91	0.000128384	2.53271e-06
XR_001706062.1	4404	4054.91	7.99928	0.159207
XR_001706063.1	4435	4085.91	0.000591414	1.16814e-05
XR_001706064.1	1925	1575.91	0	0
XR_001706065.1	2746	2396.91	0	0
XR_001706066.1	2735	2385.91	0	0
XR_001706067.1	2949	2599.91	0	0
XR_001706068.1	3163	2813.91	0	0
XR_001706069.1	2962	2612.91	0	0
XR_001706070.1	2580	2230.91	0	0
XR_001706071.1	2706	2356.91	0	0
XR_001706072.1	2782	2432.91	0	0
XR_001706073.1	2909	2559.91	0	0
XR_001706074.1	2795	2445.91	0	0
XR_001706075.1	2539	2189.91	0	0
XR_001706076.1	2909	2559.91	0	0
XR_001706077.1	2773	2423.91	0	0
XR_001706078.1	2539	2189.91	0	0
XR_001706079.1	2480	2130.91	0	0
XR_001706080.1	2841	2491.91	0	0
XR_001706081.1	2668	2318.91	14	0.487234
XR_001706082.1	1902	1552.91	117	6.08041
XR_001706083.1	1357	1007.91	0	0
XR_001706084.1	10242	9892.91	0	0
XR_001706085.1	9648	9298.91	0	0
XR_001706086.1	10087	9737.91	0	0
XR_001706087.1	7461	7111.91	4.16312	0.0472418
XR_001706088.1	7741	7391.91	0	0
XR_001706089.1	10181	9831.91	0	0
XR_001706090.1	8948	8598.91	0	0
XR_001706091.1	8946	8596.91	1.18392e-08	1.11141e-10
XR_001706092.1	866	516.914	4	0.624505
XR_001706093.1	2444	2094.91	33	1.27128
XR_001706094.1	2598	2248.91	0	0
XR_001706095.1	2527	2177.91	0	0
XR_001706096.1	336	75.4303	0	0
XR_001706097.1	2620	2270.91	0	0
XR_001706098.1	2118	1768.91	0	0
XR_001706099.1	2015	1665.91	27.1629	1.31589
XR_001706100.1	2016	1666.91	12.8371	0.621509
XR_001706101.1	6151	5801.91	30.2846	0.421255
XR_001706102.1	2427	2077.91	0	0
XR_001706103.1	1451	1101.91	0	0
XR_001706104.1	2618	2268.91	8.36165	0.297419
XR_001706105.1	2146	1796.91	2.03738	0.0915036
XR_001706106.1	1651	1301.91	1	0.0619886
XR_001706107.1	2430	2080.91	0	0
XR_001706108.1	2362	2012.91	0	0
XR_001706109.1	2305	1955.91	0	0
XR_001706110.1	2351	2001.91	0	0
XR_001706111.1	1368	1018.91	0	0
XR_001706112.1	1413	1063.91	4	0.303422
XR_001706113.1	241	51.0078	0	0
XR_001706114.1	303	65.3702	0	0
XR_001706115.1	1177	827.914	0	0
XR_001706116.1	309	67.0549	0	0
XR_001706117.1	1329	979.914	685.779	56.4795
XR_001706118.1	2146	1796.91	68	3.05405
XR_001706119.1	704	354.989	0	0
XR_001706120.1	703	353.991	13.4398	3.06405
XR_001706121.1	716	366.963	448.129	98.5543
XR_001706122.1	726	376.948	68.7723	14.724
XR_001706123.1	702	352.994	0	0
XR_001706124.1	728	378.945	149.802	31.9033
XR_001706125.1	702	352.994	20.4909	4.68476
XR_001706126.1	702	352.994	0	0
XR_001706127.1	702	352.994	34.1514	7.80793
XR_001706128.1	702	352.994	0	0
XR_001706129.1	701	351.997	19.1432	4.38904
XR_001706130.1	709	359.977	0	0
XR_001706131.1	706	356.984	0	0
XR_001706132.1	624	275.839	165.999	48.5674
XR_001706133.1	461	136.604	0	0
XR_001706134.1	855	505.914	3.18022	0.507311
XR_001706135.1	483	151.912	4	2.12502
XR_001706136.1	993	643.914	12.6741	1.58849
XR_001706137.1	828	478.915	0	0
XR_001706138.1	1697	1347.91	49.489	2.96306
XR_001706139.1	573	227.239	17.2958	6.14261
XR_001706140.1	361	84.4879	0	0
XR_001706141.1	3213	2863.91	0	0
XR_001706142.1	1646	1296.91	0	0
XR_001706143.1	962	612.914	33.6641	4.43264
XR_001706144.1	3655	3305.91	0	0
XR_001706145.1	3638	3288.91	0	0
XR_001706146.1	872	522.914	25.1909	3.88783
XR_001706147.1	1870	1520.91	0	0
XR_001706148.1	808	458.915	3.14498	0.55307
XR_001706149.1	3658	3308.91	32.6445	0.796195
XR_001706150.1	3583	3233.91	20.5764	0.513493
XR_001706151.1	3566	3216.91	0	0
XR_001706152.1	981	631.914	14	1.78799
XR_001706153.1	1715	1365.91	0	0
XR_001706154.1	341	77.1354	0	0
XR_001706155.1	719	369.958	0	0
XR_001706156.1	245	51.7913	0	0
XR_001706157.1	1778	1428.91	0	0
XR_001706158.1	1290	940.914	83.4319	7.1561
XR_001706159.1	1796	1446.91	24.7791	1.38209
XR_001706160.1	1789	1439.91	0	0
XR_001706161.1	1740	1390.91	0	0
XR_001706162.1	550	206.382	23.3936	9.14786
XR_001706163.1	447	127.6	15.6206	9.87963
XR_001706164.1	405	104.026	8.23103	6.38567
XR_001706165.1	618	270.003	60.8484	18.1876
XR_001706166.1	529	188.179	82.8266	35.5215
XR_001706167.1	427	115.739	22.325	15.567
XR_001706168.1	423	113.507	0	0
XR_001706169.1	429	116.873	0	0
XR_001706170.1	423	113.507	0	0
XR_001706171.1	1321	971.914	18	1.49465
XR_001706172.1	1223	873.914	0	0
XR_001706173.1	1043	693.914	89	10.3509
XR_001706174.1	1177	827.914	0	0
XR_001706175.1	955	605.914	14.6292	1.94852
XR_001706176.1	890	540.914	0	0
XR_001706177.1	922	572.914	0	0
XR_001706178.1	1083	733.914	4.00897	0.440841
XR_001706179.1	681	332.078	4.96644	1.20698
XR_001706180.1	665	316.189	0	0
XR_001706181.1	971	621.914	10.2588	1.33125
XR_001706182.1	806	456.915	2.76577	0.488512
XR_001706183.1	2244	1894.91	5	0.212949
XR_001706184.1	2859	2509.91	2	0.0643081
XR_001706185.1	2022	1672.91	290.75	14.0262
XR_001706186.1	1968	1618.91	2.27932e-05	1.13626e-06
XR_001706187.1	2225	1875.91	63.1826	2.71819
XR_001706188.1	4097	3747.91	42.4058	0.913124
XR_001706189.1	4252	3902.91	29.4622	0.609214
XR_001706190.1	4722	4372.91	6.13207	0.11317
XR_001706191.1	672	323.134	0	0
XR_001706192.1	763	413.922	1	0.194974
XR_001706193.1	557	212.637	0	0
XR_001706194.1	515	176.577	0	0
XR_001706195.1	3260	2910.91	0	0
XR_001706196.1	3159	2809.91	0.0944322	0.0027122
XR_001706197.1	2961	2611.91	108.258	3.345
XR_001706198.1	3005	2655.91	1.00031e-06	3.0396e-08
XR_001706199.1	2603	2253.91	75.2723	2.69521
XR_001706200.1	921	571.914	4	0.564447
XR_001706201.1	873	523.914	14.5855	2.24675
XR_001706202.1	386	94.9831	0	0
XR_001706203.1	532	190.724	37.7061	15.9552
XR_001706204.1	184	41.3585	0	0
XR_001706205.1	360	84.0992	0	0
XR_001706206.1	1341	991.914	0	0
XR_001706207.1	1470	1120.91	0	0
XR_001706208.1	1570	1220.91	0	0
XR_001706209.1	1674	1324.91	0	0
XR_001706210.1	1382	1032.91	0	0
XR_001706211.1	1824	1474.91	2	0.109435
XR_001706212.1	1272	922.914	2	0.174889
XR_001706213.1	866	516.914	152	23.7312
XR_001706214.1	7083	6733.91	17.1572	0.205624
XR_001706215.1	110	30.8288	0	0
XR_001706216.1	312	67.9201	0	0
XR_001706217.1	852	502.914	26.0525	4.1807
XR_001706218.1	1011	661.914	6	0.73155
XR_001706219.1	1225	875.914	0	0
XR_001706220.1	624	275.839	2110	617.336
XR_001706221.1	554	209.946	10.2827	3.95271
XR_001706222.1	489	156.326	23.7991	12.2864
XR_001706223.1	491	157.82	5.85566	2.99439
XR_001706224.1	1084	734.914	27.4973	3.01959
XR_001706225.1	1186	836.914	37.8364	3.64857
XR_001706226.1	1056	706.914	19.5072	2.22702
XR_001706227.1	804	454.916	0	0
XR_001706228.1	1844	1494.91	71.9161	3.88243
XR_001706229.1	1709	1359.91	37.4829	2.22442
XR_001706230.1	507	170.159	17	8.06286
XR_001706231.1	909	559.914	3	0.432408
XR_001706232.1	2452	2102.91	60.3562	2.3163
XR_001706233.1	2160	1810.91	0	0
XR_001706234.1	1586	1236.91	346.872	22.632
XR_001706235.1	761	411.923	0	0
XR_001706236.1	669	320.157	125.967	31.7532
XR_001706237.1	665	316.189	0	0
XR_001706238.1	2859	2509.91	68.509	2.20284
XR_001706239.1	684	335.063	32.0828	7.72752
XR_001706240.1	667	318.173	80.9332	20.5286
XR_001706241.1	662	313.217	0	0
XR_001706242.1	476	146.89	4	2.19767
XR_001706243.1	2080	1730.91	0	0
XR_001706244.1	2223	1873.91	6	0.258402
XR_001706245.1	3078	2728.91	0	0
XR_001706246.1	1988	1638.91	0	0
XR_001706247.1	546	202.847	1	0.397856
XR_001706248.1	757	407.924	2.16709	0.428737
XR_001706249.1	658	309.257	6	1.56576
XR_001706250.1	600	252.656	4	1.27769
XR_001706251.1	990	640.914	2	0.25184
XR_001706252.1	418	110.782	0	0
XR_001706253.1	543	200.216	0	0
XR_001706254.1	331	73.7754	0	0
XR_001706255.1	2237	1887.91	0	0
XR_001706256.1	2150	1800.91	8	0.358502
XR_001706257.1	751	401.927	0	0
XR_001706258.1	665	316.189	43	10.9753
XR_001706259.1	1843	1493.91	32.1126	1.73478
XR_001706260.1	1760	1410.91	19.8533	1.1356
XR_001706261.1	596	248.839	3	0.972964
XR_001706262.1	3770	3420.91	39.5143	0.932195
XR_001706263.1	3740	3390.91	11.9333	0.284013
XR_001706264.1	1125	775.914	19.6851	2.04747
XR_001706265.1	1059	709.914	0	0
XR_001706266.1	1082	732.914	6.29342	0.692992
XR_001706267.1	984	634.914	4.24233	0.539242
XR_001706268.1	532	190.724	0	0
XR_001706269.1	889	539.914	19	2.84003
XR_001706270.1	458	134.626	1.12326	0.673359
XR_001706271.1	493	159.325	4	2.02615
XR_001706272.1	255	53.8256	0	0
XR_001706273.1	488	155.584	0	0
XR_001706274.1	741	391.933	0	0
XR_001706275.1	3860	3510.91	58	1.33322
XR_001706276.1	377	91.0281	0	0
XR_001706277.1	467	140.64	5	2.86917
XR_001706278.1	740	390.934	7	1.44507
XR_001706279.1	416	109.711	4	2.94241
XR_001706280.1	730	380.943	6.78832	1.43813
XR_001706281.1	543	200.216	4.16648	1.67944
XR_001706282.1	758	408.924	0	0
XR_001706283.1	482	151.186	0	0
XR_001706284.1	400	101.553	0	0
XR_001706285.1	528	187.336	15	6.46197
XR_001706286.1	694	345.02	0	0
XR_001706287.1	2631	2281.91	6.03964	0.213602
XR_001706288.1	729	379.944	1	0.21241
XR_001706289.1	631	282.675	48.7163	13.9085
XR_001706290.1	1157	807.914	15.7485	1.57314
XR_001706291.1	1145	795.914	0	0
XR_001706292.1	1845	1495.91	20.2811	1.09416
XR_001706293.1	1755	1405.91	0	0
XR_001706294.1	1155	805.914	55.9422	5.60202
XR_001706295.1	830	480.915	0	0
XR_001706296.1	1154	804.914	0	0
XR_001706297.1	4224	3874.91	6	0.124964
XR_001706298.1	1243	893.914	0	0
XR_001706299.1	526	185.655	0	0
XR_001706300.1	514	175.766	7	3.21409
XR_001706301.1	236	50.0516	0	0
XR_001706302.1	380	92.3238	0	0
XR_001706303.1	3080	2730.91	0	0
XR_001706304.1	3306	2956.91	0	0
XR_001706305.1	4265	3915.91	16	0.329747
XR_001706306.1	1366	1016.91	5.13577	0.407582
XR_001706307.1	1532	1182.91	0	0
XR_001706308.1	1470	1120.91	0	0
XR_001706309.1	297	63.7444	0	0
XR_001706310.1	529	188.179	0	0
XR_001706311.1	1260	910.914	0	0
XR_001706312.1	1274	924.914	0	0
XR_001706313.1	8316	7966.91	5.42578e-08	5.49625e-10
XR_001706314.1	8210	7860.91	1	0.0102665
XR_001706315.1	617	269.033	3	0.899933
XR_001706316.1	980	630.914	0	0
XR_001706317.1	349	79.9718	0	0
XR_001706318.1	2827	2477.91	21	0.683955
XR_001706319.1	722	372.953	12.3728	2.67737
XR_001706320.1	842	492.914	0	0
XR_001706321.1	140	35.1039	0	0
XR_001706322.1	352	81.0709	1.93162	1.92287
XR_001706323.1	466	139.96	0	0
XR_001706324.1	229	48.754	0	0
XR_001706325.1	2360	2010.91	0	0
XR_001706326.1	2830	2480.91	11.6923	0.380349
XR_001706327.1	2291	1941.91	1.26427e-06	5.25418e-08
XR_001706328.1	378	91.4575	0	0
XR_001706329.1	2343	1993.91	0	0
XR_001706330.1	2282	1932.91	7.24423e-08	3.02464e-09
XR_001706331.1	601	253.612	5.24355	1.66859
XR_001706332.1	2085	1735.91	7.29655	0.339222
XR_001706333.1	740	390.934	0	0
XR_001706334.1	2273	1923.91	2.81322e-06	1.18008e-07
XR_001706335.1	2356	2006.91	0	0
XR_001706336.1	171	39.4516	0	0
XR_001706337.1	2378	2028.91	0	0
XR_001706338.1	2212	1862.91	15.3449	0.664759
XR_001706339.1	2249	1899.91	18.1297	0.770108
XR_001706340.1	2406	2056.91	0	0
XR_001706341.1	2381	2031.91	0	0
XR_001706342.1	339	76.4472	0	0
XR_001706343.1	942	592.914	0	0
XR_001706344.1	706	356.984	24.5322	5.54603
XR_001706345.1	201	43.9847	0	0
XR_001706346.1	1410	1060.91	5	0.380351
XR_001706347.1	1981	1631.91	3	0.14836
XR_001706348.1	350	80.336	0	0
XR_001706349.1	1100	750.914	0	0
XR_001706350.1	790	440.917	48	8.78575
XR_001706351.1	285	60.6605	0	0
XR_001706352.1	417	110.245	1	0.732041
XR_001706353.1	1354	1004.91	0	0
XR_001706354.1	1771	1421.91	11.0222	0.625587
XR_001706355.1	1713	1363.91	2.97785	0.176201
XR_001706356.1	2929	2579.91	3	0.0938448
XR_001706357.1	843	493.914	12.439	2.03249
XR_001706358.1	3669	3319.91	0	0
XR_001706359.1	1384	1034.91	3.91002	0.304908
XR_001706360.1	2048	1698.91	9	0.427529
XR_001706361.1	518	179.024	0	0
XR_001706362.1	2905	2555.91	7	0.221027
XR_001706363.1	1249	899.914	6.96036	0.624202
XR_001706364.1	1468	1118.91	0	0
XR_001706365.1	819	469.915	0	0
XR_001706366.1	1373	1023.91	3.12061	0.245963
XR_001706367.1	605	257.448	0	0
XR_001706368.1	1028	678.914	19	2.25857
XR_001706369.1	654	305.301	0	0
XR_001706370.1	344	78.1832	1.03521	1.06858
XR_001706371.1	478	148.31	3	1.63247
XR_001706372.1	390	96.8074	0	0
XR_001706373.1	293	62.6922	0	0
XR_001706374.1	440	123.315	0	0
XR_001706375.1	277	58.7216	0	0
XR_001706376.1	287	61.1595	0	0
XR_001706377.1	1326	976.914	4	0.330444
XR_001706378.1	1491	1141.91	7	0.494719
XR_001706379.1	805	455.915	0	0
XR_001706380.1	802	452.916	0	0
XR_001706381.1	431	118.018	2	1.36766
XR_001706382.1	575	229.091	1	0.352279
XR_001706383.1	623	274.865	6.46908	1.89941
XR_001706384.1	857	507.914	366.577	58.2464
XR_001706385.1	1076	726.914	0	0
XR_001706386.1	508	170.952	8	3.77667
XR_001706387.1	1078	728.914	1.69794	0.187992
XR_001706388.1	96	28.6525	0	0
XR_001706389.1	4100	3750.91	7	0.150611
XR_001706390.1	582	235.615	9.40366	3.22099
XR_001706391.1	650	301.351	11.6618	3.12309
XR_001706392.1	297	63.7444	0	0
XR_001706393.1	1588	1238.91	1	0.0651408
XR_001706394.1	2201	1851.91	6	0.261472
XR_001706395.1	342	77.4826	0	0
XR_001706396.1	498	163.134	0	0
XR_001706397.1	571	225.392	152.95	54.7651
XR_001706398.1	811	461.915	0	0
XR_001706399.1	674	325.121	1	0.248228
XR_001706400.1	715	365.964	0	0
XR_001706401.1	674	325.121	1	0.248228
XR_001706402.1	206	44.792	0	0
XR_001706403.1	894	544.914	0	0
XR_001706404.1	1538	1188.91	0	0
XR_001706405.1	1055	705.914	0	0
XR_001706406.1	308	66.7699	0	0
XR_001706407.1	451	130.114	0	0
XR_001706408.1	1585	1235.91	3	0.195897
XR_001706409.1	613	265.159	0	0
XR_001706410.1	1362	1012.91	0	0
XR_001706411.1	962	612.914	0	0
XR_001706412.1	609	261.297	5.42066	1.67422
XR_001706413.1	2113	1763.91	12	0.549033
XR_001706414.1	235	49.8633	0	0
XR_001706415.1	1814	1464.91	39.9693	2.20196
XR_001706416.1	1791	1441.91	8.5804e-05	4.80245e-06
XR_001706417.1	1767	1417.91	184.257	10.4874
XR_001706418.1	1567	1217.91	0	0
XR_001706419.1	4767	4417.91	0	0
XR_001706420.1	4138	3788.91	0	0
XR_001706421.1	4293	3943.91	0	0
XR_001706422.1	357	82.9467	0	0
XR_001706423.1	627	278.765	2	0.57901
XR_001706424.1	233	49.4897	0	0
XR_001706425.1	7634	7284.91	0	0
XR_001706426.1	5899	5549.91	3.94477	0.0573628
XR_001706427.1	7651	7301.91	0	0
XR_001706428.1	7631	7281.91	0	0
XR_001706429.1	7600	7250.91	0	0
XR_001706430.1	7548	7198.91	47.3616	0.530951
XR_001706431.1	7396	7046.91	75.7141	0.867106
XR_001706432.1	839	489.914	15	2.47096
XR_001706433.1	2010	1660.91	16	0.77744
XR_001706434.1	1943	1593.91	6	0.303795
XR_001706435.1	2239	1889.91	4	0.17081
XR_001706436.1	548	204.611	12	4.73312
XR_001706437.1	428	116.305	0	0
XR_001706438.1	2157	1807.91	25	1.11598
XR_001706439.1	215	46.2911	0	0
XR_001706440.1	1054	704.914	5	0.572438
XR_001706441.1	1195	845.914	0	0
XR_001706442.1	817	467.915	7	1.20733
XR_001706443.1	1073	723.914	27.6354	3.08087
