target_id	length	eff_length	est_counts	tpm
XR_001704350.1	5722	5372.91	22.7812	0.444686
XR_001704351.1	6961	6611.91	12	0.190345
XR_001704352.1	296	63.479	0	0
XR_001704353.1	8134	7784.91	465.957	6.27738
XR_001704354.1	2834	2484.91	5.8174	0.24553
XR_001704355.1	1476	1126.91	2.97398	0.276779
XR_001704356.1	1406	1056.91	0	0
XR_001704357.1	1939	1589.91	4.71746	0.311186
XR_001704358.1	1345	995.914	0	0
XR_001704359.1	1293	943.914	4.92606	0.547335
XR_001704360.1	2838	2488.91	0	0
XR_001704361.1	2832	2482.91	0	0
XR_001704362.1	3018	2668.91	0	0
XR_001704363.1	2824	2474.91	41.8448	1.77324
XR_001704364.1	751	401.927	9.74632	2.5432
XR_001704365.1	623	274.865	7.25368	2.76774
XR_001704366.1	3077	2727.91	43.3003	1.66474
XR_001704367.1	3014	2664.91	32.6997	1.28691
XR_001704368.1	2793	2443.91	9.85293	0.42283
XR_001704369.1	1654	1304.91	11	0.884091
XR_001704370.1	2477	2127.91	3.14707	0.15511
XR_001704371.1	1838	1488.91	15	1.05659
XR_001704372.1	1362	1012.91	0	0
XR_001704373.1	1123	773.914	6.66791	0.903614
XR_001704374.1	1296	946.914	0	0
XR_001704375.1	1064	714.914	2.88281	0.42291
XR_001704376.1	5042	4692.91	22	0.491662
XR_001704377.1	1166	816.914	30	3.85151
XR_001704378.1	1213	863.914	49	5.94856
XR_001704379.1	2061	1711.91	0	0
XR_001704380.1	1977	1627.91	0	0
XR_001704381.1	2468	2118.91	0	0
XR_001704382.1	2474	2124.91	0	0
XR_001704383.1	2196	1846.91	0	0
XR_001704384.1	2376	2026.91	0	0
XR_001704385.1	2398	2048.91	0	0
XR_001704386.1	2447	2097.91	0	0
XR_001704387.1	2044	1694.91	0	0
XR_001704388.1	1871	1521.91	0	0
XR_001704389.1	2400	2050.91	32.8063	1.67763
XR_001704390.1	166	38.7362	0	0
XR_001704391.1	566	220.802	0	0
XR_001704392.1	3722	3372.91	12	0.373132
XR_001704393.1	3069	2719.91	100.26	3.86598
XR_001704394.1	962	612.914	45	7.70015
XR_001704395.1	243	51.3974	0	0
XR_001704396.1	1483	1133.91	23.2346	2.14902
XR_001704397.1	1037	687.914	49.2435	7.50759
XR_001704398.1	1327	977.914	0	0
XR_001704399.1	1395	1045.91	19.2657	1.93186
XR_001704400.1	892	542.914	14.0387	2.71196
XR_001704401.1	451	130.114	1	0.806051
XR_001704402.1	1300	950.914	78	8.6028
XR_001704403.1	2075	1725.91	47	2.85604
XR_001704404.1	4025	3675.91	48	1.3695
XR_001704405.1	4469	4119.91	0	0
XR_001704406.1	6883	6533.91	37.9771	0.609585
XR_001704407.1	1622	1272.91	90	7.41532
XR_001704408.1	233	49.4897	0	0
XR_001704409.1	5981	5631.91	0	0
XR_001704410.1	5621	5271.91	0	0
XR_001704411.1	5715	5365.91	0	0
XR_001704412.1	5769	5419.91	0	0
XR_001704413.1	5702	5352.91	0	0
XR_001704414.1	5742	5392.91	14.9284	0.29032
XR_001704415.1	5882	5532.91	0	0
XR_001704416.1	5529	5179.91	4.29399	0.086941
XR_001704417.1	5879	5529.91	0	0
XR_001704418.1	5735	5385.91	0	0
XR_001704419.1	5725	5375.91	0	0
XR_001704420.1	3861	3511.91	20.7776	0.620494
XR_001704421.1	5815	5465.91	0	0
XR_001704422.1	5036	4686.91	0	0
XR_001704423.1	5732	5382.91	0	0
XR_001704424.1	1652	1302.91	0	0
XR_001704425.1	1611	1261.91	0	0
XR_001704426.1	243	51.3974	0	0
XR_001704427.1	2085	1735.91	16.8397	1.0174
XR_001704428.1	2044	1694.91	20.1603	1.24749
XR_001704429.1	1526	1176.91	10	0.891131
XR_001704430.1	1303	953.914	29	3.18842
XR_001704431.1	1684	1334.91	21.3612	1.67826
XR_001704432.1	2576	2226.91	129.472	6.09759
XR_001704433.1	2404	2054.91	97.2954	4.96575
XR_001704434.1	818	468.915	1.03107	0.230612
XR_001704435.1	3187	2837.91	4	0.147825
XR_001704436.1	11138	10788.9	14.1368	0.137423
XR_001704437.1	5790	5440.91	0	0
XR_001704438.1	1933	1583.91	44.3847	2.93892
XR_001704439.1	1723	1373.91	4.60134	0.351246
XR_001704440.1	1839	1489.91	0	0
XR_001704441.1	635	286.593	1.60311	0.586656
XR_001704442.1	285	60.6605	0	0
XR_001704443.1	1690	1340.91	125.912	9.84812
XR_001704444.1	1808	1458.91	0	0
XR_001704445.1	3762	3412.91	18.0299	0.554058
XR_001704446.1	7503	7153.91	26	0.381168
XR_001704447.1	1487	1137.91	2	0.184335
XR_001704448.1	522	182.321	0	0
XR_001704449.1	2036	1686.91	6	0.373031
XR_001704450.1	4295	3945.91	2	0.053158
XR_001704451.1	7648	7298.91	72	1.03457
XR_001704452.1	1239	889.914	4	0.471409
XR_001704453.1	8234	7884.91	0	0
XR_001704454.1	8406	8056.91	0	0
XR_001704455.1	7826	7476.91	0	0
XR_001704456.1	2885	2535.91	5.72818	0.236902
XR_001704457.1	1076	726.914	0	0
XR_001704458.1	1181	831.914	13	1.63889
XR_001704459.1	1079	729.914	0	0
XR_001704460.1	954	604.914	0	0
XR_001704461.1	2623	2273.91	0	0
XR_001704462.1	2567	2217.91	0	0
XR_001704463.1	2496	2146.91	0	0
XR_001704464.1	3133	2783.91	14.5679	0.548818
XR_001704465.1	2369	2019.91	0	0
XR_001704466.1	2132	1782.91	0	0
XR_001704467.1	2525	2175.91	2.31939	0.111794
XR_001704468.1	3308	2958.91	1.11267	0.0394386
XR_001704469.1	2471	2121.91	0	0
XR_001704470.1	4392	4042.91	14.2708	0.370203
XR_001704471.1	3485	3135.91	14.1087	0.471855
XR_001704472.1	4396	4046.91	3.62052	0.0938281
XR_001704473.1	4335	3985.91	0	0
XR_001704474.1	601	253.612	23	9.51139
XR_001704475.1	6733	6383.91	7	0.115
XR_001704476.1	12722	12372.9	29	0.245817
XR_001704477.1	808	458.915	0	0
XR_001704478.1	2030	1680.91	46	2.87011
XR_001704479.1	5596	5246.91	2.74996	0.0549677
XR_001704480.1	2875	2525.91	0	0
XR_001704481.1	3893	3543.91	0	0
XR_001704482.1	3688	3338.91	0.250045	0.00785415
XR_001704483.1	2738	2388.91	0	0
XR_001704484.1	2138	1788.91	0	0
XR_001704485.1	2671	2321.91	0	0
XR_001704486.1	2533	2183.91	0	0
XR_001704487.1	3090	2740.91	2.2572	0.0863695
XR_001704488.1	4639	4289.91	5.39259	0.131836
XR_001704489.1	3031	2681.91	0	0
XR_001704490.1	2718	2368.91	0	0
XR_001704491.1	2445	2095.91	1.1751	0.0588016
XR_001704492.1	2445	2095.91	1.1751	0.0588016
XR_001704493.1	2597	2247.91	0	0
XR_001704494.1	1631	1281.91	0	0
XR_001704495.1	3751	3401.91	0	0
XR_001704496.1	3659	3309.91	0	0
XR_001704497.1	4696	4346.91	0	0
XR_001704498.1	3659	3309.91	0	0
XR_001704499.1	2543	2193.91	5.43402	0.259769
XR_001704500.1	3659	3309.91	0	0
XR_001704501.1	3660	3310.91	0	0
XR_001704502.1	3665	3315.91	0	0
XR_001704503.1	3660	3310.91	0	0
XR_001704504.1	3665	3315.91	0	0
XR_001704505.1	3568	3218.91	0	0
XR_001704506.1	3568	3218.91	0	0
XR_001704507.1	3446	3096.91	0	0
XR_001704508.1	3571	3221.91	0	0
XR_001704509.1	5353	5003.91	0	0
XR_001704510.1	5191	4841.91	20.9875	0.454601
XR_001704511.1	5144	4794.91	0	0
XR_001704512.1	5217	4867.91	0.012475	0.000268772
XR_001704513.1	5330	4980.91	0	0
XR_001704514.1	1456	1106.91	0.999987	0.0947472
XR_001704515.1	1465	1115.91	1.32474e-05	1.24505e-06
XR_001704516.1	3343	2993.91	12.0736	0.422946
XR_001704517.1	664	315.198	0	0
XR_001704518.1	2177	1827.91	12	0.688512
XR_001704519.1	1925	1575.91	0	0
XR_001704520.1	1371	1021.91	0	0
XR_001704521.1	1918	1568.91	0	0
XR_001704522.1	623	274.865	25	9.5391
XR_001704523.1	1082	732.914	0	0
XR_001704524.1	1577	1227.91	66	5.63718
XR_001704525.1	2018	1668.91	22.4411	1.41025
XR_001704526.1	2282	1932.91	0	0
XR_001704527.1	2193	1843.91	1	0.0568782
XR_001704528.1	1753	1403.91	0	0
XR_001704529.1	5688	5338.91	0	0
XR_001704530.1	5540	5190.91	6.17307	0.124722
XR_001704531.1	4898	4548.91	3	0.0691671
XR_001704532.1	5020	4670.91	0	0
XR_001704533.1	2445	2095.91	7.82767	0.391693
XR_001704534.1	1867	1517.91	0	0
XR_001704535.1	17075	16725.9	39.6837	0.248833
XR_001704536.1	4269	3919.91	32	0.856169
XR_001704537.1	836	486.915	1	0.215394
XR_001704538.1	878	528.914	13.904	2.75702
XR_001704539.1	1094	744.914	20.8769	2.93931
XR_001704540.1	2279	1929.91	29	1.57596
XR_001704541.1	1362	1012.91	9.2441	0.957146
XR_001704542.1	2058	1708.91	44.8112	2.75013
XR_001704543.1	418	110.782	0	0
XR_001704544.1	291	62.1753	0	0
XR_001704545.1	294	62.9529	0	0
XR_001704546.1	398	100.582	7.18728	7.49429
XR_001704547.1	2551	2201.91	23	1.0955
XR_001704548.1	1158	808.914	4	0.518614
XR_001704549.1	1029	679.914	1	0.154252
XR_001704550.1	1400	1050.91	1	0.0997974
XR_001704551.1	845	495.914	1	0.211485
XR_001704552.1	420	111.863	24	22.5014
XR_001704553.1	417	110.245	0	0
XR_001704554.1	5123	4773.91	182.555	4.01055
XR_001704555.1	651	302.338	3	1.04067
XR_001704556.1	1467	1117.91	0	0
XR_001704557.1	1333	983.914	0	0
XR_001704558.1	956	606.914	18	3.11051
XR_001704559.1	1325	975.914	7	0.752268
XR_001704560.1	821	471.915	0	0
XR_001704561.1	2439	2089.91	4.27198	0.214381
XR_001704562.1	2667	2317.91	0	0
XR_001704563.1	2682	2332.91	0	0
XR_001704564.1	816	466.915	2.34426	0.526568
XR_001704565.1	10746	10396.9	0.000835945	8.43256e-06
XR_001704566.1	10664	10314.9	49.1869	0.500115
XR_001704567.1	3395	3045.91	0	0
XR_001704568.1	6898	6548.91	1.94428	0.031137
XR_001704569.1	3302	2952.91	0	0
XR_001704570.1	3030	2680.91	1.33275	0.0521379
XR_001704571.1	15080	14730.9	53.5656	0.381367
XR_001704572.1	1787	1437.91	2.58922	0.188853
XR_001704573.1	2303	1953.91	4.01227	0.215363
XR_001704574.1	724	374.95	0	0
XR_001704575.1	3292	2942.91	3.98773	0.142113
XR_001704576.1	904	554.914	3.34412	0.632037
XR_001704577.1	2218	1868.91	0	0
XR_001704578.1	886	536.914	2	0.390671
XR_001704579.1	214	46.1215	0	0
XR_001704580.1	6381	6031.91	37	0.643329
XR_001704581.1	2773	2423.91	29.2038	1.2636
XR_001704582.1	2646	2296.91	0	0
XR_001704583.1	2690	2340.91	20.7962	0.931719
XR_001704584.1	256	54.0353	0	0
XR_001704585.1	442	124.525	81	68.2205
XR_001704586.1	637	288.555	48	17.4461
XR_001704587.1	1114	764.914	6	0.822668
XR_001704588.1	1733	1383.91	9	0.682055
XR_001704589.1	1243	893.914	3	0.351975
XR_001704590.1	641	292.485	32	11.4745
XR_001704591.1	2265	1915.91	0	0
XR_001704592.1	2688	2338.91	0	0
XR_001704593.1	2051	1701.91	0	0
XR_001704594.1	1292	942.914	5	0.55614
XR_001704595.1	1714	1364.91	0	0
XR_001704596.1	3634	3284.91	4.2191	0.134705
XR_001704597.1	649	300.365	0	0
XR_001704598.1	651	302.338	15	5.20337
XR_001704599.1	1004	654.914	2	0.320282
XR_001704600.1	1947	1597.91	98	6.43219
XR_001704601.1	235	49.8633	0	0
XR_001704602.1	240	50.8146	0	0
XR_001704603.1	1272	922.914	0	0
XR_001704604.1	2900	2550.91	1	0.0411141
XR_001704605.1	2440	2090.91	0	0
XR_001704606.1	2287	1937.91	10	0.541193
XR_001704607.1	3310	2960.91	20.6117	0.730085
XR_001704608.1	1324	974.914	236.233	25.4133
XR_001704609.1	2365	2015.91	61	3.17354
XR_001704610.1	3395	3045.91	0	0
XR_001704611.1	3599	3249.91	0	0
XR_001704612.1	3190	2840.91	74.0819	2.73489
XR_001704613.1	6478	6128.91	38.515	0.659071
XR_001704614.1	1282	932.914	5	0.562101
XR_001704615.1	11215	10865.9	9.00421	0.0869092
XR_001704616.1	3997	3647.91	2.00056	0.0575166
XR_001704617.1	1155	805.914	0	0
XR_001704618.1	868	518.914	1.9984	0.403899
XR_001704619.1	3096	2746.91	2.45978	0.0939155
XR_001704620.1	2893	2543.91	17.5402	0.723134
XR_001704621.1	1357	1007.91	6	0.62433
XR_001704622.1	1175	825.914	90	11.4286
XR_001704623.1	2656	2306.91	0	0
XR_001704624.1	2667	2317.91	0	0
XR_001704625.1	2542	2192.91	19.2858	0.922362
XR_001704626.1	1449	1099.91	77.0613	7.34791
XR_001704627.1	1984	1634.91	5	0.320746
XR_001704628.1	21068	20718.9	0	0
XR_001704629.1	13123	12773.9	0	0
XR_001704630.1	21236	20886.9	0	0
XR_001704631.1	10332	9982.91	0	0
XR_001704632.1	12812	12462.9	3.39471	0.0285673
XR_001704633.1	11002	10652.9	0	0
XR_001704634.1	12799	12449.9	14.4363	0.121612
XR_001704635.1	13056	12706.9	0	0
XR_001704636.1	11636	11286.9	0.0285436	0.000265228
XR_001704637.1	1336	986.914	0	0
XR_001704638.1	2634	2284.91	7.794	0.357748
XR_001704639.1	11703	11353.9	7.76937e-06	7.17673e-08
XR_001704640.1	11600	11250.9	0	0
XR_001704641.1	3691	3341.91	4.2856	0.134494
XR_001704642.1	11445	11095.9	0	0
XR_001704643.1	10596	10246.9	0.00198764	2.03437e-05
XR_001704644.1	11627	11277.9	0	0
XR_001704645.1	21019	20669.9	0	0
XR_001704646.1	10594	10244.9	0.00260567	2.66746e-05
XR_001704647.1	11614	11264.9	0.42733	0.00397852
XR_001704648.1	1812	1462.91	12.0994	0.867424
XR_001704649.1	11464	11114.9	0	0
XR_001704650.1	563	218.066	0	0
XR_001704651.1	10974	10624.9	1.66669e-07	1.64519e-09
XR_001704652.1	10832	10482.9	21.2154	0.212254
XR_001704653.1	803	453.916	0.481091	0.111157
XR_001704654.1	10405	10055.9	4.50996e-07	4.70368e-09
XR_001704655.1	3293	2943.91	0	0
XR_001704656.1	3899	3549.91	4	0.118176
XR_001704657.1	825	475.915	4	0.88149
XR_001704658.1	3355	3005.91	0	0
XR_001704659.1	4038	3688.91	0	0
XR_001704660.1	3924	3574.91	7	0.205361
XR_001704661.1	1876	1526.91	0	0
XR_001704662.1	1760	1410.91	0	0
XR_001704663.1	2681	2331.91	0	0
XR_001704664.1	1515	1165.91	0	0
XR_001704665.1	583	236.552	0	0
XR_001704666.1	2691	2341.91	0	0
XR_001704667.1	2456	2106.91	6.31298	0.314249
XR_001704668.1	3535	3185.91	19.6458	0.646727
XR_001704669.1	2823	2473.91	0	0
XR_001704670.1	1199	849.914	5.40814	0.667358
XR_001704671.1	1008	658.914	8.82487	1.40464
XR_001704672.1	784	434.917	6.17513	1.48911
XR_001704673.1	1223	873.914	11	1.32011
XR_001704674.1	729	379.944	0	0
XR_001704675.1	288	61.4112	0	0
XR_001704676.1	4832	4482.91	7.99093	0.186949
XR_001704677.1	3939	3589.91	0	0
XR_001704678.1	3756	3406.91	13.3573	0.411191
XR_001704679.1	4351	4001.91	0	0
XR_001704680.1	4271	3921.91	23.4705	0.627641
XR_001704681.1	963	613.914	6.8738	1.17429
XR_001704682.1	3560	3210.91	8.30745	0.271347
XR_001704683.1	996	646.914	0	0
XR_001704684.1	936	586.914	0	0
XR_001704685.1	2299	1949.91	0	0
XR_001704686.1	2075	1725.91	0	0
XR_001704687.1	1059	709.914	0	0
XR_001704688.1	1294	944.914	0	0
XR_001704689.1	3667	3317.91	2.35647	0.0744876
XR_001704690.1	1804	1454.91	0	0
XR_001704691.1	1671	1321.91	0	0
XR_001704692.1	589	242.199	0	0
XR_001704693.1	708	358.979	0	0
XR_001704694.1	3611	3261.91	7.39672	0.237822
XR_001704695.1	2406	2056.91	4	0.203953
XR_001704696.1	1455	1105.91	1	0.0948342
XR_001704697.1	2755	2405.91	0	0
XR_001704698.1	917	567.914	7	1.29271
XR_001704699.1	7819	7469.91	9.84053e-07	1.38162e-08
XR_001704700.1	7781	7431.91	0.0701207	0.000989537
XR_001704701.1	406	104.529	4	4.01337
XR_001704702.1	4238	3888.91	23.0433	0.621445
XR_001704703.1	1365	1015.91	0	0
XR_001704704.1	960	610.914	0	0
XR_001704705.1	1519	1169.91	0	0
XR_001704706.1	2678	2328.91	6	0.270199
XR_001704707.1	2374	2024.91	0	0
XR_001704708.1	2552	2202.91	5	0.238045
XR_001704709.1	395	99.1467	0	0
XR_001704710.1	8807	8457.91	0	0
XR_001704711.1	8285	7935.91	9.59668e-07	1.26827e-08
XR_001704712.1	407	105.035	0	0
XR_001704713.1	521	181.493	4	2.31146
XR_001704714.1	1300	950.914	13	1.4338
XR_001704715.1	1441	1091.91	1	0.0960501
XR_001704716.1	768	418.921	1.07985	0.270345
XR_001704717.1	1380	1030.91	5	0.508667
XR_001704718.1	1229	879.914	0	0
XR_001704719.1	1053	703.914	0	0
XR_001704720.1	803	453.916	0	0
XR_001704721.1	2618	2268.91	0.173449	0.00801751
XR_001704722.1	6374	6024.91	0.983446	0.0171193
XR_001704723.1	6579	6229.91	30.0166	0.505318
XR_001704724.1	2297	1947.91	6	0.323049
XR_001704725.1	2455	2105.91	0	0
XR_001704726.1	1517	1167.91	0	0
XR_001704727.1	1544	1194.91	0	0
XR_001704728.1	2555	2205.91	3.28803	0.156327
XR_001704729.1	2552	2202.91	21.712	1.03368
XR_001704730.1	693	344.024	0	0
XR_001704731.1	3009	2659.91	6	0.236576
XR_001704732.1	3695	3345.91	198.141	6.21078
XR_001704733.1	958	608.914	1	0.172238
XR_001704734.1	4644	4294.91	410.275	10.0186
XR_001704735.1	702	352.994	0	0
XR_001704736.1	1325	975.914	182	19.559
XR_001704737.1	1617	1267.91	0	0
XR_001704738.1	1581	1231.91	5	0.425673
XR_001704739.1	1662	1312.91	0	0
XR_001704740.1	237	50.2408	0	0
XR_001704741.1	2176	1826.91	49	2.81296
XR_001704742.1	1046	696.914	28.018	4.21643
XR_001704743.1	332	74.1025	0	0
XR_001704744.1	1394	1044.91	0	0
XR_001704745.1	1150	800.914	40.8637	5.35104
XR_001704746.1	1266	916.914	0	0
XR_001704747.1	1220	870.914	30.767	3.70507
XR_001704748.1	382	93.2001	0	0
XR_001704749.1	2460	2110.91	0.00331143	0.000164525
XR_001704750.1	2448	2098.91	8.99669	0.449546
XR_001704751.1	2260	1910.91	93.9991	5.15904
XR_001704752.1	2276	1926.91	0.000892347	4.85689e-05
XR_001704753.1	2626	2276.91	38	1.75034
XR_001704754.1	243	51.3974	0	0
XR_001704755.1	740	390.934	0	0
XR_001704756.1	5653	5303.91	10.0118	0.197971
XR_001704757.1	2188	1838.91	4.56313	0.260248
XR_001704758.1	2196	1846.91	0.0110768	0.000629006
XR_001704759.1	1786	1436.91	0.425797	0.0310784
XR_001704760.1	5942	5592.91	24.9569	0.467992
XR_001704761.1	2025	1675.91	0	0
XR_001704762.1	2159	1809.91	0	0
XR_001704763.1	2180	1830.91	0	0
XR_001704764.1	2173	1823.91	0	0
XR_001704765.1	2190	1840.91	5.04314	0.287312
XR_001704766.1	3462	3112.91	9	0.303223
XR_001704767.1	1123	773.914	36	4.87861
XR_001704768.1	1853	1503.91	16	1.11579
XR_001704769.1	883	533.914	10	1.96433
XR_001704770.1	2372	2022.91	0	0
XR_001704771.1	1397	1047.91	1	0.100083
XR_001704772.1	3159	2809.91	52.9433	1.97608
XR_001704773.1	4263	3913.91	30.7936	0.825155
XR_001704774.1	4400	4050.91	0	0
XR_001704775.1	1726	1376.91	16.024	1.22053
XR_001704776.1	4130	3780.91	0	0
XR_001704777.1	1523	1173.91	1.01151	0.0903689
XR_001704778.1	486	154.106	2	1.36112
XR_001704779.1	2423	2073.91	5	0.252852
XR_001704780.1	2037	1687.91	0	0
XR_001704781.1	1972	1622.91	0	0
XR_001704782.1	2653	2303.91	0	0
XR_001704783.1	730	380.943	5.88253	1.61954
XR_001704784.1	665	316.189	0.117468	0.0389636
XR_001704785.1	305	65.9251	0	0
XR_001704786.1	709	359.977	0	0
XR_001704787.1	3519	3169.91	28	0.926396
XR_001704788.1	1320	970.914	27	2.91655
XR_001704789.1	1334	984.914	6.42137e-08	6.83779e-09
XR_001704790.1	1120	770.914	7.17143	0.975632
XR_001704791.1	944	594.914	2.59845	0.458085
XR_001704792.1	715	365.964	2.40155	0.68824
XR_001704793.1	3453	3103.91	0	0
XR_001704794.1	862	512.914	0	0
XR_001704795.1	1737	1387.91	68.9673	5.21155
XR_001704796.1	1202	852.914	6	0.737789
XR_001704797.1	6646	6296.91	0.00086607	1.44249e-05
XR_001704798.1	6606	6256.91	5.97284	0.100117
XR_001704799.1	6242	5892.91	45.5937	0.811449
XR_001704800.1	7482	7132.91	21	0.308773
XR_001704801.1	1586	1236.91	4.54748	0.385583
XR_001704802.1	1314	964.914	5.45479	0.592892
XR_001704803.1	1261	911.914	0	0
XR_001704804.1	130	33.7106	0	0
XR_001704805.1	528	187.336	1	0.559842
XR_001704806.1	1661	1311.91	0	0
XR_001704807.1	459	135.283	9	6.97729
XR_001704808.1	3744	3394.91	17	0.525178
XR_001704809.1	2724	2374.91	0	0
XR_001704810.1	3690	3340.91	0	0
XR_001704811.1	3672	3322.91	0	0
XR_001704812.1	641	292.485	18	6.45439
XR_001704813.1	982	632.914	1	0.165707
XR_001704814.1	3799	3449.91	13	0.395204
XR_001704815.1	2882	2532.91	18.897	0.782453
XR_001704816.1	2802	2452.91	10.6211	0.454123
XR_001704817.1	1914	1564.91	6	0.402112
XR_001704818.1	1381	1031.91	11.2573	1.14414
XR_001704819.1	645	296.422	7	2.47671
XR_001704820.1	3306	2956.91	0	0
XR_001704821.1	3016	2666.91	0	0
XR_001704822.1	3121	2771.91	0.710962	0.0269001
XR_001704823.1	2845	2495.91	13.7216	0.576583
XR_001704824.1	3295	2945.91	0	0
XR_001704825.1	2892	2542.91	0	0
XR_001704826.1	2563	2213.91	6.36831	0.301682
XR_001704827.1	2976	2626.91	0	0
XR_001704828.1	2618	2268.91	0	0
XR_001704829.1	3015	2665.91	3.33984	0.131391
XR_001704830.1	2967	2617.91	17.4477	0.698988
XR_001704831.1	3081	2731.91	0	0
XR_001704832.1	2292	1942.91	11.2305	0.60622
XR_001704833.1	2339	1989.91	0	0
XR_001704834.1	2393	2043.91	0	0
XR_001704835.1	2791	2441.91	0	0
XR_001704836.1	297	63.7444	0	0
XR_001704837.1	2695	2345.91	0	0
XR_001704838.1	2805	2455.91	0	0
XR_001704839.1	2346	1996.91	0	0
XR_001704840.1	3645	3295.91	9.53894	0.303536
XR_001704841.1	5184	4834.91	0	0
XR_001704842.1	5231	4881.91	0	0
XR_001704843.1	5093	4743.91	0	0
XR_001704844.1	5115	4765.91	0	0
XR_001704845.1	4968	4618.91	16	0.363301
XR_001704846.1	264	55.7552	0	0
XR_001704847.1	5057	4707.91	0	0
XR_001704848.1	1287	937.914	0.016593	0.00185545
XR_001704849.1	1282	932.914	27.5244	3.0943
XR_001704850.1	1215	865.914	8.45902	1.02455
XR_001704851.1	3839	3489.91	27	0.811401
XR_001704852.1	3904	3554.91	0	0
XR_001704853.1	257	54.2461	0	0
XR_001704854.1	5247	4897.91	24	0.513909
XR_001704855.1	193	42.7275	0	0
XR_001704856.1	3974	3624.91	0.0543429	0.00157229
XR_001704857.1	4074	3724.91	0	0
XR_001704858.1	2187	1837.91	1	0.0570639
XR_001704859.1	3897	3547.91	0	0
XR_001704860.1	3689	3339.91	0	0
XR_001704861.1	3821	3471.91	0	0
XR_001704862.1	3808	3458.91	0	0
XR_001704863.1	3460	3110.91	15	0.505696
XR_001704864.1	3753	3403.91	0	0
XR_001704865.1	3668	3318.91	0	0
XR_001704866.1	3822	3472.91	0	0
XR_001704867.1	3877	3527.91	0	0
XR_001704868.1	1560	1210.91	0	0
XR_001704869.1	1606	1256.91	0	0
XR_001704870.1	1690	1340.91	38	2.97214
XR_001704871.1	1514	1164.91	0	0
XR_001704872.1	1478	1128.91	0	0
XR_001704873.1	1479	1129.91	10	0.928198
XR_001704874.1	1638	1288.91	13.4385	1.09348
XR_001704875.1	1658	1308.91	0	0
XR_001704876.1	1376	1026.91	3.19221	0.326019
XR_001704877.1	355	82.1897	0	0
XR_001704878.1	1807	1457.91	0	0
XR_001704879.1	337	75.7672	1	1.38422
XR_001704880.1	651	302.338	1.2515	0.434134
XR_001704881.1	495	160.841	0	0
XR_001704882.1	938	588.914	0	0
XR_001704883.1	815	465.915	4.98689	1.12256
XR_001704884.1	394	98.6735	1.36824e-06	1.45428e-06
XR_001704885.1	392	97.7352	0.779361	0.836323
XR_001704886.1	1350	1000.91	2.21022	0.231593
XR_001704887.1	1038	688.914	0	0
XR_001704888.1	959	609.914	0	0
XR_001704889.1	987	637.914	0	0
XR_001704890.1	4384	4034.91	152	3.9509
XR_001704891.1	3275	2925.91	4	0.143379
XR_001704892.1	393	98.2031	0.00103559	0.00110598
XR_001704893.1	633	284.633	1.55531	0.573085
XR_001704894.1	2008	1658.91	20.0675	1.26869
XR_001704895.1	2316	1966.91	0	0
XR_001704896.1	1760	1410.91	11.9325	0.886986
XR_001704897.1	4096	3746.91	2.00133	0.0560186
XR_001704898.1	648	299.378	4	1.40128
XR_001704899.1	1049	699.914	6	0.899068
XR_001704900.1	1340	990.914	0	0
XR_001704901.1	3842	3492.91	13	0.390339
XR_001704902.1	900	550.914	0	0
XR_001704903.1	3718	3368.91	39	1.21412
XR_001704904.1	1708	1358.91	5.50536	0.424893
XR_001704905.1	1777	1427.91	3	0.220346
XR_001704906.1	795	445.916	1	0.235198
XR_001704907.1	2037	1687.91	4.47862e-07	2.78279e-08
XR_001704908.1	354	81.8145	0	0
XR_001704909.1	1686	1336.91	2.76983	0.217288
XR_001704910.1	1107	757.914	0	0
XR_001704911.1	1178	828.914	0	0
XR_001704912.1	447	127.6	5	4.10964
XR_001704913.1	7423	7073.91	4.5788	0.0678857
XR_001704914.1	5957	5607.91	0	0
XR_001704915.1	7346	6996.91	4.39931e-08	6.59423e-10
XR_001704916.1	5999	5649.91	44.8491	0.832527
XR_001704917.1	1399	1049.91	0	0
XR_001704918.1	2298	1948.91	5	0.269069
XR_001704919.1	6304	5954.91	12.6736	0.223209
XR_001704920.1	5650	5300.91	0	0
XR_001704921.1	646	297.407	3.8044	1.34159
XR_001704922.1	753	403.926	29.1956	7.58057
XR_001704923.1	1240	890.914	43.3839	5.10716
XR_001704924.1	726	376.948	7	1.94762
XR_001704925.1	2712	2362.91	5	0.221926
XR_001704926.1	3513	3163.91	25.9301	0.859539
XR_001704927.1	4495	4145.91	5.61214	0.141969
XR_001704928.1	3556	3206.91	11.911	0.389535
XR_001704929.1	3017	2667.91	0	0
XR_001704930.1	3694	3344.91	0	0
XR_001704931.1	3142	2792.91	67.3099	2.5276
XR_001704932.1	1629	1279.91	0	0
XR_001704933.1	1570	1220.91	1.60782e-08	1.38114e-09
XR_001704934.1	1553	1203.91	4.49286	0.391394
XR_001704935.1	260	54.8856	0	0
XR_001704936.1	784	434.917	7.38114	1.77993
XR_001704937.1	440	123.315	0	0
XR_001704938.1	977	627.914	0	0
XR_001704939.1	1526	1176.91	0	0
XR_001704940.1	844	494.914	0	0
XR_001704941.1	1609	1259.91	55.7656	4.64207
