target_id	length	eff_length	est_counts	tpm
XR_407841.2	634	285.613	22	6.49413
XR_407843.2	599	251.7	17	5.69432
XR_407849.2	1509	1159.91	10	0.726859
XR_407862.2	2386	2036.91	0	0
XR_407865.2	2232	1882.91	3	0.134328
XR_407868.2	567	221.717	2	0.760514
XR_407869.2	3320	2970.91	1	0.0283783
XR_407885.2	1215	865.914	119.578	11.6426
XR_407894.2	1157	807.914	42	4.38289
XR_407898.2	922	572.914	7.80959	1.14925
XR_407901.2	4745	4395.91	0	0
XR_407902.2	855	505.914	0	0
XR_407910.2	1762	1412.91	3	0.179012
XR_407921.2	2058	1708.91	53	2.61476
XR_407922.2	6310	5960.91	0	0
XR_407923.2	6262	5912.91	0	0
XR_407924.2	6300	5950.91	0	0
XR_407925.2	6295	5945.91	0	0
XR_407941.2	380	92.3238	0	0
XR_407945.2	2600	2250.91	6	0.224734
XR_407946.2	1268	918.914	3	0.275247
XR_407947.2	962	612.914	3	0.412665
XR_407958.2	1773	1423.91	93	5.5065
XR_407962.2	2013	1663.91	1	0.0506693
XR_407965.2	3029	2679.91	10.0116	0.314962
XR_407971.2	467	140.64	85	50.955
XR_407972.2	3620	3270.91	62.1835	1.60281
XR_407976.2	2243	1893.91	1.81645	0.0808612
XR_407983.2	1887	1537.91	0	0
XR_407984.1	3005	2655.91	0	0
XR_407985.2	1050	700.914	0	0
XR_407991.2	1524	1174.91	0	0
XR_408000.2	2406	2056.91	0	0
XR_408001.2	3335	2985.91	0	0
XR_408004.2	869	519.914	0	0
XR_408013.2	651	302.338	0	0
XR_408014.2	2843	2493.91	12	0.405673
XR_408016.2	1399	1049.91	0	0
XR_408017.2	325	71.8539	0	0
XR_408021.2	1229	879.914	15	1.43723
XR_408027.2	4903	4553.91	31	0.573922
XR_408032.2	1592	1242.91	3	0.203496
XR_408036.2	1658	1308.91	4	0.257647
XR_408058.2	2070	1720.91	0	0
XR_408061.2	2597	2247.91	43.508	1.6318
XR_408063.2	2287	1937.91	17.492	0.760993
XR_408065.2	932	582.914	1.53481	0.221986
XR_408066.2	1684	1334.91	0	0
XR_408067.2	1938	1588.91	0	0
XR_408068.2	1942	1592.91	0	0
XR_408069.2	1880	1530.91	0	0
XR_408070.2	1884	1534.91	0	0
XR_408075.2	3582	3232.91	0	0
XR_408077.2	817	467.915	0	0
XR_408084.2	988	638.914	0	0
XR_408091.2	764	414.922	2	0.406387
XR_408094.2	459	135.283	0	0
XR_408100.2	3288	2938.91	3	0.0860618
XR_408105.2	1426	1076.91	0	0
XR_408111.2	698	349.006	0	0
XR_408115.2	957	607.914	0	0
XR_408116.2	1361	1011.91	0	0
XR_408118.2	3176	2826.91	0	0
XR_408120.2	3233	2883.91	0	0
XR_408122.2	1086	736.914	1	0.114409
XR_408123.2	980	630.914	0	0
XR_408124.2	943	593.914	0	0
XR_408125.2	1428	1078.91	1	0.0781429
XR_408126.2	930	580.914	0	0
XR_408127.2	2324	1974.91	4.39163	0.187479
XR_408131.2	636	287.574	1	0.293175
XR_408135.2	817	467.915	2	0.360362
XR_408139.2	1012	662.914	0	0
XR_408146.2	1257	907.914	4	0.371442
XR_408148.2	2453	2103.91	3.9889	0.159846
XR_408152.1	1441	1091.91	13	1.00376
XR_408154.2	1746	1396.91	3	0.181062
XR_408156.2	535	193.288	0	0
XR_408163.2	7480	7130.91	0	0
XR_408181.2	1961	1611.91	0	0
XR_408184.2	1840	1490.91	0	0
XR_408185.2	1836	1486.91	0	0
XR_408200.2	2909	2559.91	0	0
XR_408204.2	1057	707.914	14.3008	1.70317
XR_408205.2	2289	1939.91	0	0
XR_408206.2	2234	1884.91	96.9864	4.33806
XR_408209.2	2293	1943.91	0	0
XR_408210.2	394	98.6735	0	0
XR_408211.2	925	575.914	0	0
XR_408220.2	9680	9330.91	0	0
XR_408221.2	9612	9262.91	0	0
XR_408222.2	9601	9251.91	0	0
XR_408224.2	2896	2546.91	0.242548	0.00802897
XR_408225.2	2892	2542.91	1.75745	0.0582677
XR_408229.2	3959	3609.91	0	0
XR_408233.2	928	578.914	7.32804	1.06721
XR_408236.2	305	65.9251	0	0
XR_408237.2	297	63.7444	0	0
XR_408250.2	1469	1119.91	0	0
XR_408252.2	6327	5977.91	34.6156	0.4882
XR_408253.2	3084	2734.91	5	0.154135
XR_408254.2	2672	2322.91	0	0
XR_408256.2	2816	2466.91	3	0.102528
XR_408260.2	1508	1158.91	5	0.363743
XR_408264.2	1125	775.914	6	0.651949
XR_408265.2	1365	1015.91	8.79539	0.729919
XR_408266.2	1570	1220.91	1.20461	0.0831834
XR_408279.2	2453	2103.91	0	0
XR_408280.2	2666	2316.91	0	0
XR_408282.2	623	274.865	0	0
XR_408283.2	1219	869.914	0	0
XR_408286.2	2327	1977.91	20	0.852509
XR_408289.2	882	532.914	0	0
XR_408305.2	4151	3801.91	4.93313	0.109395
XR_408306.2	4164	3814.91	0.0668681	0.00147778
XR_408309.2	9313	8963.91	0	0
XR_408310.2	2272	1922.91	4	0.175378
XR_408311.2	1332	982.914	0	0
XR_408312.2	1583	1233.91	0	0
XR_408320.2	490	157.072	5	2.68379
XR_408323.2	915	565.914	21	3.12856
XR_408324.2	1872	1522.91	110.236	6.10274
XR_408332.2	250	52.7946	0	0
XR_408333.2	3026	2676.91	0	0
XR_408335.2	1613	1263.91	0	0
XR_408337.2	1585	1235.91	0	0
XR_408344.2	1675	1325.91	27	1.71682
XR_408346.2	2466	2116.91	0	0
XR_408347.2	2686	2336.91	0	0
XR_408348.2	2429	2079.91	0	0
XR_408351.2	620	271.946	0	0
XR_408353.2	2771	2421.91	0	0
XR_408360.2	636	287.574	0	0
XR_408361.2	944	594.914	0	0
XR_408362.2	3305	2955.91	84.4548	2.40884
XR_408366.2	499	163.904	3	1.54315
XR_408367.2	1413	1063.91	75	5.94334
XR_408369.2	1848	1498.91	29	1.63116
XR_408371.2	1739	1389.91	10	0.60658
XR_408377.2	670	321.149	4	1.0501
XR_408379.2	1189	839.914	0	0
XR_408380.2	1152	802.914	1	0.105004
XR_408386.2	1360	1010.91	11.8931	0.991876
XR_408387.2	1275	925.914	10.1069	0.920287
XR_408400.2	688	339.044	0	0
XR_408406.2	107	30.3769	0	0
XR_408407.1	460	135.942	0	0
XR_408411.2	1805	1455.91	6	0.34745
XR_408426.2	2681	2331.91	0	0
XR_408428.2	3385	3035.91	8	0.222166
XR_408431.2	1868	1518.91	102	5.66165
XR_408442.2	2901	2551.91	5.88021	0.194269
XR_408446.2	854	504.914	0	0
XR_408447.2	784	434.917	0	0
XR_408448.2	829	479.915	0.817216	0.143565
XR_408449.2	9006	8656.91	3.29715	0.0321108
XR_408453.2	1435	1085.91	0	0
XR_408454.2	1379	1029.91	0	0
XR_408455.2	1663	1313.91	0	0
XR_408459.2	1666	1316.91	0	0
XR_408460.2	1597	1247.91	21	1.41877
XR_408461.2	1589	1239.91	0	0
XR_408464.2	1302	952.914	30.6779	2.71424
XR_408465.2	1057	707.914	7.32213	0.872034
XR_408467.2	1186	836.914	0	0
XR_408470.2	3115	2765.91	13	0.396261
XR_408474.2	2030	1680.91	17.9085	0.898233
XR_408477.1	1978	1628.91	0	0
XR_408479.1	1905	1555.91	0	0
XR_408480.2	2368	2018.91	0	0
XR_408481.2	2300	1950.91	0	0
XR_408482.2	2315	1965.91	0	0
XR_408484.2	2295	1945.91	0	0
XR_408504.2	4111	3761.91	0	0
XR_408507.2	2020	1670.91	0	0
XR_408508.2	1863	1513.91	0	0
XR_408510.2	1990	1640.91	0	0
XR_408517.2	1431	1081.91	0	0
XR_408518.2	398	100.582	0	0
XR_408519.2	394	98.6735	6	5.12657
XR_408525.2	1807	1457.91	3	0.173486
XR_408526.2	4658	4308.91	17.9437	0.351092
XR_408529.2	546	202.847	39	16.2096
XR_408530.2	1189	839.914	0	0
XR_408534.2	3082	2732.91	7.36056	0.227071
XR_408535.2	3049	2699.91	1.73794	0.0542702
XR_408537.2	3894	3544.91	93.9194	2.2337
XR_408551.2	2649	2299.91	0	0
XR_408559.2	272	57.5545	0	0
XR_408563.2	5324	4974.91	0	0
XR_408565.2	5099	4749.91	0	0
XR_408567.2	2651	2301.91	0	0
XR_408570.2	1374	1024.91	15.2112	1.25127
XR_408577.2	2470	2120.91	1	0.0397515
XR_408579.2	2076	1726.91	3	0.146463
XR_408582.2	4147	3797.91	0.00699225	0.00015522
XR_408586.2	1132	782.914	0	0
XR_408587.2	1109	759.914	0	0
XR_408588.2	3937	3587.91	0	0
XR_408589.2	2848	2498.91	1	0.0337384
XR_408590.2	2489	2139.91	0	0
XR_408591.2	5812	5462.91	587.617	9.06872
XR_408592.2	2159	1809.91	5	0.23291
XR_408598.2	1150	800.914	0	0
XR_408615.2	2495	2145.91	5	0.196442
XR_408618.2	909	559.914	19.1156	2.87835
XR_408619.2	1112	762.914	114	12.5981
XR_408628.2	1345	995.914	0	0
XR_408639.2	682	333.073	30	7.59378
XR_408646.2	5625	5275.91	0	0
XR_408647.2	2699	2349.91	1	0.0358777
XR_408654.2	2508	2158.91	0	0
XR_408655.2	6495	6145.91	0	0
XR_408657.2	270	57.0969	0	0
XR_408658.2	1304	954.914	1	0.0882901
XR_408659.2	1153	803.914	5	0.524368
XR_408660.2	1156	806.914	11.0198	1.15139
XR_408668.2	1231	881.914	0	0
XR_408673.2	1256	906.914	0	0
XR_408681.2	452	130.75	0	0
XR_408682.2	450	129.481	0	0
XR_408685.2	1227	877.914	6	0.576203
XR_408686.2	1390	1040.91	661	53.5381
XR_408694.2	2201	1851.91	0	0
XR_408700.2	295	63.2152	0	0
XR_408703.2	3638	3288.91	2.32804	0.0596781
XR_408706.2	1436	1086.91	1.04161e-06	8.07955e-08
XR_408707.2	1450	1100.91	0	0
XR_408713.2	4767	4417.91	9.01105	0.171963
XR_408715.2	10952	10602.9	39.3159	0.312622
XR_408716.2	4534	4184.91	9	0.181314
XR_408726.2	1440	1090.91	3	0.23185
XR_408727.2	4583	4233.91	0	0
XR_408728.2	2625	2275.91	0	0
XR_408730.2	2793	2443.91	16	0.551963
XR_408732.2	2860	2510.91	0	0
XR_408733.2	884	534.914	2	0.315226
XR_408734.2	859	509.914	5	0.826702
XR_408735.2	2343	1993.91	19.7485	0.835033
XR_408736.2	1338	988.914	3	0.255764
XR_408737.2	6261	5911.91	0	0
XR_408743.2	550	206.382	0	0
XR_408750.2	3197	2847.91	0	0
XR_408751.2	3279	2929.91	101.228	2.91289
XR_408755.2	3156	2806.91	52.6331	1.5809
XR_408756.2	1487	1137.91	2	0.148182
XR_408757.2	2585	2235.91	25	0.942673
XR_408763.2	1119	769.914	0.00702759	0.000769556
XR_408769.2	2932	2582.91	0	0
XR_408771.2	2140	1790.91	0	0
XR_408772.2	1906	1556.91	6	0.32491
XR_408773.2	1033	683.914	0	0
XR_408775.2	2782	2432.91	4	0.138615
XR_408776.2	5742	5392.91	11	0.171967
XR_408778.2	1488	1138.91	0	0
XR_408793.2	2792	2442.91	2	0.0690237
XR_408795.2	1481	1131.91	4	0.297936
XR_408798.2	3337	2987.91	18.5619	0.523758
XR_408802.2	2028	1678.91	129.902	6.52323
XR_408806.2	4537	4187.91	0	0
XR_408807.2	4081	3731.91	0	0
XR_408808.2	4046	3696.91	19.8284	0.452193
XR_408813.2	4400	4050.91	28.8862	0.601193
XR_408818.2	583	236.552	0	0
XR_408820.1	1330	980.914	0	0
XR_408823.2	4059	3709.91	15	0.340882
XR_408826.2	3061	2711.91	0	0
XR_408828.1	872	522.914	43	6.93289
XR_408833.2	2309	1959.91	0	0
XR_408834.2	2228	1878.91	0	0
XR_408835.2	4281	3931.91	4.84703e-07	1.03932e-08
XR_408836.2	2281	1931.91	0	0
XR_408857.2	2491	2141.91	1	0.0393617
XR_408859.2	1087	737.914	0	0
XR_408863.2	851	501.914	0	0
XR_408866.2	3158	2808.91	0	0
XR_408868.2	10106	9756.91	28.5163	0.24641
XR_408870.2	2348	1998.91	8	0.337421
XR_408872.2	407	105.035	11.0987	8.90872
XR_408877.2	614	266.126	2	0.633605
XR_408880.2	1164	814.914	10.8542	1.12295
XR_408888.2	8016	7666.91	1.42729e-07	1.56952e-09
XR_408889.2	7898	7548.91	43.8545	0.489786
XR_408893.2	1821	1471.91	1	0.0572788
XR_408894.2	1998	1648.91	0	0
XR_408896.2	1764	1414.91	0	0
XR_408897.2	1575	1225.91	0	0
XR_408899.2	1657	1307.91	1	0.064461
XR_408900.2	4777	4427.91	10	0.190404
XR_408905.2	463	137.938	0	0
XR_408908.2	1210	860.914	1	0.0979301
XR_408913.2	4911	4561.91	0.605375	0.011188
XR_408918.2	934	584.914	202.964	29.2553
XR_408920.2	6267	5917.91	0.225016	0.00320569
XR_408921.2	6617	6267.91	53.6101	0.721107
XR_408922.2	920	570.914	0	0
XR_408925.2	4487	4137.91	0	0
XR_408949.2	710	360.974	0	0
XR_408951.2	993	643.914	2	0.261865
XR_408953.2	4960	4610.91	27.6657	0.505861
XR_408958.2	2329	1979.91	17	0.7239
XR_408959.2	2392	2042.91	0	0
XR_408963.2	2852	2502.91	0	0
XR_408964.2	1860	1510.91	0	0
XR_408967.2	5040	4690.91	2	0.0359458
XR_408970.2	3019	2669.91	0	0
XR_408976.2	1432	1082.91	28	2.17992
XR_408978.2	3323	2973.91	2	0.0566993
XR_408979.2	3411	3061.91	0	0
XR_408982.2	5030	4680.91	0	0
XR_408988.2	2171	1821.91	0	0
XR_408989.2	3162	2812.91	0	0
XR_408993.2	3554	3204.91	7	0.184144
XR_409009.2	6635	6285.91	99.8714	1.33952
XR_409017.2	3870	3520.91	0.57824	0.0138462
XR_409018.2	1786	1436.91	1	0.058674
XR_409021.2	400	101.553	1	0.830205
XR_409032.2	2157	1807.91	0	0
XR_409037.2	874	524.914	5.10478	0.819908
XR_409040.2	789	439.917	7	1.34154
XR_409042.2	4649	4299.91	0	0
XR_409043.2	5386	5036.91	0	0
XR_409045.2	2173	1823.91	0	0
XR_409052.2	1898	1548.91	0	0
XR_409055.2	2831	2481.91	46	1.5626
XR_409056.2	595	247.887	0	0
XR_409057.2	619	270.974	1.24573	0.38759
XR_409062.2	1806	1456.91	3	0.173606
XR_409063.2	1890	1540.91	0	0
XR_409074.2	193	42.7275	0	0
XR_409084.2	2353	2003.91	44.7328	1.88202
XR_409086.2	2408	2058.91	0	0
XR_409090.2	340	76.7903	0	0
XR_409091.2	390	96.8074	0	0
XR_409094.2	1999	1649.91	11.808	0.603382
XR_409097.2	5528	5178.91	4	0.0651175
XR_409099.2	2095	1745.91	11	0.531185
XR_409107.2	1029	679.914	0	0
XR_409108.2	3599	3249.91	5	0.12971
XR_409109.2	3714	3364.91	0	0
XR_409113.2	3360	3010.91	12	0.336015
XR_409114.2	2064	1714.91	24.4922	1.2041
XR_409115.2	2602	2252.91	0	0
XR_409116.2	2625	2275.91	0	0
XR_409117.2	2620	2270.91	0	0
XR_409118.2	2597	2247.91	0	0
XR_409120.2	2554	2204.91	0	0
XR_409124.2	2020	1670.91	0	0
XR_409125.2	2015	1665.91	0	0
XR_409132.2	7083	6733.91	24.6552	0.308686
XR_409135.2	6268	5918.91	1.00052	0.0142516
XR_409138.2	555	210.841	0	0
XR_409140.2	914	564.914	0	0
XR_409142.2	826	476.915	7	1.23747
XR_409147.2	6897	6547.91	5	0.0643789
XR_409149.1	599	251.7	1.84666	0.618557
XR_409158.2	809	459.915	0	0
XR_409162.2	1059	709.914	1	0.11876
XR_409163.2	1099	749.914	54.3359	6.10874
XR_409165.2	1466	1116.91	0.914057	0.0689969
XR_409166.2	1463	1113.91	27.0859	2.05007
XR_409168.2	1178	828.914	5	0.508554
XR_409171.2	1786	1436.91	0	0
XR_409172.2	2120	1770.91	0	0
XR_409175.2	2969	2619.91	0	0
XR_409176.2	3010	2660.91	0	0
XR_409177.2	946	596.914	4	0.564969
XR_409180.2	717	367.961	0	0
XR_409181.2	973	623.914	2.72116	0.36771
XR_409183.2	2246	1896.91	1	0.0444456
XR_409184.2	1596	1246.91	541.987	36.6462
XR_409185.2	1411	1061.91	118.69	9.42323
XR_409186.2	3559	3209.91	5.23812e-07	1.37581e-08
XR_409188.2	599	251.7	2	0.66992
XR_409194.2	940	590.914	0	0
XR_409195.2	1503	1153.91	0	0
XR_409196.2	1386	1036.91	0	0
XR_409197.2	1533	1183.91	0	0
XR_409198.2	2706	2356.91	8	0.286169
XR_409205.2	1932	1582.91	4	0.213049
XR_409208.2	4174	3824.91	1	0.0220422
XR_409222.2	786	436.917	0	0
XR_409230.2	4047	3697.91	26.805	0.611131
XR_409248.2	2633	2283.91	1.32401	0.048875
XR_409249.2	1328	978.914	55.7818	4.80423
XR_409250.2	705	355.986	2.87463	0.680808
XR_409251.2	712	362.97	11.0982	2.57785
XR_409256.2	2470	2120.91	0	0
XR_409257.2	2150	1800.91	22	1.02993
XR_409259.2	588	241.255	0	0
XR_409260.2	3542	3192.91	0	0
XR_409268.2	4155	3805.91	0.00932404	0.000206548
XR_409269.2	2539	2189.91	1.1595e-07	4.46396e-09
XR_409272.2	2520	2170.91	6.26644e-06	2.43363e-07
XR_409279.2	2277	1927.91	6.32505	0.2766
XR_409282.2	941	591.914	4	0.569741
XR_409286.2	3613	3263.91	0	0
XR_409287.2	224	47.8549	0	0
XR_409290.2	3148	2798.91	37.8374	1.13975
XR_409291.2	2637	2287.91	0	0
XR_409292.2	4308	3958.91	231.727	4.93487
XR_409295.2	10692	10342.9	0	0
XR_409297.2	527	186.494	1	0.452075
XR_409298.2	11317	10967.9	2.00077	0.0153797
XR_409301.2	1594	1244.91	0	0
XR_409313.2	8720	8370.91	0	0
XR_409315.2	996	646.914	25	3.25814
XR_409317.2	1383	1033.91	5	0.40772
XR_409319.2	1050	700.914	105.855	12.7327
XR_409320.2	4641	4291.91	6	0.117863
XR_409322.2	3345	2995.91	0	0
XR_409331.2	1826	1476.91	0	0
XR_409333.2	1839	1489.91	0	0
XR_409334.2	541	198.472	0	0
XR_409335.2	466	139.96	0	0
XR_409338.2	3095	2745.91	6	0.184222
XR_409345.2	1516	1166.91	0	0
XR_409346.2	1504	1154.91	0	0
XR_409351.2	1311	961.914	1	0.0876476
XR_409352.2	2507	2157.91	0	0
XR_409353.2	2404	2054.91	0	0
XR_409357.2	1399	1049.91	0	0
XR_409360.2	1092	742.914	2	0.22697
XR_409363.2	1052	702.914	1	0.119943
XR_409365.2	320	70.3046	0	0
XR_409368.2	5376	5026.91	5	0.0838581
XR_409381.2	533	191.576	0	0
XR_409384.2	4226	3876.91	5	0.108733
XR_409400.2	1586	1236.91	122.487	8.34883
XR_409409.2	760	410.923	1	0.205171
XR_409415.2	575	229.091	26.7632	9.84932
XR_409420.2	303	65.3702	0	0
XR_409423.2	1552	1202.91	18.5913	1.30302
XR_409425.1	303	65.3702	0	0
XR_409431.2	1507	1157.91	9	0.655303
XR_409432.2	2017	1667.91	0.905874	0.04579
XR_409434.2	2020	1670.91	0.0941258	0.00474931
XR_409444.2	4145	3795.91	0	0
XR_409445.2	3441	3091.91	5.02387	0.136989
XR_409446.2	3540	3190.91	0	0
XR_409447.2	3529	3179.91	0	0
XR_409462.2	5145	4795.91	0	0
XR_409463.2	4424	4074.91	0	0
XR_409469.2	4871	4521.91	0	0
XR_409472.2	1068	718.914	0	0
XR_409475.2	908	558.914	4.8482	0.731326
XR_409476.2	844	494.914	4	0.681406
XR_409477.2	259	54.6712	0	0
XR_409480.2	3148	2798.91	10.5236	0.316994
XR_409481.2	2521	2171.91	0	0
XR_409482.2	2435	2085.91	0	0
XR_409490.2	1124	774.914	10	1.08798
XR_409498.2	418	110.782	0	0
XR_409502.2	2085	1735.91	3	0.145703
XR_409504.2	544	201.091	3.3332	1.39748
XR_409515.2	1136	786.914	6.42843	0.688738
XR_409516.2	2522	2172.91	10	0.388002
XR_409518.2	3271	2921.91	3	0.0865625
XR_409528.2	3908	3558.91	93.6677	2.21895
XR_409529.2	1098	748.914	22	2.47666
XR_409532.2	3133	2783.91	0	0
XR_409533.2	2124	1774.91	1	0.0475006
XR_409545.2	2542	2192.91	0	0
XR_409546.2	1719	1369.91	0	0
XR_409547.2	2476	2126.91	5.66889	0.224711
XR_409560.2	19256	18906.9	19.0143	0.0847882
XR_409562.2	687	338.048	0	0
XR_409564.2	1862	1512.91	0	0
XR_409565.2	8566	8216.91	39	0.400159
XR_409566.2	1251	901.914	0	0
XR_409567.2	825	475.915	1	0.177152
XR_409576.2	935	585.914	65.7323	9.45847
XR_409580.2	581	234.679	0	0
XR_409583.2	1139	789.914	4	0.42693
XR_409587.2	2594	2244.91	7	0.26289
XR_409588.2	2344	1994.91	67.1418	2.83756
XR_409589.2	1171	821.914	1257.08	128.948
XR_409590.2	1323	973.914	4	0.346271
XR_409597.2	9289	8939.91	26.1159	0.246291
XR_409599.2	868	518.914	1	0.162473
XR_409602.2	2400	2050.91	5	0.205541
XR_409603.2	2924	2574.91	0	0
XR_409607.2	1920	1570.91	0	0
XR_409609.2	890	540.914	62.5412	9.74797
XR_409610.2	634	285.613	240.214	70.9081
XR_409612.2	1511	1161.91	4	0.290243
XR_409615.2	3478	3128.91	6.55197	0.176545
XR_409617.2	862	512.914	1	0.164373
XR_409626.2	1326	976.914	30.3678	2.62079
XR_409628.2	1967	1617.91	0	0
XR_409629.2	1906	1556.91	4	0.216607
XR_409630.2	1946	1596.91	0	0
XR_409631.2	2259	1909.91	0	0
XR_409641.2	2109	1759.91	13	0.622771
XR_409645.2	5147	4797.91	0	0
XR_409647.2	878	528.914	6	0.956406
XR_409652.2	721	371.954	29	6.57332
XR_409655.2	832	482.915	6	1.04751
XR_409657.2	895	545.914	22	3.39762
XR_409659.2	1579	1229.91	0	0
XR_409660.2	1351	1001.91	2.39168	0.201256
XR_409661.2	1350	1000.91	8.41668	0.708958
XR_409662.2	1627	1277.91	0	0
XR_409663.1	2020	1670.91	2.19164	0.110584
XR_409664.2	1262	912.914	11.9764	1.10605
XR_409676.2	699	350.003	0	0
XR_409682.2	3737	3387.91	68.1662	1.69634
XR_409683.2	1035	685.914	13	1.5979
XR_409684.2	1484	1134.91	0	0
XR_409687.2	755	405.925	589	122.334
XR_409688.2	396	99.6225	4	3.38516
XR_409691.2	1251	901.914	0	0
XR_409692.2	266	56.1974	0	0
XR_409696.2	210	45.4507	0	0
XR_409705.2	1744	1394.91	9	0.543965
XR_409716.2	3433	3083.91	216.627	5.92225
XR_409721.2	3770	3420.91	14.302	0.352477
XR_409722.2	4047	3697.91	0	0
XR_409724.2	2344	1994.91	1	0.0422622
XR_409725.2	688	339.044	0	0
XR_409726.2	6832	6482.91	0	0
XR_409733.2	3404	3054.91	123	3.39455
XR_409736.2	2789	2439.91	4.64763	0.160595
XR_409737.2	3051	2701.91	0	0
XR_409738.2	2794	2444.91	0.352375	0.0121512
XR_409741.2	490	157.072	0	0
XR_409743.2	3545	3195.91	530.112	13.9846
XR_409744.2	2565	2215.91	0.000130512	4.96564e-06
XR_409746.2	4482	4132.91	14.7693	0.301286
XR_409749.2	4835	4485.91	1	0.0187943
XR_409753.2	1697	1347.91	0	0
XR_409756.2	8009	7659.91	0	0
XR_409757.2	781	431.918	27.1991	5.3092
XR_409758.2	1554	1204.91	0	0
XR_409759.2	2771	2421.91	16.5006	0.574402
XR_409764.2	1008	658.914	0	0
XR_409765.2	1577	1227.91	8.26878	0.56774
XR_409766.2	1518	1168.91	11	0.793389
XR_409767.2	1051	701.914	30.2985	3.63926
XR_409771.2	939	589.914	0	0
XR_409785.2	2619	2269.91	8.58517	0.318872
XR_409786.2	2941	2591.91	68.7984	2.23787
XR_409787.2	3482	3132.91	111	2.98711
XR_409794.2	1023	673.914	5	0.625521
XR_409796.2	2247	1897.91	0	0
XR_409803.2	1096	746.914	25.9045	2.92403
XR_409804.2	1560	1210.91	0	0
XR_409806.2	721	371.954	2	0.453332
XR_409808.2	1926	1576.91	82.0173	4.38504
XR_409813.2	806	456.915	0	0
XR_409820.2	2806	2456.91	142.525	4.89078
XR_409823.2	752	402.926	5	1.04621
XR_409836.2	1464	1114.91	0	0
XR_409842.2	4543	4193.91	0	0
XR_409843.2	4479	4129.91	0	0
XR_409845.2	4625	4275.91	24.0467	0.474136
XR_409852.2	2983	2633.91	6	0.192055
XR_409853.2	2591	2241.91	19.774	0.743622
XR_409857.2	2210	1860.91	0	0
XR_409861.2	1361	1011.91	17.0872	1.42365
XR_409863.2	5002	4652.91	4	0.0724788
XR_409867.2	1527	1177.91	25	1.78938
XR_409868.2	3347	2997.91	27	0.759313
XR_409871.2	808	458.915	2	0.367429
XR_409877.2	2256	1906.91	0.0925491	0.00409183
XR_409878.2	2250	1900.91	4.90745	0.217656
XR_409884.2	451	130.114	147	95.2511
XR_409889.2	841	491.914	2	0.342781
XR_409891.2	1246	896.914	3	0.281998
XR_409907.2	1849	1499.91	0	0
XR_409908.2	1759	1409.91	0	0
XR_409911.2	9253	8903.91	47.4891	0.449665
XR_409913.2	3509	3159.91	0	0
XR_409914.2	3505	3155.91	0	0
XR_409917.2	3513	3163.91	0	0
XR_409918.2	3358	3008.91	1	0.0280199
XR_409920.2	3646	3296.91	0	0
XR_409927.2	815	465.915	10	1.80955
XR_409928.2	731	381.942	0	0
XR_409930.2	7461	7111.91	150.844	1.7882
XR_409931.2	7345	6995.91	5.1992	0.0626568
XR_409932.2	1469	1119.91	0	0
XR_409934.2	995	645.914	11	1.4358
XR_409939.2	1828	1478.91	59	3.36345
XR_409941.2	567	221.717	3	1.14077
XR_409949.2	3382	3032.91	0	0
XR_409964.2	6988	6638.91	0	0
XR_409965.2	1381	1031.91	269.384	22.0092
XR_409973.2	910	560.914	13	1.95399
XR_410000.2	2224	1874.91	42.8516	1.92691
XR_410001.2	2133	1783.91	365.851	17.2905
XR_410012.2	618	270.003	0	0
XR_410014.2	1292	942.914	15.8396	1.41628
XR_410019.2	2751	2401.91	0	0
XR_410020.2	2607	2257.91	24	0.896148
XR_410021.2	771	421.92	60	11.9894
XR_410027.2	2192	1842.91	0	0
XR_410033.2	3142	2792.91	29.8359	0.900654
XR_410034.2	3034	2684.91	33.1111	1.03973
XR_410035.2	2434	2084.91	7.68925e-08	3.10937e-09
XR_410036.2	1172	822.914	24.8123	2.54207
XR_410056.2	2896	2546.91	3	0.0993078
XR_410060.2	3281	2931.91	28.502	0.819597
XR_410062.2	221	47.3261	0	0
XR_410064.2	830	480.915	1	0.175311
XR_410065.2	929	579.914	0	0
XR_410068.2	1298	948.914	1	0.0888483
XR_410071.2	1564	1214.91	4	0.277582
XR_410073.2	1474	1124.91	11.582	0.868039
XR_410074.2	1367	1017.91	16.3454	1.35382
XR_410075.2	1816	1466.91	0	0
XR_410076.2	1380	1030.91	0	0
XR_410077.2	1840	1490.91	11.0726	0.626145
XR_410082.2	2302	1952.91	19	0.820251
XR_410083.2	546	202.847	0	0
XR_410085.2	432	118.595	6	4.26542
XR_410091.2	987	637.914	0	0
XR_410093.2	2814	2464.91	0	0
XR_410094.2	2794	2444.91	0	0
XR_410105.2	2071	1721.91	39	1.90954
XR_410109.2	938	588.914	144	20.6152
XR_410111.2	825	475.915	6.38645	1.13138
XR_410113.2	2424	2074.91	0	0
XR_410114.2	1339	989.914	275.178	23.4365
XR_410115.2	1100	750.914	0	0
XR_410117.2	1727	1377.91	9	0.550677
XR_410118.2	430	117.444	0	0
XR_410119.2	1259	909.914	0	0
XR_410121.2	2372	2022.91	3	0.125032
XR_410125.2	13281	12931.9	1	0.00651949
XR_410131.2	3796	3446.91	1.33187	0.0325769
XR_410136.2	6123	5773.91	0	0
XR_410152.2	3942	3592.91	25.9328	0.608525
XR_410153.2	2369	2019.91	10.4955	0.438072
XR_410156.2	3809	3459.91	73.9229	1.80132
XR_410157.2	2815	2465.91	0	0
