target_id	length	eff_length	est_counts	tpm
XR_001702235.1	946	596.914	0	0
XR_001702236.1	6426	6076.91	1	0.0802024
XR_001702237.1	18056	17706.9	28.219	0.776727
XR_001702238.1	1103	753.914	0	0
XR_001702239.1	2374	2024.91	0	0
XR_001702240.1	2612	2262.91	2	0.430757
XR_001702241.1	3054	2704.91	0	0
XR_001702242.1	3996	3646.91	0	0
XR_001702243.1	3279	2929.91	0	0
XR_001702244.1	1740	1390.91	0	0
XR_001702245.1	1537	1187.91	1	0.410285
XR_001702246.1	7292	6942.91	3	0.210596
XR_001702247.1	665	316.189	1	1.54143
XR_001702248.1	983	633.914	0	0
XR_001702249.1	928	578.914	0	0
XR_001702250.1	658	309.257	0	0
XR_001702251.1	2292	1942.91	0	0
XR_001702252.1	2876	2526.91	3	0.578631
XR_001702253.1	800	450.916	0	0
XR_001702254.1	3274	2924.91	9.54234	1.59006
XR_001702255.1	3202	2852.91	6.41064	1.09517
XR_001702256.1	3359	3009.91	0	0
XR_001702257.1	693	344.024	0	0
XR_001702258.1	1527	1177.91	3	1.2413
XR_001702259.1	875	525.914	4.90994	4.55022
XR_001702260.1	287	61.1595	0	0
XR_001702261.1	2573	2223.91	0	0
XR_001702262.1	1230	880.914	10	5.5327
XR_001702263.1	642	293.469	0	0
XR_001702264.1	1880	1530.91	0	0
XR_001702265.1	1160	810.914	0	0
XR_001702266.1	1052	702.914	0	0
XR_001702267.1	1157	807.914	0	0
XR_001702268.1	1696	1346.91	0	0
XR_001702269.1	1452	1102.91	0	0
XR_001702270.1	460	135.942	1	3.58523
XR_001702271.1	1643	1293.91	2	0.753347
XR_001702272.1	1381	1031.91	0	0
XR_001702273.1	1896	1546.91	0	0
XR_001702274.1	1107	757.914	0	0
XR_001702275.1	1277	927.914	0	0
XR_001702276.1	962	612.914	0	0
XR_001702277.1	2501	2151.91	0	0
XR_001702278.1	2883	2533.91	0	0
XR_001702279.1	785	435.917	0	0
XR_001702280.1	764	414.922	0	0
XR_001702281.1	6250	5900.91	6	0.495567
XR_001702282.1	1208	858.914	1.13072	0.641618
XR_001702283.1	1912	1562.91	0	0
XR_001702284.1	1896	1546.91	0	0
XR_001702285.1	397	100.101	145	705.993
XR_001702286.1	1236	886.914	0	0
XR_001702287.1	1248	898.914	0	0
XR_001702288.1	1933	1583.91	0	0
XR_001702289.1	542	199.343	0	0
XR_001702290.1	2253	1903.91	6	1.53594
XR_001702291.1	376	90.6012	1	5.37943
XR_001702292.1	1074	724.914	0	0
XR_001702293.1	1046	696.914	0	0
XR_001702294.1	1063	713.914	0	0
XR_001702295.1	976	626.914	21	16.3261
XR_001702296.1	13091	12741.9	9.62358	0.368106
XR_001702297.1	5720	5370.91	0	0
XR_001702298.1	9818	9468.91	6.00634	0.309158
XR_001702299.1	3471	3121.91	3	0.46835
XR_001702300.1	3703	3353.91	3	0.435953
XR_001702301.1	413	108.127	0	0
XR_001702302.1	1098	748.914	2	1.30157
XR_001702303.1	790	440.917	6	6.63232
XR_001702304.1	2112	1762.91	3	0.829394
XR_001702305.1	1781	1431.91	0	0
XR_001702306.1	3341	2991.91	0	0
XR_001702307.1	3344	2994.91	0	0
XR_001702308.1	3304	2954.91	0	0
XR_001702309.1	3128	2778.91	3	0.526159
XR_001702310.1	3276	2926.91	0	0
XR_001702311.1	1485	1135.91	11.0685	4.74913
XR_001702312.1	2017	1667.91	2	0.584422
XR_001702313.1	2328	1978.91	0	0
XR_001702314.1	228	48.5723	0	0
XR_001702315.1	366	86.4662	0	0
XR_001702316.1	352	81.0709	0	0
XR_001702317.1	2865	2515.91	0.00225404	0.000436654
XR_001702318.1	250	52.7946	0	0
XR_001702319.1	3333	2983.91	0	0
XR_001702320.1	1907	1557.91	0.000102634	3.21083e-05
XR_001702321.1	2136	1786.91	0	0
XR_001702322.1	1434	1084.91	0	0
XR_001702323.1	1706	1356.91	0	0
XR_001702324.1	1418	1068.91	0	0
XR_001702325.1	1674	1324.91	2	0.73572
XR_001702326.1	872	522.914	1	0.932052
XR_001702327.1	1995	1645.91	0	0
XR_001702328.1	2482	2132.91	0	0
XR_001702329.1	829	479.915	0	0
XR_001702330.1	3172	2822.91	0	0
XR_001702331.1	3073	2723.91	0	0
XR_001702332.1	1897	1547.91	0	0
XR_001702333.1	1824	1474.91	12.2057	4.03334
XR_001702334.1	1867	1517.91	0	0
XR_001702335.1	2195	1845.91	0	0
XR_001702336.1	2169	1819.91	0	0
XR_001702337.1	2190	1840.91	0	0
XR_001702338.1	3875	3525.91	42.5402	5.88029
XR_001702339.1	2611	2261.91	1	0.215474
XR_001702340.1	327	72.4868	0	0
XR_001702341.1	172	39.5958	0	0
XR_001702342.1	554	209.946	0	0
XR_001702343.1	1491	1141.91	1	0.426812
XR_001702344.1	1249	899.914	5	2.70794
XR_001702345.1	957	607.914	0	0
XR_001702346.1	8986	8636.91	0	0
XR_001702347.1	6856	6506.91	6.21295e-08	4.65365e-09
XR_001702348.1	6750	6400.91	14	1.066
XR_001702349.1	9201	8851.91	0	0
XR_001702350.1	8339	7989.91	0	0
XR_001702351.1	8836	8486.91	0	0
XR_001702352.1	8092	7742.91	0	0
XR_001702353.1	8458	8108.91	0	0
XR_001702354.1	8149	7799.91	0	0
XR_001702355.1	324	71.5404	0	0
XR_001702356.1	821	471.915	27	27.885
XR_001702357.1	6383	6033.91	0	0
XR_001702358.1	1165	815.914	0	0
XR_001702359.1	1139	789.914	0	0
XR_001702360.1	1105	755.914	0	0
XR_001702361.1	1079	729.914	5.63239	3.7609
XR_001702362.1	463	137.938	0	0
XR_001702363.1	4260	3910.91	79.307	9.88334
XR_001702364.1	4623	4273.91	0	0
XR_001702365.1	4958	4608.91	14.7219	1.55681
XR_001702366.1	4619	4269.91	0	0
XR_001702367.1	5238	4888.91	10.5974	1.05647
XR_001702368.1	4517	4167.91	0	0
XR_001702369.1	2038	1688.91	1	0.288578
XR_001702370.1	5121	4771.91	1	0.102136
XR_001702371.1	869	519.914	0	0
XR_001702372.1	661	312.226	0	0
XR_001702373.1	795	445.916	0	0
XR_001702374.1	578	231.879	0	0
XR_001702375.1	1919	1569.91	0	0
XR_001702376.1	1914	1564.91	0	0
XR_001702377.1	8773	8423.91	114.704	6.63643
XR_001702378.1	687	338.048	3	4.32527
XR_001702379.1	3861	3511.91	3	0.41634
XR_001702380.1	1363	1013.91	16.7944	8.073
XR_001702381.1	721	371.954	2	2.62066
XR_001702382.1	3404	3054.91	5	0.797704
XR_001702383.1	982	632.914	0	0
XR_001702384.1	481	150.463	0	0
XR_001702385.1	448	128.224	0	0
XR_001702386.1	3664	3314.91	3.36944e-06	4.954e-07
XR_001702387.1	3593	3243.91	6	0.901472
XR_001702388.1	3886	3536.91	11	1.51579
XR_001702389.1	2571	2221.91	0	0
XR_001702390.1	4751	4401.91	6	0.664324
XR_001702391.1	1129	779.914	2	1.24984
XR_001702392.1	1131	781.914	0	0
XR_001702393.1	1400	1050.91	0	0
XR_001702394.1	1439	1089.91	0	0
XR_001702395.1	1389	1039.91	0	0
XR_001702396.1	559	214.44	0	0
XR_001702397.1	1419	1069.91	0	0
XR_001702398.1	1070	720.914	4.14273	2.80075
XR_001702399.1	915	565.914	0	0
XR_001702400.1	1535	1185.91	2	0.821954
XR_001702401.1	593	245.987	0	0
XR_001702402.1	1220	870.914	7	3.91736
XR_001702403.1	5189	4839.91	66.855	6.73235
XR_001702404.1	5089	4739.91	2.152e-06	2.2128e-07
XR_001702405.1	691	342.031	1	1.42497
XR_001702406.1	659	310.246	1	1.57096
XR_001702407.1	2681	2331.91	4	0.836023
XR_001702408.1	2639	2289.91	6	1.27703
XR_001702409.1	2864	2514.91	0	0
XR_001702410.1	882	532.914	5	4.57281
XR_001702411.1	2129	1779.91	1	0.273824
XR_001702412.1	10180	9830.91	0.000442179	2.19217e-05
XR_001702413.1	10208	9858.91	1.58198e-05	7.82064e-07
XR_001702414.1	10084	9734.91	43.2653	2.1661
XR_001702415.1	3762	3412.91	0	0
XR_001702416.1	763	413.922	5	5.88738
XR_001702417.1	1822	1472.91	0	0
XR_001702418.1	1504	1154.91	0	0
XR_001702419.1	1487	1137.91	0	0
XR_001702420.1	1436	1086.91	4	1.79364
XR_001702421.1	568	222.634	0	0
XR_001702422.1	641	292.485	0	0
XR_001702423.1	639	290.519	1	1.67763
XR_001702424.1	4896	4546.91	18.6067	1.99445
XR_001702425.1	1335	985.914	0	0
XR_001702426.1	3032	2682.91	0	0
XR_001702427.1	1318	968.914	2	1.00604
XR_001702428.1	4476	4126.91	0	0
XR_001702429.1	4872	4522.91	0	0
XR_001702430.1	4235	3885.91	0	0
XR_001702431.1	4194	3844.91	0	0
XR_001702432.1	3555	3205.91	0	0
XR_001702433.1	1321	971.914	0	0
XR_001702434.1	2341	1991.91	0	0
XR_001702435.1	2384	2034.91	0	0
XR_001702436.1	2384	2034.91	0	0
XR_001702437.1	2677	2327.91	0	0
XR_001702438.1	1973	1623.91	0	0
XR_001702439.1	1947	1597.91	0	0
XR_001702440.1	2166	1816.91	0	0
XR_001702441.1	2265	1915.91	0	0
XR_001702442.1	2257	1907.91	0	0
XR_001702443.1	2274	1924.91	0	0
XR_001702444.1	2103	1753.91	0	0
XR_001702445.1	2220	1870.91	0	0
XR_001702446.1	1918	1568.91	0	0
XR_001702447.1	1875	1525.91	0	0
XR_001702448.1	2522	2172.91	0	0
XR_001702449.1	3056	2706.91	0	0
XR_001702450.1	1878	1528.91	1	0.318777
XR_001702451.1	4264	3914.91	0	0
XR_001702452.1	3381	3031.91	0	0
XR_001702453.1	3824	3474.91	0	0
XR_001702454.1	4134	3784.91	0	0
XR_001702455.1	3541	3191.91	0	0
XR_001702456.1	2777	2427.91	0	0
XR_001702457.1	3243	2893.91	3	0.50525
XR_001702458.1	891	541.914	0	0
XR_001702459.1	4887	4537.91	0	0
XR_001702460.1	6398	6048.91	0	0
XR_001702461.1	3724	3374.91	6	0.866481
XR_001702462.1	4538	4188.91	0	0
XR_001702463.1	4046	3696.91	0	0
XR_001702464.1	2063	1713.91	0	0
XR_001702465.1	1312	962.914	0	0
XR_001702466.1	202	44.1448	0	0
XR_001702467.1	432	118.595	0	0
XR_001702468.1	290	61.9191	0	0
XR_001702469.1	9593	9243.91	0	0
XR_001702470.1	9833	9483.91	0	0
XR_001702471.1	3033	2683.91	1.32147	0.239972
XR_001702472.1	3891	3541.91	0	0
XR_001702473.1	9325	8975.91	0	0
XR_001702474.1	2312	1962.91	0	0
XR_001702475.1	9589	9239.91	0	0
XR_001702476.1	9443	9093.91	0	0
XR_001702477.1	9175	8825.91	0	0
XR_001702478.1	9420	9070.91	0	0
XR_001702479.1	8997	8647.91	0	0
XR_001702480.1	8700	8350.91	8.67853	0.506504
XR_001702481.1	4888	4538.91	0.00098099	0.000105338
XR_001702482.1	4857	4507.91	2.99881	0.324223
XR_001702483.1	4961	4611.91	0	0
XR_001702484.1	4894	4544.91	0.000208854	2.23969e-05
XR_001702485.1	4311	3961.91	0	0
XR_001702486.1	4955	4605.91	0	0
XR_001702487.1	4312	3962.91	0	0
XR_001702488.1	3659	3309.91	2	0.294499
XR_001702489.1	1351	1001.91	0	0
XR_001702490.1	1216	866.914	0	0
XR_001702491.1	1322	972.914	0	0
XR_001702492.1	692	343.027	0	0
XR_001702493.1	4398	4048.91	0	0
XR_001702494.1	4698	4348.91	0	0
XR_001702495.1	4550	4200.91	0	0
XR_001702496.1	1237	887.914	0	0
XR_001702497.1	4350	4000.91	6	0.730908
XR_001702498.1	1463	1113.91	0.0457646	0.0200239
XR_001702499.1	2603	2253.91	3.95424	0.855058
XR_001702500.1	695	346.016	0	0
XR_001702501.1	1559	1209.91	2	0.805649
XR_001702502.1	767	417.921	0	0
XR_001702503.1	1667	1317.91	0	0
XR_001702504.1	294	62.9529	0	0
XR_001702505.1	604	256.487	0	0
XR_001702506.1	2269	1919.91	17.6426	4.47869
XR_001702507.1	8864	8514.91	29.3644	1.68078
XR_001702508.1	200	43.8253	0	0
XR_001702509.1	9532	9182.91	7	0.371525
XR_001702510.1	3800	3450.91	178	25.1395
XR_001702511.1	401	102.042	0	0
XR_001702512.1	1177	827.914	54.8193	32.2715
XR_001702513.1	1348	998.914	10	4.87913
XR_001702514.1	1700	1350.91	5	1.8039
XR_001702515.1	807	457.915	0	0
XR_001702516.1	1245	895.914	0	0
XR_001702517.1	1034	684.914	0	0
XR_001702518.1	719	369.958	4	5.26961
XR_001702519.1	941	591.914	0	0
XR_001702520.1	772	422.92	0	0
XR_001702521.1	1248	898.914	1	0.542191
XR_001702522.1	1294	944.914	7.69858	3.9709
XR_001702523.1	1141	791.914	3.21506	1.97871
XR_001702524.1	971	621.914	0	0
XR_001702525.1	919	569.914	2	1.71037
XR_001702526.1	3607	3257.91	0	0
XR_001702527.1	3348	2998.91	0	0
XR_001702528.1	3749	3399.91	0	0
XR_001702529.1	3550	3200.91	0	0
XR_001702530.1	4127	3777.91	0	0
XR_001702531.1	3290	2940.91	3.78777	0.627728
XR_001702532.1	3500	3150.91	0	0
XR_001702533.1	4420	4070.91	0	0
XR_001702534.1	2400	2050.91	8	1.90114
XR_001702535.1	2482	2132.91	0	0
XR_001702536.1	2454	2104.91	1	0.231545
XR_001702537.1	2071	1721.91	0	0
XR_001702538.1	2682	2332.91	2.84849	0.595096
XR_001702539.1	1954	1604.91	0	0
XR_001702540.1	2352	2002.91	0	0
XR_001702541.1	2057	1707.91	0	0
XR_001702542.1	784	434.917	58.996	66.1129
XR_001702543.1	414	108.652	5	22.4285
XR_001702544.1	647	298.392	2	3.26673
XR_001702545.1	891	541.914	0	0
XR_001702546.1	661	312.226	0	0
XR_001702547.1	2526	2176.91	0	0
XR_001702548.1	2580	2230.91	0	0
XR_001702549.1	2312	1962.91	0	0
XR_001702550.1	2453	2103.91	16.184	3.7491
XR_001702551.1	2655	2305.91	0	0
XR_001702552.1	2402	2052.91	0	0
XR_001702553.1	2113	1763.91	0	0
XR_001702554.1	2332	1982.91	0	0
XR_001702555.1	2193	1843.91	11.816	3.12322
XR_001702556.1	1298	948.914	7.59063	3.89871
XR_001702557.1	923	573.914	0.0928051	0.0788126
XR_001702558.1	754	404.925	0	0
XR_001702559.1	933	583.914	6	5.0081
XR_001702560.1	436	120.932	0	0
XR_001702561.1	1086	736.914	8	5.29107
XR_001702562.1	611	263.226	0	0
XR_001702563.1	500	164.677	2	5.91926
XR_001702564.1	1983	1633.91	0	0
XR_001702565.1	1861	1511.91	13	4.1907
XR_001702566.1	2658	2308.91	0	0
XR_001702567.1	1925	1575.91	0	0
XR_001702568.1	2111	1761.91	0	0
XR_001702569.1	1912	1562.91	0	0
XR_001702570.1	1479	1129.91	0	0
XR_001702571.1	2128	1778.91	0	0
XR_001702572.1	1797	1447.91	0	0
XR_001702573.1	1640	1290.91	6	2.26529
XR_001702574.1	1834	1484.91	0	0
XR_001702575.1	2051	1701.91	0	0
XR_001702576.1	2120	1770.91	0	0
XR_001702577.1	3419	3069.91	57.602	9.14497
XR_001702578.1	431	118.018	4	16.519
XR_001702579.1	668	319.165	1	1.52706
XR_001702580.1	294	62.9529	0	0
XR_001702581.1	1168	818.914	47.5615	28.3066
XR_001702582.1	393	98.2031	0	0
XR_001702583.1	458	134.626	0	0
XR_001702584.1	5120	4770.91	0	0
XR_001702585.1	5202	4852.91	0	0
XR_001702586.1	5226	4876.91	0	0
XR_001702587.1	5136	4786.91	0	0
XR_001702588.1	5113	4763.91	0	0
XR_001702589.1	2208	1858.91	0	0
XR_001702590.1	1055	705.914	0	0
XR_001702591.1	2953	2603.91	0	0
XR_001702592.1	3679	3329.91	10.3846	1.51994
XR_001702593.1	3970	3620.91	0	0
XR_001702594.1	3145	2795.91	0	0
XR_001702595.1	3739	3389.91	0	0
XR_001702596.1	2886	2536.91	0	0
XR_001702597.1	361	84.4879	1	5.76868
XR_001702598.1	565	219.888	0	0
XR_001702599.1	418	110.782	0	0
XR_001702600.1	1664	1314.91	3.00851	1.11513
XR_001702601.1	1669	1319.91	0.0353353	0.0130477
XR_001702602.1	591	244.091	8.10399	16.1814
XR_001702603.1	689	340.04	6.89601	9.88415
XR_001702604.1	9687	9337.91	41	2.13995
XR_001702605.1	6810	6460.91	0	0
XR_001702606.1	7454	7104.91	24	1.64635
XR_001702607.1	959	609.914	0	0
XR_001702608.1	1490	1140.91	5	2.13593
XR_001702609.1	1971	1621.91	0	0
XR_001702610.1	1412	1062.91	5	2.29267
XR_001702611.1	529	188.179	0	0
XR_001702612.1	1529	1179.91	0	0
XR_001702613.1	1423	1073.91	0	0
XR_001702614.1	1335	985.914	0	0
XR_001702615.1	791	441.917	0	0
XR_001702616.1	1995	1645.91	0	0
XR_001702617.1	973	623.914	0	0
XR_001702618.1	4265	3915.91	0	0
XR_001702619.1	4230	3880.91	0	0
XR_001702620.1	4186	3836.91	0	0
XR_001702621.1	4225	3875.91	0	0
XR_001702622.1	4205	3855.91	0	0
XR_001702623.1	1712	1362.91	0	0
XR_001702624.1	4998	4648.91	1.92025	0.201315
XR_001702625.1	5106	4756.91	0	0
XR_001702626.1	4448	4098.91	0	0
XR_001702627.1	4296	3946.91	0	0
XR_001702628.1	2895	2545.91	0	0
XR_001702629.1	4229	3879.91	0	0
XR_001702630.1	2642	2292.91	0	0
XR_001702631.1	2577	2227.91	0.0797546	0.0174473
XR_001702632.1	523	183.151	0	0
XR_001702633.1	745	395.93	0	0
XR_001702634.1	1839	1489.91	0	0
XR_001702635.1	2114	1764.91	0	0
XR_001702636.1	1442	1092.91	10	4.45948
XR_001702637.1	1131	781.914	0	0
XR_001702638.1	1820	1470.91	3	0.994041
XR_001702639.1	1956	1606.91	0	0
XR_001702640.1	364	85.6679	0	0
XR_001702641.1	1980	1630.91	0	0
XR_001702642.1	2279	1929.91	0	0
XR_001702643.1	2379	2029.91	0.931311	0.223608
XR_001702644.1	4395	4045.91	2.0069	0.241758
XR_001702645.1	2645	2295.91	0	0
XR_001702646.1	4613	4263.91	0	0
XR_001702647.1	4696	4346.91	0	0
XR_001702648.1	4699	4349.91	0	0
XR_001702649.1	4676	4326.91	0	0
XR_001702650.1	3604	3254.91	0	0
XR_001702651.1	2721	2371.91	2.6057	0.535421
XR_001702652.1	2234	1884.91	4.71293	1.21862
XR_001702653.1	1129	779.914	2.74316	1.71425
XR_001702654.1	4245	3895.91	0	0
XR_001702655.1	1980	1630.91	3	0.896522
XR_001702656.1	823	473.915	0	0
XR_001702657.1	1227	877.914	0	0
XR_001702658.1	1243	893.914	0	0
XR_001702659.1	2656	2306.91	0	0
XR_001702660.1	2547	2197.91	7	1.55224
XR_001702661.1	2014	1664.91	0	0
XR_001702662.1	1253	903.914	0	0
XR_001702663.1	1139	789.914	0	0
XR_001702664.1	1693	1343.91	0	0
XR_001702665.1	983	633.914	3.00796	2.31266
XR_001702666.1	1622	1272.91	1.99204	0.762728
XR_001702667.1	4112	3762.91	81.1043	10.5049
XR_001702668.1	481	150.463	0	0
XR_001702669.1	5032	4682.91	3.0688e-08	3.19391e-09
XR_001702670.1	5048	4698.91	0	0
XR_001702671.1	5173	4823.91	0	0
XR_001702672.1	4959	4609.91	3	0.317175
XR_001702673.1	4070	3720.91	0	0
XR_001702674.1	3956	3606.91	0	0
XR_001702675.1	3737	3387.91	3	0.431578
XR_001702676.1	1327	977.914	0	0
XR_001702677.1	733	383.94	0	0
XR_001702678.1	2383	2033.91	2	0.479256
XR_001702679.1	401	102.042	0	0
XR_001702680.1	442	124.525	0	0
XR_001702681.1	2812	2462.91	4.00041	0.791636
XR_001702682.1	688	339.044	0	0
XR_001702683.1	324	71.5404	0	0
XR_001702684.1	1437	1087.91	0	0
XR_001702685.1	2597	2247.91	5.24104e-05	1.13634e-05
XR_001702686.1	2577	2227.91	1.83816	0.40212
XR_001702687.1	1365	1015.91	8.36392	4.01258
XR_001702688.1	813	463.915	10.7979	11.3441
XR_001702689.1	1340	990.914	2.32309	1.14262
XR_001702690.1	980	630.914	7.67691	5.93044
XR_001702691.1	437	121.523	0	0
XR_001702692.1	1158	808.914	0	0
XR_001702693.1	3988	3638.91	0	0
XR_001702694.1	3884	3534.91	0	0
XR_001702695.1	3688	3338.91	28.41	4.14702
XR_001702696.1	13151	12801.9	57	2.17005
XR_001702697.1	4521	4171.91	0	0
XR_001702698.1	3450	3100.91	0	0
XR_001702699.1	3294	2944.91	0	0
XR_001702700.1	839	489.914	3	2.9845
XR_001702701.1	1113	763.914	0	0
XR_001702702.1	13013	12663.9	0	0
XR_001702703.1	398	100.582	0	0
XR_001702704.1	3553	3203.91	82.685	12.5781
XR_001702705.1	3227	2877.91	27.2306	4.61158
XR_001702706.1	1403	1053.91	40.1283	18.5574
XR_001702707.1	2143	1793.91	0	0
XR_001702708.1	2150	1800.91	0	0
XR_001702709.1	3341	2991.91	0	0
XR_001702710.1	2786	2436.91	0	0
XR_001702711.1	1888	1538.91	0	0
XR_001702712.1	1497	1147.91	73	30.9945
XR_001702713.1	2540	2190.91	1	0.222457
XR_001702714.1	1845	1495.91	1	0.32581
XR_001702715.1	912	562.914	4	3.46329
XR_001702716.1	1706	1356.91	13.4145	4.81829
XR_001702717.1	1318	968.914	0	0
XR_001702718.1	984	634.914	0	0
XR_001702719.1	1313	963.914	0	0
XR_001702720.1	855	505.914	10	9.63371
XR_001702721.1	1295	945.914	0	0
XR_001702722.1	2829	2479.91	0	0
XR_001702723.1	1594	1244.91	0	0
XR_001702724.1	4941	4591.91	1.32141	0.140254
XR_001702725.1	1896	1546.91	0	0
XR_001702726.1	1755	1405.91	0	0
XR_001702727.1	1466	1116.91	4.67859	2.04158
XR_001702728.1	710	360.974	0	0
XR_001702729.1	2350	2000.91	0	0
XR_001702730.1	5033	4683.91	8	0.832437
XR_001702731.1	1758	1408.91	2	0.691856
XR_001702732.1	925	575.914	2	1.69255
XR_001702733.1	880	530.914	1	0.918007
XR_001702734.1	2264	1914.91	8	2.03616
XR_001702735.1	1115	765.914	0	0
XR_001702736.1	844	494.914	0	0
XR_001702737.1	323	71.2286	0	0
XR_001702738.1	1403	1053.91	0	0
XR_001702739.1	1300	950.914	0	0
XR_001702740.1	1289	939.914	0	0
XR_001702741.1	1402	1052.91	0	0
XR_001702742.1	2866	2516.91	0	0
XR_001702743.1	1402	1052.91	0	0
XR_001702744.1	1202	852.914	0	0
XR_001702745.1	2932	2582.91	0	0
XR_001702746.1	1335	985.914	0	0
XR_001702747.1	1247	897.914	6	3.25677
XR_001702748.1	2918	2568.91	15	2.84585
XR_001702749.1	4764	4414.91	2.49928	0.275907
XR_001702750.1	559	214.44	0	0
XR_001702751.1	5767	5417.91	0	0
XR_001702752.1	5750	5400.91	0	0
XR_001702753.1	1677	1327.91	2.0143	0.739308
XR_001702754.1	9546	9196.91	2	0.105988
XR_001702755.1	2729	2379.91	0	0
XR_001702756.1	2454	2104.91	0	0
XR_001702757.1	519	179.845	0	0
XR_001702758.1	248	52.39	0	0
XR_001702759.1	217	46.6328	0	0
XR_001702760.1	3971	3621.91	15	2.01848
XR_001702761.1	3938	3588.91	0	0
XR_001702762.1	3780	3430.91	0	0
XR_001702763.1	2102	1752.91	0	0
XR_001702764.1	2322	1972.91	57	14.0811
XR_001702765.1	3076	2726.91	0	0
XR_001702766.1	3021	2671.91	0	0
XR_001702767.1	2929	2579.91	0	0
XR_001702768.1	2838	2488.91	0	0
XR_001702769.1	509	171.748	3	8.51333
XR_001702770.1	587	240.312	0	0
XR_001702771.1	4994	4644.91	4.10092	0.430303
XR_001702772.1	4754	4404.91	0.0108144	0.00119656
XR_001702773.1	4715	4365.91	360.333	40.2254
XR_001702774.1	1276	926.914	2.05444	1.08025
XR_001702775.1	425	114.617	0	0
XR_001702776.1	4852	4502.91	13	1.40708
XR_001702777.1	949	599.914	8.58319	6.97317
XR_001702778.1	775	425.919	0	0
XR_001702779.1	301	64.8218	0	0
XR_001702780.1	818	468.915	0	0
XR_001702781.1	738	388.935	2	2.50624
XR_001702782.1	504	167.794	5	14.5233
XR_001702783.1	517	178.206	0	0
XR_001702784.1	350	80.336	0	0
XR_001702785.1	2103	1753.91	0	0
XR_001702786.1	1191	841.914	5	2.89449
XR_001702787.1	1459	1109.91	10.0068	4.39418
XR_001702788.1	3635	3285.91	11.4182	1.69361
XR_001702789.1	3649	3299.91	0	0
XR_001702790.1	3833	3483.91	0.00017477	2.44495e-05
XR_001702791.1	3806	3456.91	1.58161	0.222988
XR_001702792.1	4450	4100.91	0	0
XR_001702793.1	3142	2792.91	0	0
XR_001702794.1	639	290.519	0	0
XR_001702795.1	2691	2341.91	56.3751	11.7324
XR_001702796.1	2748	2398.91	0	0
XR_001702797.1	479	149.025	0	0
XR_001702798.1	3731	3381.91	0	0
XR_001702799.1	3640	3290.91	0	0
XR_001702800.1	3574	3224.91	0	0
XR_001702801.1	3630	3280.91	0	0
XR_001702802.1	3410	3060.91	8.11571	1.29225
XR_001702803.1	2973	2623.91	7.40911	1.37622
XR_001702804.1	2067	1717.91	0	0
XR_001702805.1	5988	5638.91	0	0
XR_001702806.1	6024	5674.91	2	0.171768
XR_001702807.1	410	106.568	0	0
XR_001702808.1	3400	3050.91	0	0
XR_001702809.1	995	645.914	0	0
XR_001702810.1	298	64.0113	0	0
XR_001702811.1	833	483.915	0	0
XR_001702812.1	936	586.914	0	0
XR_001702813.1	783	433.918	0	0
XR_001702814.1	1194	844.914	4	2.30737
XR_001702815.1	3176	2826.91	36.3439	6.266
XR_001702816.1	645	296.422	0	0
XR_001702817.1	518	179.024	0	0
XR_001702818.1	3592	3242.91	0	0
XR_001702819.1	3516	3166.91	25	3.84746
XR_001702820.1	3596	3246.91	0	0
XR_001702821.1	1344	994.914	9	4.40887
XR_001702822.1	548	204.611	0	0
XR_001702823.1	2816	2466.91	29	5.72947
XR_001702824.1	2586	2236.91	0	0
XR_001702825.1	2560	2210.91	0	0
XR_001702826.1	2411	2061.91	0	0
XR_001702827.1	2286	1936.91	1	0.251629
XR_001702828.1	3177	2827.91	0	0
XR_001702829.1	3572	3222.91	0	0
XR_001702830.1	3010	2660.91	0	0
XR_001702831.1	3130	2780.91	0	0
XR_001702832.1	2658	2308.91	0	0
XR_001702833.1	1226	876.914	0	0
XR_001702834.1	1235	885.914	0	0
XR_001702835.1	317	69.397	0	0
XR_001702836.1	3146	2796.91	0	0
XR_001702837.1	2554	2204.91	0	0
XR_001702838.1	2535	2185.91	1.97942e-06	4.41343e-07
XR_001702839.1	2504	2154.91	36.3414	8.21945
XR_001702840.1	1681	1331.91	2.7234	0.996565
XR_001702841.1	1774	1424.91	0	0
XR_001702842.1	427	115.739	0	0
XR_001702843.1	179	40.6162	0	0
XR_001702844.1	2645	2295.91	0	0
XR_001702845.1	2792	2442.91	0	0
XR_001702846.1	2615	2265.91	0	0
XR_001702847.1	2713	2363.91	0	0
XR_001702848.1	1020	670.914	0	0
XR_001702849.1	2301	1951.91	0	0
XR_001702850.1	3692	3342.91	1	0.145796
XR_001702851.1	1042	692.914	0	0
XR_001702852.1	1623	1273.91	0	0
XR_001702853.1	1952	1602.91	0	0
XR_001702854.1	1851	1501.91	0	0
XR_001702855.1	1440	1090.91	0	0
XR_001702856.1	1378	1028.91	0	0
XR_001702857.1	1271	921.914	0	0
XR_001702858.1	1281	931.914	0	0
XR_001702859.1	4397	4047.91	0	0
XR_001702860.1	1704	1354.91	0	0
XR_001702861.1	2934	2584.91	0	0
XR_001702862.1	4065	3715.91	0	0
XR_001702863.1	4541	4191.91	25.5932	2.97565
XR_001702864.1	2904	2554.91	0	0
XR_001702865.1	4313	3963.91	2.01055	0.247207
XR_001702866.1	4431	4081.91	0	0
XR_001702867.1	2188	1838.91	0	0
XR_001702868.1	6911	6561.91	0	0
